Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.012274,0.01617,0.000299,0.001727,0.000847,0.072913,0.000309,0.006376,0.039629,0.04731,0.003926,0.012011,0.00000148315,0.000701,0.016126,0.00113,0.933683,0.927888,0.830083,0.896695,0.93552,0.946667,0.865588,0.899387,0.78623,0.752223,1,0.916153,0.766977,0.910599,0.964581,0.938262
0.390625,0.026027,0.082682,0.027485,0.026915,0.004106,0.036133,0.016302,0.007421,0.043381,0.113035,0.048901,0.016836,0.005306,0.04386,0.048216,0.013917,0.916612,0.920421,0.781312,0.822961,0.922731,0.944789,0.860467,0.843364,0.755611,0.703674,1,0.920105,0.762209,0.946724,0.960389,0.930186
0.78125,0.019656,0.029825,0.005386,0.002807,0.033531,0.048582,0.007992,0.027927,0.065945,0.041842,0.034578,0.031564,0.024627,0.017686,0.056,0.025114,0.92597,0.922952,0.746718,0.785148,0.931382,0.941256,0.851195,0.814037,0.751603,0.716036,1,0.921796,0.691586,0.95884,0.964461,0.926339
1.171875,0.060544,0.101183,0.021086,0.010258,0.077982,0.122655,0.020803,0.037522,0.169842,0.115918,0.182935,0.100018,0.032244,0.012666,0.112499,0.024147,0.937241,0.920456,0.673392,0.65765,0.908353,0.932392,0.785018,0.736624,0.703063,0.674159,1,0.915749,0.710008,0.935829,0.961629,0.940722
1.5625,0.057895,0.112065,0.028735,0.016954,0.071405,0.091903,0.035029,0.04186,0.13931,0.196778,0.147914,0.027638,0.019147,0.044351,0.141311,0.009518,0.942712,0.943074,0.703518,0.665235,0.876067,0.938628,0.767227,0.726836,0.682972,0.631594,1,0.892165,0.541862,0.929556,0.958443,0.944122
1.953125,0.056074,0.031342,0.074553,0.035384,0.14488,0.044927,0.092127,0.130666,0.268651,0.072358,0.085548,0.152968,0.076816,0.074068,0.1149,0.059065,0.92851,0.926296,0.710561,0.676806,0.855501,0.928238,0.76813,0.707373,0.683351,0.659314,1,0.868563,0.425554,0.935188,0.943876,0.93232
2.34375,0.058162,0.008903,0.155019,0.081856,0.102376,0.019973,0.170672,0.124193,0.291101,0.019824,0.021896,0.138735,0.019267,0.051915,0.011972,0.048232,0.910894,0.913958,0.640871,0.591592,0.838307,0.901458,0.6905,0.634637,0.630798,0.577252,1,0.831597,0.24333,0.887129,0.915279,0.92627
2.734375,0.037602,0.012769,0.093345,0.064555,0.04503,0.01014,0.12626,0.106851,0.23227,0.015646,0.006211,0.060014,0.023138,0.019083,0.01768,0.009021,0.905003,0.914493,0.631026,0.5484,0.816095,0.888912,0.674181,0.591039,0.622406,0.538444,1,0.803445,0.159396,0.881246,0.907716,0.902347
3.125,0.0222,0.050365,0.069267,0.038807,0.130956,0.067154,0.103207,0.158567,0.188562,0.03832,0.062941,0.08256,0.080076,0.01502,0.06905,0.034452,0.927211,0.921806,0.587901,0.53104,0.820627,0.886257,0.663176,0.586181,0.549601,0.46007,1,0.819649,0.264467,0.89865,0.924019,0.918038
3.515625,0.085856,0.047375,0.190113,0.145525,0.158064,0.070995,0.171895,0.157545,0.196194,0.037399,0.071696,0.158565,0.098689,0.064263,0.04834,0.207165,0.915976,0.907175,0.613882,0.588481,0.800454,0.889221,0.688546,0.630762,0.589141,0.528282,1,0.817988,0.335956,0.883561,0.917542,0.889492
3.90625,0.143858,0.119871,0.145119,0.11066,0.251401,0.136735,0.166811,0.131591,0.149768,0.076807,0.174933,0.204059,0.129833,0.053502,0.104717,0.114331,0.899916,0.875586,0.523528,0.551167,0.81848,0.881713,0.688156,0.608523,0.617577,0.537185,1,0.832068,0.483484,0.914954,0.93285,0.89555
4.296875,0.051336,0.025637,0.116466,0.13222,0.064001,0.016205,0.12462,0.10789,0.145547,0.027161,0.021746,0.04337,0.024384,0.01984,0.019653,0.040451,0.902436,0.896849,0.437152,0.515982,0.833439,0.892217,0.675985,0.59019,0.575309,0.551232,1,0.860423,0.668914,0.949981,0.95012,0.925795
4.6875,0.046686,0.038222,0.023191,0.019872,0.021496,0.0154,0.030961,0.034093,0.070515,0.020418,0.008193,0.039122,0.050333,0.105034,0.029991,0.019452,0.894788,0.885045,0.483284,0.580162,0.822727,0.898456,0.708583,0.646805,0.625477,0.586226,1,0.865242,0.556266,0.920754,0.945613,0.916869
5.078125,0.115603,0.084454,0.115552,0.089851,0.076754,0.104999,0.115381,0.086277,0.196821,0.196185,0.163047,0.096901,0.03404,0.134842,0.171931,0.064665,0.878913,0.860747,0.506635,0.542706,0.833582,0.867895,0.658472,0.592723,0.59763,0.581187,1,0.840248,0.507376,0.919599,0.934138,0.919863
