Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.784833,0.148605,0.868024,0.81958,0.588113,0.108517,0.876366,0.861842,0.779739,0.532679,0.00659,1,0.809871,0.770647,0.436314,0.885376,0.000966,0.00008391753,0.140624,0.060353,0.051919,0.062127,0.076874,0.038993,0.189488,0.15391,0.012011,0.050291,0.000154,0.010057,0.04246,0.053075
0.390625,0.580274,0.188345,0.774539,0.707229,0.533694,0.061786,0.683991,0.375122,0.60081,0.344335,0.068489,1,0.60798,0.546282,0.15909,0.819861,0.009629,0.009021,0.066145,0.036665,0.031776,0.032426,0.036747,0.023282,0.084879,0.075372,0.016836,0.032588,0.007927,0.017596,0.025756,0.031058
0.78125,0.610472,0.224796,0.681141,0.621108,0.568478,0.130606,0.566948,0.270337,0.607082,0.147966,0.161993,1,0.38501,0.269981,0.041697,0.74335,0.047567,0.049997,0.067557,0.043403,0.030825,0.03614,0.043198,0.037072,0.054601,0.06594,0.031564,0.028975,0.153111,0.044823,0.023412,0.025534
1.171875,0.770208,0.179732,0.701598,0.611921,0.716483,0.279414,0.653586,0.487151,0.663112,0.022666,0.408742,1,0.390747,0.127142,0.151061,0.698713,0.105034,0.12108,0.101159,0.07752,0.065725,0.079655,0.080348,0.063934,0.081294,0.092028,0.100018,0.058774,0.269776,0.164437,0.059595,0.055251
1.5625,0.737835,0.117684,0.684249,0.607698,0.591103,0.114128,0.586057,0.323833,0.604984,0.022326,0.211342,1,0.200406,0.031672,0.101143,0.70146,0.027524,0.037158,0.006275,0.005056,0.007865,0.008296,0.006455,0.005398,0.006103,0.001156,0.027638,0.006792,0.068307,0.045643,0.012535,0.006646
1.953125,0.731495,0.237041,0.763164,0.657888,0.72668,0.30138,0.7395,0.562382,0.565316,0.023165,0.438278,1,0.491772,0.144001,0.191359,0.736051,0.163116,0.145994,0.103143,0.148726,0.164799,0.145945,0.149229,0.157326,0.157925,0.117229,0.152968,0.159952,0.042825,0.146988,0.160336,0.151404
2.34375,0.674607,0.170593,0.708731,0.569618,0.652713,0.261013,0.701991,0.565254,0.615256,0.080301,0.341472,1,0.26621,0.027279,0.274221,0.541556,0.161833,0.168828,0.082136,0.102966,0.132084,0.130208,0.113102,0.122293,0.081639,0.077436,0.138735,0.138069,0.070408,0.159622,0.130376,0.134161
2.734375,0.706986,0.186355,0.660432,0.530916,0.62259,0.260027,0.6632,0.574838,0.625119,0.0104,0.17356,1,0.259851,0.069096,0.102533,0.653126,0.1115,0.104214,0.086574,0.123971,0.11108,0.093394,0.118465,0.144817,0.092598,0.112005,0.060014,0.121086,0.026085,0.044918,0.097334,0.092358
3.125,0.67023,0.372567,0.568933,0.396083,0.688409,0.41726,0.574499,0.511751,0.421985,0.216627,0.465504,1,0.288566,0.053999,0.399264,0.577054,0.086664,0.08123,0.135777,0.134397,0.125611,0.110459,0.135265,0.139865,0.14089,0.176108,0.08256,0.127475,0.099503,0.092528,0.10698,0.108845
3.515625,0.751935,0.162581,0.663748,0.54358,0.725498,0.265284,0.667417,0.547527,0.490742,0.122309,0.358641,1,0.171192,0.025992,0.324731,0.691478,0.221787,0.205705,0.211965,0.211256,0.251115,0.217626,0.256011,0.2661,0.166844,0.138255,0.158565,0.243338,0.026941,0.107928,0.216316,0.206585
3.90625,0.728035,0.109009,0.658345,0.590078,0.713008,0.170675,0.670956,0.53636,0.557077,0.048681,0.299082,1,0.140722,0.002865,0.263047,0.751947,0.22401,0.230203,0.170263,0.158286,0.226327,0.212915,0.222422,0.212702,0.166672,0.119871,0.204059,0.238774,0.070205,0.153433,0.239924,0.22335
4.296875,0.666636,0.289524,0.381461,0.253359,0.690325,0.367297,0.455769,0.439873,0.28575,0.272417,0.499064,1,0.086861,0.045352,0.440917,0.515532,0.024958,0.022756,0.011488,0.006019,0.03125,0.033185,0.023364,0.020637,0.038214,0.034404,0.04337,0.048519,0.025132,0.028391,0.051656,0.046267
4.6875,0.526546,0.07903,0.442647,0.245321,0.588257,0.209944,0.483526,0.482304,0.359141,0.054146,0.228219,1,0.073572,0.032868,0.188444,0.559465,0.025296,0.014229,0.036024,0.023429,0.062471,0.035517,0.044562,0.037169,0.063165,0.043995,0.039122,0.057486,0.005496,0.018333,0.053484,0.05309
5.078125,0.558021,0.183358,0.570196,0.458249,0.646067,0.311411,0.474897,0.312057,0.435547,0.149663,0.319425,1,0.14631,0.033988,0.291516,0.758531,0.10297,0.076788,0.150542,0.136666,0.141128,0.110652,0.146683,0.138175,0.156407,0.129142,0.096901,0.12459,0.023209,0.055458,0.127718,0.112047
5.46875,0.742087,0.380581,0.691492,0.615324,0.786577,0.546346,0.567088,0.326892,0.567997,0.140876,0.462185,1,0.381214,0.117752,0.253191,0.827735,0.107366,0.088765,0.226309,0.230483,0.122483,0.113703,0.198569,0.206,0.178678,0.145603,0.049515,0.108652,0.016162,0.028308,0.076056,0.067623
5.859375,0.456736,0.225277,0.536729,0.373117,0.678269,0.355109,0.481246,0.316038,0.346917,0.104617,0.444652,1,0.400523,0.123779,0.27501,0.721751,0.005961,0.003507,0.013856,0.020193,0.012834,0.009327,0.02023,0.018209,0.035246,0.015117,0.008391,0.006831,0.001751,0.002177,0.010493,0.005524
6.25,0.528254,0.401569,0.496727,0.366369,0.637488,0.467288,0.419219,0.165136,0.30724,0.353164,0.52586,1,0.269608,0.156053,0.465058,0.662452,0.132599,0.119531,0.170124,0.130388,0.151145,0.149748,0.140009,0.125521,0.180218,0.135954,0.141112,0.148168,0.10025,0.128738,0.138357,0.17916
6.640625,0.565105,0.459436,0.479108,0.388631,0.561246,0.510153,0.307927,0.094253,0.36343,0.318874,0.51779,1,0.270437,0.176615,0.458597,0.610353,0.079181,0.075735,0.072505,0.050477,0.073161,0.090849,0.053501,0.048887,0.089068,0.06475,0.086588,0.073252,0.0872,0.09253,0.077519,0.100016
7.03125,0.538608,0.295954,0.295401,0.165886,0.541433,0.410628,0.296898,0.261833,0.172043,0.212009,0.448427,1,0.265045,0.101637,0.422865,0.497158,0.08033,0.086848,0.069926,0.046261,0.079885,0.085464,0.039568,0.042862,0.022113,0.022835,0.084465,0.0619,0.120263,0.116104,0.062229,0.090511
7.421875,0.446073,0.160776,0.258743,0.199888,0.324862,0.165427,0.195352,0.108103,0.110594,0.117618,0.284544,1,0.148731,0.027012,0.270652,0.551418,0.034081,0.037199,0.028469,0.025607,0.033611,0.034826,0.017883,0.026957,0.01926,0.029434,0.031565,0.033139,0.046464,0.040596,0.027262,0.044197
7.8125,0.261889,0.086653,0.357691,0.243976,0.324497,0.098357,0.2904,0.143058,0.152491,0.170862,0.375461,1,0.337838,0.173036,0.363324,0.456377,0.011453,0.014423,0.007951,0.011626,0.017957,0.003667,0.007041,0.007826,0.016681,0.003307,0.011098,0.005746,0.009655,0.013946,0.008391,0.006745
