Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.710846,0.016585,0.84132,0.888231,0.784643,0.348758,0.86434,0.837467,0.896865,0.373696,0.004483,0.809871,1,0.700817,0.35356,0.782908,0.015059,0.016178,0.068472,0.01532,0.010411,0.015263,0.019003,0.003858,0.131528,0.088208,0.00000148315,0.009955,0.036545,0.000164,0.009373,0.013609
0.390625,0.324008,0.174294,0.668277,0.681211,0.640126,0.272154,0.65854,0.489575,0.593248,0.219512,0.089472,0.60798,1,0.704534,0.143828,0.585335,0.008841,0.00682,0.035317,0.015999,0.008985,0.008435,0.013817,0.00776,0.053897,0.04431,0.005306,0.007864,0.02507,0.007027,0.004655,0.007201
0.78125,0.108059,0.33475,0.502724,0.546255,0.56451,0.388037,0.462874,0.365326,0.474029,0.110143,0.175238,0.38501,1,0.736169,0.06566,0.432257,0.018557,0.023794,0.054323,0.045644,0.026156,0.033923,0.037471,0.037709,0.073692,0.071739,0.024627,0.026025,0.071797,0.033218,0.030798,0.027551
1.171875,0.208227,0.445711,0.658301,0.667386,0.620904,0.579006,0.673942,0.561413,0.52012,0.101968,0.280747,0.390747,1,0.672053,0.048975,0.512134,0.027422,0.03926,0.016521,0.010215,0.00989,0.011237,0.004919,0.004278,0.010425,0.004419,0.032244,0.021873,0.094371,0.05217,0.023471,0.027345
1.5625,0.080993,0.325882,0.434685,0.449737,0.428032,0.46571,0.438531,0.383861,0.259491,0.114055,0.209121,0.200406,1,0.664455,0.064085,0.342513,0.018255,0.029155,0.007124,0.002861,0.005867,0.009939,0.002115,0.003662,0.013605,0.014133,0.019147,0.013523,0.05018,0.030702,0.015297,0.017568
1.953125,0.200374,0.222768,0.559681,0.530378,0.508997,0.373892,0.511467,0.334706,0.297687,0.001678,0.228933,0.491772,1,0.600748,0.043259,0.517082,0.072859,0.073577,0.067865,0.05949,0.066176,0.070663,0.064334,0.058146,0.084371,0.05495,0.076816,0.058434,0.053116,0.086863,0.069774,0.061523
2.34375,0.081229,0.477643,0.311248,0.297062,0.442343,0.519365,0.323718,0.317173,0.181217,0.059491,0.310392,0.26621,1,0.589154,0.065799,0.160264,0.009156,0.006852,0.032932,0.023081,0.020066,0.018521,0.023745,0.017313,0.037139,0.031518,0.019267,0.018705,0.011502,0.012955,0.024112,0.02039
2.734375,0.050424,0.230713,0.349385,0.308779,0.332325,0.342424,0.350788,0.301692,0.269996,0.017042,0.106529,0.259851,1,0.622635,0.014484,0.196777,0.021276,0.018417,0.013658,0.017514,0.022888,0.025455,0.020818,0.025499,0.024852,0.038994,0.023138,0.028924,0.014069,0.020803,0.027563,0.028752
3.125,0.043064,0.298701,0.40537,0.321035,0.420761,0.407073,0.424151,0.416379,0.358864,0.046411,0.193191,0.288566,1,0.582397,0.056453,0.174899,0.063135,0.065436,0.023182,0.02157,0.046843,0.05369,0.032178,0.027222,0.021602,0.035206,0.080076,0.056322,0.039051,0.10909,0.066666,0.068094
3.515625,0.008198,0.397435,0.330575,0.284694,0.344916,0.520845,0.32797,0.304802,0.343298,0.160919,0.247299,0.171192,1,0.648319,0.114118,0.106945,0.110358,0.091651,0.084863,0.077252,0.133163,0.098911,0.111039,0.109622,0.098381,0.073928,0.098689,0.135822,0.010181,0.079935,0.123033,0.134972
3.90625,0.012002,0.495935,0.360627,0.30144,0.381954,0.57679,0.313521,0.332343,0.339492,0.24142,0.362559,0.140722,1,0.776066,0.118234,0.133079,0.094528,0.097981,0.078997,0.06669,0.100594,0.107441,0.111112,0.093257,0.137161,0.137257,0.129833,0.136227,0.028526,0.116395,0.133281,0.124803
4.296875,0.022705,0.419236,0.313415,0.298705,0.225059,0.455145,0.214058,0.143664,0.259062,0.1357,0.223617,0.086861,1,0.668652,0.108041,0.104286,0.023728,0.023637,0.023589,0.019041,0.026342,0.025981,0.024437,0.023075,0.030946,0.034683,0.024384,0.023638,0.039879,0.028001,0.023867,0.024908
4.6875,0.080113,0.251237,0.415213,0.52618,0.232461,0.327018,0.273927,0.156407,0.223291,0.258055,0.162016,0.073572,1,0.762132,0.188308,0.218335,0.097131,0.106703,0.091168,0.104736,0.06491,0.084014,0.072875,0.072629,0.03938,0.057581,0.050333,0.05357,0.082906,0.073362,0.042333,0.052859
5.078125,0.017315,0.203234,0.393117,0.388616,0.340084,0.303382,0.317814,0.259942,0.194339,0.054804,0.102402,0.14631,1,0.615074,0.031176,0.190677,0.054325,0.063675,0.032129,0.044407,0.041571,0.039224,0.036674,0.036619,0.032912,0.034148,0.03404,0.039297,0.01859,0.040912,0.03543,0.041708
5.46875,0.146401,0.381286,0.658416,0.629938,0.442239,0.53154,0.610925,0.434061,0.522847,0.234446,0.212308,0.381214,1,0.706974,0.161965,0.404009,0.102783,0.081786,0.0775,0.056278,0.119431,0.093299,0.083963,0.071761,0.100007,0.068731,0.101018,0.119563,0.054329,0.089499,0.110563,0.132219
