Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000645,0.118308,0.031114,0.047163,0.008083,0.081466,0.033857,0.060054,0.002115,0.19229,0.017,0.076874,0.019003,0.061695,0.124075,0.022072,0.874598,0.814439,0.943265,0.976739,0.95443,0.955589,1,0.974399,0.831832,0.899996,0.865588,0.964615,0.597182,0.702054,0.925828,0.934704
0.390625,0.014985,0.062597,0.038355,0.041272,0.024736,0.012531,0.027819,0.024086,0.024196,0.098001,0.01261,0.036747,0.013817,0.056644,0.042995,0.019984,0.885916,0.866576,0.94093,0.974206,0.961312,0.957926,1,0.978167,0.859204,0.822808,0.860467,0.968892,0.575105,0.81105,0.928646,0.936513
0.78125,0.00409,0.029893,0.003143,0.002614,0.056005,0.055607,0.008558,0.033142,0.046817,0.024697,0.033303,0.043198,0.037471,0.020121,0.064843,0.025095,0.911608,0.875188,0.943583,0.978188,0.961069,0.955198,1,0.987023,0.894701,0.851305,0.851195,0.965182,0.452172,0.785272,0.926055,0.921043
1.171875,0.008699,0.036431,0.014136,0.012914,0.012853,0.019915,0.01775,0.007802,0.057308,0.074114,0.05787,0.080348,0.004919,0.023369,0.033708,0.040765,0.865395,0.811069,0.939376,0.956448,0.928267,0.92418,1,0.980367,0.885311,0.852072,0.785018,0.92195,0.404913,0.677149,0.872774,0.852257
1.5625,0.005898,0.029757,0.008181,0.00335,0.014539,0.020191,0.009387,0.014941,0.116646,0.097281,0.036317,0.006455,0.002115,0.034723,0.037149,0.007333,0.827568,0.743277,0.950362,0.963521,0.941614,0.913378,1,0.980332,0.92022,0.85341,0.767227,0.943974,0.167672,0.579377,0.885208,0.860139
1.953125,0.041483,0.000552,0.086114,0.029579,0.079072,0.005931,0.126621,0.191386,0.318237,0.005804,0.042031,0.149229,0.064334,0.048961,0.044887,0.054448,0.870866,0.781929,0.965162,0.97923,0.97326,0.925755,1,0.984651,0.922598,0.904739,0.76813,0.961011,0.070226,0.5883,0.910385,0.888657
2.34375,0.073823,0.050184,0.187895,0.074419,0.050499,0.034507,0.241696,0.189953,0.35876,0.09397,0.028217,0.113102,0.023745,0.107699,0.044625,0.030077,0.844636,0.764778,0.980809,0.98223,0.953264,0.908394,1,0.990594,0.946109,0.933849,0.6905,0.957807,0.072938,0.395773,0.901592,0.858776
2.734375,0.081334,0.001293,0.217662,0.151466,0.038526,0.00769,0.291637,0.272369,0.394403,0.110564,0.039735,0.118465,0.020818,0.059104,0.067147,0.020785,0.839339,0.743982,0.978432,0.97293,0.955362,0.916171,1,0.987123,0.955634,0.921229,0.674181,0.965477,0.058047,0.373955,0.9014,0.879296
3.125,0.069742,0.019802,0.152109,0.103417,0.112557,0.018409,0.2036,0.222973,0.287028,0.007903,0.023084,0.135265,0.032178,0.007094,0.032109,0.123004,0.769306,0.64874,0.957099,0.961951,0.942473,0.908258,1,0.982919,0.938443,0.870612,0.663176,0.942468,0.023957,0.40049,0.86988,0.816285
3.515625,0.125941,0.024163,0.324902,0.25591,0.194659,0.056275,0.332438,0.269367,0.344452,0.04345,0.051021,0.256011,0.111039,0.069515,0.034346,0.301091,0.794294,0.676275,0.96048,0.965754,0.957503,0.908947,1,0.98633,0.913092,0.85436,0.688546,0.950473,0.061787,0.4136,0.886118,0.858043
3.90625,0.130188,0.046923,0.176294,0.131493,0.206038,0.074177,0.207697,0.147435,0.213957,0.034184,0.12975,0.222422,0.111112,0.044119,0.059397,0.155958,0.791438,0.689889,0.922232,0.953002,0.931528,0.905087,1,0.973978,0.891521,0.854663,0.688156,0.935098,0.080956,0.492964,0.858529,0.832826
4.296875,0.028852,0.013752,0.142304,0.121472,0.039478,0.008059,0.162283,0.140494,0.198073,0.03449,0.015804,0.023364,0.024437,0.020159,0.018441,0.027017,0.827744,0.755519,0.893503,0.950428,0.914144,0.903891,1,0.977257,0.885741,0.846302,0.675985,0.913825,0.202539,0.550048,0.815544,0.792947
4.6875,0.077034,0.020094,0.030469,0.021436,0.021447,0.009164,0.048853,0.054237,0.106977,0.03356,0.010901,0.044562,0.072875,0.149087,0.042122,0.016879,0.830424,0.733613,0.906797,0.95303,0.942107,0.907975,1,0.975628,0.914116,0.8709,0.708583,0.931367,0.137787,0.518031,0.85435,0.82402
5.078125,0.17434,0.139159,0.168693,0.126251,0.110132,0.165567,0.176583,0.153669,0.316202,0.287111,0.225635,0.146683,0.036674,0.23302,0.260249,0.096764,0.817276,0.720171,0.948456,0.96924,0.927214,0.910173,1,0.981689,0.918228,0.902067,0.658472,0.922501,0.105583,0.448225,0.852108,0.787118
5.46875,0.298102,0.24451,0.161084,0.143251,0.200118,0.255251,0.145117,0.113613,0.275812,0.201226,0.253713,0.198569,0.083963,0.160573,0.215935,0.160275,0.784779,0.714238,0.911114,0.955797,0.881961,0.872299,1,0.97352,0.910587,0.87694,0.602988,0.883286,0.095067,0.428387,0.782917,0.704986
5.859375,0.162174,0.067803,0.044082,0.042435,0.026951,0.062238,0.033114,0.055943,0.157285,0.020027,0.005537,0.02023,0.04139,0.047949,0.020402,0.027493,0.808702,0.714131,0.941588,0.961532,0.91427,0.911062,1,0.980189,0.923226,0.900813,0.617763,0.903869,0.008387,0.361786,0.820181,0.73456
6.25,0.303556,0.138374,0.184788,0.173798,0.214785,0.162988,0.176006,0.141974,0.278665,0.091051,0.090215,0.140009,0.023043,0.094115,0.092858,0.20704,0.811608,0.732483,0.92329,0.958435,0.930239,0.897155,1,0.978866,0.906363,0.899492,0.637972,0.913661,0.023477,0.419181,0.814888,0.759113
6.640625,0.105349,0.081335,0.092743,0.044502,0.112411,0.09754,0.143748,0.184888,0.128422,0.189773,0.126948,0.053501,0.011041,0.033665,0.097735,0.048944,0.71252,0.633994,0.877609,0.949976,0.863675,0.812714,1,0.963236,0.870971,0.84563,0.505262,0.842023,0.044034,0.340781,0.698433,0.595588
7.03125,0.02673,0.0627,0.035681,0.068268,0.027417,0.028118,0.017839,0.020739,0.023818,0.026546,0.016245,0.039568,0.061037,0.010554,0.003333,0.103269,0.775407,0.699665,0.870145,0.950176,0.887137,0.857032,1,0.955704,0.893047,0.840861,0.581476,0.855543,0.163168,0.455488,0.735935,0.664054
7.421875,0.016734,0.079781,0.014438,0.008189,0.06596,0.056329,0.022625,0.021184,0.138709,0.077937,0.055644,0.017883,0.110397,0.026176,0.063246,0.037533,0.836818,0.778894,0.886033,0.968993,0.917122,0.9106,1,0.969201,0.906673,0.892961,0.702978,0.907342,0.191988,0.595935,0.825184,0.781457
7.8125,0.105141,0.016517,0.024732,0.025763,0.013632,0.00864,0.050087,0.067802,0.048056,0.012489,0.017497,0.007041,0.064186,0.029655,0.013552,0.023243,0.791663,0.737197,0.89844,0.950976,0.865341,0.886328,1,0.962632,0.875097,0.909984,0.613757,0.88135,0.09212,0.511719,0.751565,0.698298
8.203125,0.218234,0.086749,0.245223,0.203775,0.153514,0.119805,0.299767,0.216228,0.234707,0.0678,0.017511,0.069635,0.071069,0.043945,0.03688,0.026869,0.669044,0.611574,0.86482,0.945328,0.848864,0.819404,1,0.956876,0.899943,0.880341,0.464327,0.851979,0.040409,0.295717,0.675017,0.626544
8.59375,0.051279,0.078407,0.145455,0.139127,0.125202,0.072199,0.165582,0.170498,0.224559,0.119261,0.095334,0.031377,0.223944,0.081587,0.124139,0.004259,0.651955,0.571173,0.846861,0.951096,0.847218,0.797646,1,0.959672,0.911516,0.885098,0.512561,0.839281,0.081572,0.383505,0.697983,0.627595
8.984375,0.00458,0.161975,0.045989,0.114825,0.080825,0.096965,0.020696,0.017518,0.082958,0.008573,0.015924,0.066176,0.16501,0.066675,0.0197,0.030749,0.669629,0.618898,0.79649,0.935217,0.817638,0.832554,1,0.947434,0.838993,0.787946,0.485559,0.842257,0.062233,0.364202,0.673697,0.61423
9.375,0.026904,0.035116,0.019293,0.02015,0.006275,0.026827,0.025628,0.015686,0.056814,0.038661,0.024313,0.041386,0.029436,0.021713,0.029382,0.005589,0.651047,0.585715,0.813421,0.922295,0.810737,0.82766,1,0.957103,0.822254,0.799467,0.426119,0.820487,0.012427,0.280881,0.617003,0.573546
9.765625,0.034916,0.21095,0.200068,0.101989,0.074385,0.225927,0.187047,0.152223,0.498731,0.123902,0.059884,0.022253,0.041146,0.055163,0.068982,0.016351,0.793852,0.739681,0.920556,0.958895,0.901648,0.896431,1,0.973882,0.881956,0.866147,0.57597,0.893136,0.069633,0.444496,0.748536,0.738938
10.15625,0.075084,0.090348,0.219256,0.154444,0.100977,0.071971,0.258097,0.200068,0.372735,0.054309,0.047261,0.064341,0.065117,0.075262,0.098595,0.012747,0.777283,0.728784,0.874217,0.935093,0.881757,0.870621,1,0.95761,0.881679,0.859023,0.565925,0.88038,0.081139,0.441666,0.732372,0.705711
10.546875,0.14378,0.118343,0.070723,0.10335,0.112885,0.068561,0.03606,0.0086,0.076974,0.021149,0.000415,0.004186,0.112956,0.062216,0.04157,0.053228,0.692366,0.646255,0.840098,0.934273,0.848031,0.849288,1,0.950033,0.85616,0.828665,0.419287,0.835646,0.002243,0.276287,0.629679,0.586507
10.9375,0.061683,0.05645,0.11636,0.102305,0.076249,0.053033,0.083117,0.039535,0.149027,0.038596,0.015876,0.020403,0.05423,0.046943,0.031454,0.090775,0.71257,0.660135,0.837134,0.937966,0.866318,0.871864,1,0.957863,0.856899,0.838146,0.512446,0.865095,0.036647,0.367415,0.703876,0.69723
11.328125,0.030866,0.027654,0.089748,0.062898,0.032753,0.01931,0.061594,0.033868,0.088344,0.014953,0.01943,0.038854,0.095366,0.030164,0.007441,0.042199,0.577126,0.519553,0.785844,0.88706,0.754024,0.752798,1,0.909371,0.788328,0.742372,0.309481,0.774105,0.055384,0.209712,0.512461,0.515497
