Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.291314,0.619955,0.65531,0.572773,0.086173,0.044706,0.582953,0.455409,0.337719,1,0.393909,0.532679,0.373696,0.794758,0.900242,0.630105,0.053105,0.048115,0.195444,0.136314,0.115053,0.150476,0.19229,0.134018,0.197694,0.227192,0.04731,0.143624,0.04286,0.043467,0.095652,0.130663
0.390625,0.18885,0.589175,0.583798,0.548098,0.076437,0.113671,0.488653,0.232566,0.234715,1,0.465501,0.344335,0.219512,0.621574,0.842994,0.497499,0.08064,0.083541,0.086659,0.066644,0.093746,0.112103,0.098001,0.071935,0.13069,0.106067,0.113035,0.108858,0.089706,0.137003,0.113736,0.116274
0.78125,0.123357,0.53453,0.438124,0.413585,0.043081,0.219535,0.345126,0.058777,0.125653,1,0.520749,0.147966,0.110143,0.38224,0.791813,0.341476,0.028099,0.032456,0.01472,0.019266,0.029028,0.02795,0.024697,0.02216,0.026812,0.026663,0.041842,0.032632,0.043291,0.047607,0.038184,0.041365
1.171875,0.127083,0.480158,0.177333,0.204334,0.167582,0.351508,0.17299,0.115136,0.037076,1,0.535106,0.022666,0.101968,0.364119,0.793232,0.124711,0.08068,0.078481,0.079191,0.053069,0.095326,0.101789,0.074114,0.064411,0.128282,0.120152,0.115918,0.119187,0.056486,0.098711,0.129271,0.139274
1.5625,0.13112,0.584795,0.194803,0.251507,0.252676,0.407931,0.231447,0.212617,0.017871,1,0.650042,0.022326,0.114055,0.357553,0.775552,0.095569,0.140222,0.140255,0.116011,0.065246,0.143359,0.166863,0.097281,0.083685,0.130389,0.103505,0.196778,0.155548,0.133472,0.183705,0.186624,0.200135
1.953125,0.20251,0.44145,0.065461,0.128214,0.132964,0.292469,0.057672,0.035553,0.004183,1,0.580136,0.023165,0.001678,0.267886,0.836583,0.034631,0.0405,0.0609,0.003543,0.00003118946,0.01591,0.038932,0.005804,0.004021,0.005525,0.005099,0.072358,0.023844,0.175062,0.126854,0.040241,0.050734
2.34375,0.227089,0.50876,0.034562,0.031567,0.305271,0.437288,0.037035,0.078463,0.101479,1,0.723995,0.080301,0.059491,0.183667,0.849065,0.018943,0.033231,0.031903,0.095774,0.126478,0.053418,0.032622,0.09397,0.110247,0.098261,0.096176,0.019824,0.059014,0.231202,0.045648,0.045602,0.027814
2.734375,0.076037,0.461133,0.154406,0.197508,0.12824,0.357984,0.119471,0.048024,0.070288,1,0.785323,0.0104,0.017042,0.255163,0.87671,0.036877,0.043664,0.023812,0.117855,0.159392,0.091365,0.059597,0.110564,0.127455,0.112922,0.120691,0.015646,0.073691,0.132914,0.005907,0.052779,0.050984
3.125,0.334008,0.653044,0.028171,0.060141,0.274999,0.560379,0.02504,0.035001,0.031218,1,0.82792,0.216627,0.046411,0.224906,0.903153,0.039994,0.038343,0.060776,0.013566,0.023262,0.011283,0.011598,0.007903,0.010859,0.015231,0.020234,0.03832,0.012652,0.171954,0.094439,0.018384,0.027542
3.515625,0.186356,0.592105,0.104943,0.14649,0.210386,0.521458,0.034041,0.011821,0.088465,1,0.843086,0.122309,0.160919,0.30551,0.883485,0.045618,0.057415,0.057967,0.039798,0.051736,0.046133,0.046619,0.04345,0.049174,0.033682,0.033269,0.037399,0.054159,0.026631,0.044725,0.0428,0.04968
3.90625,0.113833,0.560604,0.082986,0.094193,0.116558,0.521392,0.033679,0.022542,0.07288,1,0.772168,0.048681,0.24142,0.346471,0.828645,0.009034,0.072691,0.090672,0.026601,0.027252,0.033935,0.065318,0.034184,0.036004,0.032157,0.033301,0.076807,0.058634,0.078862,0.104123,0.053834,0.060493
4.296875,0.397102,0.370682,0.057158,0.129349,0.170013,0.343709,0.058023,0.047919,0.07825,1,0.758359,0.272417,0.1357,0.457949,0.910821,0.070893,0.022942,0.024562,0.048014,0.057589,0.02227,0.030303,0.03449,0.038714,0.022758,0.033571,0.027161,0.025056,0.024247,0.024966,0.025991,0.022079
4.6875,0.142607,0.26499,0.279921,0.349089,0.018847,0.275966,0.23266,0.103917,0.128574,1,0.72215,0.054146,0.258055,0.533927,0.865467,0.040267,0.015402,0.012494,0.038824,0.021408,0.033164,0.026105,0.03356,0.028675,0.05872,0.034693,0.020418,0.028304,0.003553,0.011382,0.033101,0.019289
5.078125,0.33627,0.417118,0.166522,0.154204,0.194821,0.400227,0.153954,0.117514,0.199434,1,0.808764,0.149663,0.054804,0.361363,0.884884,0.214735,0.272703,0.253757,0.259448,0.277857,0.279101,0.273917,0.287111,0.305015,0.236458,0.212577,0.196185,0.281943,0.124356,0.162996,0.252562,0.239767
5.46875,0.180065,0.345947,0.261365,0.26733,0.055989,0.309621,0.284094,0.246855,0.280367,1,0.647301,0.140876,0.234446,0.613137,0.885918,0.079726,0.165186,0.143661,0.190173,0.194731,0.195994,0.170915,0.201226,0.201093,0.169233,0.14757,0.105481,0.203942,0.05281,0.075442,0.156704,0.167137
5.859375,0.08131,0.121581,0.196519,0.245782,0.025698,0.127473,0.166076,0.092946,0.176928,1,0.603251,0.104617,0.147173,0.50683,0.842905,0.013572,0.032834,0.021372,0.019636,0.024434,0.038721,0.027141,0.020027,0.019648,0.014675,0.018656,0.035314,0.021582,0.018903,0.037026,0.024909,0.027005
6.25,0.414408,0.432264,0.206301,0.155028,0.186864,0.443733,0.158469,0.064198,0.218014,1,0.767416,0.353164,0.211318,0.539985,0.900967,0.129683,0.110438,0.108227,0.110264,0.076177,0.098057,0.098715,0.091051,0.083386,0.087271,0.06357,0.09488,0.106953,0.083814,0.093376,0.094542,0.119108
6.640625,0.409283,0.443972,0.315317,0.260701,0.216179,0.492742,0.246935,0.117135,0.347945,1,0.713615,0.318874,0.179572,0.521056,0.869973,0.135632,0.168814,0.149705,0.168963,0.191278,0.177618,0.16955,0.189773,0.197416,0.16893,0.144675,0.107542,0.174261,0.033756,0.074525,0.14646,0.141019
7.03125,0.41542,0.3917,0.191635,0.249824,0.072248,0.424051,0.118187,0.057613,0.308287,1,0.726698,0.212009,0.191507,0.557276,0.856352,0.011789,0.026778,0.032282,0.00637,0.028416,0.013006,0.017406,0.026546,0.041707,0.024391,0.032352,0.016123,0.028157,0.013981,0.011421,0.020437,0.014916
7.421875,0.208443,0.283414,0.213291,0.251264,0.081162,0.320948,0.177494,0.079077,0.342329,1,0.75281,0.117618,0.163384,0.433912,0.835839,0.035053,0.11871,0.129885,0.073462,0.077889,0.10487,0.124536,0.077937,0.083001,0.085232,0.08295,0.106144,0.124773,0.093165,0.113264,0.104357,0.155057
7.8125,0.291635,0.326561,0.211071,0.165488,0.233014,0.352141,0.117973,0.015072,0.303164,1,0.73141,0.170862,0.159709,0.399007,0.793568,0.085158,0.04297,0.054894,0.00884,0.022344,0.027967,0.014172,0.012489,0.024295,0.002067,0.005057,0.01505,0.028171,0.007757,0.014094,0.018304,0.042769
8.203125,0.142005,0.371239,0.295779,0.310219,0.191362,0.375937,0.201992,0.069634,0.301936,1,0.64439,0.206203,0.326551,0.420209,0.795285,0.140285,0.004817,0.007309,0.076263,0.083293,0.026684,0.016508,0.0678,0.086054,0.086622,0.071876,0.007426,0.022187,0.054749,0.01054,0.012545,0.004776
8.59375,0.106371,0.373103,0.404383,0.42619,0.053817,0.430541,0.320385,0.218619,0.476599,1,0.714448,0.191915,0.408992,0.569272,0.840673,0.016327,0.08909,0.084508,0.093203,0.107556,0.094181,0.084638,0.119261,0.117158,0.095314,0.110238,0.060136,0.084042,0.01942,0.042491,0.075336,0.055174
8.984375,0.322664,0.443795,0.288365,0.332189,0.022006,0.518393,0.242516,0.193696,0.3674,1,0.764549,0.262608,0.312408,0.649203,0.863796,0.091851,0.014155,0.016146,0.012073,0.014518,0.014381,0.008915,0.008573,0.013139,0.004019,0.005797,0.007745,0.00993,0.007516,0.010022,0.006464,0.012234
9.375,0.222047,0.323354,0.24877,0.310173,0.01852,0.390512,0.209778,0.180771,0.371116,1,0.722377,0.288766,0.242079,0.648312,0.849869,0.082331,0.028727,0.027314,0.054604,0.037092,0.034292,0.035359,0.038661,0.038022,0.044471,0.034819,0.023687,0.043985,0.024726,0.024347,0.028903,0.030267
9.765625,0.024068,0.480172,0.382294,0.427379,0.027087,0.49058,0.414218,0.443093,0.336352,1,0.666224,0.084442,0.208386,0.513253,0.796073,0.074638,0.170642,0.190036,0.1286,0.133037,0.14972,0.159863,0.123902,0.116101,0.081007,0.089164,0.146071,0.155166,0.101759,0.147183,0.141193,0.149776
10.15625,0.034634,0.219441,0.39406,0.507372,0.034397,0.242108,0.305048,0.207286,0.207741,1,0.724845,0.149278,0.113278,0.452736,0.811257,0.031814,0.108564,0.108669,0.0375,0.064272,0.076948,0.084953,0.054309,0.070691,0.040659,0.046,0.091704,0.086357,0.08979,0.115639,0.074225,0.096722
10.546875,0.040463,0.231463,0.339011,0.397827,0.008865,0.245943,0.321977,0.263847,0.345048,1,0.539972,0.05444,0.242012,0.509081,0.762455,0.004263,0.07523,0.076662,0.015193,0.024039,0.04043,0.034165,0.021149,0.031886,0.010973,0.01809,0.057508,0.061778,0.067991,0.084622,0.047485,0.093822
10.9375,0.094356,0.184667,0.473552,0.482692,0.069664,0.275213,0.50996,0.435679,0.497383,1,0.735101,0.06756,0.224225,0.54192,0.809589,0.025758,0.079481,0.082178,0.02301,0.040234,0.058595,0.051195,0.038596,0.05029,0.012851,0.012849,0.057272,0.078942,0.055657,0.0613,0.060315,0.083219
11.328125,0.137122,0.203915,0.272381,0.277217,0.125366,0.244803,0.296979,0.256886,0.373551,1,0.748158,0.12628,0.03883,0.566864,0.823919,0.121616,0.138898,0.137016,0.007213,0.04485,0.085362,0.087315,0.014953,0.053875,0.005823,0.00869,0.17366,0.075042,0.259522,0.212949,0.116199,0.14808
11.71875,0.029841,0.217512,0.319795,0.388555,0.013691,0.279456,0.291701,0.148484,0.386488,1,0.480405,0.103129,0.201569,0.609284,0.73779,0.020553,0.036879,0.036752,0.008684,0.029065,0.014002,0.017645,0.02384,0.034534,0.025968,0.023429,0.017299,0.013957,0.049227,0.035078,0.012275,0.016844
12.109375,0.065838,0.210329,0.389513,0.421904,0.027249,0.254591,0.289199,0.179696,0.39729,1,0.386126,0.069699,0.158317,0.506063,0.596326,0.012349,0.05264,0.052496,0.086565,0.061682,0.078586,0.083051,0.079896,0.062105,0.084566,0.076051,0.065365,0.083573,0.03191,0.044489,0.07958,0.057741
12.5,0.22126,0.031899,0.278845,0.318297,0.022477,0.092161,0.252955,0.15478,0.281706,1,0.513268,0.188773,0.151607,0.40708,0.727668,0.057027,0.035177,0.022259,0.052846,0.051413,0.076155,0.042333,0.06802,0.057841,0.050406,0.034911,0.025326,0.054495,0.017291,0.019033,0.03613,0.033386
12.890625,0.151805,0.217074,0.275114,0.355022,0.017063,0.292841,0.319696,0.282457,0.383052,1,0.753657,0.14453,0.166657,0.454805,0.789617,0.188001,0.125779,0.11112,0.155318,0.174391,0.178274,0.120277,0.184963,0.17513,0.126122,0.096342,0.099589,0.14357,0.061392,0.094464,0.116994,0.11145
13.28125,0.157322,0.124308,0.472143,0.462248,0.174185,0.234554,0.469981,0.378115,0.321246,1,0.663459,0.056316,0.240812,0.708744,0.796366,0.06884,0.230055,0.211979,0.152403,0.202073,0.237694,0.21742,0.224429,0.229742,0.179648,0.165203,0.162022,0.226706,0.056695,0.148386,0.197813,0.212062
13.671875,0.143887,0.191829,0.170655,0.261679,0.087175,0.18188,0.179151,0.17354,0.291456,1,0.520513,0.061469,0.080926,0.495828,0.828011,0.05659,0.135333,0.136037,0.120242,0.07994,0.128252,0.136276,0.103337,0.080587,0.094507,0.085396,0.083773,0.143571,0.020182,0.072711,0.11644,0.159325
14.0625,0.140542,0.194576,0.178744,0.252876,0.032204,0.163405,0.238517,0.262848,0.166823,1,0.524206,0.120703,0.123042,0.421506,0.770557,0.113414,0.067985,0.067053,0.099788,0.104941,0.075241,0.07342,0.085624,0.092954,0.051504,0.064333,0.027447,0.06063,0.051233,0.041419,0.03277,0.052767
14.453125,0.190181,0.074726,0.34742,0.373435,0.241389,0.121042,0.398796,0.291063,0.368723,1,0.409009,0.020969,0.299692,0.605342,0.762174,0.072851,0.094075,0.101473,0.051578,0.097425,0.080054,0.085269,0.077318,0.084485,0.053787,0.075868,0.072168,0.072932,0.056125,0.088849,0.059847,0.071461
14.84375,0.085843,0.104326,0.276465,0.287888,0.175589,0.234629,0.233716,0.214957,0.378537,1,0.374276,0.049144,0.157359,0.534257,0.704994,0.075494,0.188908,0.209319,0.090004,0.151319,0.144153,0.158865,0.129581,0.116481,0.049562,0.056297,0.108858,0.124366,0.083645,0.127825,0.101066,0.121301
15.234375,0.097373,0.090517,0.211512,0.240275,0.097985,0.176242,0.152484,0.076682,0.189767,1,0.512921,0.079695,0.187881,0.518309,0.699883,0.054638,0.099086,0.110492,0.079673,0.102479,0.081375,0.10889,0.08751,0.09313,0.050241,0.060372,0.065058,0.088552,0.05885,0.077522,0.066925,0.080768
15.625,0.079713,0.048106,0.205701,0.204715,0.22684,0.103189,0.140285,0.07601,0.128083,1,0.432617,0.248937,0.141474,0.57699,0.784925,0.173097,0.042542,0.051929,0.119216,0.119583,0.03847,0.053718,0.085603,0.104227,0.061969,0.060662,0.009775,0.067974,0.012468,0.000625,0.018503,0.02742
16.015625,0.090365,0.061023,0.139989,0.141545,0.068304,0.087773,0.125297,0.103221,0.068656,1,0.523762,0.10763,0.027759,0.277499,0.626354,0.254463,0.038804,0.036551,0.024656,0.025115,0.054222,0.031884,0.047089,0.03192,0.034745,0.048776,0.029345,0.035306,0.019232,0.01954,0.036304,0.016512
16.40625,0.059128,0.070939,0.177339,0.243806,0.049585,0.16817,0.10567,0.082345,0.2598,1,0.50546,0.052579,0.072195,0.328031,0.589401,0.043775,0.088999,0.078569,0.09185,0.083639,0.056218,0.05554,0.093492,0.089137,0.056543,0.097262,0.029333,0.062735,0.006492,0.025677,0.038294,0.050701
16.796875,0.055105,0.121047,0.169613,0.125025,0.074341,0.169868,0.136214,0.110681,0.213281,1,0.247398,0.020079,0.164265,0.416642,0.502373,0.03838,0.072499,0.077195,0.077143,0.112357,0.060425,0.05726,0.085918,0.124495,0.04702,0.056597,0.017032,0.064834,0.012353,0.020288,0.030255,0.045419
17.1875,0.020477,0.087816,0.233364,0.176557,0.044446,0.106063,0.186257,0.177301,0.184001,1,0.441586,0.0248,0.029472,0.412395,0.589815,0.151629,0.074704,0.075059,0.173035,0.194855,0.108117,0.092643,0.142431,0.177628,0.070214,0.085387,0.016654,0.086559,0.031999,0.007068,0.040148,0.053543
17.578125,0.07723,0.108145,0.265778,0.323528,0.020598,0.153075,0.281583,0.226888,0.26635,1,0.411986,0.012241,0.069753,0.476748,0.531957,0.069759,0.00719,0.008017,0.049394,0.10225,0.034406,0.009564,0.044726,0.076792,0.007584,0.015102,0.003432,0.016883,0.057171,0.008655,0.001356,0.008825
17.96875,0.009064,0.140528,0.401448,0.464093,0.027105,0.292677,0.404279,0.375832,0.374848,1,0.507356,0.006994,0.124803,0.592536,0.730891,0.092089,0.033825,0.042804,0.061858,0.070096,0.061917,0.05789,0.061299,0.058484,0.084257,0.073014,0.038118,0.05956,0.013297,0.035275,0.050614,0.052899
18.359375,0.032526,0.086735,0.33801,0.427093,0.038579,0.205573,0.293109,0.208013,0.354146,1,0.474591,0.025359,0.174164,0.618605,0.723288,0.06821,0.045144,0.051275,0.028746,0.04287,0.057149,0.055959,0.038831,0.041662,0.04192,0.04073,0.032886,0.065682,0.005274,0.026927,0.05214,0.066208
18.75,0.045718,0.028465,0.209959,0.278247,0.074183,0.059975,0.178703,0.202724,0.146151,1,0.424377,0.044216,0.075966,0.366346,0.621041,0.063938,0.080935,0.081709,0.054098,0.065609,0.108757,0.086071,0.089749,0.071501,0.115194,0.087527,0.093991,0.096872,0.027601,0.08361,0.103168,0.065156
19.140625,0.050438,0.019837,0.195865,0.266301,0.042551,0.062475,0.235206,0.23713,0.180168,1,0.549789,0.043455,0.096541,0.410837,0.59384,0.152661,0.078557,0.074367,0.065928,0.073101,0.110687,0.097043,0.090892,0.062072,0.095125,0.085878,0.071723,0.098273,0.040538,0.061244,0.078003,0.083001
19.53125,0.071637,0.110059,0.187184,0.243136,0.083385,0.183409,0.141783,0.174687,0.413463,1,0.456034,0.087288,0.063853,0.41788,0.656962,0.197832,0.034729,0.024739,0.00695,0.029264,0.04441,0.035163,0.037513,0.044734,0.038826,0.029245,0.025659,0.044239,0.026963,0.020195,0.026638,0.021609
19.921875,0.102239,0.233179,0.262055,0.413941,0.087417,0.26656,0.156808,0.113856,0.272729,1,0.496066,0.131467,0.279152,0.606826,0.764434,0.123098,0.035673,0.030757,0.060729,0.057378,0.056542,0.074303,0.053733,0.044921,0.103826,0.122859,0.056018,0.061201,0.015625,0.060083,0.060943,0.051039
20.3125,0.100379,0.150167,0.229451,0.402224,0.050528,0.202139,0.199508,0.221631,0.160084,1,0.500589,0.096467,0.159104,0.581648,0.642409,0.100863,0.047042,0.046855,0.101017,0.104809,0.068302,0.080059,0.096686,0.100287,0.13693,0.167343,0.049485,0.068056,0.015196,0.061708,0.052628,0.05184
20.703125,0.038778,0.020565,0.252508,0.330733,0.060382,0.079318,0.157333,0.17414,0.152868,1,0.28173,0.03288,0.071751,0.465289,0.424153,0.105954,0.067424,0.050858,0.099732,0.121348,0.106869,0.062357,0.092182,0.114779,0.083896,0.06297,0.023372,0.062907,0.017859,0.029203,0.035758,0.044794
21.09375,0.025118,0.048707,0.393162,0.396925,0.021582,0.240775,0.276075,0.227828,0.137479,1,0.452777,0.059175,0.169312,0.575081,0.475377,0.101145,0.122431,0.118172,0.082705,0.122229,0.092314,0.085121,0.09888,0.096498,0.04492,0.038238,0.058024,0.072948,0.042217,0.059945,0.058064,0.074754
21.484375,0.0422,0.003275,0.234967,0.319834,0.06975,0.06961,0.22057,0.175272,0.228759,1,0.343235,0.016071,0.065638,0.375012,0.570834,0.014745,0.178706,0.219746,0.033677,0.095849,0.153162,0.196996,0.14756,0.145584,0.133684,0.132111,0.174167,0.190124,0.112521,0.167705,0.18722,0.190134
