Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004022,0.105125,0.030686,0.03803,0.01083,0.178111,0.041682,0.00006142341,0.001008,0.001755,0.108288,0.057189,0.031652,0.112513,0.001547,0.034575,0.56841,0.482297,0.347161,1,0.741093,0.648596,0.481779,0.531911,0.527505,0.549732,0.393787,0.88354,0.137182,0.162459,0.289913,0.806426
0.390625,0.176094,0.115947,0.058376,0.17274,0.066871,0.087685,0.105502,0.207111,0.16399,0.177465,0.034462,0.170339,0.329257,0.035702,0.2174,0.159586,0.688003,0.547572,0.422593,1,0.81874,0.71386,0.794439,0.781006,0.592977,0.551509,0.614777,0.922859,0.149857,0.059947,0.330319,0.831761
0.78125,0.043507,0.054809,0.051354,0.066789,0.047948,0.014837,0.070102,0.078185,0.059368,0.110637,0.080157,0.075846,0.131032,0.118673,0.150128,0.119687,0.744483,0.614867,0.732942,1,0.887535,0.809938,0.91841,0.905093,0.776397,0.763345,0.664147,0.918378,0.107631,0.292644,0.671065,0.807044
1.171875,0.122111,0.10512,0.123889,0.131122,0.047582,0.08166,0.177822,0.210836,0.18412,0.162682,0.252103,0.014742,0.039428,0.060171,0.152961,0.047143,0.65989,0.512524,0.77473,1,0.862625,0.789955,0.936283,0.951993,0.832033,0.840626,0.600954,0.890205,0.095213,0.317217,0.712138,0.791393
1.5625,0.053946,0.065821,0.034055,0.05713,0.047633,0.052538,0.045345,0.129878,0.15237,0.093636,0.219137,0.08323,0.027527,0.007896,0.052184,0.03848,0.661863,0.52929,0.725153,1,0.853231,0.747,0.934684,0.9653,0.793775,0.8122,0.544449,0.896829,0.100708,0.316335,0.676129,0.778065
1.953125,0.011128,0.037758,0.157049,0.066914,0.025738,0.03442,0.131145,0.236271,0.344913,0.169539,0.304324,0.076058,0.015137,0.022927,0.132275,0.079873,0.670616,0.565759,0.751575,1,0.865879,0.790943,0.948577,0.970395,0.797326,0.816701,0.548666,0.866589,0.192313,0.317584,0.69492,0.743075
2.34375,0.138216,0.053483,0.333023,0.185119,0.12232,0.089978,0.414687,0.351306,0.667289,0.149158,0.174194,0.115233,0.165898,0.149169,0.100076,0.049023,0.670863,0.575989,0.759414,1,0.845572,0.76106,0.943283,0.983349,0.81243,0.864016,0.432724,0.860261,0.24341,0.196144,0.679797,0.743769
2.734375,0.161121,0.150361,0.248244,0.182381,0.210319,0.223986,0.365157,0.33848,0.549012,0.103889,0.222605,0.146057,0.137109,0.159722,0.129745,0.033013,0.702734,0.597581,0.807013,1,0.878255,0.811352,0.95358,0.987792,0.874121,0.890111,0.533574,0.892549,0.14387,0.331383,0.759201,0.772427
3.125,0.264393,0.047143,0.328721,0.24793,0.347942,0.118588,0.417813,0.519754,0.616295,0.066532,0.04107,0.226088,0.241643,0.090887,0.033882,0.170024,0.647862,0.495122,0.871708,1,0.868337,0.804448,0.968288,0.987887,0.872502,0.890152,0.396654,0.896755,0.312188,0.074871,0.75086,0.76803
3.515625,0.362648,0.124258,0.34337,0.243152,0.317529,0.061596,0.409009,0.410484,0.566209,0.056184,0.20755,0.301031,0.154974,0.041809,0.097646,0.134894,0.74175,0.622439,0.882308,1,0.8837,0.853357,0.97065,0.99259,0.851036,0.907148,0.511185,0.923944,0.297279,0.194437,0.770136,0.80746
3.90625,0.263413,0.085359,0.318344,0.245466,0.288713,0.13179,0.377423,0.354425,0.431441,0.00989,0.07125,0.220911,0.153077,0.103948,0.006755,0.138331,0.654311,0.568999,0.836988,1,0.803759,0.779314,0.946173,0.98906,0.782273,0.888678,0.404558,0.853633,0.127409,0.191995,0.654229,0.712157
4.296875,0.219405,0.050319,0.410463,0.332939,0.147284,0.05648,0.432944,0.42777,0.505032,0.170824,0.102064,0.220352,0.162034,0.170689,0.052774,0.063569,0.653757,0.537951,0.856675,1,0.819365,0.765036,0.933705,0.986681,0.75212,0.819774,0.370328,0.855116,0.20392,0.147045,0.638354,0.749663
4.6875,0.215104,0.056076,0.358144,0.287926,0.221378,0.141861,0.375421,0.316781,0.50876,0.13687,0.123877,0.209912,0.057774,0.039523,0.031726,0.074103,0.784764,0.691786,0.931258,1,0.883411,0.855993,0.957399,0.990248,0.812885,0.872565,0.579574,0.899363,0.187445,0.367075,0.768811,0.836293
5.078125,0.189588,0.038535,0.333226,0.234791,0.259337,0.076089,0.332782,0.351068,0.520435,0.074817,0.079573,0.207447,0.083563,0.064738,0.041072,0.079205,0.76301,0.6659,0.942514,1,0.881857,0.851456,0.970754,0.991769,0.873645,0.901088,0.58354,0.888089,0.235251,0.353122,0.770402,0.807158
5.46875,0.331122,0.055904,0.49809,0.370262,0.440515,0.184085,0.467703,0.561782,0.615367,0.089239,0.121859,0.389684,0.345009,0.185143,0.023713,0.216957,0.785893,0.686088,0.932543,1,0.903711,0.874087,0.967862,0.99138,0.88154,0.91734,0.60488,0.907559,0.154492,0.343605,0.785598,0.840225
5.859375,0.373376,0.183811,0.562366,0.485109,0.379333,0.259756,0.578143,0.609589,0.82973,0.304269,0.109578,0.459786,0.293301,0.301799,0.077969,0.245293,0.858021,0.798576,0.960221,1,0.915512,0.88231,0.97876,0.992859,0.898937,0.915091,0.600562,0.921998,0.304591,0.325409,0.798354,0.861118
6.25,0.32657,0.205495,0.43254,0.361266,0.449891,0.221121,0.428778,0.417682,0.664611,0.172238,0.286388,0.322445,0.249197,0.160045,0.100835,0.233912,0.854027,0.782214,0.951862,1,0.927052,0.882583,0.977601,0.992547,0.905981,0.905358,0.664572,0.920469,0.21403,0.421362,0.832794,0.862673
6.640625,0.175026,0.103855,0.397085,0.322383,0.212681,0.255931,0.398583,0.396314,0.718285,0.110435,0.176057,0.285359,0.210195,0.182103,0.061097,0.126293,0.805558,0.687948,0.961061,1,0.913604,0.869044,0.974502,0.990526,0.880169,0.891659,0.567671,0.906155,0.246966,0.25327,0.78987,0.831757
7.03125,0.300747,0.155633,0.435792,0.383542,0.224825,0.226164,0.439891,0.477852,0.568747,0.089225,0.058189,0.259785,0.270956,0.185738,0.042307,0.160227,0.763543,0.633499,0.917778,1,0.86886,0.799511,0.962312,0.987585,0.828338,0.83959,0.438291,0.85082,0.221371,0.197298,0.678392,0.754996
7.421875,0.088254,0.138568,0.274119,0.218097,0.111653,0.126494,0.250359,0.259638,0.300433,0.087847,0.063759,0.13204,0.145297,0.153484,0.155902,0.182844,0.774968,0.617897,0.925501,1,0.873952,0.793821,0.956435,0.982482,0.807343,0.808774,0.441986,0.831328,0.22267,0.174773,0.669982,0.74281
7.8125,0.098657,0.146228,0.099702,0.097922,0.078529,0.081575,0.0826,0.093402,0.283593,0.02721,0.011718,0.03662,0.017395,0.009872,0.054053,0.044363,0.698451,0.549834,0.906074,1,0.800782,0.740498,0.938405,0.97402,0.756033,0.738632,0.298758,0.764301,0.182309,0.147203,0.530883,0.594089
