Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003756,0.127031,0.046185,0.384702,0.01575,1,0.00003727839,0.031728,0.419668,0.158571,0.020024,0.339952,0.035763,0.121606,0.069475,0.394449,0.056972,0.591608,0.25274,0.178111,0.183453,0.312238,0.010102,0.012305,0.504989,0.192543,0.028966,0.097138,0.458007,0.601738,0.398871,0.456019
0.390625,0.153952,0.119533,0.246393,0.491831,0.040138,1,0.168955,0.250322,0.285191,0.407118,0.20995,0.397677,0.269394,0.090675,0.279609,0.196703,0.103101,0.234902,0.129146,0.087685,0.116979,0.141377,0.068468,0.016918,0.216752,0.046142,0.088379,0.102155,0.201113,0.334398,0.183665,0.217652
0.78125,0.243364,0.27277,0.309272,0.365762,0.057505,1,0.288758,0.178211,0.087424,0.347578,0.370601,0.086744,0.236246,0.129142,0.220725,0.112145,0.06358,0.107322,0.022448,0.014837,0.032251,0.051198,0.015071,0.029086,0.061771,0.05317,0.07642,0.025812,0.404781,0.188637,0.053282,0.104272
1.171875,0.163738,0.415449,0.304088,0.350102,0.011457,1,0.334786,0.168979,0.061533,0.367826,0.339368,0.148212,0.131296,0.202089,0.321326,0.043504,0.069555,0.106294,0.066516,0.08166,0.094896,0.096259,0.074155,0.097716,0.115177,0.102907,0.094183,0.08732,0.251372,0.18054,0.100184,0.110084
1.5625,0.028539,0.190523,0.132351,0.11642,0.017114,1,0.117871,0.048852,0.006822,0.109924,0.156943,0.066495,0.051246,0.112799,0.078674,0.029407,0.052029,0.065377,0.086041,0.052538,0.061455,0.065354,0.056377,0.054293,0.086981,0.098646,0.046329,0.069593,0.152554,0.078585,0.066697,0.079357
1.953125,0.08461,0.328846,0.033451,0.014976,0.127459,1,0.042606,0.050604,0.010493,0.018459,0.06467,0.013385,0.238297,0.137244,0.00107,0.00009144403,0.053467,0.07381,0.032537,0.03442,0.05332,0.078196,0.035372,0.038499,0.059084,0.067631,0.096748,0.079525,0.119963,0.119808,0.112042,0.103449
2.34375,0.187756,0.411728,0.117226,0.118988,0.323243,1,0.169214,0.144733,0.093946,0.044904,0.109381,0.041025,0.337226,0.241722,0.018495,0.02768,0.047239,0.031992,0.05705,0.089978,0.098345,0.084341,0.086431,0.099052,0.089302,0.144213,0.066979,0.121316,0.079588,0.041873,0.093268,0.099469
2.734375,0.101767,0.391235,0.175371,0.230731,0.260546,1,0.231449,0.160815,0.328526,0.09613,0.10637,0.065216,0.27637,0.298606,0.091497,0.007299,0.1794,0.154216,0.157553,0.223986,0.206471,0.165724,0.168157,0.204243,0.12281,0.177593,0.106486,0.202184,0.113344,0.088922,0.159931,0.181413
3.125,0.084669,0.416669,0.11695,0.127402,0.231307,1,0.14778,0.134778,0.203415,0.014836,0.020053,0.033481,0.27278,0.22505,0.013837,0.090788,0.097845,0.097921,0.107118,0.118588,0.079744,0.105748,0.091746,0.105419,0.069087,0.083969,0.044983,0.100372,0.0621,0.038038,0.071488,0.101328
3.515625,0.036455,0.489707,0.025729,0.024949,0.12171,1,0.056313,0.115427,0.121175,0.021045,0.150194,0.082288,0.227496,0.14907,0.009902,0.028607,0.078878,0.076637,0.040661,0.061596,0.065454,0.060058,0.061644,0.070468,0.034605,0.050541,0.061533,0.066329,0.039101,0.04229,0.070323,0.055578
3.90625,0.079846,0.602518,0.151034,0.133178,0.316037,1,0.157868,0.178546,0.258892,0.082424,0.172052,0.174435,0.360442,0.2805,0.028578,0.068564,0.180383,0.178655,0.067006,0.13179,0.17486,0.114883,0.128418,0.143008,0.070789,0.062961,0.114167,0.152206,0.000644,0.086648,0.145916,0.154244
4.296875,0.083112,0.545681,0.161859,0.155519,0.307236,1,0.147199,0.121802,0.199229,0.080764,0.15305,0.099738,0.257053,0.213884,0.095563,0.022779,0.091186,0.086944,0.082731,0.05648,0.076408,0.080518,0.065839,0.055795,0.058061,0.060694,0.075957,0.074928,0.0176,0.067452,0.082144,0.082606
4.6875,0.021822,0.53598,0.153156,0.140744,0.167975,1,0.130066,0.089055,0.252765,0.126692,0.053361,0.106131,0.381823,0.257975,0.053668,0.031928,0.09665,0.070025,0.166494,0.141861,0.151888,0.124886,0.165054,0.148661,0.191008,0.179876,0.104082,0.165319,0.039479,0.045967,0.166779,0.147978
5.078125,0.025978,0.520436,0.117363,0.126817,0.234268,1,0.072221,0.103837,0.224206,0.056887,0.098133,0.140048,0.323037,0.212813,0.036766,0.056875,0.047033,0.044809,0.059032,0.076089,0.057145,0.046268,0.063136,0.074629,0.052852,0.060781,0.033976,0.059799,0.018879,0.019239,0.048228,0.049072
5.46875,0.179423,0.531625,0.19794,0.167989,0.264652,1,0.151196,0.113889,0.221655,0.030586,0.12549,0.18394,0.302246,0.210526,0.021654,0.052639,0.133302,0.123045,0.131755,0.184085,0.154521,0.132929,0.168115,0.198972,0.159158,0.171852,0.107773,0.172986,0.036997,0.062923,0.137578,0.1495
5.859375,0.178713,0.533105,0.271159,0.259199,0.383033,1,0.225412,0.170558,0.298112,0.164144,0.159765,0.281648,0.351098,0.28272,0.067396,0.121396,0.240737,0.218551,0.228155,0.259756,0.25975,0.204385,0.258794,0.274572,0.217582,0.220554,0.158235,0.248348,0.072896,0.093738,0.211312,0.216971
6.25,0.141402,0.602435,0.268541,0.245717,0.348548,1,0.203926,0.153882,0.248235,0.107686,0.039512,0.173037,0.269093,0.268241,0.063853,0.084629,0.185759,0.166292,0.180634,0.221121,0.205688,0.161966,0.202257,0.231524,0.160398,0.172063,0.11252,0.200923,0.061232,0.064206,0.156488,0.183496
6.640625,0.080014,0.600015,0.328742,0.362355,0.352005,1,0.246266,0.18874,0.215939,0.093527,0.041123,0.146571,0.360821,0.365422,0.115592,0.024285,0.223349,0.173921,0.230664,0.255931,0.278734,0.225283,0.261799,0.266986,0.216719,0.205041,0.166859,0.250656,0.042479,0.073113,0.224155,0.225838
7.03125,0.160752,0.517787,0.222136,0.239616,0.196657,1,0.188661,0.161108,0.165649,0.051962,0.073018,0.126525,0.229772,0.244406,0.045395,0.085218,0.24329,0.243807,0.171437,0.226164,0.206278,0.207936,0.209833,0.223931,0.136345,0.148201,0.135381,0.212553,0.029402,0.088138,0.170302,0.200537
7.421875,0.098922,0.626615,0.295348,0.31368,0.324759,1,0.229868,0.220689,0.213245,0.055222,0.026181,0.104431,0.378375,0.427288,0.086938,0.118714,0.164898,0.143248,0.13556,0.126494,0.162839,0.131321,0.135013,0.116974,0.090913,0.094119,0.115556,0.128544,0.001172,0.074035,0.1336,0.13093
