Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.147118,0.113739,0.02297,0.038495,0.042124,0.25274,0.056114,0.007666,0.306499,0.021095,0.083149,0.107034,0.155893,0.00076,0.009556,0.189077,0.586647,0.725098,1,0.347161,0.743269,0.846946,0.63229,0.612388,0.767253,0.745449,0.619867,0.293457,0.339465,0.640643,0.845005,0.478684
0.390625,0.010653,0.101266,0.128014,0.157393,0.032579,0.129146,0.074912,0.105961,0.086911,0.239231,0.210004,0.083928,0.082848,0.161562,0.164637,0.055811,0.528328,0.650147,1,0.422593,0.651584,0.791142,0.695876,0.569561,0.800074,0.681121,0.551523,0.423074,0.349973,0.489759,0.766162,0.565154
0.78125,0.020798,0.035868,0.054791,0.042927,0.010296,0.022448,0.060905,0.052536,0.025292,0.071232,0.058944,0.048275,0.058277,0.126386,0.088904,0.021831,0.649582,0.596765,1,0.732942,0.779067,0.829711,0.848807,0.752914,0.836443,0.766802,0.631573,0.685067,0.17575,0.451495,0.792205,0.703251
1.171875,0.055731,0.058389,0.059791,0.0789,0.031717,0.066516,0.080776,0.096823,0.07928,0.091713,0.13517,0.0345,0.01946,0.030545,0.113479,0.033394,0.725101,0.627342,1,0.77473,0.801723,0.826663,0.841617,0.752357,0.761048,0.682766,0.647008,0.718569,0.135178,0.474003,0.76573,0.747812
1.5625,0.017157,0.060656,0.05422,0.073498,0.039804,0.086041,0.049599,0.047571,0.099173,0.095501,0.120741,0.058447,0.007955,0.070243,0.085346,0.01272,0.649136,0.558318,1,0.725153,0.780505,0.824894,0.828085,0.700851,0.807368,0.67638,0.612419,0.70525,0.184635,0.471221,0.718758,0.723256
1.953125,0.004098,0.018494,0.065428,0.037186,0.012556,0.032537,0.033181,0.066027,0.224934,0.115962,0.140533,0.067303,0.000338,0.004657,0.098982,0.04135,0.569525,0.433599,1,0.751575,0.742939,0.752581,0.836469,0.705126,0.764802,0.595051,0.506448,0.64218,0.088434,0.268749,0.620709,0.617881
2.34375,0.040605,0.036512,0.250645,0.204998,0.074507,0.05705,0.262636,0.109335,0.41764,0.100559,0.05962,0.020224,0.137988,0.119345,0.093189,0.06926,0.61704,0.508645,1,0.759414,0.745146,0.724395,0.840232,0.711107,0.755647,0.601306,0.429037,0.659947,0.18784,0.238669,0.614297,0.611618
2.734375,0.026643,0.11452,0.076339,0.095659,0.084985,0.157553,0.15608,0.14162,0.249795,0.109248,0.157038,0.035445,0.050632,0.069784,0.119175,0.018778,0.664228,0.556185,1,0.807013,0.770364,0.765869,0.879441,0.774205,0.806422,0.645532,0.515379,0.707333,0.137177,0.359873,0.687364,0.633226
3.125,0.168485,0.041193,0.230099,0.185098,0.264264,0.107118,0.268975,0.326987,0.407147,0.056127,0.020515,0.120193,0.153269,0.050122,0.018814,0.139338,0.603536,0.448512,1,0.871708,0.780175,0.756721,0.898087,0.839905,0.818396,0.722821,0.360381,0.755118,0.25064,0.084402,0.664217,0.655046
3.515625,0.254304,0.129922,0.229313,0.17348,0.211503,0.040661,0.273167,0.260423,0.372265,0.058943,0.134037,0.186353,0.095067,0.038748,0.094404,0.086902,0.727082,0.600852,1,0.882308,0.863751,0.847497,0.923417,0.863707,0.856761,0.770064,0.553326,0.842726,0.217881,0.239158,0.762906,0.779116
