Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000926,0.001978,0.055298,0.085859,0.1355,0.108374,0.087458,0.133636,0.002704,0.33397,0.070125,0.156911,0.10916,0.068206,0.323612,0.000288,0.212748,0.224313,0.652193,0.243449,0.384331,0.687635,0.572163,0.642196,0.401524,1,0.240657,0.200496,0.003756,0.0617,0.352074,0.164278
0.390625,0.108954,0.077768,0.183208,0.116699,0.027096,0.023861,0.200233,0.159656,0.110364,0.242431,0.074583,0.013607,0.04912,0.035229,0.241184,0.035229,0.446981,0.415204,0.81783,0.623628,0.619156,0.771282,0.785368,0.821465,0.749215,1,0.538093,0.564493,0.040524,0.235701,0.638714,0.531117
0.78125,0.081552,0.049931,0.143515,0.061021,0.025851,0.006748,0.180309,0.155241,0.248039,0.119651,0.027551,0.023492,0.049585,0.012489,0.151558,0.033592,0.495134,0.460004,0.816208,0.80618,0.700569,0.767558,0.857673,0.860295,0.885519,1,0.499701,0.735558,0.0408,0.328685,0.692255,0.671092
1.171875,0.09264,0.049539,0.309357,0.17435,0.010343,0.084508,0.270436,0.218653,0.290067,0.294236,0.122361,0.048,0.139024,0.130106,0.10447,0.044589,0.556531,0.456118,0.791333,0.879142,0.79999,0.788345,0.907554,0.902769,0.89376,1,0.536997,0.853272,0.16159,0.222133,0.709959,0.731183
1.5625,0.101405,0.031395,0.19605,0.107889,0.029003,0.055338,0.251687,0.259629,0.267536,0.14787,0.044652,0.022296,0.136235,0.096491,0.082164,0.023926,0.490589,0.391543,0.788928,0.915059,0.756441,0.738837,0.901507,0.915812,0.895165,1,0.446376,0.807342,0.155392,0.183921,0.625636,0.680647
1.953125,0.08475,0.010258,0.260564,0.145873,0.029128,0.100147,0.34816,0.336137,0.295729,0.209425,0.155449,0.009616,0.043781,0.09452,0.191986,0.050231,0.616164,0.525335,0.850763,0.940055,0.828087,0.817948,0.927937,0.943015,0.918166,1,0.494231,0.885952,0.298868,0.23527,0.750599,0.788747
2.34375,0.179105,0.013126,0.536688,0.340372,0.224091,0.144913,0.640208,0.615319,0.650327,0.39541,0.248527,0.286146,0.217076,0.261583,0.195315,0.035622,0.683232,0.586739,0.73749,0.910029,0.847118,0.865764,0.918134,0.930005,0.909346,1,0.575377,0.895043,0.247718,0.318687,0.804471,0.841803
2.734375,0.304226,0.034523,0.363391,0.1867,0.277244,0.044819,0.47507,0.519938,0.536542,0.129687,0.14474,0.3046,0.137292,0.111718,0.0066,0.085665,0.652366,0.625112,0.623393,0.847955,0.757802,0.809336,0.863168,0.885136,0.859845,1,0.589363,0.867007,0.062707,0.391114,0.714033,0.774016
3.125,0.205964,0.050075,0.387297,0.207487,0.255584,0.03332,0.39849,0.430027,0.48299,0.098406,0.041035,0.182057,0.162633,0.22288,0.014387,0.015539,0.727056,0.705938,0.703339,0.896542,0.840198,0.854639,0.888374,0.917658,0.882453,1,0.619554,0.883768,0.039719,0.426227,0.781937,0.805017
3.515625,0.09308,0.01435,0.303379,0.199671,0.195977,0.030608,0.454411,0.43066,0.489902,0.290939,0.03445,0.14962,0.140158,0.192362,0.031198,0.046784,0.681352,0.630663,0.709814,0.881502,0.807369,0.831917,0.88136,0.889225,0.894976,1,0.640764,0.900448,0.077634,0.385756,0.832133,0.832949
3.90625,0.179156,0.001924,0.260728,0.232935,0.217625,0.036162,0.478119,0.417846,0.527314,0.241922,0.078039,0.299375,0.161252,0.094732,0.005065,0.091245,0.751534,0.672207,0.79522,0.893224,0.858364,0.880502,0.908803,0.897982,0.900874,1,0.636939,0.911506,0.057426,0.395153,0.789034,0.849995
4.296875,0.13917,0.059611,0.340159,0.298995,0.281673,0.201119,0.407163,0.376488,0.459957,0.193797,0.02013,0.17868,0.182005,0.113357,0.010679,0.021464,0.639573,0.579398,0.716359,0.817727,0.7488,0.781698,0.838647,0.834305,0.867377,1,0.499142,0.831389,0.083311,0.313725,0.688626,0.758179
4.6875,0.156052,0.040032,0.392082,0.340799,0.301761,0.104227,0.491083,0.522967,0.574937,0.241745,0.072362,0.227138,0.199111,0.146298,0.057726,0.061758,0.585973,0.512061,0.674145,0.797936,0.7239,0.729807,0.82413,0.80887,0.871821,1,0.460441,0.805018,0.168385,0.257521,0.650547,0.707368
5.078125,0.113373,0.006413,0.177679,0.187834,0.149292,0.028102,0.408596,0.449924,0.605061,0.093147,0.030418,0.164537,0.079266,0.078574,0.032588,0.031865,0.535538,0.43591,0.668952,0.819742,0.723552,0.727876,0.853425,0.841006,0.860533,1,0.431096,0.80975,0.188941,0.199942,0.618263,0.692485
5.46875,0.058843,0.123821,0.256241,0.229065,0.090611,0.094595,0.291468,0.322315,0.472766,0.166746,0.009181,0.064144,0.073795,0.111866,0.059277,0.003886,0.536186,0.402671,0.688134,0.813902,0.729247,0.734663,0.842097,0.837489,0.880349,1,0.423239,0.832811,0.204295,0.141482,0.648647,0.695501
