Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005156,0.068714,0.131986,0.315277,0.074116,0.010479,0.006169,0.065578,0.112426,0.346425,0.189107,0.004739,0.00021,0.001323,0.266623,0.148791,0.581759,0.096627,0.251208,0.487503,0.59051,0.580526,0.935963,1,0.064428,0.642196,0.566146,0.426351,0.00368,0.046171,0.036153,0.190673
0.390625,0.095544,0.072747,0.207556,0.126781,0.040225,0.017187,0.189755,0.139152,0.22525,0.16155,0.104794,0.014313,0.021167,0.021278,0.148156,0.017195,0.748353,0.606152,0.728123,0.829222,0.848383,0.863487,0.959978,1,0.642466,0.821465,0.72627,0.777983,0.080183,0.206523,0.590886,0.684703
0.78125,0.073648,0.027582,0.129248,0.064306,0.038011,0.004518,0.154044,0.170672,0.33171,0.085429,0.054863,0.017354,0.078289,0.020007,0.082648,0.021162,0.723712,0.64919,0.801048,0.931222,0.862371,0.84201,0.963446,1,0.803065,0.860295,0.601135,0.868923,0.040842,0.350639,0.73354,0.760575
1.171875,0.10869,0.054433,0.296199,0.200114,0.012394,0.098982,0.249288,0.218755,0.302586,0.300066,0.163021,0.03284,0.113406,0.099033,0.096905,0.038568,0.680716,0.575677,0.755476,0.962088,0.8694,0.790823,0.957678,1,0.799295,0.902769,0.507262,0.901441,0.112817,0.210892,0.678234,0.732949
1.5625,0.129811,0.031626,0.155897,0.094265,0.054799,0.089909,0.234552,0.265053,0.2294,0.103161,0.020509,0.03844,0.137752,0.081546,0.057177,0.018542,0.636987,0.535767,0.795902,0.971832,0.865973,0.789979,0.963074,1,0.848564,0.915812,0.483133,0.897443,0.098594,0.229897,0.687458,0.758421
1.953125,0.107999,0.021107,0.221698,0.117886,0.047515,0.125484,0.312896,0.311759,0.217123,0.177274,0.110525,0.002791,0.026652,0.060938,0.179353,0.05766,0.709417,0.613181,0.870162,0.983877,0.897872,0.851878,0.968779,1,0.884484,0.943015,0.518008,0.911505,0.276169,0.27625,0.764193,0.815857
2.34375,0.166527,0.017687,0.535019,0.336426,0.203514,0.159948,0.62611,0.60163,0.594753,0.377494,0.237141,0.248597,0.242854,0.284748,0.194209,0.036654,0.774033,0.664896,0.808009,0.982301,0.92275,0.880475,0.981091,1,0.895,0.930005,0.569389,0.916152,0.222352,0.313088,0.795884,0.848278
2.734375,0.317407,0.018248,0.394506,0.186138,0.26466,0.052689,0.524355,0.590679,0.575044,0.143721,0.127477,0.265914,0.138471,0.121719,0.006423,0.070347,0.771589,0.711234,0.761575,0.970095,0.877253,0.832794,0.964351,1,0.844587,0.885136,0.568597,0.897275,0.052621,0.388059,0.703224,0.791088
3.125,0.245515,0.032035,0.40701,0.243246,0.265257,0.026837,0.455414,0.472762,0.521523,0.109686,0.030881,0.198314,0.15591,0.220594,0.019724,0.026424,0.796407,0.745109,0.791182,0.97499,0.902107,0.851696,0.963034,1,0.859413,0.917658,0.56388,0.918192,0.077095,0.346028,0.759622,0.827302
3.515625,0.081104,0.015349,0.329025,0.209515,0.20992,0.007182,0.488758,0.475185,0.48344,0.321783,0.041738,0.168254,0.142229,0.194933,0.024176,0.04939,0.777084,0.682709,0.839657,0.980119,0.905825,0.845401,0.968673,1,0.87951,0.889225,0.589861,0.924664,0.085783,0.323884,0.792349,0.852123
