Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.022048,0.061184,0.23805,0.233161,0.004807,0.041472,0.000686,0.00000679555,0.401111,0.04807,0.268549,0.120642,0.03764,0.000189,0.007367,0.134806,0.906435,0.195931,0.051459,0.527148,0.782213,0.549525,0.613792,0.566146,0.047299,0.240657,1,0.62918,0.16645,0.048722,0.0098,0.438
0.390625,0.087274,0.073227,0.136568,0.09701,0.076685,0.020467,0.098235,0.078501,0.350886,0.0261,0.074296,0.034103,0.016669,0.010936,0.03574,0.039354,0.907353,0.731117,0.514323,0.683497,0.893513,0.849631,0.776718,0.72627,0.510179,0.538093,1,0.80343,0.368319,0.287261,0.607681,0.784297
0.78125,0.022403,0.007128,0.07568,0.034702,0.052536,0.009446,0.04918,0.052069,0.416885,0.011521,0.064174,0.036332,0.075444,0.077079,0.038301,0.013801,0.899938,0.869435,0.536601,0.593851,0.868509,0.874245,0.684463,0.601135,0.60674,0.499701,1,0.809165,0.36889,0.674051,0.879876,0.867899
1.171875,0.042999,0.085878,0.065965,0.049475,0.076607,0.067748,0.066617,0.013123,0.225,0.041784,0.031999,0.004808,0.037485,0.060043,0.018589,0.15754,0.849624,0.804529,0.585973,0.529218,0.801149,0.875317,0.636119,0.507262,0.723408,0.536997,1,0.753701,0.12757,0.720469,0.90895,0.880567
1.5625,0.024681,0.093778,0.01234,0.008416,0.007519,0.077948,0.030428,0.046741,0.186432,0.012802,0.001722,0.049361,0.030511,0.030145,0.015963,0.041972,0.880474,0.847572,0.51485,0.484116,0.787597,0.868671,0.598873,0.483133,0.645748,0.446376,1,0.74742,0.168295,0.821879,0.917128,0.862935
1.953125,0.034264,0.021618,0.017237,0.026016,0.016248,0.008428,0.039557,0.037746,0.048344,0.029996,0.029593,0.010664,0.054049,0.004314,0.035219,0.038373,0.900669,0.858215,0.513514,0.527559,0.775625,0.84469,0.638697,0.518008,0.625132,0.494231,1,0.767657,0.08461,0.845368,0.888224,0.836166
2.34375,0.173662,0.024449,0.310716,0.186129,0.114887,0.085746,0.417512,0.415002,0.435941,0.14044,0.186522,0.24717,0.138995,0.187431,0.074021,0.064493,0.879662,0.868699,0.344114,0.546851,0.771424,0.828421,0.613394,0.569389,0.638085,0.575377,1,0.799062,0.036783,0.845935,0.893476,0.841822
2.734375,0.381768,0.054138,0.233007,0.192177,0.238959,0.030125,0.421099,0.350381,0.459653,0.124166,0.052174,0.28603,0.177174,0.090125,0.036469,0.234879,0.86985,0.858129,0.352156,0.505896,0.799425,0.867003,0.636636,0.568597,0.673199,0.589363,1,0.809539,0.231267,0.874285,0.932771,0.852386
3.125,0.156335,0.00417,0.159951,0.097383,0.136748,0.0116,0.24476,0.250272,0.306503,0.025899,0.018214,0.16701,0.077666,0.101192,0.006673,0.036423,0.852215,0.858495,0.496944,0.550854,0.786179,0.858986,0.652896,0.56388,0.726445,0.619554,1,0.785127,0.13873,0.870603,0.91375,0.804595
3.515625,0.049387,0.001611,0.148695,0.072778,0.056791,0.000214,0.270049,0.256735,0.316164,0.111502,0.032317,0.109332,0.048307,0.062982,0.027275,0.027861,0.856009,0.844,0.553228,0.601776,0.790214,0.883695,0.685517,0.589861,0.749048,0.640764,1,0.798244,0.10218,0.857626,0.905182,0.830978
3.90625,0.101226,0.003585,0.159782,0.138505,0.150182,0.019758,0.2924,0.231379,0.359203,0.11692,0.053016,0.19986,0.15431,0.048708,0.012036,0.095538,0.852436,0.836467,0.473795,0.49954,0.786313,0.840351,0.638242,0.514395,0.714269,0.636939,1,0.787344,0.111943,0.874725,0.942421,0.859372
4.296875,0.103955,0.033649,0.245219,0.195815,0.191144,0.068936,0.294354,0.266743,0.292615,0.110687,0.060886,0.154446,0.147394,0.068081,0.014867,0.005968,0.800435,0.784793,0.395622,0.375569,0.788979,0.803557,0.567372,0.415775,0.685917,0.499142,1,0.763158,0.26373,0.912377,0.933337,0.827295
4.6875,0.12893,0.079989,0.230658,0.155617,0.228927,0.112582,0.263291,0.277997,0.239193,0.112749,0.029271,0.230291,0.23185,0.103625,0.010497,0.051741,0.818191,0.821152,0.320072,0.341074,0.737353,0.799163,0.520812,0.385122,0.563662,0.460441,1,0.733277,0.266491,0.892089,0.918287,0.787722
5.078125,0.147288,0.040628,0.065051,0.074427,0.096026,0.006681,0.216062,0.249095,0.325847,0.031675,0.016685,0.093076,0.032079,0.014699,0.066412,0.104757,0.814563,0.811822,0.28261,0.323906,0.723157,0.819195,0.506032,0.364095,0.558336,0.431096,1,0.735937,0.23492,0.86904,0.926988,0.819079
5.46875,0.16963,0.019206,0.121156,0.131961,0.100026,0.024591,0.195968,0.219348,0.247056,0.039996,0.005389,0.147873,0.061257,0.061707,0.038039,0.084763,0.771883,0.800771,0.268976,0.308638,0.635858,0.789074,0.467259,0.346524,0.513462,0.423239,1,0.680635,0.15847,0.810236,0.907247,0.759583
5.859375,0.071392,0.01336,0.103477,0.112559,0.106284,0.01219,0.19131,0.136977,0.219575,0.073122,0.016879,0.150711,0.146067,0.120716,0.039824,0.133934,0.834396,0.855063,0.445638,0.451604,0.774797,0.863001,0.630154,0.503152,0.67148,0.610143,1,0.805741,0.274808,0.908447,0.95141,0.841673
6.25,0.11618,0.036711,0.134537,0.152096,0.150067,0.041574,0.228252,0.211871,0.328431,0.055445,0.02301,0.180351,0.174344,0.074728,0.041215,0.096331,0.847877,0.844864,0.499668,0.506586,0.807509,0.871167,0.678488,0.552286,0.718668,0.650665,1,0.82388,0.190688,0.903924,0.952567,0.847108
6.640625,0.045399,0.02157,0.099856,0.060334,0.117148,0.131804,0.135822,0.142545,0.224334,0.044104,0.02455,0.162192,0.098436,0.094908,0.001892,0.028846,0.837334,0.842641,0.373543,0.411434,0.752846,0.809537,0.592309,0.457677,0.59058,0.506721,1,0.77055,0.153095,0.871986,0.934703,0.802385
7.03125,0.069326,0.002544,0.091264,0.049382,0.113624,0.069168,0.166166,0.207957,0.194477,0.021167,0.035774,0.165557,0.060387,0.137093,0.000901,0.017923,0.79915,0.805132,0.324597,0.366036,0.664348,0.781885,0.516645,0.415234,0.541571,0.463109,1,0.735727,0.250182,0.815198,0.903705,0.775204
7.421875,0.182653,0.012287,0.184632,0.163709,0.1819,0.064725,0.265103,0.266794,0.257001,0.028819,0.064671,0.278343,0.147531,0.213372,0.037714,0.08408,0.819229,0.836851,0.318308,0.38041,0.695239,0.808284,0.543893,0.422782,0.501588,0.462052,1,0.757975,0.312251,0.850933,0.921984,0.801133
7.8125,0.111491,0.017748,0.105745,0.108983,0.224981,0.00714,0.127982,0.12577,0.162189,0.006476,0.060136,0.202107,0.075771,0.039747,0.059545,0.161708,0.808062,0.832269,0.288622,0.317454,0.688007,0.791263,0.501369,0.339261,0.483529,0.421481,1,0.73459,0.320918,0.850951,0.921297,0.822848
8.203125,0.205984,0.047925,0.112469,0.096381,0.256886,0.039109,0.177063,0.204712,0.222955,0.014677,0.060135,0.295245,0.116428,0.042338,0.044679,0.138928,0.796302,0.813375,0.333541,0.376006,0.69879,0.796782,0.532064,0.404309,0.552557,0.501797,1,0.75431,0.28662,0.882627,0.928434,0.820992
8.59375,0.218341,0.09669,0.210888,0.154961,0.385905,0.141595,0.267372,0.240436,0.342587,0.042908,0.091298,0.356055,0.116215,0.022718,0.015459,0.084251,0.781135,0.805603,0.316477,0.380839,0.686233,0.81992,0.548917,0.445801,0.585297,0.526338,1,0.770988,0.129136,0.864363,0.930925,0.800925
8.984375,0.15625,0.071113,0.224603,0.252483,0.322504,0.235076,0.353629,0.316005,0.316773,0.044472,0.024944,0.138186,0.178799,0.133926,0.00652,0.072685,0.786596,0.792848,0.428675,0.457436,0.698076,0.817968,0.620111,0.50011,0.664839,0.615925,1,0.790475,0.216467,0.879383,0.930999,0.79651
9.375,0.076685,0.024727,0.145533,0.183784,0.196081,0.146577,0.247264,0.263942,0.092255,0.08681,0.063994,0.085825,0.189518,0.244673,0.020469,0.057807,0.690356,0.745638,0.217859,0.254653,0.538155,0.721827,0.417972,0.302083,0.505825,0.507666,1,0.663884,0.244343,0.82312,0.883463,0.720259
9.765625,0.011005,0.042131,0.047496,0.067257,0.115901,0.057254,0.117068,0.157496,0.07027,0.087324,0.063091,0.101618,0.095482,0.13166,0.017319,0.004965,0.70721,0.793313,0.230868,0.281076,0.527847,0.71303,0.42256,0.309009,0.457638,0.493264,1,0.635996,0.20372,0.783699,0.89509,0.676719
10.15625,0.056208,0.043628,0.124292,0.114591,0.158343,0.097509,0.184777,0.237074,0.234739,0.052391,0.053148,0.148863,0.156074,0.200548,0.010243,0.058151,0.772478,0.815974,0.266748,0.326507,0.61367,0.756753,0.493365,0.363926,0.528932,0.562539,1,0.731861,0.397864,0.882735,0.929992,0.759538
10.546875,0.075056,0.097856,0.113527,0.089462,0.125,0.255871,0.199712,0.220082,0.162325,0.036323,0.069052,0.085663,0.159646,0.171635,0.013525,0.024897,0.770009,0.766134,0.363512,0.394796,0.666572,0.762486,0.57039,0.45161,0.606905,0.618108,1,0.756917,0.196536,0.837005,0.925261,0.758776
10.9375,0.029313,0.065493,0.144628,0.098276,0.236339,0.089336,0.2508,0.234369,0.293169,0.043796,0.050132,0.091423,0.029548,0.040361,0.033189,0.035327,0.743538,0.794819,0.251034,0.329528,0.622914,0.737798,0.484259,0.373027,0.549309,0.565373,1,0.714992,0.374756,0.908528,0.914544,0.76817
11.328125,0.095257,0.071381,0.287877,0.201477,0.020719,0.076605,0.294795,0.242378,0.26914,0.158587,0.040557,0.057742,0.116542,0.192402,0.077972,0.012727,0.804367,0.84074,0.228594,0.303952,0.660543,0.759079,0.498377,0.37374,0.5483,0.534809,1,0.763813,0.529374,0.9265,0.932289,0.793044
11.71875,0.142765,0.001124,0.120874,0.112058,0.045465,0.031842,0.270795,0.270158,0.101455,0.049282,0.005823,0.044648,0.115346,0.100075,0.008828,0.005445,0.77186,0.805282,0.212664,0.248816,0.657143,0.763291,0.477861,0.327035,0.600037,0.592761,1,0.752076,0.374635,0.930373,0.941061,0.816192
12.109375,0.055348,0.04584,0.170798,0.191602,0.079128,0.039504,0.183386,0.106006,0.110636,0.14355,0.049608,0.057111,0.112772,0.105709,0.055744,0.110199,0.739864,0.766619,0.244707,0.255637,0.578494,0.712755,0.419022,0.279184,0.441706,0.462735,1,0.6381,0.479518,0.903126,0.910398,0.712422
12.5,0.053322,0.053656,0.176223,0.203699,0.10436,0.146873,0.238054,0.18801,0.262193,0.088828,0.04505,0.098012,0.207903,0.122987,0.058763,0.017197,0.802937,0.790986,0.415475,0.408757,0.713935,0.779836,0.588738,0.442125,0.560497,0.574619,1,0.760086,0.610522,0.918892,0.93859,0.744355
12.890625,0.092327,0.014074,0.063372,0.065488,0.00397,0.024406,0.129792,0.09549,0.299848,0.110991,0.0289,0.085975,0.028143,0.025006,0.004518,0.035636,0.711935,0.731624,0.19879,0.21767,0.632937,0.736419,0.447132,0.271563,0.492145,0.55895,1,0.70323,0.513959,0.929973,0.937202,0.711945
13.28125,0.138734,0.078472,0.171958,0.150501,0.053531,0.095352,0.185127,0.149733,0.151903,0.076795,0.019751,0.034717,0.069396,0.100016,0.015971,0.048738,0.751379,0.763466,0.209695,0.260305,0.718158,0.800258,0.503317,0.307239,0.600397,0.577261,1,0.756979,0.559433,0.935743,0.946263,0.780136
13.671875,0.060211,0.04258,0.073953,0.101944,0.036363,0.106814,0.133766,0.170421,0.050009,0.039391,0.007923,0.020541,0.168592,0.098938,0.00433,0.027517,0.701663,0.682549,0.097692,0.136054,0.688588,0.678033,0.361282,0.163987,0.410947,0.34367,1,0.691783,0.486748,0.919546,0.945508,0.733952
