Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.073292,0.138313,0.145228,1,0.063908,0.424869,0.006326,0.34002,0.110359,0.606088,0.05459,0.246655,0.053595,0.141339,0.44865,0.188613,0.123515,0.067042,0.026126,0.024116,0.053797,0.030667,0.333562,0.315277,0.132065,0.085859,0.233161,0.016826,0.066089,0.23102,0.049803,0.015673
0.390625,0.357215,0.207676,0.504983,1,0.277347,0.150077,0.370963,0.531131,0.214693,0.679391,0.068096,0.156536,0.284807,0.039134,0.444475,0.1335,0.067678,0.053911,0.052811,0.043444,0.053775,0.048531,0.144754,0.126781,0.008311,0.116699,0.09701,0.034393,0.042327,0.070687,0.039948,0.012745
0.78125,0.413696,0.316292,0.522644,1,0.142074,0.083237,0.475092,0.525343,0.233254,0.632424,0.024397,0.133735,0.435508,0.05422,0.303136,0.270342,0.049195,0.055255,0.053081,0.046295,0.047613,0.035992,0.064796,0.064306,0.038503,0.061021,0.034702,0.069673,0.107497,0.009069,0.034678,0.057314
1.171875,0.176232,0.194774,0.690288,1,0.036655,0.019129,0.647528,0.464101,0.344461,0.657158,0.170098,0.080894,0.488073,0.287942,0.393088,0.175792,0.068293,0.057904,0.155685,0.175929,0.117301,0.122401,0.170749,0.200114,0.133419,0.17435,0.049475,0.128397,0.164867,0.022289,0.112924,0.09017
1.5625,0.2082,0.109602,0.745559,1,0.147966,0.077672,0.696362,0.40259,0.30549,0.689421,0.163425,0.199637,0.511912,0.450213,0.449612,0.04561,0.015731,0.009496,0.068576,0.094421,0.04166,0.028819,0.075605,0.094265,0.063792,0.107889,0.008416,0.053343,0.177738,0.014423,0.015492,0.02757
1.953125,0.047337,0.031647,0.782615,1,0.13559,0.166486,0.777747,0.529856,0.371798,0.817208,0.374795,0.266527,0.621215,0.67013,0.685498,0.080822,0.012752,0.002745,0.120337,0.139009,0.057137,0.048377,0.099555,0.117886,0.106958,0.145873,0.026016,0.054957,0.354885,0.037676,0.022901,0.035305
2.34375,0.035992,0.011955,0.738733,1,0.133193,0.037108,0.650413,0.412964,0.4646,0.540744,0.220756,0.019637,0.431852,0.433271,0.411464,0.045563,0.228674,0.2056,0.292228,0.351751,0.290112,0.311069,0.332554,0.336426,0.358446,0.340372,0.186129,0.289297,0.085405,0.126811,0.26357,0.274769
2.734375,0.22062,0.02079,0.729168,1,0.252882,0.094146,0.718555,0.443119,0.450411,0.511891,0.054167,0.108023,0.390436,0.467056,0.092562,0.065097,0.237702,0.272699,0.131677,0.175085,0.187471,0.221051,0.17186,0.186138,0.155237,0.1867,0.192177,0.213748,0.032679,0.220282,0.212432,0.244763
3.125,0.123357,0.127812,0.770141,1,0.150127,0.119387,0.735323,0.391804,0.399853,0.299167,0.139241,0.023338,0.31878,0.552827,0.200644,0.004522,0.189729,0.186981,0.166264,0.269051,0.189645,0.185942,0.22487,0.243246,0.162097,0.207487,0.097383,0.189212,0.099268,0.088945,0.129485,0.18533
3.515625,0.007009,0.262645,0.830213,1,0.305867,0.089945,0.646367,0.388637,0.401224,0.424303,0.275317,0.02459,0.408727,0.651389,0.301929,0.020424,0.120066,0.125092,0.12276,0.229255,0.158806,0.131516,0.1756,0.209515,0.17151,0.199671,0.072778,0.170682,0.091147,0.061237,0.108862,0.162397
3.90625,0.092475,0.191406,0.794359,1,0.467735,0.103197,0.712499,0.469138,0.45778,0.282037,0.123612,0.168115,0.48749,0.518073,0.142394,0.010327,0.158372,0.152257,0.135248,0.230102,0.211252,0.160951,0.196173,0.221908,0.191561,0.232935,0.138505,0.234352,0.05451,0.082451,0.158266,0.211315
4.296875,0.15769,0.24907,0.870106,1,0.413507,0.289903,0.762239,0.622648,0.539707,0.386342,0.016452,0.140018,0.528833,0.482638,0.191191,0.027477,0.266162,0.270349,0.195429,0.312972,0.285078,0.266744,0.29337,0.313191,0.249853,0.298995,0.195815,0.297539,0.005854,0.152597,0.244035,0.273864
4.6875,0.056587,0.266122,0.871273,1,0.258228,0.24061,0.683448,0.535128,0.538474,0.492276,0.070516,0.054374,0.519552,0.606809,0.206049,0.014259,0.213423,0.217306,0.241462,0.355564,0.24178,0.244955,0.277286,0.325889,0.246047,0.340799,0.155617,0.278924,0.047903,0.093156,0.201179,0.254805
5.078125,0.119781,0.203767,0.880882,1,0.304458,0.204845,0.73227,0.561465,0.428699,0.432584,0.162032,0.023902,0.497295,0.644485,0.219232,0.015388,0.091702,0.103492,0.075324,0.156271,0.093773,0.111304,0.124117,0.141724,0.084396,0.187834,0.074427,0.132017,0.037735,0.053782,0.0833,0.116258
5.46875,0.151269,0.301586,0.898959,1,0.353913,0.241082,0.740989,0.522326,0.441521,0.379381,0.054178,0.054522,0.51598,0.539556,0.19286,0.025844,0.164114,0.131282,0.148183,0.222647,0.205481,0.172147,0.224027,0.219214,0.175263,0.229065,0.131961,0.217229,0.056668,0.039714,0.183179,0.186687
5.859375,0.099524,0.227978,0.914256,1,0.35906,0.259325,0.6414,0.50279,0.403833,0.371604,0.032981,0.055639,0.428531,0.562376,0.235142,0.040827,0.12973,0.114728,0.138974,0.186116,0.173439,0.140226,0.179742,0.190583,0.161669,0.161599,0.112559,0.152506,0.008669,0.069035,0.122259,0.146742
6.25,0.187844,0.196906,0.891311,1,0.368213,0.290892,0.676511,0.571717,0.318109,0.349557,0.065846,0.117638,0.588029,0.64625,0.10881,0.065073,0.175063,0.157189,0.207036,0.214683,0.215494,0.173119,0.21169,0.218803,0.174998,0.184408,0.152096,0.19027,0.032684,0.125723,0.166611,0.173261
6.640625,0.074052,0.261988,0.914658,1,0.433411,0.343131,0.654541,0.545742,0.148417,0.251544,0.111657,0.063206,0.640172,0.643089,0.218642,0.088339,0.079211,0.056486,0.197509,0.17877,0.140183,0.097693,0.152691,0.161121,0.129809,0.1313,0.060334,0.09845,0.097107,0.043047,0.071161,0.085091
7.03125,0.105288,0.312846,0.912516,1,0.389833,0.24736,0.714123,0.575729,0.422938,0.440156,0.191292,0.099998,0.465354,0.465717,0.093901,0.008748,0.07576,0.045236,0.235757,0.226607,0.189576,0.142613,0.230242,0.215554,0.257632,0.249371,0.049382,0.182056,0.144718,0.006742,0.130007,0.138534
7.421875,0.156794,0.278081,0.916874,1,0.568938,0.36168,0.733736,0.596014,0.392713,0.293504,0.08676,0.154806,0.629305,0.558542,0.081157,0.030876,0.282636,0.23946,0.294328,0.292861,0.317533,0.275201,0.291666,0.271436,0.217483,0.162234,0.163709,0.259705,0.047122,0.117171,0.222345,0.27134
7.8125,0.298828,0.101375,0.920476,1,0.527495,0.28307,0.828998,0.749088,0.467522,0.238531,0.057688,0.332455,0.669138,0.532233,0.102438,0.031811,0.176285,0.146761,0.218035,0.217862,0.223318,0.189299,0.227275,0.199317,0.170976,0.142507,0.108983,0.191483,0.003797,0.055392,0.154391,0.169496
8.203125,0.231731,0.20362,0.924408,1,0.469138,0.276372,0.800553,0.707096,0.536108,0.412062,0.092297,0.239288,0.637397,0.587238,0.16145,0.014449,0.158267,0.140166,0.227194,0.271826,0.221188,0.205029,0.255425,0.259435,0.241124,0.243667,0.096381,0.208264,0.026326,0.04646,0.162382,0.1649
8.59375,0.191478,0.222354,0.865188,1,0.37296,0.237178,0.673355,0.534894,0.335273,0.306319,0.20984,0.110549,0.521377,0.455612,0.11579,0.023808,0.168469,0.175675,0.105871,0.138434,0.146609,0.182225,0.149319,0.144599,0.146184,0.162119,0.154961,0.159403,0.013731,0.122833,0.179643,0.152464
8.984375,0.16817,0.331709,0.858786,1,0.401409,0.390134,0.700562,0.512936,0.379667,0.373088,0.089142,0.069115,0.512388,0.513865,0.152654,0.006688,0.217837,0.22122,0.169563,0.191513,0.238516,0.245599,0.212232,0.203831,0.220056,0.241076,0.252483,0.241567,0.174845,0.227157,0.246724,0.218171
9.375,0.194075,0.310994,0.863817,1,0.3735,0.401888,0.778075,0.577619,0.314381,0.250484,0.049394,0.011645,0.566526,0.555301,0.26858,0.014795,0.172634,0.201441,0.135375,0.138541,0.176561,0.216203,0.157694,0.14969,0.155527,0.198826,0.183784,0.189438,0.16412,0.201227,0.180292,0.168387
9.765625,0.026778,0.414281,0.885234,1,0.126042,0.376039,0.709393,0.514074,0.51872,0.250736,0.210068,0.035718,0.413555,0.379799,0.344752,0.097411,0.131077,0.092421,0.213254,0.173716,0.179199,0.159193,0.211342,0.188109,0.227328,0.226318,0.067257,0.198675,0.173741,0.051027,0.130369,0.125967
10.15625,0.032711,0.358706,0.850214,1,0.046111,0.360258,0.570585,0.401227,0.490318,0.510774,0.292043,0.011688,0.170404,0.3694,0.409246,0.124435,0.123288,0.088895,0.185251,0.158218,0.168214,0.146765,0.185163,0.155165,0.200387,0.111618,0.114591,0.15226,0.109991,0.13342,0.130365,0.120648
10.546875,0.04662,0.228729,0.866187,1,0.094739,0.220776,0.623483,0.487512,0.324625,0.494997,0.127447,0.026492,0.36311,0.492179,0.276289,0.091688,0.176234,0.106757,0.272708,0.239648,0.228917,0.193081,0.253129,0.2349,0.263609,0.185796,0.089462,0.207882,0.048293,0.047915,0.146812,0.167526
10.9375,0.187021,0.13746,0.890378,1,0.324564,0.368981,0.732205,0.667773,0.383341,0.261503,0.101502,0.190065,0.482498,0.516525,0.297793,0.125754,0.249121,0.217042,0.384723,0.36757,0.297654,0.254606,0.338564,0.348284,0.275632,0.217309,0.098276,0.240928,0.162278,0.130399,0.141004,0.196925
11.328125,0.098712,0.377364,0.857413,1,0.12282,0.503698,0.741431,0.598308,0.351129,0.300151,0.165073,0.131667,0.523055,0.668716,0.481042,0.180408,0.30224,0.288143,0.399654,0.380821,0.331287,0.357471,0.362848,0.35518,0.334216,0.32388,0.201477,0.303907,0.114315,0.19383,0.221825,0.278289
11.71875,0.047779,0.438695,0.903536,1,0.052475,0.617048,0.727929,0.536706,0.468789,0.516332,0.318831,0.094911,0.407012,0.702403,0.614866,0.42328,0.157587,0.147208,0.185649,0.174036,0.181689,0.179769,0.180197,0.162099,0.157968,0.164544,0.112058,0.160319,0.014046,0.091698,0.1129,0.123717
12.109375,0.022961,0.536383,0.911257,1,0.053796,0.471571,0.689598,0.358954,0.601816,0.66059,0.458885,0.060291,0.179732,0.533559,0.600439,0.404779,0.268673,0.237729,0.200326,0.226643,0.283611,0.268087,0.270691,0.239837,0.286908,0.262271,0.191602,0.285243,0.038124,0.13809,0.249055,0.261335
12.5,0.084496,0.409535,0.925806,1,0.111832,0.316499,0.59407,0.331462,0.482798,0.450485,0.212147,0.090239,0.305742,0.568258,0.364581,0.121722,0.22773,0.246262,0.176434,0.18536,0.175562,0.230391,0.214069,0.175358,0.214094,0.230094,0.203699,0.213871,0.132136,0.209454,0.212404,0.204202
12.890625,0.140972,0.212378,0.861986,1,0.024527,0.241113,0.576261,0.380114,0.129145,0.294642,0.24248,0.058233,0.437186,0.506679,0.263321,0.108774,0.065167,0.078191,0.05263,0.065909,0.057347,0.105824,0.086238,0.080855,0.099929,0.120945,0.065488,0.099358,0.03681,0.071237,0.086905,0.078817
13.28125,0.052974,0.388702,0.869909,1,0.00537,0.371303,0.550827,0.360851,0.172863,0.287343,0.310088,0.077607,0.272481,0.518106,0.352288,0.225206,0.107363,0.132225,0.038955,0.063221,0.098806,0.148164,0.101794,0.077086,0.107048,0.166459,0.150501,0.14101,0.099842,0.145798,0.157001,0.11288
13.671875,0.043094,0.556004,0.906397,1,0.003325,0.697921,0.417609,0.083682,0.327465,0.539364,0.437185,0.21157,0.145295,0.654051,0.565538,0.245418,0.039082,0.040923,0.007107,0.008,0.061087,0.067952,0.029928,0.006215,0.070725,0.092499,0.101944,0.07754,0.046691,0.109909,0.112048,0.083005
14.0625,0.021578,0.575921,0.914775,1,0.007369,0.415097,0.493954,0.076092,0.55041,0.578558,0.523371,0.253986,0.028858,0.420311,0.423769,0.245907,0.022679,0.023284,0.016175,0.01754,0.020567,0.026645,0.015342,0.016765,0.025456,0.029833,0.048304,0.027067,0.053252,0.053921,0.039481,0.038339
14.453125,0.03061,0.521829,0.853905,1,0.024327,0.325287,0.358606,0.144754,0.317691,0.433508,0.30479,0.119405,0.11803,0.249484,0.267835,0.211952,0.014315,0.012248,0.036171,0.048808,0.016839,0.015968,0.026615,0.037707,0.016536,0.026705,0.0297,0.017927,0.08157,0.031773,0.023054,0.015033
14.84375,0.042109,0.381274,0.901435,1,0.039024,0.332334,0.595469,0.381068,0.189536,0.389503,0.418747,0.111296,0.290729,0.654493,0.423483,0.245575,0.086316,0.092363,0.106367,0.104343,0.085047,0.105747,0.115172,0.093781,0.072952,0.13338,0.060457,0.087589,0.066368,0.088601,0.056636,0.080738
15.234375,0.19605,0.656531,0.932994,1,0.207527,0.644585,0.547846,0.104725,0.615481,0.722524,0.697504,0.505115,0.103078,0.786658,0.718628,0.498317,0.027019,0.02507,0.040833,0.032837,0.0379,0.028506,0.039766,0.027497,0.021535,0.021442,0.022003,0.029283,0.068095,0.043922,0.014873,0.017903
15.625,0.257069,0.721229,0.916224,1,0.127847,0.660243,0.539991,0.012763,0.66509,0.73404,0.645399,0.538399,0.013449,0.735796,0.730766,0.448784,0.016566,0.023599,0.126677,0.135013,0.026442,0.04599,0.09351,0.1292,0.065385,0.096138,0.011836,0.052306,0.054487,0.016244,0.020912,0.022974
16.015625,0.06605,0.365577,0.903079,1,0.078786,0.318851,0.623879,0.32325,0.288295,0.391122,0.282117,0.082403,0.133316,0.42411,0.377385,0.294054,0.099789,0.096753,0.203145,0.140994,0.08992,0.113295,0.132756,0.118157,0.113175,0.106746,0.066741,0.101989,0.021136,0.071032,0.072436,0.10206
16.40625,0.040878,0.266619,0.829112,1,0.086577,0.094918,0.262993,0.1409,0.098526,0.208993,0.246796,0.076236,0.18202,0.147833,0.057957,0.069425,0.120369,0.109994,0.088506,0.117877,0.106222,0.099375,0.101798,0.114399,0.079337,0.084886,0.064855,0.107806,0.025351,0.057999,0.082263,0.104415
16.796875,0.061279,0.330969,0.789267,1,0.017337,0.447171,0.558701,0.404214,0.062819,0.195471,0.437442,0.215852,0.399363,0.531028,0.351304,0.214188,0.078585,0.08026,0.066072,0.108158,0.064809,0.07764,0.104912,0.115585,0.104777,0.146613,0.054063,0.087334,0.002509,0.048541,0.061306,0.080528
17.1875,0.088268,0.640848,0.930928,1,0.06528,0.718906,0.637922,0.254272,0.526393,0.668827,0.691183,0.462033,0.217838,0.725551,0.72857,0.546545,0.103562,0.099804,0.095195,0.127744,0.114821,0.111935,0.123162,0.120445,0.111294,0.111539,0.058981,0.116201,0.010611,0.062257,0.070796,0.116288
17.578125,0.240347,0.611364,0.916154,1,0.092409,0.63393,0.45419,0.093488,0.672344,0.721132,0.616127,0.41663,0.066661,0.691689,0.751153,0.495623,0.060484,0.063754,0.105491,0.100784,0.078169,0.091713,0.113448,0.082052,0.121096,0.111807,0.048891,0.098879,0.005425,0.025425,0.062911,0.068404
17.96875,0.128015,0.496524,0.835122,1,0.077398,0.262042,0.222987,0.030969,0.351692,0.449283,0.384851,0.12215,0.067284,0.344834,0.418355,0.238134,0.140554,0.127918,0.046817,0.04086,0.149397,0.139439,0.102526,0.043249,0.139159,0.091756,0.167158,0.154039,0.109093,0.147791,0.161385,0.150709
18.359375,0.11559,0.510308,0.833579,1,0.01496,0.213866,0.112797,0.09249,0.288433,0.391903,0.309782,0.131825,0.049855,0.127609,0.124989,0.062987,0.097804,0.106999,0.087796,0.060765,0.103591,0.136716,0.110547,0.053329,0.173866,0.167252,0.148889,0.128329,0.073724,0.145976,0.144173,0.113853
18.75,0.095443,0.263089,0.747655,1,0.184278,0.236344,0.40411,0.224874,0.068582,0.212276,0.144946,0.149632,0.417341,0.347309,0.180528,0.032176,0.050388,0.047348,0.064768,0.080242,0.053517,0.060995,0.084278,0.087257,0.084607,0.113819,0.033322,0.059705,0.028482,0.039368,0.036016,0.06658
19.140625,0.011479,0.280362,0.807616,1,0.226158,0.444009,0.489736,0.281655,0.244297,0.084593,0.073033,0.086358,0.449353,0.506914,0.443809,0.291663,0.042252,0.024329,0.021201,0.015758,0.039835,0.035833,0.034859,0.013843,0.056641,0.046293,0.040657,0.044494,0.0193,0.040436,0.054459,0.059702
19.53125,0.017233,0.183045,0.804784,1,0.072659,0.242967,0.413734,0.171392,0.248936,0.260852,0.138727,0.036482,0.183417,0.45693,0.33077,0.256393,0.160941,0.126428,0.058054,0.08684,0.156182,0.150405,0.14945,0.077152,0.117527,0.081787,0.098323,0.166802,0.016373,0.069954,0.129244,0.159133
19.921875,0.050407,0.345027,0.848141,1,0.115869,0.063341,0.467904,0.188555,0.312646,0.425418,0.402134,0.037589,0.17079,0.261113,0.050454,0.065428,0.030107,0.019686,0.062868,0.065237,0.045335,0.032476,0.05706,0.060045,0.057906,0.059785,0.025471,0.0425,0.018288,0.0204,0.033906,0.049168
20.3125,0.071453,0.382084,0.750464,1,0.062805,0.129236,0.361311,0.152445,0.244757,0.32957,0.288147,0.043729,0.148267,0.274242,0.050192,0.024483,0.201565,0.204968,0.127163,0.13773,0.200857,0.17587,0.194169,0.171041,0.173539,0.165076,0.135189,0.210964,0.047917,0.12498,0.181989,0.20824
20.703125,0.087378,0.196465,0.830368,1,0.12983,0.554524,0.715074,0.597898,0.132467,0.167297,0.185574,0.040906,0.496033,0.535417,0.426762,0.255439,0.123532,0.115291,0.089694,0.13827,0.151841,0.120991,0.123845,0.112218,0.1436,0.152875,0.139757,0.134716,0.038757,0.134283,0.141838,0.125757
21.09375,0.047287,0.480978,0.862406,1,0.04779,0.561589,0.632419,0.487386,0.440191,0.371279,0.441615,0.2051,0.419442,0.478594,0.513805,0.456215,0.065362,0.057364,0.126582,0.149638,0.122943,0.080902,0.136468,0.13831,0.158145,0.132331,0.059446,0.094461,0.031617,0.058372,0.069104,0.079421
21.484375,0.030042,0.380968,0.833085,1,0.15166,0.19123,0.474671,0.364977,0.118172,0.14314,0.242398,0.033622,0.436446,0.476674,0.38666,0.293638,0.107086,0.118646,0.061822,0.049861,0.098039,0.114324,0.114293,0.055211,0.138236,0.134102,0.124946,0.122828,0.082235,0.116284,0.129993,0.106159
21.875,0.015841,0.213362,0.689244,1,0.110793,0.148201,0.349768,0.159216,0.166344,0.253133,0.243168,0.053597,0.068824,0.196996,0.243545,0.147361,0.100743,0.099433,0.183911,0.17147,0.146691,0.125215,0.159935,0.144654,0.141586,0.111203,0.071078,0.11179,0.029228,0.062377,0.082859,0.092759
22.265625,0.020878,0.263477,0.77181,1,0.009694,0.352926,0.338483,0.104628,0.239437,0.397992,0.338888,0.094525,0.115311,0.154717,0.408682,0.30154,0.142698,0.159094,0.171648,0.158292,0.13318,0.148078,0.151547,0.125659,0.104844,0.089657,0.087783,0.110784,0.063108,0.103996,0.074324,0.112877
22.65625,0.074465,0.619595,0.914984,1,0.146193,0.651819,0.566508,0.155586,0.651913,0.684342,0.624452,0.43304,0.092699,0.144083,0.665029,0.516028,0.096323,0.097784,0.053,0.132936,0.077668,0.07575,0.131231,0.131843,0.048258,0.087537,0.044754,0.06425,0.057215,0.051842,0.033835,0.055129
23.046875,0.037159,0.370756,0.834335,1,0.032869,0.318903,0.538993,0.253788,0.581984,0.429417,0.440804,0.157685,0.097733,0.128634,0.436576,0.252802,0.115052,0.100328,0.027188,0.063838,0.125913,0.103408,0.102242,0.067673,0.066025,0.086875,0.114117,0.104388,0.076749,0.12659,0.103612,0.099212
23.4375,0.015585,0.198976,0.766155,1,0.002401,0.097149,0.310205,0.071819,0.28161,0.311531,0.200132,0.081634,0.07951,0.128921,0.235384,0.079946,0.061255,0.035268,0.036916,0.075352,0.07861,0.045478,0.075744,0.065327,0.08258,0.055608,0.055056,0.064617,0.016719,0.050034,0.058602,0.062906
23.828125,0.173241,0.446139,0.844606,1,0.028085,0.267863,0.24289,0.088728,0.524887,0.568602,0.454926,0.084442,0.015117,0.073169,0.036423,0.028922,0.011985,0.007527,0.061704,0.05503,0.026948,0.015904,0.051956,0.054928,0.029141,0.043059,0.00344,0.026988,0.010803,0.001747,0.007242,0.016973
24.21875,0.109074,0.358436,0.847584,1,0.048394,0.166062,0.173062,0.05792,0.448745,0.475,0.394906,0.061498,0.045046,0.055179,0.23252,0.108501,0.030381,0.027036,0.067941,0.086879,0.050143,0.020543,0.07355,0.080021,0.013111,0.019203,0.005052,0.02954,0.007385,0.004385,0.006335,0.010908
24.609375,0.098728,0.341654,0.856738,1,0.001614,0.19405,0.228403,0.011144,0.480132,0.599852,0.313944,0.064503,0.236532,0.168029,0.339674,0.17779,0.005158,0.007263,0.009319,0.007293,0.002654,0.004499,0.003081,0.004833,0.006105,0.006658,0.0073,0.004584,0.012601,0.008206,0.004829,0.004409
25,0.047222,0.204257,0.812513,1,0.066406,0.071846,0.321169,0.169794,0.238749,0.331068,0.195629,0.056901,0.315527,0.172876,0.192898,0.111737,0.061871,0.067892,0.040073,0.033129,0.06245,0.060902,0.045182,0.039786,0.022991,0.027641,0.058733,0.068373,0.040311,0.056077,0.055911,0.062292
25.390625,0.10464,0.105605,0.723695,1,0.115925,0.08314,0.34873,0.096866,0.26631,0.186224,0.117646,0.109403,0.041876,0.020598,0.012515,0.055274,0.105016,0.095354,0.007594,0.000794,0.11706,0.063942,0.025189,0.017229,0.036721,0.010482,0.12082,0.087176,0.088526,0.139527,0.108747,0.11357
25.78125,0.02637,0.067208,0.750653,1,0.112763,0.030167,0.365532,0.09053,0.288094,0.22169,0.205695,0.165392,0.065709,0.037685,0.049094,0.010998,0.145497,0.102898,0.063629,0.069744,0.171051,0.095497,0.124327,0.087998,0.078021,0.042689,0.086646,0.12741,0.069005,0.09399,0.106078,0.098498
26.171875,0.013832,0.118599,0.771425,1,0.06628,0.061097,0.372733,0.150832,0.260325,0.217184,0.180276,0.071259,0.016214,0.096159,0.164542,0.099528,0.084368,0.052643,0.009109,0.01553,0.094498,0.056424,0.034609,0.032133,0.021637,0.011183,0.084401,0.07911,0.111734,0.10879,0.07709,0.084302
