Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.629268,0.068212,0.058574,0.34002,0.101052,0.031842,0.366112,1,0.097032,0.533019,0.072258,0.001026,0.699608,0.001895,0.698007,0.082291,0.011076,0.001347,0.319412,0.104945,0.013213,0.018689,0.02023,0.065578,0.000356,0.133636,0.00000679555,0.138432,0.103569,0.079681,0.177372,0.162268
0.390625,0.748318,0.21432,0.341893,0.531131,0.355295,0.042929,0.596567,1,0.024,0.484363,0.015255,0.088958,0.681169,0.057601,0.616258,0.327335,0.039439,0.090261,0.208392,0.024074,0.048871,0.076329,0.114668,0.139152,0.061153,0.159656,0.078501,0.013329,0.00921,0.180261,0.220306,0.004893
0.78125,0.62261,0.165679,0.370772,0.525343,0.220687,0.030431,0.586503,1,0.102422,0.37108,0.076237,0.145252,0.529168,0.043411,0.2701,0.251873,0.070244,0.064579,0.167809,0.083242,0.091426,0.071584,0.1444,0.170672,0.119301,0.155241,0.052069,0.076641,0.131075,0.041024,0.122274,0.049738
1.171875,0.341537,0.090655,0.441069,0.464101,0.065378,0.058176,0.634219,1,0.159975,0.563788,0.231456,0.061461,0.356049,0.138605,0.322458,0.050353,0.026463,0.015121,0.122576,0.159926,0.095198,0.075098,0.162153,0.218755,0.123535,0.218653,0.013123,0.112826,0.299809,0.001759,0.082075,0.051951
1.5625,0.266256,0.087093,0.412657,0.40259,0.133179,0.028269,0.630824,1,0.224288,0.433798,0.137619,0.133763,0.306907,0.152147,0.287166,0.02329,0.076416,0.054477,0.169195,0.222924,0.160473,0.120558,0.211771,0.265053,0.170762,0.259629,0.046741,0.172758,0.158539,0.007187,0.115994,0.112607
1.953125,0.12682,0.022503,0.545611,0.529856,0.065687,0.170147,0.773828,1,0.545955,0.52107,0.324551,0.031586,0.352695,0.34846,0.45028,0.044968,0.093433,0.069066,0.28666,0.32442,0.203575,0.164846,0.270895,0.311759,0.234964,0.336137,0.037746,0.204967,0.339184,0.001616,0.128678,0.162722
2.34375,0.277841,0.028189,0.546526,0.412964,0.247211,0.205102,0.738831,1,0.569701,0.359299,0.29642,0.277861,0.344527,0.353061,0.254808,0.026387,0.490277,0.464031,0.408282,0.566319,0.570741,0.551467,0.57575,0.60163,0.517824,0.615319,0.415002,0.580294,0.113557,0.312257,0.561727,0.545076
2.734375,0.44979,0.02947,0.565301,0.443119,0.433451,0.147205,0.712158,1,0.628517,0.207013,0.085674,0.298267,0.334925,0.245164,0.017519,0.047545,0.479891,0.457419,0.424606,0.562461,0.529317,0.49769,0.554329,0.590679,0.456372,0.519938,0.350381,0.529562,0.007611,0.271311,0.429352,0.486566
3.125,0.539189,0.059319,0.471888,0.391804,0.376475,0.055106,0.707984,1,0.685736,0.053165,0.008495,0.330948,0.441174,0.258549,0.007358,0.116443,0.376237,0.419786,0.250362,0.448796,0.400128,0.426515,0.399007,0.472762,0.342818,0.430027,0.250272,0.442366,0.01218,0.236692,0.34967,0.447766
3.515625,0.342482,0.063315,0.496116,0.388637,0.45634,0.037191,0.789543,1,0.638459,0.154288,0.06152,0.262867,0.344452,0.26858,0.006699,0.116036,0.350901,0.361458,0.302058,0.478682,0.396699,0.398486,0.424001,0.475185,0.379793,0.43066,0.256735,0.437966,0.050326,0.187545,0.341094,0.417344
3.90625,0.333376,0.040955,0.49941,0.469138,0.435003,0.112603,0.814399,1,0.492972,0.181802,0.143251,0.243246,0.375432,0.187458,0.000164,0.027236,0.338026,0.316447,0.301945,0.435305,0.380223,0.349989,0.392455,0.431814,0.330349,0.417846,0.231379,0.396463,0.044253,0.156589,0.29317,0.367786
4.296875,0.386155,0.091712,0.563895,0.622648,0.441775,0.302064,0.880607,1,0.560157,0.237681,0.009087,0.287972,0.471762,0.265003,0.037616,0.031136,0.407172,0.407413,0.30765,0.445769,0.412572,0.390056,0.419745,0.450764,0.33647,0.376488,0.266743,0.414564,0.014735,0.195943,0.358194,0.398327
4.6875,0.314414,0.056955,0.51192,0.535128,0.367723,0.184829,0.876371,1,0.672819,0.352971,0.02468,0.253187,0.429726,0.297595,0.020107,0.084141,0.453009,0.414563,0.376704,0.547038,0.496172,0.46869,0.504807,0.577364,0.442128,0.522967,0.277997,0.547403,0.05048,0.164248,0.419753,0.539917
5.078125,0.24251,0.021343,0.488841,0.561465,0.316686,0.044588,0.88014,1,0.565404,0.247554,0.040588,0.241063,0.359813,0.319889,0.04625,0.008502,0.348083,0.312075,0.304089,0.422051,0.395805,0.383687,0.420568,0.431929,0.351635,0.449924,0.249095,0.449435,0.053639,0.151755,0.331146,0.410172
5.46875,0.306409,0.012651,0.481262,0.522326,0.360603,0.034745,0.842353,1,0.39347,0.235646,0.014686,0.335698,0.376936,0.333283,0.015383,0.034551,0.269653,0.218514,0.238511,0.318426,0.3299,0.294278,0.331688,0.326426,0.28681,0.322315,0.219348,0.351124,0.04419,0.094773,0.296273,0.313798
5.859375,0.238307,0.030407,0.528132,0.50279,0.220201,0.080066,0.88006,1,0.495637,0.347372,0.026164,0.231294,0.321802,0.376177,0.042784,0.039395,0.207014,0.169538,0.258651,0.286204,0.273903,0.217134,0.284777,0.297167,0.267351,0.24792,0.136977,0.255239,0.042631,0.077749,0.200364,0.235734
6.25,0.378782,0.064608,0.516377,0.571717,0.450209,0.085422,0.900865,1,0.491599,0.247477,0.123029,0.376742,0.458165,0.332981,0.044661,0.147543,0.259976,0.25031,0.28974,0.329847,0.307518,0.289509,0.32539,0.341486,0.283673,0.33193,0.211871,0.312751,0.026625,0.141437,0.283106,0.291589
6.640625,0.212379,0.0111,0.519597,0.545742,0.531423,0.092202,0.905908,1,0.441775,0.125105,0.076964,0.254513,0.489856,0.347801,0.00256,0.064554,0.210332,0.170102,0.326626,0.34124,0.291226,0.267212,0.321523,0.330487,0.284831,0.307957,0.142545,0.269482,0.07643,0.074418,0.213849,0.245252
7.03125,0.306719,0.02525,0.606949,0.575729,0.631241,0.086875,0.923927,1,0.513387,0.12926,0.05593,0.305131,0.473638,0.353829,0.014166,0.082966,0.243566,0.180749,0.305349,0.306094,0.357485,0.311072,0.339548,0.304459,0.33847,0.298533,0.207957,0.331131,0.064549,0.074153,0.309622,0.316054
7.421875,0.478183,0.019694,0.607119,0.596014,0.723421,0.153122,0.927041,1,0.435709,0.061258,0.141243,0.531712,0.668842,0.548388,0.035379,0.184473,0.346146,0.330359,0.280119,0.295764,0.355387,0.366837,0.310786,0.287471,0.248075,0.193899,0.266794,0.319565,0.036348,0.203085,0.306103,0.358651
7.8125,0.483189,0.00004214545,0.711499,0.749088,0.669606,0.173108,0.943363,1,0.336472,0.09536,0.182573,0.561104,0.728176,0.530911,0.011957,0.12553,0.182129,0.176866,0.174483,0.202216,0.202726,0.200047,0.197726,0.188426,0.151951,0.141021,0.12577,0.189558,0.004772,0.083793,0.162255,0.1813
8.203125,0.325538,0.021075,0.719954,0.707096,0.62043,0.10824,0.914983,1,0.470228,0.260991,0.079123,0.446913,0.715804,0.512358,0.015979,0.085889,0.325767,0.306828,0.315567,0.361457,0.340639,0.337801,0.356753,0.342753,0.30504,0.294675,0.204712,0.330797,0.011953,0.145511,0.291212,0.300105
