Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.041503,0.551579,0.308219,0.300133,0.013136,0.215239,0.293006,0.148384,0.044928,0.485428,0.202501,0.403894,0.03485,0.175306,0.26012,0.338868,0.953998,0.952814,0.858473,0.841313,0.949027,0.964622,0.856626,0.860993,0.947188,0.853577,1,0.939644,0.805774,0.848481,0.980791,0.951593
0.390625,0.015626,0.45813,0.19189,0.280318,0.05745,0.093538,0.137096,0.080153,0.034372,0.512413,0.318706,0.151191,0.051212,0.217349,0.406525,0.157796,0.929513,0.931567,0.781687,0.76024,0.949334,0.937919,0.854002,0.818257,0.815208,0.697258,1,0.933237,0.701366,0.928448,0.979977,0.934281
0.78125,0.031093,0.227481,0.186226,0.212759,0.014657,0.058364,0.137725,0.056821,0.008645,0.314,0.133958,0.125979,0.042642,0.146125,0.186391,0.214378,0.925007,0.910992,0.793952,0.664125,0.943264,0.934369,0.827951,0.705479,0.758131,0.612495,1,0.909489,0.704226,0.941453,0.96872,0.936913
1.171875,0.065712,0.034412,0.110688,0.1478,0.022641,0.021498,0.058929,0.024047,0.013368,0.154076,0.057123,0.171627,0.146346,0.110962,0.170991,0.069489,0.9343,0.932416,0.769578,0.664464,0.914944,0.935738,0.798489,0.678602,0.79151,0.677557,1,0.903416,0.786311,0.961035,0.965895,0.946047
1.5625,0.088575,0.013779,0.056526,0.049764,0.067392,0.035331,0.048536,0.048307,0.065694,0.063933,0.060425,0.148671,0.072682,0.024791,0.117465,0.039019,0.905587,0.894288,0.683782,0.625496,0.862467,0.900845,0.720538,0.636399,0.679984,0.605687,1,0.839976,0.537528,0.917758,0.931404,0.914756
1.953125,0.216014,0.059319,0.225974,0.164634,0.270529,0.081169,0.202698,0.20792,0.206595,0.103888,0.146716,0.26907,0.065116,0.01299,0.246902,0.118648,0.919394,0.920204,0.669446,0.60786,0.852769,0.896818,0.715819,0.62483,0.694582,0.586768,1,0.832366,0.441798,0.919753,0.934355,0.913768
2.34375,0.131569,0.038271,0.222634,0.168314,0.233236,0.080372,0.20159,0.166525,0.251368,0.050955,0.129554,0.26027,0.037232,0.005132,0.162712,0.119404,0.902436,0.910901,0.643928,0.586144,0.811184,0.882547,0.690226,0.608296,0.661563,0.583341,1,0.799749,0.138984,0.883807,0.908753,0.888292
2.734375,0.313232,0.121704,0.311536,0.272939,0.369956,0.166885,0.327162,0.288583,0.418894,0.136642,0.225942,0.301361,0.046059,0.068654,0.223477,0.138182,0.93334,0.941491,0.728892,0.65049,0.8544,0.896829,0.7447,0.661209,0.713185,0.626186,1,0.827001,0.184415,0.931378,0.929295,0.90375
3.125,0.068286,0.036674,0.062814,0.031024,0.091823,0.025529,0.084159,0.121489,0.137502,0.043003,0.053236,0.093632,0.023716,0.061444,0.081175,0.041427,0.896232,0.904302,0.616632,0.499311,0.795131,0.85926,0.629363,0.511772,0.574571,0.461479,1,0.734261,0.208453,0.88542,0.888644,0.835917
3.515625,0.032811,0.002871,0.128727,0.098535,0.103991,0.014686,0.118868,0.117857,0.224138,0.004593,0.018007,0.114046,0.012085,0.010007,0.036846,0.061427,0.891512,0.900862,0.589457,0.510854,0.779334,0.865841,0.627753,0.519509,0.586317,0.518294,1,0.751391,0.141852,0.849813,0.896173,0.854396
3.90625,0.072981,0.049204,0.053111,0.045838,0.1216,0.080437,0.010865,0.001026,0.206906,0.087082,0.085223,0.051366,0.044495,0.117545,0.122238,0.065852,0.90355,0.910019,0.573327,0.567706,0.83182,0.874603,0.684029,0.589496,0.628964,0.556534,1,0.807619,0.230761,0.913036,0.935418,0.8713
4.296875,0.014375,0.027862,0.025201,0.017548,0.018976,0.01853,0.023503,0.019862,0.140082,0.003269,0.012092,0.019722,0.043707,0.109512,0.016788,0.0117,0.88586,0.874997,0.72694,0.676978,0.887638,0.912236,0.792347,0.702817,0.766865,0.678741,1,0.87067,0.216577,0.902886,0.953265,0.912502
4.6875,0.007179,0.032632,0.030393,0.025498,0.004803,0.023365,0.024781,0.017133,0.153448,0.045152,0.009654,0.037192,0.123918,0.221469,0.031769,0.035341,0.895609,0.884779,0.65314,0.64518,0.860448,0.894822,0.744938,0.671389,0.751529,0.668619,1,0.857472,0.274993,0.884301,0.946632,0.895267
5.078125,0.061873,0.043268,0.077099,0.087431,0.09061,0.057802,0.04027,0.026933,0.254728,0.048195,0.050837,0.039273,0.039555,0.085412,0.044985,0.073366,0.888439,0.89066,0.569273,0.586492,0.79605,0.894272,0.697045,0.611626,0.693567,0.67761,1,0.830676,0.321925,0.865385,0.934965,0.880082
5.46875,0.099313,0.090058,0.045907,0.057976,0.112273,0.115763,0.014142,0.011391,0.084384,0.096455,0.090128,0.075108,0.048775,0.154242,0.128112,0.090794,0.87029,0.898062,0.408626,0.437185,0.739018,0.865496,0.593062,0.496953,0.611253,0.554232,1,0.817127,0.592947,0.915633,0.936434,0.899806
5.859375,0.016046,0.057759,0.006558,0.030339,0.068555,0.039843,0.002084,0.011905,0.009862,0.062519,0.006051,0.049258,0.138864,0.326784,0.133529,0.007678,0.835245,0.852472,0.302239,0.348854,0.71822,0.82097,0.506257,0.405163,0.520701,0.472427,1,0.776864,0.554669,0.907144,0.924683,0.87152
6.25,0.024152,0.026485,0.017842,0.011038,0.047384,0.021235,0.013483,0.026309,0.006098,0.046675,0.016653,0.013516,0.038454,0.073705,0.057107,0.010645,0.794377,0.789669,0.271647,0.373298,0.757691,0.808926,0.531162,0.435892,0.563694,0.603812,1,0.796494,0.536603,0.909072,0.937474,0.868359
6.640625,0.003586,0.028918,0.025002,0.015346,0.019134,0.035646,0.017682,0.00404,0.02288,0.040758,0.008581,0.033398,0.049042,0.158111,0.069688,0.040613,0.862995,0.855689,0.424156,0.429829,0.818583,0.846758,0.59578,0.498864,0.603422,0.611169,1,0.835196,0.548325,0.913439,0.949378,0.888744
7.03125,0.009986,0.062647,0.014123,0.015029,0.027321,0.060346,0.015224,0.018716,0.056799,0.101725,0.06726,0.019515,0.012908,0.095761,0.118045,0.023695,0.848224,0.857485,0.468499,0.413006,0.771903,0.840341,0.560846,0.446681,0.580326,0.542014,1,0.807648,0.613769,0.927361,0.94546,0.884576
7.421875,0.007714,0.02037,0.161164,0.078006,0.004386,0.041935,0.170734,0.145374,0.172941,0.20331,0.065463,0.00279,0.048883,0.105286,0.10066,0.008497,0.810745,0.801011,0.297743,0.373975,0.786563,0.827562,0.5588,0.437394,0.592422,0.556328,1,0.829323,0.595854,0.929831,0.953648,0.887874
7.8125,0.028659,0.001325,0.167317,0.067712,0.051573,0.00039,0.179515,0.155921,0.164235,0.054994,0.064005,0.082142,0.035917,0.031452,0.019721,0.008265,0.833623,0.84714,0.261365,0.356666,0.760615,0.825718,0.535428,0.407774,0.606156,0.587349,1,0.828851,0.587869,0.910183,0.954102,0.8933
8.203125,0.044028,0.023835,0.087134,0.071475,0.009194,0.038848,0.073515,0.046343,0.130537,0.037745,0.006255,0.068677,0.016543,0.036364,0.031669,0.028512,0.812994,0.808172,0.2858,0.360565,0.722786,0.840808,0.536751,0.425477,0.53932,0.590038,1,0.808695,0.573724,0.91149,0.944347,0.879398
8.59375,0.028664,0.063032,0.144643,0.070159,0.028955,0.073731,0.171762,0.167491,0.211982,0.11203,0.093579,0.088315,0.023746,0.10692,0.172115,0.117331,0.836146,0.820796,0.304842,0.364316,0.754859,0.838485,0.542221,0.416308,0.537109,0.609311,1,0.806638,0.615381,0.929849,0.947624,0.864854
8.984375,0.12072,0.026977,0.214826,0.146534,0.156283,0.051766,0.249916,0.200557,0.226914,0.05687,0.071862,0.257806,0.063454,0.062135,0.077674,0.137815,0.801028,0.800619,0.2598,0.304448,0.721493,0.816027,0.498091,0.358114,0.579408,0.641154,1,0.792175,0.532436,0.926452,0.941732,0.869668
9.375,0.139383,0.111036,0.205012,0.130684,0.191933,0.125713,0.159816,0.123314,0.148891,0.07442,0.079388,0.139191,0.08776,0.05092,0.080803,0.072632,0.826361,0.835371,0.227255,0.267658,0.764315,0.840643,0.485878,0.336877,0.534316,0.535633,1,0.802171,0.633331,0.938122,0.948409,0.891161
9.765625,0.043897,0.054064,0.021381,0.005754,0.001701,0.08206,0.011769,0.007987,0.110749,0.084138,0.011172,0.043089,0.026164,0.070035,0.035196,0.018298,0.796252,0.793263,0.276074,0.22742,0.73791,0.82449,0.473189,0.286739,0.499585,0.493656,1,0.775314,0.622259,0.919843,0.939676,0.852735
10.15625,0.008821,0.084807,0.059903,0.033932,0.028814,0.125382,0.063655,0.038833,0.149817,0.115378,0.027444,0.035081,0.013348,0.072878,0.051211,0.013576,0.817702,0.823536,0.439732,0.477055,0.828704,0.875696,0.657878,0.518003,0.653395,0.664425,1,0.860991,0.584486,0.934992,0.963922,0.876868
10.546875,0.016093,0.103072,0.097884,0.072623,0.037548,0.120114,0.124508,0.123605,0.207715,0.143332,0.050001,0.007177,0.005917,0.019672,0.05538,0.017982,0.797732,0.809215,0.295808,0.414069,0.770503,0.822059,0.560283,0.455029,0.530833,0.575419,1,0.808341,0.606596,0.934844,0.954092,0.837763
10.9375,0.064907,0.035483,0.157295,0.088464,0.041461,0.015429,0.215027,0.19432,0.138803,0.174191,0.030797,0.107399,0.029448,0.069895,0.035105,0.00716,0.833693,0.847519,0.195291,0.296313,0.769089,0.828999,0.498764,0.32333,0.424661,0.442389,1,0.78884,0.627438,0.934907,0.954848,0.856574
11.328125,0.03168,0.006553,0.205359,0.1426,0.015481,0.012312,0.201634,0.130015,0.276439,0.113139,0.0147,0.097151,0.055428,0.097628,0.047933,0.040468,0.825365,0.818281,0.243248,0.369973,0.801633,0.820461,0.558148,0.413944,0.502615,0.490739,1,0.803678,0.627115,0.934594,0.952956,0.846569
