Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.079989,0.53769,0.539356,0.611902,0.040839,0.242514,0.452095,0.313678,0.199894,0.649655,0.327835,0.468666,0.185136,0.259878,0.362214,0.36016,0.748034,0.877482,0.596441,0.552186,0.717676,0.767132,0.558099,0.543051,0.787933,0.538562,0.805774,0.706971,1,0.93967,0.816053,0.83316
0.390625,0.009899,0.360341,0.213823,0.306178,0.04989,0.100339,0.161565,0.075559,0.056487,0.496512,0.265718,0.165781,0.064331,0.2266,0.353896,0.134905,0.708557,0.759662,0.453128,0.414497,0.650001,0.626496,0.484582,0.450072,0.433024,0.34072,0.701366,0.600779,1,0.832605,0.642661,0.626885
0.78125,0.021664,0.258129,0.27001,0.289635,0.018461,0.067494,0.178788,0.053834,0.012696,0.419335,0.219867,0.117709,0.087599,0.192898,0.270592,0.165744,0.682906,0.710772,0.465205,0.292342,0.583512,0.574141,0.420287,0.296724,0.349786,0.267282,0.704226,0.515172,1,0.843987,0.575677,0.585706
1.171875,0.089759,0.090822,0.219707,0.247683,0.033521,0.054479,0.140271,0.074194,0.034764,0.146294,0.021687,0.184574,0.22015,0.15121,0.128707,0.089689,0.725743,0.761558,0.506097,0.348237,0.614878,0.657164,0.471179,0.33877,0.433237,0.334844,0.786311,0.570481,1,0.881731,0.653874,0.672106
1.5625,0.075237,0.038514,0.17469,0.171838,0.065948,0.040185,0.135939,0.094615,0.043099,0.093626,0.03346,0.114823,0.143796,0.063,0.081486,0.051413,0.441458,0.502278,0.16841,0.110069,0.28059,0.325046,0.160449,0.110845,0.122301,0.086799,0.537528,0.244171,1,0.73597,0.332999,0.351012
1.953125,0.10198,0.038762,0.119535,0.082946,0.122856,0.057477,0.112634,0.119059,0.148267,0.073604,0.069362,0.183171,0.098415,0.055365,0.097228,0.04356,0.297026,0.362143,0.072379,0.04385,0.160342,0.22009,0.069987,0.055798,0.063894,0.039633,0.441798,0.141552,1,0.626477,0.232263,0.243554
2.34375,0.012152,0.019864,0.066597,0.050191,0.029786,0.026232,0.077549,0.089158,0.120975,0.030976,0.009769,0.055185,0.171541,0.14984,0.035249,0.011849,0.052453,0.100051,0.035895,0.077562,0.017365,0.023135,0.038914,0.069337,0.054605,0.092321,0.138984,0.012653,1,0.389249,0.015156,0.015839
2.734375,0.02836,0.046558,0.058432,0.059291,0.011054,0.030205,0.035726,0.020473,0.095486,0.172699,0.052331,0.043593,0.075641,0.101969,0.073748,0.080634,0.07701,0.103924,0.012318,0.030614,0.023427,0.033069,0.014137,0.027131,0.01592,0.037813,0.184415,0.008284,1,0.380943,0.041529,0.037741
3.125,0.012104,0.020478,0.136608,0.121543,0.04028,0.04399,0.131878,0.081884,0.202157,0.144598,0.01177,0.079665,0.160759,0.167396,0.045476,0.034556,0.084001,0.12666,0.035805,0.069359,0.017462,0.022456,0.025318,0.063353,0.038371,0.10223,0.208453,0.001492,1,0.484378,0.02166,0.012026
3.515625,0.007996,0.030837,0.128981,0.078964,0.069697,0.064923,0.167566,0.174009,0.210569,0.099472,0.032548,0.086644,0.193525,0.157046,0.049912,0.016906,0.044773,0.086053,0.040336,0.124197,0.021143,0.011001,0.062255,0.111427,0.067267,0.122573,0.141852,0.014589,1,0.436674,0.007843,0.003854
3.90625,0.009336,0.026192,0.084867,0.027173,0.129148,0.027565,0.10396,0.10169,0.137448,0.01194,0.057347,0.158366,0.045888,0.025823,0.048131,0.048153,0.097165,0.144347,0.006324,0.021942,0.030603,0.043188,0.006629,0.018909,0.010389,0.031832,0.230761,0.008507,1,0.442807,0.070167,0.039223
4.296875,0.018308,0.01574,0.102183,0.08496,0.093478,0.018727,0.101618,0.083832,0.110138,0.002817,0.048247,0.110847,0.121156,0.052779,0.011475,0.04467,0.136024,0.161582,0.033791,0.029289,0.078326,0.075194,0.033018,0.02722,0.021389,0.022112,0.216577,0.041105,1,0.431477,0.088156,0.074124
4.6875,0.032196,0.027194,0.02484,0.041778,0.039261,0.026084,0.038717,0.072442,0.080421,0.040206,0.026376,0.03499,0.139587,0.211303,0.080006,0.021618,0.162347,0.182527,0.10355,0.082083,0.12754,0.126255,0.091468,0.075669,0.070758,0.045828,0.274993,0.079532,1,0.497925,0.140219,0.09947
5.078125,0.020019,0.010698,0.052298,0.03918,0.035844,0.020212,0.028921,0.019189,0.072463,0.043709,0.039141,0.04978,0.083151,0.018347,0.044904,0.036824,0.189206,0.266974,0.102747,0.075766,0.092401,0.150916,0.065588,0.052385,0.041203,0.0142,0.321925,0.062024,1,0.62068,0.134568,0.096853
5.46875,0.108164,0.108724,0.030915,0.051245,0.073629,0.132559,0.008244,0.026805,0.023844,0.054005,0.104175,0.061673,0.018719,0.030227,0.089658,0.14005,0.402855,0.485777,0.216937,0.155787,0.265631,0.353897,0.19641,0.138734,0.159071,0.078879,0.592947,0.255204,1,0.788074,0.383569,0.351547
5.859375,0.048757,0.102931,0.009304,0.02653,0.000499,0.099334,0.002303,0.009768,0.05909,0.011393,0.021297,0.027961,0.067702,0.135581,0.033574,0.036585,0.345525,0.415543,0.163808,0.101319,0.214696,0.259494,0.11685,0.085473,0.091289,0.014506,0.554669,0.170267,1,0.75912,0.303788,0.286219
6.25,0.00758,0.02813,0.011407,0.019477,0.005963,0.04107,0.001899,0.004198,0.019452,0.013574,0.004435,0.012976,0.025269,0.060761,0.026825,0.030395,0.317078,0.39178,0.011844,0.01823,0.162106,0.248449,0.04602,0.026805,0.042215,0.086534,0.536603,0.190891,1,0.735985,0.321595,0.300641
6.640625,0.001232,0.067091,0.039101,0.052147,0.063969,0.090533,0.015075,0.010617,0.013671,0.017278,0.00159,0.0287,0.137349,0.241504,0.05012,0.020532,0.368194,0.425764,0.067923,0.047933,0.229098,0.268371,0.088807,0.055046,0.070591,0.065253,0.548325,0.214181,1,0.747786,0.353802,0.32961
7.03125,0.003445,0.006554,0.007215,0.019809,0.018804,0.006794,0.016304,0.023034,0.005128,0.066841,0.011979,0.013731,0.056932,0.110615,0.023196,0.008053,0.380619,0.438259,0.163481,0.123146,0.271346,0.326704,0.147643,0.115593,0.12807,0.086431,0.613769,0.257392,1,0.79431,0.408117,0.365966
7.421875,0.000947,0.03202,0.108334,0.098169,0.013056,0.047601,0.102303,0.057262,0.035815,0.212735,0.054592,0.016098,0.060897,0.10041,0.065452,0.032994,0.401171,0.428942,0.082012,0.093604,0.303689,0.330286,0.127305,0.094077,0.100329,0.061635,0.595854,0.269772,1,0.74596,0.412198,0.370757
7.8125,0.006166,0.023165,0.020685,0.026891,0.002514,0.005995,0.003007,0.00004686097,0.023924,0.020704,0.009826,0.038323,0.018235,0.006179,0.008238,0.064488,0.414908,0.517131,0.006347,0.015531,0.211406,0.309927,0.058577,0.019768,0.087605,0.08127,0.587869,0.248831,1,0.765155,0.40039,0.405692
8.203125,0.011603,0.027204,0.0343,0.02358,0.02543,0.010541,0.007488,0.015136,0.025349,0.010557,0.006568,0.019808,0.023981,0.035368,0.006986,0.069619,0.40982,0.485439,0.033178,0.031885,0.169956,0.311564,0.064325,0.038124,0.040167,0.061482,0.573724,0.23243,1,0.773001,0.370575,0.378065
8.59375,0.033332,0.022514,0.059322,0.032186,0.071773,0.022065,0.063623,0.064157,0.103519,0.072565,0.076201,0.034673,0.048278,0.089019,0.07658,0.056114,0.412837,0.475979,0.028553,0.035565,0.214329,0.340417,0.076876,0.043285,0.054391,0.090668,0.615381,0.246319,1,0.783712,0.410542,0.360927
8.984375,0.075252,0.067519,0.053262,0.050445,0.122209,0.080184,0.055912,0.039429,0.056923,0.064184,0.083069,0.063521,0.084703,0.021109,0.019805,0.102252,0.262532,0.338392,0.019785,0.026873,0.118256,0.236439,0.026098,0.016506,0.045465,0.067862,0.532436,0.1563,1,0.709083,0.316428,0.269799
9.375,0.108993,0.075077,0.091098,0.083551,0.140782,0.128752,0.071961,0.064431,0.037279,0.050392,0.094558,0.070883,0.091791,0.018564,0.055345,0.080987,0.378206,0.433721,0.02174,0.02524,0.234438,0.326433,0.048033,0.025994,0.055316,0.059786,0.633331,0.243363,1,0.767688,0.430635,0.397786
9.765625,0.058141,0.008179,0.011386,0.00002554963,0.017903,0.009991,0.001166,0.006295,0.144922,0.117102,0.024175,0.009879,0.019438,0.056534,0.012019,0.001687,0.370369,0.415982,0.003955,0.013222,0.219696,0.301353,0.030437,0.013683,0.031993,0.036413,0.622259,0.205333,1,0.764209,0.395882,0.356887
10.15625,0.037095,0.032431,0.053351,0.043982,0.047538,0.068423,0.056827,0.033668,0.104676,0.024758,0.015976,0.089621,0.040091,0.040015,0.011283,0.044915,0.437269,0.467436,0.062248,0.049365,0.310287,0.35735,0.114893,0.055886,0.103307,0.101218,0.584486,0.286739,1,0.716797,0.423423,0.391828
10.546875,0.011248,0.022504,0.027255,0.015894,0.007576,0.05035,0.043933,0.051732,0.126682,0.089411,0.013044,0.036242,0.026288,0.028118,0.030333,0.010505,0.377577,0.436425,0.011325,0.032267,0.250479,0.303737,0.069796,0.045553,0.040385,0.064267,0.606596,0.244416,1,0.737804,0.42219,0.352987
10.9375,0.033696,0.017476,0.066764,0.07384,0.04019,0.004348,0.107123,0.110547,0.122715,0.12595,0.013669,0.075504,0.055937,0.060514,0.013754,0.030338,0.50164,0.542185,0.00464,0.043473,0.312527,0.343521,0.069584,0.045134,0.029096,0.021124,0.627438,0.254486,1,0.791244,0.444761,0.404141
11.328125,0.010707,0.031118,0.075261,0.078995,0.022521,0.062261,0.069082,0.044711,0.200672,0.080203,0.007872,0.049961,0.086308,0.148781,0.043886,0.037778,0.488248,0.526568,0.082028,0.179024,0.35788,0.369722,0.182854,0.178349,0.0985,0.104133,0.627115,0.313922,1,0.760618,0.448234,0.39235
11.71875,0.089417,0.104522,0.083641,0.0684,0.060537,0.085452,0.082095,0.073244,0.099655,0.046724,0.039581,0.010686,0.031527,0.020626,0.009333,0.015691,0.583436,0.591875,0.036224,0.059535,0.399185,0.443984,0.134582,0.065058,0.03966,0.042688,0.701729,0.320231,1,0.839093,0.506376,0.48404
12.109375,0.082559,0.018828,0.05512,0.044097,0.092419,0.049271,0.054767,0.061264,0.065807,0.059742,0.087094,0.03313,0.005612,0.020831,0.075048,0.080702,0.572935,0.547084,0.046326,0.02367,0.422433,0.360505,0.087662,0.02653,0.036738,0.021216,0.701663,0.262575,1,0.832134,0.516403,0.426279
12.5,0.041021,0.020455,0.027754,0.012817,0.011538,0.011665,0.038191,0.026434,0.024918,0.039878,0.06247,0.041512,0.03361,0.022554,0.020538,0.018979,0.53292,0.531575,0.019178,0.022264,0.342977,0.386475,0.06844,0.018202,0.039211,0.046558,0.743663,0.290337,1,0.846367,0.544246,0.415605
12.890625,0.011205,0.02491,0.046768,0.051658,0.023599,0.026082,0.05789,0.026779,0.056673,0.047938,0.022506,0.021761,0.083901,0.059287,0.017631,0.064697,0.606786,0.650533,0.037522,0.05343,0.403616,0.504854,0.155117,0.065093,0.072594,0.084955,0.750343,0.379289,1,0.870253,0.589593,0.519082
13.28125,0.090919,0.075651,0.121524,0.113869,0.025666,0.048443,0.146683,0.071681,0.106166,0.005391,0.012681,0.07058,0.064513,0.031463,0.011594,0.074635,0.421697,0.46227,0.004117,0.006368,0.269873,0.369314,0.065056,0.010928,0.102733,0.090464,0.655595,0.238918,1,0.800013,0.445593,0.371915
13.671875,0.0358,0.069956,0.053403,0.068935,0.053708,0.075618,0.062381,0.032756,0.031057,0.004703,0.000469,0.050553,0.01675,0.040985,0.016448,0.013285,0.34317,0.387032,0.024137,0.034196,0.177938,0.254823,0.043945,0.042477,0.100493,0.110725,0.546236,0.152479,1,0.724435,0.333881,0.272701
14.0625,0.123204,0.100596,0.134596,0.089621,0.129181,0.134568,0.115683,0.099021,0.093827,0.022718,0.035681,0.109859,0.032983,0.031114,0.006868,0.035835,0.490134,0.492519,0.044756,0.04446,0.347936,0.391714,0.136459,0.04702,0.158355,0.165101,0.697802,0.288823,1,0.799101,0.529987,0.383392
14.453125,0.05659,0.014376,0.049741,0.040878,0.027908,0.017142,0.043524,0.029783,0.035311,0.001982,0.032864,0.106066,0.057347,0.056214,0.018815,0.040122,0.491198,0.495407,0.001526,0.004875,0.346807,0.391377,0.053347,0.005782,0.037036,0.040128,0.744772,0.261732,1,0.837602,0.54971,0.399958
14.84375,0.077672,0.046527,0.138228,0.113614,0.024952,0.050094,0.122565,0.104865,0.125735,0.07999,0.068422,0.095126,0.126015,0.158475,0.028688,0.086666,0.455799,0.484355,0.024643,0.031379,0.332903,0.394232,0.091297,0.032236,0.080848,0.073734,0.718764,0.26941,1,0.827779,0.527836,0.365886
15.234375,0.009126,0.035267,0.083626,0.052691,0.062322,0.033895,0.091484,0.085049,0.032662,0.012872,0.003082,0.05719,0.064931,0.087646,0.008175,0.01009,0.47083,0.506704,0.052375,0.047022,0.390354,0.443291,0.1427,0.049782,0.138954,0.125275,0.713527,0.304034,1,0.822426,0.538035,0.382682
15.625,0.062643,0.019578,0.089137,0.025323,0.069177,0.045098,0.106918,0.094386,0.171227,0.025395,0.004743,0.103132,0.040357,0.075609,0.010668,0.045666,0.638277,0.657999,0.20488,0.225321,0.550725,0.611364,0.313318,0.198442,0.193749,0.210748,0.749222,0.449833,1,0.855943,0.596181,0.549523
16.015625,0.056677,0.022709,0.061142,0.070024,0.097183,0.026181,0.066336,0.072935,0.019377,0.018668,0.028333,0.05803,0.051065,0.016997,0.040649,0.043686,0.517559,0.556005,0.063357,0.024685,0.405027,0.457829,0.133473,0.025462,0.159201,0.151138,0.769375,0.320205,1,0.855955,0.585149,0.421028
16.40625,0.129511,0.016004,0.239491,0.140908,0.138895,0.062598,0.163243,0.136292,0.038992,0.022426,0.034915,0.106307,0.090347,0.02613,0.018137,0.082097,0.511521,0.559789,0.017773,0.014634,0.386308,0.481638,0.157947,0.036196,0.176403,0.128046,0.739515,0.388781,1,0.848624,0.577589,0.442935
16.796875,0.025208,0.011819,0.187104,0.110237,0.033116,0.020281,0.174243,0.093533,0.119305,0.096372,0.060427,0.036913,0.002204,0.023773,0.041067,0.02686,0.600613,0.593771,0.015831,0.026578,0.469777,0.471206,0.191627,0.045559,0.2022,0.14916,0.760795,0.385347,1,0.854815,0.603101,0.468517
17.1875,0.016996,0.036097,0.032405,0.024213,0.008808,0.028225,0.036636,0.035314,0.092764,0.058698,0.031464,0.010733,0.014648,0.054152,0.011323,0.035419,0.436479,0.46615,0.026839,0.011879,0.297659,0.307854,0.058198,0.010985,0.06669,0.040456,0.667174,0.202263,1,0.822652,0.427666,0.313323
17.578125,0.014058,0.051296,0.036267,0.010867,0.033297,0.050719,0.011957,0.016575,0.028717,0.045867,0.089894,0.023984,0.038165,0.045064,0.035452,0.029539,0.513558,0.534634,0.065296,0.052411,0.418992,0.437402,0.132264,0.046754,0.139334,0.059831,0.716839,0.344447,1,0.825764,0.519447,0.422154
17.96875,0.050682,0.007671,0.030466,0.01558,0.015594,0.015888,0.016632,0.020703,0.030877,0.023318,0.001427,0.033545,0.010676,0.010542,0.020078,0.015537,0.657254,0.681185,0.094546,0.099755,0.544157,0.581137,0.278936,0.1328,0.129663,0.05866,0.793829,0.487477,1,0.858494,0.665189,0.562346
18.359375,0.074559,0.01161,0.006521,0.008361,0.020013,0.038551,0.010409,0.001694,0.016273,0.007288,0.024784,0.010031,0.006146,0.015531,0.018588,0.013897,0.359572,0.372737,0.045081,0.023832,0.271129,0.31786,0.053432,0.045144,0.043286,0.023042,0.680451,0.214295,1,0.795456,0.461782,0.322795
18.75,0.041876,0.013073,0.042675,0.051064,0.003606,0.060851,0.084299,0.062602,0.011599,0.090019,0.085424,0.133667,0.00993,0.034191,0.021017,0.065712,0.340122,0.384601,0.05847,0.043608,0.191667,0.304326,0.02054,0.047348,0.112506,0.151268,0.58828,0.13711,1,0.786275,0.342789,0.249444
19.140625,0.027392,0.011186,0.0543,0.040699,0.025719,0.010521,0.119045,0.106989,0.067484,0.106044,0.108371,0.032466,0.00729,0.018642,0.041321,0.047624,0.300563,0.344457,0.019864,0.004949,0.201496,0.271056,0.043405,0.002374,0.091594,0.067441,0.57216,0.149455,1,0.703257,0.351654,0.192554
19.53125,0.043258,0.005114,0.001026,0.012836,0.096521,0.023989,0.007438,0.004612,0.111164,0.015743,0.027045,0.002826,0.008518,0.054425,0.024236,0.006779,0.244262,0.26967,0.050708,0.065866,0.130532,0.213608,0.001355,0.050176,0.012347,0.001655,0.566785,0.067202,1,0.725036,0.313798,0.149087
