Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001106,0.62693,0.533837,0.572998,0.049305,0.238565,0.329304,0.097473,0.085613,1,0.700687,0.341598,0.274896,0.543737,0.822197,0.318217,0.406288,0.52821,0.404125,0.30309,0.435273,0.452036,0.324317,0.286307,0.523882,0.337012,0.485428,0.39706,0.649655,0.593387,0.515393,0.503689
0.390625,0.011015,0.612318,0.39832,0.578559,0.114656,0.110315,0.225146,0.056068,0.084614,1,0.535192,0.149413,0.102088,0.469968,0.822659,0.257327,0.407929,0.46602,0.354299,0.275621,0.454823,0.449533,0.35787,0.297622,0.40441,0.323731,0.512413,0.42717,0.496512,0.560166,0.495657,0.479663
0.78125,0.082916,0.63173,0.300694,0.390933,0.196002,0.246992,0.19742,0.089271,0.029886,1,0.571663,0.042421,0.145919,0.440506,0.819573,0.198499,0.246239,0.246782,0.155535,0.051945,0.243341,0.218472,0.128299,0.070974,0.143032,0.075524,0.314,0.199309,0.419335,0.338802,0.253237,0.258099
1.171875,0.189083,0.435085,0.244858,0.313434,0.159383,0.296682,0.260194,0.173952,0.144607,1,0.607308,0.02332,0.277422,0.443836,0.800101,0.064924,0.08229,0.077264,0.074528,0.048199,0.108565,0.091972,0.06805,0.043944,0.140163,0.095578,0.154076,0.10253,0.146294,0.115613,0.145544,0.134157
1.5625,0.191132,0.33505,0.045591,0.082842,0.21929,0.229462,0.033984,0.016569,0.017709,1,0.646217,0.197266,0.018573,0.315018,0.819871,0.04502,0.032679,0.034115,0.050009,0.061163,0.045662,0.048428,0.053538,0.052446,0.062213,0.073326,0.063933,0.040752,0.093626,0.083246,0.047395,0.041841
1.953125,0.380329,0.432335,0.041974,0.025898,0.225552,0.36903,0.044965,0.052728,0.009558,1,0.694467,0.162075,0.002824,0.162723,0.657908,0.081078,0.075223,0.072279,0.039492,0.021735,0.062813,0.065758,0.032813,0.026103,0.030285,0.015053,0.103888,0.049337,0.073604,0.103871,0.079305,0.064805
2.34375,0.40252,0.443655,0.083816,0.075918,0.237374,0.427756,0.123082,0.131805,0.069331,1,0.742459,0.21783,0.012535,0.232187,0.677497,0.098029,0.040603,0.046436,0.028839,0.019553,0.028395,0.031761,0.025843,0.020451,0.02525,0.020365,0.050955,0.026052,0.030976,0.062711,0.038544,0.031034
2.734375,0.292768,0.385763,0.021976,0.018472,0.183728,0.330218,0.038292,0.050493,0.02853,1,0.618855,0.080953,0.042894,0.275724,0.657557,0.074667,0.110629,0.126231,0.088773,0.046127,0.079802,0.106727,0.068721,0.046939,0.061181,0.040904,0.136642,0.078067,0.172699,0.161918,0.099094,0.097594
3.125,0.341291,0.324436,0.020384,0.018248,0.211304,0.324587,0.005544,0.006679,0.040839,1,0.632893,0.08272,0.061885,0.43825,0.774068,0.100441,0.033629,0.033865,0.019621,0.009142,0.019092,0.016012,0.010637,0.00637,0.005326,0.009211,0.043003,0.004634,0.144598,0.079026,0.012822,0.007755
3.515625,0.436982,0.209845,0.059138,0.068829,0.269331,0.230296,0.04212,0.02083,0.062433,1,0.70951,0.150752,0.047055,0.373226,0.779036,0.268713,0.00341,0.007534,0.023491,0.028733,0.005965,0.006289,0.022567,0.027003,0.02691,0.031972,0.004593,0.012173,0.099472,0.027249,0.004161,0.002915
3.90625,0.435202,0.396845,0.090558,0.114303,0.499507,0.432001,0.005912,0.019772,0.110752,1,0.816389,0.291964,0.083537,0.516313,0.890337,0.368327,0.09814,0.094672,0.101971,0.111486,0.086127,0.076152,0.09409,0.085309,0.098808,0.065618,0.087082,0.067341,0.01194,0.079661,0.080048,0.044626
4.296875,0.538804,0.310093,0.049344,0.0427,0.344132,0.307349,0.104804,0.187866,0.036796,1,0.722953,0.297204,0.059065,0.379699,0.837008,0.272784,0.010609,0.012351,0.007643,0.012186,0.006075,0.004853,0.007186,0.008652,0.007963,0.0116,0.003269,0.005443,0.002817,0.002688,0.004736,0.003201
4.6875,0.288348,0.14035,0.041773,0.022411,0.155519,0.168175,0.010931,0.01634,0.101348,1,0.611968,0.214873,0.011387,0.167554,0.675804,0.151175,0.031818,0.026406,0.014217,0.018901,0.033457,0.030344,0.022772,0.022219,0.028397,0.025198,0.045152,0.030033,0.040206,0.051881,0.034311,0.033351
5.078125,0.322438,0.219055,0.170278,0.134796,0.204976,0.345473,0.073384,0.015796,0.201574,1,0.714685,0.255825,0.055103,0.273628,0.719177,0.132591,0.073602,0.06293,0.077809,0.099724,0.08471,0.064603,0.094937,0.111722,0.093453,0.066669,0.048195,0.07548,0.043709,0.047014,0.061907,0.053067
5.46875,0.563745,0.511523,0.265659,0.359144,0.406359,0.563855,0.056269,0.02447,0.170391,1,0.772041,0.521256,0.140298,0.448186,0.83072,0.443865,0.08663,0.085828,0.051495,0.047925,0.091075,0.097108,0.065347,0.06532,0.085144,0.053072,0.096455,0.094938,0.054005,0.082512,0.105236,0.097623
5.859375,0.495013,0.29753,0.0733,0.055792,0.389625,0.354719,0.017481,0.057866,0.196912,1,0.745055,0.432072,0.057477,0.347896,0.783931,0.355281,0.082853,0.080868,0.029384,0.09801,0.078818,0.077579,0.074406,0.09892,0.06411,0.064548,0.062519,0.090636,0.011393,0.034338,0.089718,0.076462
6.25,0.372773,0.168432,0.071926,0.029785,0.331184,0.191589,0.032453,0.098596,0.155645,1,0.664745,0.223043,0.053842,0.35123,0.679101,0.256801,0.079366,0.071236,0.086083,0.10543,0.102462,0.070708,0.107065,0.114768,0.095821,0.054536,0.046675,0.086714,0.013574,0.023657,0.076786,0.057759
6.640625,0.221754,0.145254,0.01559,0.042019,0.1561,0.14585,0.020423,0.092419,0.169227,1,0.547804,0.132321,0.00622,0.226838,0.610756,0.174411,0.021467,0.027963,0.017127,0.023854,0.022037,0.025379,0.029731,0.026695,0.056848,0.041102,0.040758,0.027904,0.017278,0.027931,0.042827,0.018052
7.03125,0.113539,0.031891,0.026021,0.036397,0.100917,0.024607,0.043155,0.055621,0.1243,1,0.517732,0.065706,0.001404,0.285625,0.612259,0.188541,0.118594,0.148733,0.088954,0.115477,0.081131,0.119878,0.099915,0.109798,0.076545,0.078433,0.101725,0.105464,0.066841,0.105842,0.093098,0.089649
7.421875,0.160055,0.060379,0.081435,0.097458,0.158387,0.094886,0.060275,0.044317,0.209961,1,0.551905,0.118526,0.05881,0.336302,0.652902,0.128815,0.132504,0.158663,0.043411,0.0559,0.112342,0.133787,0.060552,0.063959,0.060747,0.060613,0.20331,0.142055,0.212735,0.233736,0.164443,0.19644
