Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00000722806,0.385365,0.108171,0.487544,0.0000708031,0.544194,0.350127,0.016742,0.223861,0.137963,0.098804,0.476542,0.116434,0.618434,0.035111,0.522063,0.074737,1,0.249857,0.027899,0.214041,0.599926,0.04107,0.019938,0.549372,0.082885,0.047931,0.029109,0.3119,0.688924,0.525451,0.457874
0.390625,0.05057,0.058911,0.021301,0.117905,0.023808,0.116481,0.069992,0.060127,0.050341,0.095691,0.051457,0.055742,0.062795,0.104668,0.048445,0.109921,0.563311,1,0.228875,0.251866,0.497833,0.636528,0.243265,0.213387,0.305538,0.134046,0.517211,0.359895,0.328649,0.469608,0.585045,0.570228
0.78125,0.013583,0.131959,0.016315,0.018386,0.080987,0.037892,0.013441,0.008207,0.221336,0.081674,0.044279,0.121719,0.018352,0.020859,0.107533,0.013533,0.924725,1,0.317176,0.55424,0.757528,0.797258,0.575097,0.532324,0.419972,0.323825,0.848864,0.735547,0.308431,0.746401,0.783447,0.813894
1.171875,0.091486,0.121178,0.059377,0.020963,0.114194,0.076574,0.089681,0.111797,0.264802,0.051999,0.051246,0.103416,0.063249,0.051238,0.072626,0.005918,0.936598,1,0.464168,0.577531,0.749496,0.813702,0.622613,0.552628,0.546832,0.419445,0.889731,0.74092,0.19337,0.847001,0.848488,0.831186
1.5625,0.011232,0.14818,0.013625,0.075095,0.033435,0.174753,0.014392,0.047493,0.124064,0.062019,0.105292,0.105953,0.014488,0.070176,0.080101,0.059318,0.965653,1,0.571251,0.675197,0.842526,0.884771,0.715366,0.665462,0.67473,0.556299,0.927669,0.833024,0.251044,0.860321,0.916817,0.893607
1.953125,0.074449,0.005101,0.003078,0.023095,0.096805,0.074374,0.044059,0.19518,0.186104,0.003163,0.181113,0.1902,0.024325,0.037119,0.052246,0.021202,0.97053,1,0.617648,0.792252,0.877261,0.890827,0.782831,0.76134,0.689806,0.638388,0.902226,0.867131,0.109641,0.831768,0.896325,0.897476
2.34375,0.106595,0.032034,0.110381,0.073239,0.076991,0.120712,0.189953,0.256243,0.363958,0.03266,0.217567,0.156014,0.079311,0.071473,0.075087,0.020053,0.96773,1,0.566687,0.739706,0.850107,0.894376,0.745047,0.720151,0.655328,0.554972,0.920208,0.837632,0.180293,0.845323,0.892819,0.874884
2.734375,0.179407,0.007507,0.27074,0.126747,0.048527,0.022077,0.335419,0.327265,0.362016,0.08075,0.199854,0.157483,0.03265,0.082508,0.181444,0.080186,0.97491,1,0.661003,0.808557,0.882007,0.894466,0.822919,0.802755,0.702888,0.650011,0.92474,0.875597,0.164512,0.87957,0.908082,0.896066
3.125,0.125208,0.037135,0.297331,0.185111,0.059412,0.007134,0.409198,0.324288,0.43911,0.184323,0.166064,0.221773,0.027699,0.042262,0.104492,0.020739,0.976954,1,0.735106,0.823903,0.884214,0.914825,0.842714,0.817021,0.740716,0.665132,0.918662,0.876489,0.064647,0.830611,0.914558,0.9017
3.515625,0.230772,0.040047,0.373067,0.25895,0.143015,0.084327,0.425612,0.384229,0.462656,0.192659,0.109842,0.238933,0.23497,0.168593,0.013721,0.056667,0.976555,1,0.681563,0.778083,0.849178,0.896775,0.778253,0.756569,0.643097,0.589533,0.92198,0.855113,0.158519,0.879599,0.904321,0.896925
3.90625,0.154292,0.014749,0.305791,0.213899,0.126687,0.03098,0.350133,0.235686,0.450864,0.142889,0.090634,0.312011,0.092907,0.082438,0.001058,0.110967,0.970423,1,0.581043,0.73769,0.843115,0.883032,0.748893,0.721292,0.631736,0.581611,0.934949,0.850585,0.1388,0.878783,0.903579,0.905504
4.296875,0.151596,0.049144,0.218139,0.213887,0.116488,0.005635,0.301082,0.224908,0.480237,0.179689,0.045243,0.256203,0.127035,0.098165,0.019886,0.093969,0.973624,1,0.579441,0.786282,0.865928,0.883876,0.796119,0.788711,0.626989,0.617202,0.909978,0.857917,0.091413,0.853155,0.902179,0.890087
4.6875,0.185992,0.086768,0.242403,0.19945,0.150998,0.042767,0.300472,0.286665,0.571017,0.216367,0.029145,0.32567,0.195895,0.201756,0.002627,0.113942,0.969697,1,0.553097,0.748424,0.814164,0.872622,0.753887,0.748393,0.577721,0.602939,0.887827,0.842665,0.078818,0.833201,0.884708,0.885603
5.078125,0.146485,0.026678,0.205391,0.165165,0.160012,0.116857,0.22441,0.273853,0.465744,0.04526,0.119413,0.29978,0.163778,0.177717,0.020674,0.088292,0.973657,1,0.625691,0.750054,0.848491,0.895705,0.795974,0.775393,0.682991,0.622942,0.930224,0.877438,0.101894,0.877979,0.910878,0.909829
5.46875,0.178562,0.087544,0.203405,0.183036,0.246311,0.207806,0.179139,0.209503,0.483504,0.017093,0.148676,0.307616,0.191901,0.11692,0.097525,0.114784,0.977107,1,0.656065,0.786985,0.868004,0.910437,0.809277,0.805055,0.675035,0.668291,0.932962,0.891728,0.18883,0.915111,0.911385,0.914971
5.859375,0.017796,0.02013,0.07504,0.074636,0.162693,0.066271,0.095432,0.111777,0.419872,0.029424,0.049952,0.198013,0.164455,0.097767,0.04361,0.119203,0.974539,1,0.649001,0.749555,0.859556,0.903516,0.78593,0.762535,0.64982,0.595281,0.946272,0.869535,0.091096,0.860509,0.907986,0.901564
6.25,0.099073,0.127674,0.194273,0.181924,0.218356,0.229632,0.302721,0.246565,0.373688,0.07453,0.029247,0.224216,0.229507,0.220465,0.016407,0.038144,0.979548,1,0.6085,0.684165,0.851584,0.878829,0.726194,0.696479,0.5736,0.526979,0.949908,0.829456,0.05207,0.787105,0.887836,0.883154
6.640625,0.158351,0.033774,0.145017,0.139511,0.219684,0.179114,0.220244,0.221912,0.402455,0.091104,0.119585,0.331384,0.21663,0.163225,0.058523,0.116718,0.973948,1,0.655406,0.727738,0.843534,0.897918,0.768725,0.751318,0.641828,0.613026,0.939955,0.864218,0.07036,0.815891,0.898292,0.892882
7.03125,0.085271,0.040474,0.141836,0.151101,0.203554,0.229718,0.212935,0.21079,0.377327,0.032974,0.055504,0.289662,0.245326,0.20443,0.074393,0.140003,0.966687,1,0.685252,0.743106,0.845939,0.876387,0.760548,0.731685,0.596211,0.552798,0.935862,0.843637,0.158723,0.81108,0.875368,0.86869
7.421875,0.144948,0.052519,0.261213,0.269257,0.360495,0.151936,0.291079,0.298538,0.403454,0.065708,0.086152,0.325836,0.316841,0.308434,0.122483,0.192018,0.979474,1,0.730815,0.78345,0.891424,0.914181,0.817275,0.800304,0.685222,0.626173,0.9429,0.89359,0.166738,0.849376,0.922269,0.914441
7.8125,0.119105,0.052989,0.25179,0.281975,0.193203,0.109755,0.318883,0.346,0.518231,0.247765,0.005426,0.258666,0.280865,0.294054,0.088623,0.153876,0.96549,1,0.730935,0.770437,0.850781,0.90328,0.82474,0.800978,0.669775,0.606935,0.89436,0.876269,0.004495,0.801825,0.869395,0.875122
8.203125,0.049512,0.234077,0.301796,0.307967,0.209494,0.322941,0.28223,0.231477,0.481869,0.128486,0.049931,0.135999,0.2684,0.361093,0.029804,0.048143,0.961343,1,0.629042,0.719816,0.82856,0.885858,0.729154,0.731074,0.585069,0.543007,0.926748,0.843919,0.145545,0.810855,0.876724,0.8776
8.59375,0.067594,0.066526,0.297166,0.22644,0.244129,0.263704,0.283882,0.247716,0.358806,0.058683,0.021038,0.155425,0.325887,0.266987,0.076597,0.095059,0.931239,1,0.507449,0.621181,0.728934,0.83406,0.638308,0.642358,0.537044,0.521451,0.869269,0.784534,0.041748,0.62963,0.838399,0.851818
8.984375,0.108651,0.075809,0.325402,0.26506,0.192389,0.238878,0.360678,0.309797,0.354642,0.049331,0.026913,0.311227,0.234886,0.252177,0.048648,0.022857,0.943109,1,0.58541,0.700105,0.753536,0.861954,0.684174,0.698282,0.546091,0.578362,0.869338,0.785431,0.081446,0.694357,0.816494,0.83013
9.375,0.029056,0.090059,0.275833,0.174096,0.119916,0.138413,0.344422,0.373946,0.445125,0.095597,0.015461,0.233578,0.257866,0.323453,0.028826,0.009701,0.956343,1,0.570817,0.713094,0.787258,0.889381,0.719239,0.725876,0.559233,0.539652,0.89748,0.822405,0.124713,0.763855,0.859495,0.851446
9.765625,0.027369,0.09221,0.182014,0.079659,0.180366,0.245451,0.288007,0.282829,0.397504,0.038777,0.03109,0.290492,0.109657,0.172618,0.004651,0.012844,0.953649,1,0.606516,0.732097,0.770816,0.875964,0.741271,0.752129,0.57237,0.571573,0.901353,0.83066,0.235249,0.867045,0.849315,0.837594
10.15625,0.056064,0.32645,0.359689,0.305554,0.379764,0.431676,0.359604,0.348368,0.482621,0.19531,0.132226,0.325638,0.3667,0.373238,0.028915,0.042265,0.96673,1,0.714722,0.796642,0.853035,0.901083,0.809848,0.807282,0.669296,0.625753,0.925311,0.875826,0.189974,0.843276,0.898992,0.907087
10.546875,0.061656,0.218313,0.311067,0.248824,0.261301,0.272036,0.293342,0.288931,0.315213,0.162362,0.029819,0.205748,0.303203,0.308885,0.086466,0.014851,0.956917,1,0.574915,0.696616,0.763379,0.84691,0.70084,0.701217,0.510918,0.517324,0.928264,0.817457,0.191594,0.812695,0.861081,0.860527
10.9375,0.146297,0.082891,0.209292,0.155137,0.144795,0.204127,0.231768,0.283189,0.3095,0.079997,0.028551,0.23575,0.287682,0.211146,0.018014,0.035974,0.929227,1,0.46265,0.621292,0.702297,0.81889,0.624806,0.641002,0.46259,0.506529,0.891303,0.762539,0.137661,0.76675,0.816217,0.810205
11.328125,0.099555,0.082494,0.351907,0.216364,0.209246,0.220099,0.365084,0.299824,0.607088,0.082712,0.095167,0.450044,0.239258,0.297993,0.015539,0.094542,0.945277,1,0.560664,0.708648,0.77331,0.86425,0.712465,0.735668,0.578333,0.587392,0.879757,0.81017,0.143263,0.706015,0.850914,0.844405
