Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.205789,0.848793,0.101161,0.210007,0.062042,0.333851,0.864874,0.084986,0.586999,0.010417,0.020339,0.482416,0.65169,0.517971,0.051563,1,0.061791,0.522063,0.58161,0.041924,0.006601,0.427464,0.057286,0.001674,0.668324,0.334222,0.005823,0.084718,0.000117,0.842119,0.808248,0.073347
0.390625,0.259555,0.642854,0.401016,0.255821,0.111834,0.093054,0.763543,0.278316,0.149118,0.251996,0.054919,0.121856,0.659808,0.475711,0.252543,1,0.12773,0.109921,0.217393,0.090813,0.067492,0.08981,0.137161,0.099027,0.146096,0.079581,0.148247,0.121633,0.037389,0.36048,0.251397,0.039224
0.78125,0.287991,0.412171,0.33828,0.361461,0.394685,0.062944,0.391234,0.227526,0.070566,0.317573,0.12581,0.291376,0.503171,0.258144,0.324269,1,0.02359,0.013533,0.026747,0.04504,0.026553,0.026131,0.033172,0.021275,0.021122,0.013759,0.032296,0.037935,0.011896,0.009321,0.006676,0.025641
1.171875,0.203654,0.236656,0.263175,0.297067,0.299292,0.039882,0.173039,0.054156,0.058303,0.174964,0.164493,0.33789,0.354437,0.249936,0.146454,1,0.008052,0.005918,0.013984,0.008079,0.006815,0.007168,0.008361,0.008868,0.006067,0.005126,0.00487,0.00973,0.004144,0.000642,0.00793,0.005164
1.5625,0.230274,0.271507,0.314865,0.302287,0.344085,0.059738,0.191089,0.086174,0.054862,0.268018,0.264433,0.419339,0.292646,0.165259,0.203982,1,0.076423,0.059318,0.061452,0.074183,0.079843,0.07975,0.06954,0.057643,0.063299,0.040749,0.091566,0.074445,0.041581,0.061377,0.042255,0.068032
1.953125,0.26313,0.269893,0.232976,0.409275,0.43105,0.077276,0.244479,0.098044,0.154255,0.306855,0.279155,0.314277,0.070261,0.052059,0.075014,1,0.021216,0.021202,0.031277,0.014615,0.025426,0.029803,0.02278,0.018424,0.018047,0.021563,0.035563,0.015245,0.104141,0.052992,0.020776,0.015623
2.34375,0.123157,0.310072,0.053688,0.138874,0.284244,0.089916,0.073659,0.005421,0.041682,0.254279,0.278086,0.308988,0.091573,0.0019,0.073199,1,0.013745,0.020053,0.024014,0.013308,0.015505,0.013306,0.011682,0.019153,0.013624,0.030446,0.031902,0.014237,0.084351,0.055533,0.011488,0.009322
2.734375,0.152831,0.281058,0.048174,0.058755,0.205905,0.089683,0.038727,0.036495,0.08612,0.086785,0.163605,0.170593,0.120002,0.000644,0.250421,1,0.064685,0.080186,0.056471,0.053391,0.057167,0.071737,0.056733,0.058497,0.065794,0.073953,0.067744,0.070293,0.021102,0.096925,0.077432,0.069677
3.125,0.097141,0.074299,0.00505,0.003373,0.070398,0.092967,0.011152,0.004853,0.03144,0.017177,0.074355,0.079732,0.052172,0.018681,0.380876,1,0.016595,0.020739,0.005201,0.007362,0.009662,0.014128,0.007282,0.008417,0.0116,0.010609,0.019088,0.01273,0.056904,0.041132,0.020332,0.016832
3.515625,0.094361,0.15724,0.019773,0.023824,0.055059,0.132398,0.012217,0.020792,0.039254,0.013986,0.089013,0.136025,0.058356,0.030085,0.516093,1,0.062156,0.056667,0.073758,0.064343,0.064451,0.059208,0.058182,0.065394,0.041749,0.044219,0.049682,0.043886,0.063233,0.034466,0.052505,0.048568
