Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.023712,0.030852,0.150228,0.12961,0.018969,0.083015,0.005428,0.043284,0.062891,0.064549,0.106528,0.020636,0.088313,0.124166,0.218993,0.006601,0.759751,0.214041,0.108211,0.72326,1,0.472428,0.440075,0.291405,0.28969,0.122027,0.375568,0.727813,0.020044,0.001727,0.030989,0.646512
0.390625,0.077015,0.066759,0.040604,0.071178,0.005593,0.017326,0.055409,0.074088,0.103194,0.080659,0.078904,0.00845,0.096987,0.013209,0.128841,0.067492,0.809951,0.497833,0.378351,0.779485,1,0.776133,0.80467,0.707931,0.474034,0.393171,0.701794,0.859245,0.055657,0.048097,0.378759,0.769978
0.78125,0.035828,0.162082,0.059381,0.022182,0.080456,0.03192,0.067385,0.073906,0.292194,0.071401,0.059387,0.098276,0.037246,0.0312,0.118747,0.026553,0.895807,0.757528,0.692387,0.851752,1,0.941625,0.915882,0.86349,0.790634,0.674029,0.835894,0.950113,0.093204,0.466244,0.912237,0.923556
1.171875,0.221169,0.184438,0.19938,0.068727,0.163466,0.074361,0.265755,0.311958,0.399353,0.068574,0.086062,0.129784,0.118324,0.046233,0.0749,0.006815,0.900745,0.749496,0.833176,0.892515,1,0.959009,0.949026,0.886889,0.895863,0.755674,0.836396,0.971684,0.07709,0.549224,0.944207,0.952998
1.5625,0.069538,0.081969,0.009558,0.025636,0.125305,0.105647,0.03599,0.135823,0.206519,0.056207,0.162422,0.177603,0.046475,0.079988,0.083788,0.079843,0.929352,0.842526,0.826363,0.894059,1,0.956149,0.942252,0.898185,0.891177,0.789185,0.854809,0.971598,0.069105,0.627283,0.944091,0.954184
1.953125,0.150798,0.003154,0.034757,0.004195,0.127687,0.047718,0.117054,0.326492,0.304368,0.016194,0.128408,0.242589,0.037747,0.031343,0.039579,0.025426,0.939661,0.877261,0.836124,0.901273,1,0.953198,0.936977,0.895545,0.887809,0.800856,0.876281,0.95996,0.041008,0.702022,0.972056,0.956788
2.34375,0.144148,0.014241,0.214011,0.107884,0.103157,0.089141,0.300693,0.370119,0.463168,0.071219,0.153234,0.131345,0.105642,0.094978,0.068602,0.015505,0.92472,0.850107,0.782838,0.910568,1,0.946026,0.946745,0.914394,0.891236,0.775266,0.851292,0.96539,0.035399,0.634524,0.96395,0.945266
2.734375,0.21441,0.008268,0.359491,0.180699,0.077502,0.018818,0.436824,0.41718,0.440011,0.123893,0.20188,0.171515,0.054634,0.125202,0.190494,0.057167,0.936902,0.882007,0.847031,0.931856,1,0.965438,0.962628,0.933131,0.894855,0.793966,0.897449,0.967881,0.055922,0.732709,0.96717,0.951263
3.125,0.170575,0.025414,0.430378,0.265147,0.099322,0.000812,0.516172,0.433834,0.531762,0.25008,0.225288,0.285131,0.044338,0.073699,0.106542,0.009662,0.937542,0.884214,0.857844,0.913038,1,0.962423,0.962126,0.927907,0.899798,0.79339,0.900586,0.966671,0.032899,0.722599,0.966393,0.959077
3.515625,0.252135,0.051052,0.469712,0.335003,0.164975,0.087343,0.517604,0.475053,0.536512,0.288525,0.137061,0.294543,0.241349,0.230341,0.026222,0.064451,0.918782,0.849178,0.855189,0.919916,1,0.953877,0.952339,0.923603,0.874393,0.769802,0.9007,0.967142,0.032462,0.724888,0.967695,0.95443
3.90625,0.209567,0.00197,0.426457,0.311387,0.173615,0.034308,0.456543,0.347903,0.524001,0.241045,0.129247,0.329041,0.094688,0.103111,0.04671,0.094135,0.92546,0.843115,0.847874,0.929137,1,0.956563,0.955469,0.928534,0.889375,0.805436,0.883268,0.971227,0.008861,0.670034,0.964525,0.94737
4.296875,0.163474,0.058378,0.302305,0.273831,0.210743,0.011425,0.367718,0.288622,0.517986,0.203284,0.064852,0.310268,0.144777,0.148142,0.048415,0.067346,0.934309,0.865928,0.795375,0.910424,1,0.952403,0.954648,0.92543,0.866916,0.785774,0.911138,0.972621,0.009464,0.703516,0.975998,0.961501
4.6875,0.16727,0.078621,0.357989,0.301432,0.224221,0.033791,0.365091,0.365881,0.540028,0.268443,0.04604,0.346801,0.225559,0.271714,0.024196,0.056054,0.908387,0.814164,0.82164,0.884355,1,0.954157,0.941248,0.900325,0.866465,0.76363,0.9011,0.963273,0.002784,0.690772,0.969952,0.955928
5.078125,0.150993,0.031355,0.311766,0.248198,0.268905,0.132644,0.316805,0.391851,0.520288,0.077271,0.125754,0.348995,0.224726,0.232624,0.019328,0.073634,0.930611,0.848491,0.865813,0.913655,1,0.961952,0.96548,0.931865,0.917811,0.824613,0.919884,0.981476,0.005617,0.716263,0.975041,0.966274
5.46875,0.144764,0.127543,0.282784,0.240898,0.3584,0.160493,0.234734,0.300298,0.507996,0.064106,0.175621,0.329267,0.281722,0.165713,0.097954,0.104942,0.943838,0.868004,0.877344,0.929354,1,0.972109,0.971408,0.94548,0.902451,0.845117,0.93177,0.985513,0.045331,0.763349,0.97595,0.97038
5.859375,0.030221,0.031887,0.166958,0.157602,0.271905,0.071298,0.210771,0.238066,0.501739,0.048671,0.019611,0.243128,0.249278,0.148475,0.033821,0.096766,0.936649,0.859556,0.868888,0.915117,1,0.962328,0.956883,0.931126,0.880265,0.793874,0.917715,0.978444,0.014545,0.663299,0.970006,0.960756
6.25,0.099675,0.20702,0.347051,0.320129,0.340457,0.286627,0.463767,0.404425,0.524003,0.156089,0.009093,0.271291,0.313344,0.316337,0.033241,0.042473,0.922517,0.851584,0.875355,0.919769,1,0.959783,0.951158,0.927931,0.856469,0.793785,0.868458,0.978134,0.040262,0.503208,0.969031,0.954422
6.640625,0.175904,0.100941,0.272111,0.261844,0.376122,0.25313,0.349921,0.337615,0.487175,0.142421,0.08918,0.34589,0.305681,0.241167,0.032233,0.11379,0.927247,0.843534,0.88344,0.90727,1,0.949179,0.950375,0.924057,0.884624,0.781113,0.890459,0.972198,0.056576,0.576577,0.963168,0.94884
7.03125,0.144827,0.076701,0.221764,0.234653,0.279059,0.215162,0.296646,0.274614,0.475813,0.072772,0.047881,0.323885,0.264318,0.220878,0.057963,0.15869,0.937902,0.845939,0.923075,0.928937,1,0.962882,0.958894,0.930148,0.867391,0.79129,0.901088,0.974178,0.129643,0.576942,0.971131,0.961324
7.421875,0.167445,0.086212,0.335441,0.340489,0.434785,0.132916,0.351988,0.360969,0.48806,0.077352,0.080681,0.373637,0.35829,0.3505,0.118807,0.224979,0.952632,0.891424,0.911897,0.916629,1,0.969148,0.956364,0.928853,0.883535,0.779853,0.921377,0.972209,0.116633,0.693518,0.972786,0.964425
7.8125,0.113154,0.100674,0.252091,0.276568,0.292522,0.132909,0.294558,0.318755,0.471408,0.179266,0.020674,0.288634,0.350156,0.306723,0.103254,0.2376,0.935221,0.850781,0.883069,0.875097,1,0.956659,0.948358,0.913456,0.878848,0.758927,0.909511,0.968249,0.027487,0.666932,0.96767,0.957387
8.203125,0.072448,0.260333,0.317477,0.320729,0.288489,0.252042,0.297496,0.267749,0.438018,0.11584,0.059602,0.193192,0.294199,0.309164,0.006403,0.087126,0.931065,0.82856,0.886149,0.908705,1,0.95092,0.938251,0.91903,0.864279,0.760055,0.881957,0.968953,0.04218,0.569816,0.973609,0.956552
8.59375,0.110908,0.058006,0.378052,0.33578,0.370774,0.188964,0.369548,0.36735,0.373551,0.051918,0.021823,0.256213,0.416313,0.289632,0.132041,0.169613,0.899678,0.728934,0.884593,0.885114,1,0.926124,0.934112,0.89036,0.870181,0.723025,0.764493,0.941309,0.085651,0.289119,0.946197,0.911906
8.984375,0.15289,0.179239,0.485466,0.408817,0.327569,0.324931,0.52358,0.485134,0.451103,0.087886,0.032896,0.448949,0.384804,0.394936,0.04887,0.052917,0.905462,0.753536,0.885427,0.910256,1,0.944666,0.955309,0.927889,0.886819,0.825242,0.827795,0.966457,0.131728,0.362133,0.959706,0.936101
9.375,0.063574,0.130106,0.402654,0.341616,0.233558,0.203984,0.474183,0.506653,0.496526,0.138075,0.041272,0.279328,0.402524,0.391681,0.024961,0.022253,0.910957,0.787258,0.862031,0.908477,1,0.948074,0.946545,0.921054,0.880213,0.786571,0.8617,0.963079,0.061925,0.496449,0.963306,0.930089
9.765625,0.037982,0.060798,0.178831,0.13194,0.289156,0.249703,0.334745,0.322379,0.396002,0.071334,0.096134,0.371836,0.157987,0.16683,0.005948,0.033983,0.904571,0.770816,0.900758,0.898317,1,0.951499,0.955466,0.917843,0.880525,0.786724,0.877903,0.959625,0.152658,0.633706,0.957428,0.936876
10.15625,0.083097,0.306065,0.445168,0.417677,0.482918,0.499929,0.452109,0.459535,0.543451,0.243748,0.159199,0.395243,0.46371,0.433441,0.029681,0.063,0.945619,0.853035,0.927718,0.935841,1,0.967411,0.965022,0.939171,0.883706,0.788609,0.901693,0.960853,0.158002,0.663604,0.962467,0.937294
