Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.249639,0.056932,0.011984,0.050636,0.006478,0.052559,0.03,0.199831,0.000274,0.058861,0.191518,0.031126,0.011302,0.037056,0.043964,0.001674,0.127651,0.019938,0.322831,0.144508,0.291405,0.155238,0.822298,1,0.128219,0.542435,0.178389,0.089601,0.507368,0.017837,0.046484,0.003698
0.390625,0.090002,0.109658,0.061481,0.054204,0.003482,0.016054,0.096618,0.110211,0.068567,0.065241,0.032982,0.044646,0.053128,0.05851,0.083499,0.099027,0.50448,0.213387,0.413593,0.641441,0.707931,0.544195,0.908301,1,0.391432,0.62843,0.453232,0.609586,0.092302,0.021678,0.303054,0.394608
0.78125,0.108334,0.150243,0.102102,0.042498,0.090803,0.043396,0.121692,0.183809,0.245728,0.085857,0.065088,0.074255,0.058826,0.028957,0.108887,0.021275,0.674247,0.532324,0.741415,0.935934,0.86349,0.777478,0.96291,1,0.819317,0.860796,0.549867,0.886643,0.047719,0.208906,0.747802,0.752167
1.171875,0.35236,0.238742,0.301685,0.113177,0.177648,0.061362,0.408451,0.437864,0.346973,0.136881,0.098811,0.087488,0.161116,0.074565,0.113086,0.008868,0.698738,0.552628,0.840499,0.98074,0.886889,0.836314,0.969382,1,0.90253,0.929137,0.578702,0.929025,0.158129,0.299184,0.799093,0.83145
1.5625,0.15418,0.051829,0.037376,0.001663,0.161355,0.04845,0.125348,0.275721,0.221625,0.039836,0.162733,0.147837,0.070353,0.065382,0.071527,0.057643,0.762015,0.665462,0.838281,0.978298,0.898185,0.83404,0.972795,1,0.87261,0.928783,0.617804,0.927368,0.009783,0.364959,0.807893,0.831197
1.953125,0.242702,0.040673,0.095434,0.012195,0.123633,0.029612,0.228878,0.438929,0.351498,0.065428,0.109609,0.184699,0.060031,0.053322,0.03699,0.018424,0.809183,0.76134,0.797076,0.981791,0.895545,0.859048,0.974464,1,0.867041,0.9473,0.647637,0.950559,0.035185,0.445692,0.860934,0.868446
2.34375,0.204178,0.006052,0.306924,0.171855,0.102534,0.081614,0.393769,0.417109,0.451054,0.122917,0.09384,0.089972,0.122477,0.10545,0.064352,0.019153,0.786869,0.720151,0.789479,0.971077,0.914394,0.855016,0.972425,1,0.899245,0.920875,0.644935,0.946896,0.021999,0.409674,0.871822,0.859164
2.734375,0.292962,0.005855,0.455183,0.236265,0.106675,0.025406,0.52436,0.497976,0.509056,0.142584,0.157967,0.18672,0.056882,0.116081,0.168533,0.058497,0.839776,0.802755,0.822972,0.984445,0.933131,0.912939,0.975897,1,0.906621,0.918186,0.756464,0.961007,0.049266,0.570292,0.899424,0.904525
3.125,0.212156,0.0218,0.423531,0.244725,0.102094,0.004909,0.548382,0.480995,0.566607,0.240372,0.214638,0.280951,0.02302,0.047471,0.096439,0.008417,0.844521,0.817021,0.860981,0.986775,0.927907,0.918076,0.981064,1,0.918633,0.922769,0.754534,0.964403,0.102033,0.546432,0.895793,0.913661
3.515625,0.236021,0.05341,0.481066,0.349472,0.19813,0.091271,0.571572,0.53265,0.602012,0.277346,0.125228,0.311343,0.204895,0.200247,0.031862,0.065394,0.806073,0.756569,0.854196,0.986923,0.923603,0.900393,0.980342,1,0.914306,0.896609,0.754899,0.956638,0.010745,0.550617,0.88667,0.889663
