Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.386419,0.006577,0.009522,0.170116,1,0.039781,0.117112,0.290069,0.00024,0.018037,0.222389,0.117229,0.209222,0.043585,0.039589,0.062042,0.021972,0.0000708031,0.044306,0.133663,0.018969,0.000256,0.000742,0.006478,0.003928,0.001143,0.003166,0.12907,0.005995,0.026544,0.028801,0.117923
0.390625,0.289423,0.024648,0.119694,0.054577,1,0.099959,0.086782,0.137994,0.047996,0.092035,0.17372,0.469829,0.132035,0.130825,0.138403,0.111834,0.000741,0.023808,0.021712,0.009688,0.005593,0.025199,0.009089,0.003482,0.026579,0.0108,0.02025,0.007996,0.018416,0.046952,0.025727,0.020518
0.78125,0.317237,0.132902,0.169611,0.225085,1,0.143578,0.149082,0.172767,0.214591,0.317395,0.31643,0.641063,0.254465,0.29126,0.490065,0.394685,0.096533,0.080987,0.024622,0.092466,0.080456,0.055011,0.086279,0.090803,0.023154,0.064762,0.046412,0.104556,0.00878,0.010442,0.060437,0.087706
1.171875,0.274512,0.003968,0.165231,0.183163,1,0.026875,0.09719,0.166526,0.225556,0.040384,0.239087,0.536129,0.170222,0.11621,0.123145,0.299292,0.14034,0.114194,0.112187,0.17648,0.163466,0.157766,0.174453,0.177648,0.108,0.163167,0.115336,0.174213,0.105781,0.062472,0.131924,0.167313
1.5625,0.263612,0.009212,0.133204,0.1344,1,0.018016,0.05966,0.102909,0.109434,0.099545,0.362636,0.496088,0.123333,0.110251,0.174789,0.344085,0.061676,0.033435,0.158821,0.157249,0.125305,0.11963,0.16071,0.161355,0.136304,0.168646,0.058385,0.117803,0.047421,0.019049,0.076341,0.094199
1.953125,0.426514,0.091293,0.293517,0.309325,1,0.033463,0.216766,0.118772,0.083195,0.137313,0.251126,0.493633,0.041902,0.080371,0.114988,0.43105,0.112567,0.096805,0.159502,0.118657,0.127687,0.150571,0.142473,0.123633,0.151165,0.124996,0.138152,0.115445,0.116184,0.128775,0.120404,0.111224
2.34375,0.370062,0.194939,0.318907,0.207892,1,0.295407,0.196308,0.197372,0.182626,0.194799,0.295977,0.639082,0.156723,0.044494,0.037296,0.284244,0.086591,0.076991,0.139685,0.086145,0.103157,0.095783,0.106056,0.102534,0.143011,0.142012,0.116201,0.10188,0.154242,0.123116,0.094364,0.084563
2.734375,0.452749,0.146544,0.347723,0.216977,1,0.217561,0.259109,0.34129,0.247799,0.010002,0.277941,0.4619,0.183917,0.039825,0.034782,0.205905,0.050275,0.048527,0.081223,0.09051,0.077502,0.088395,0.084091,0.106675,0.121669,0.162064,0.069518,0.096322,0.125059,0.05758,0.082956,0.084927
3.125,0.408297,0.160184,0.292769,0.201512,1,0.240104,0.195052,0.183646,0.22327,0.035493,0.206434,0.476357,0.164173,0.046274,0.059254,0.070398,0.064659,0.059412,0.054572,0.082998,0.099322,0.084581,0.087304,0.102094,0.077038,0.116779,0.077389,0.100296,0.084762,0.057307,0.077701,0.101946
3.515625,0.341679,0.073892,0.437121,0.354664,1,0.169679,0.36066,0.369857,0.352969,0.02906,0.053957,0.468918,0.203092,0.038752,0.011266,0.055059,0.133534,0.143015,0.155624,0.183071,0.164975,0.160192,0.181828,0.19813,0.13611,0.226408,0.118058,0.190193,0.028322,0.083281,0.161842,0.179962
3.90625,0.323778,0.166563,0.332527,0.310286,1,0.265269,0.254105,0.30798,0.213904,0.000979,0.068157,0.333899,0.157346,0.030452,0.03114,0.080099,0.136052,0.126687,0.197327,0.187752,0.173615,0.147938,0.202953,0.202303,0.156177,0.188549,0.116203,0.182044,0.054042,0.050816,0.162122,0.149844
4.296875,0.264751,0.235189,0.362653,0.360749,1,0.328853,0.287891,0.254295,0.251371,0.011001,0.089607,0.422542,0.376245,0.169941,0.022521,0.108445,0.147538,0.116488,0.215873,0.188883,0.210743,0.16601,0.213773,0.205528,0.164093,0.165695,0.121433,0.201654,0.054991,0.049589,0.180293,0.184843
