Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002202,0.205332,1,0.006583,0.009522,0.009263,0.208029,0.029909,0.052882,0.136969,0.217507,0.007913,0.003651,0.288878,0.001523,0.101161,0.08692,0.108171,0.018214,0.129891,0.150228,0.146413,0.0245,0.011984,0.109794,0.010161,0.041491,0.145078,0.013347,0.013898,0.011222,0.265983
0.390625,0.116488,0.376297,1,0.399978,0.119694,0.053139,0.525951,0.150253,0.109878,0.336376,0.074109,0.103351,0.178146,0.433756,0.298266,0.401016,0.038292,0.021301,0.082515,0.019239,0.040604,0.073702,0.068826,0.061481,0.043644,0.077374,0.101981,0.010762,0.050065,0.022827,0.04989,0.025431
0.78125,0.43807,0.327329,1,0.584738,0.169611,0.077765,0.752567,0.365428,0.260959,0.359397,0.112809,0.251117,0.216603,0.381429,0.286671,0.33828,0.019562,0.016315,0.148038,0.115334,0.059381,0.08056,0.10439,0.102102,0.136342,0.167668,0.027922,0.068977,0.083557,0.018866,0.062502,0.062054
1.171875,0.528021,0.429705,1,0.743814,0.165231,0.010184,0.868799,0.635327,0.373557,0.399502,0.050357,0.153351,0.362544,0.36916,0.312145,0.263175,0.092646,0.059377,0.246755,0.27139,0.19938,0.174272,0.276324,0.301685,0.27104,0.328274,0.07253,0.219628,0.233704,0.019503,0.187574,0.192949
1.5625,0.460944,0.393042,1,0.813512,0.133204,0.134482,0.867632,0.595817,0.266792,0.541579,0.125575,0.210155,0.401212,0.480873,0.435469,0.314865,0.011422,0.013625,0.023013,0.024916,0.009558,0.004944,0.021733,0.037376,0.010448,0.054903,0.043706,0.006459,0.281713,0.071022,0.007256,0.003484
1.953125,0.507181,0.26878,1,0.765341,0.293517,0.135226,0.841784,0.590717,0.401875,0.609019,0.113324,0.152348,0.29665,0.388118,0.427816,0.232976,0.007971,0.003078,0.051736,0.073505,0.034757,0.016358,0.071998,0.095434,0.059785,0.122566,0.000851,0.049732,0.215941,0.008633,0.022231,0.024933
2.34375,0.333549,0.064403,1,0.70644,0.318907,0.09674,0.791325,0.591866,0.500993,0.447692,0.025917,0.175438,0.354427,0.421204,0.335004,0.053688,0.127279,0.110381,0.218904,0.277241,0.214011,0.189174,0.262312,0.306924,0.271529,0.365986,0.083871,0.252852,0.120175,0.031041,0.183793,0.204692
2.734375,0.383376,0.031992,1,0.747125,0.347723,0.072091,0.830405,0.734503,0.740672,0.303272,0.070769,0.324964,0.351568,0.345882,0.190915,0.048174,0.269323,0.27074,0.343612,0.440643,0.359491,0.379968,0.406451,0.455183,0.443541,0.526368,0.249916,0.426635,0.093069,0.163392,0.354543,0.383071
3.125,0.317383,0.052704,1,0.760768,0.292769,0.145456,0.795566,0.697844,0.695235,0.404391,0.151683,0.362529,0.351712,0.458113,0.189078,0.00505,0.31765,0.297331,0.356838,0.408515,0.430378,0.418777,0.409123,0.423531,0.458157,0.457449,0.360414,0.439824,0.046155,0.288042,0.392281,0.442892
3.515625,0.380192,0.158282,1,0.822624,0.437121,0.208127,0.808437,0.768532,0.697111,0.391285,0.138866,0.431817,0.392367,0.454188,0.175339,0.019773,0.381937,0.373067,0.41045,0.483995,0.469712,0.458199,0.459107,0.481066,0.418226,0.475382,0.382944,0.485027,0.005907,0.283831,0.435446,0.470561
