Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.326854,0.032975,0.013347,0.210282,0.005995,0.174169,0.018207,0.338439,0.02424,0.206786,0.414994,0.043511,0.082509,0.148201,0.275251,0.000117,0.087554,0.3119,0.134602,0.014861,0.020044,0.013888,0.26698,0.507368,0.000893,0.30614,0.01507,0.059377,1,0.052805,0.00398,0.238979
0.390625,0.160853,0.088977,0.050065,0.061976,0.018416,0.041783,0.079496,0.177864,0.03283,0.075885,0.066963,0.008426,0.102902,0.031117,0.05656,0.037389,0.212278,0.328649,0.0857,0.004906,0.055657,0.104649,0.045141,0.092302,0.026088,0.199962,0.274357,0.0225,1,0.170508,0.06991,0.123286
0.78125,0.159421,0.176142,0.083557,0.036381,0.00878,0.010579,0.172766,0.165533,0.020955,0.156115,0.01045,0.047644,0.105516,0.037623,0.114333,0.011896,0.224467,0.308431,0.047211,0.049554,0.093204,0.164986,0.037842,0.047719,0.076124,0.161752,0.335107,0.073708,1,0.507627,0.154513,0.170957
1.171875,0.272677,0.308016,0.233704,0.126492,0.105781,0.005218,0.349061,0.269975,0.022091,0.394762,0.039735,0.027954,0.063333,0.042875,0.268544,0.004144,0.129848,0.19337,0.113217,0.151487,0.07709,0.105366,0.122046,0.158129,0.11197,0.250103,0.211788,0.087965,1,0.39331,0.097489,0.121549
1.5625,0.222233,0.35395,0.281713,0.289938,0.047421,0.189107,0.347385,0.253606,0.042211,0.295541,0.032809,0.01759,0.038803,0.055947,0.1627,0.041581,0.185505,0.251044,0.021423,0.00544,0.069105,0.107333,0.012154,0.009783,0.021935,0.022347,0.300478,0.036235,1,0.544915,0.130176,0.099229
1.953125,0.247248,0.295815,0.215941,0.257378,0.116184,0.162219,0.253493,0.144449,0.050903,0.248434,0.055778,0.085627,0.040847,0.060014,0.119869,0.104141,0.091411,0.109641,0.008629,0.013086,0.041008,0.038095,0.014898,0.035185,0.004853,0.063953,0.202278,0.012041,1,0.401272,0.044098,0.028116
2.34375,0.08716,0.233905,0.120175,0.169512,0.154242,0.162569,0.09374,0.025052,0.016433,0.210486,0.214828,0.144098,0.007716,0.025506,0.123696,0.084351,0.142389,0.180293,0.005045,0.018823,0.035399,0.07586,0.01288,0.021999,0.011642,0.064925,0.230388,0.020127,1,0.436949,0.052861,0.044778
2.734375,0.044884,0.048026,0.093069,0.071287,0.125059,0.145877,0.07437,0.059665,0.037254,0.056277,0.052217,0.01553,0.029501,0.009228,0.100704,0.021102,0.141366,0.164512,0.041015,0.052583,0.055922,0.086358,0.050845,0.049266,0.038804,0.104443,0.178433,0.055846,1,0.322761,0.075847,0.070652
3.125,0.089333,0.027004,0.046155,0.015781,0.084762,0.108173,0.060577,0.091224,0.043554,0.007727,0.010303,0.026568,0.022131,0.002482,0.032525,0.056904,0.059876,0.064647,0.074762,0.098802,0.032899,0.026323,0.078604,0.102033,0.053093,0.167615,0.058363,0.050917,1,0.166383,0.031011,0.028902
3.515625,0.008307,0.013129,0.005907,0.012084,0.028322,0.056506,0.011354,0.013263,0.009804,0.006603,0.012056,0.015067,0.060743,0.01119,0.053332,0.063233,0.135463,0.158519,0.015019,0.008413,0.032462,0.05154,0.009043,0.010745,0.011465,0.04285,0.161696,0.015447,1,0.33031,0.057099,0.045648
