Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.483241,0.123106,0.028636,0.000207,0.402705,0.206281,0.42411,0.176492,0.344333,0.00422,0.310512,0.109475,1,0.070433,0.149415,0.481066,0.016679,0.153161,0.563354,0.007703,0.051387,0.173219,0.096248,0.181959,0.343627,0.370192,0.023696,0.000663,0.11899,0.397514,0.43483,0.019029
0.390625,0.287595,0.068408,0.244759,0.115643,0.105087,0.170349,0.451305,0.333131,0.113526,0.073368,0.292319,0.02328,1,0.143619,0.120208,0.434141,0.087021,0.170608,0.255355,0.16842,0.127222,0.159213,0.154905,0.234878,0.210656,0.261693,0.068471,0.10138,0.08981,0.37723,0.310859,0.071033
0.78125,0.111651,0.036483,0.185907,0.171943,0.075874,0.04866,0.223527,0.243926,0.159336,0.104016,0.201988,0.091347,1,0.116694,0.088325,0.244514,0.091946,0.10615,0.136174,0.267566,0.154756,0.129249,0.217851,0.28687,0.188057,0.245498,0.082812,0.142859,0.223335,0.186939,0.157628,0.104225
1.171875,0.204386,0.149343,0.196266,0.193929,0.124598,0.101856,0.320808,0.261924,0.378902,0.081163,0.188818,0.201898,1,0.149477,0.07719,0.143293,0.174357,0.169415,0.183072,0.245078,0.177654,0.182858,0.219592,0.24538,0.206481,0.232904,0.182482,0.175556,0.356337,0.171741,0.209223,0.182414
1.5625,0.130507,0.130962,0.244058,0.2122,0.157027,0.091094,0.285275,0.2466,0.197139,0.057384,0.048408,0.234225,1,0.38457,0.007344,0.154512,0.086193,0.082731,0.069679,0.135419,0.087146,0.088201,0.104523,0.149436,0.098278,0.147427,0.067767,0.097305,0.130902,0.063567,0.112238,0.102125
1.953125,0.014288,0.254265,0.557178,0.47001,0.297427,0.281113,0.27531,0.194511,0.233914,0.264149,0.023199,0.312835,1,0.698385,0.138152,0.201899,0.085584,0.084371,0.113353,0.114414,0.085691,0.097901,0.104754,0.101145,0.094158,0.115295,0.079276,0.091952,0.004658,0.056723,0.067993,0.068615
2.34375,0.125794,0.330816,0.470516,0.394226,0.229342,0.383344,0.317729,0.266353,0.311856,0.274803,0.035428,0.371313,1,0.62717,0.167905,0.017894,0.218559,0.234727,0.146897,0.225279,0.202333,0.225197,0.214832,0.226438,0.19451,0.227703,0.205427,0.233237,0.022186,0.193341,0.206922,0.219199
2.734375,0.164423,0.256469,0.38959,0.370335,0.363277,0.357719,0.239068,0.227148,0.199678,0.18536,0.133896,0.353642,1,0.560806,0.062665,0.047434,0.111685,0.121897,0.072471,0.126641,0.119638,0.109992,0.108923,0.129176,0.094873,0.128913,0.104133,0.131754,0.107189,0.107712,0.118018,0.139109
3.125,0.2476,0.348033,0.678259,0.633889,0.50487,0.402311,0.481196,0.462354,0.329908,0.399587,0.051652,0.420773,1,0.778091,0.081896,0.073588,0.22423,0.224567,0.141398,0.261782,0.267339,0.236468,0.245921,0.278638,0.259003,0.284055,0.233159,0.281476,0.044864,0.160272,0.262308,0.282316
3.515625,0.187678,0.400003,0.605743,0.565488,0.323966,0.269407,0.478206,0.467784,0.294729,0.362138,0.030722,0.36879,1,0.718222,0.14066,0.075721,0.218643,0.216785,0.171342,0.243852,0.257361,0.241585,0.217973,0.248194,0.207319,0.223777,0.233327,0.247492,0.099335,0.205918,0.231623,0.25196
3.90625,0.126895,0.304593,0.565423,0.55712,0.438471,0.471228,0.42386,0.390552,0.27571,0.202143,0.020526,0.249064,1,0.686122,0.035704,0.031096,0.176925,0.149215,0.186572,0.214814,0.21737,0.188351,0.19151,0.196367,0.155579,0.121994,0.149552,0.187577,0.031306,0.094389,0.165905,0.171586
4.296875,0.140947,0.221174,0.535892,0.560604,0.525184,0.42564,0.469597,0.443303,0.337601,0.233994,0.026595,0.28764,1,0.639326,0.032053,0.037628,0.270957,0.268118,0.206756,0.286593,0.313144,0.303332,0.277191,0.288938,0.261732,0.259112,0.291303,0.314943,0.059692,0.239178,0.302747,0.31336
4.6875,0.071837,0.2266,0.509201,0.53589,0.311859,0.189494,0.375669,0.359402,0.272014,0.300199,0.068913,0.183685,1,0.68528,0.06034,0.037337,0.139856,0.128827,0.136359,0.233647,0.192701,0.176899,0.209935,0.22646,0.227117,0.252528,0.148145,0.212097,0.19813,0.084362,0.180532,0.191322
5.078125,0.038686,0.178375,0.461844,0.511075,0.454307,0.251626,0.367072,0.369392,0.280222,0.098352,0.02697,0.240425,1,0.689785,0.001429,0.050086,0.220948,0.226321,0.172043,0.202062,0.231363,0.212573,0.209741,0.209877,0.175406,0.174308,0.225419,0.222774,0.027912,0.238763,0.222974,0.235921
5.46875,0.073386,0.30965,0.649489,0.642313,0.598298,0.438327,0.543646,0.536015,0.357204,0.182437,0.019136,0.401275,1,0.780903,0.004076,0.156268,0.263989,0.255421,0.209861,0.226952,0.269728,0.250711,0.247393,0.245495,0.219579,0.219947,0.270046,0.269552,0.007795,0.25914,0.273769,0.283051
