Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.015732,0.212303,0.004437,0.273344,0.006769,1,0.173765,0.028258,0.441504,0.15909,0.012403,0.646299,0.206281,0.485547,0.000311,0.437545,0.028641,0.291819,0.261654,0.042137,0.077591,0.173154,0.010779,0.039493,0.437002,0.195346,0.024078,0.048467,0.024503,0.556586,0.408961,0.144886
0.390625,0.046073,0.069328,0.119091,0.226516,0.110918,1,0.103191,0.147344,0.173252,0.090447,0.078512,0.400304,0.170349,0.475904,0.036255,0.148305,0.023933,0.081623,0.113436,0.077817,0.047814,0.062947,0.052857,0.063176,0.182615,0.091788,0.022217,0.055307,0.048761,0.233672,0.130696,0.059685
0.78125,0.008597,0.241284,0.015469,0.019747,0.257592,1,0.042881,0.005131,0.061251,0.103303,0.070691,0.234999,0.04866,0.292494,0.16577,0.017603,0.065071,0.045051,0.026443,0.044332,0.063223,0.044219,0.053791,0.039935,0.028868,0.019661,0.066516,0.060316,0.030141,0.018492,0.03399,0.045853
1.171875,0.021714,0.308231,0.114346,0.088814,0.392494,1,0.04025,0.08681,0.098439,0.214627,0.048714,0.361223,0.101856,0.417472,0.309388,0.034793,0.085094,0.09466,0.056097,0.041529,0.043348,0.047025,0.039249,0.025859,0.025094,0.022718,0.065917,0.04674,0.110134,0.041369,0.043601,0.043474
1.5625,0.182592,0.161646,0.08515,0.103052,0.356748,1,0.107629,0.098006,0.004432,0.121765,0.150299,0.28077,0.091094,0.211864,0.259532,0.081658,0.01487,0.009629,0.009796,0.03089,0.02817,0.033747,0.034951,0.039392,0.05407,0.044963,0.029811,0.035503,0.082407,0.019403,0.02998,0.035797
1.953125,0.102251,0.285714,0.149565,0.26539,0.208884,1,0.079829,0.068542,0.032148,0.188093,0.073001,0.062777,0.281113,0.250159,0.15929,0.059391,0.011247,0.012815,0.00265,0.00058,0.00007006233,0.000358,0.000929,0.002982,0.011167,0.006351,0.0022,0.001391,0.08654,0.001433,0.002471,0.00252
2.34375,0.052785,0.4415,0.209637,0.202639,0.163845,1,0.153829,0.112946,0.12488,0.09761,0.068786,0.205485,0.383344,0.32959,0.292287,0.143067,0.044567,0.051971,0.029274,0.043936,0.037011,0.036274,0.033758,0.043607,0.024207,0.052211,0.036756,0.045438,0.048738,0.040247,0.033636,0.044067
2.734375,0.131579,0.416906,0.255089,0.329575,0.256464,1,0.159488,0.076343,0.070037,0.150516,0.227524,0.15957,0.357719,0.30522,0.23666,0.057352,0.056413,0.066513,0.055217,0.060216,0.057834,0.053537,0.054839,0.056443,0.052067,0.073307,0.058979,0.063322,0.126857,0.067002,0.051865,0.062312
3.125,0.133587,0.46235,0.322182,0.378037,0.345823,1,0.224457,0.19122,0.111784,0.182721,0.147327,0.076122,0.402311,0.412794,0.167005,0.026512,0.088752,0.067847,0.122596,0.111025,0.132757,0.080721,0.118634,0.108165,0.106562,0.086275,0.08476,0.108073,0.054705,0.035946,0.098433,0.093747
3.515625,0.226988,0.499745,0.366582,0.380417,0.40875,1,0.284668,0.244845,0.211786,0.098221,0.073716,0.198351,0.269407,0.322759,0.109382,0.057361,0.21385,0.184525,0.254979,0.252015,0.256433,0.220409,0.255733,0.242969,0.246053,0.218283,0.218124,0.241238,0.078492,0.15233,0.209524,0.214728
