Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.544902,0.018479,0.509706,0.655802,0.066347,0.028258,0.269247,1,0.071097,0.675478,0.046451,0.151549,0.176492,0.016723,0.792787,0.007381,0.006735,0.02027,0.001369,0.016656,0.007339,0.013966,0.000604,0.006233,0.04117,0.007777,0.032995,0.053612,0.03754,0.007531,0.004551,0.092141
0.390625,0.520785,0.152628,0.398603,0.73096,0.023779,0.147344,0.50275,1,0.018296,0.563772,0.11881,0.076156,0.333131,0.018967,0.491962,0.05592,0.02222,0.029161,0.041189,0.042886,0.04145,0.035932,0.046324,0.105353,0.039685,0.056539,0.022027,0.013766,0.036415,0.040426,0.057705,0.025678
0.78125,0.406262,0.206224,0.629292,0.728168,0.013055,0.005131,0.793715,1,0.080015,0.489834,0.28377,0.015615,0.243926,0.193304,0.381137,0.065519,0.02322,0.027038,0.019604,0.112371,0.040912,0.034665,0.061425,0.143426,0.044894,0.105341,0.04257,0.03503,0.242686,0.036042,0.038364,0.040605
1.171875,0.495395,0.085764,0.706615,0.684343,0.206445,0.08681,0.820013,1,0.304541,0.339114,0.110886,0.065882,0.261924,0.338045,0.25871,0.094523,0.038501,0.028167,0.083885,0.21864,0.122494,0.072871,0.170354,0.255855,0.151563,0.244586,0.02423,0.129114,0.218484,0.01448,0.079645,0.088021
1.5625,0.378193,0.042566,0.692374,0.612258,0.23505,0.098006,0.816662,1,0.442496,0.346173,0.027108,0.106013,0.2466,0.353713,0.158285,0.017868,0.131905,0.119063,0.167227,0.353746,0.23975,0.160248,0.298316,0.400515,0.215141,0.35801,0.064194,0.269004,0.25421,0.014899,0.178937,0.197882
1.953125,0.439191,0.005756,0.582635,0.532632,0.266165,0.068542,0.81308,1,0.395596,0.472859,0.013124,0.272414,0.194511,0.246763,0.126742,0.09156,0.245257,0.229834,0.275149,0.365304,0.386095,0.312727,0.390159,0.439917,0.356618,0.38391,0.23666,0.374513,0.226817,0.180434,0.350583,0.347415
2.34375,0.456901,0.211793,0.692758,0.495847,0.223165,0.112946,0.885062,1,0.632397,0.266068,0.009474,0.320802,0.266353,0.390752,0.157886,0.047343,0.389166,0.390033,0.301372,0.510471,0.469238,0.418161,0.469654,0.544176,0.443506,0.57763,0.368639,0.513083,0.095533,0.327802,0.441332,0.483154
2.734375,0.526897,0.109323,0.767812,0.612299,0.28583,0.076343,0.89772,1,0.618087,0.220064,0.022185,0.371176,0.227148,0.401175,0.143123,0.063954,0.386354,0.390317,0.32884,0.536442,0.464325,0.434689,0.485879,0.554668,0.458326,0.552144,0.37742,0.51462,0.161708,0.315247,0.447878,0.48014
3.125,0.490635,0.095806,0.734161,0.679111,0.408175,0.19122,0.93799,1,0.712668,0.320113,0.038045,0.473406,0.462354,0.423396,0.055229,0.062636,0.573299,0.531777,0.511411,0.647368,0.675742,0.631479,0.650687,0.677436,0.618433,0.616663,0.567064,0.667422,0.095646,0.434484,0.642057,0.63929
3.515625,0.332195,0.17553,0.753361,0.751891,0.336327,0.244845,0.925232,1,0.63797,0.371238,0.028338,0.331191,0.467784,0.526754,0.126645,0.028372,0.502539,0.438858,0.487103,0.62458,0.634495,0.574863,0.607316,0.637724,0.594418,0.593613,0.53,0.617218,0.118358,0.385852,0.564601,0.580031
3.90625,0.223819,0.088731,0.737995,0.729143,0.3741,0.361737,0.940937,1,0.735458,0.267468,0.009415,0.308294,0.390552,0.443213,0.154196,0.028245,0.491082,0.415461,0.509803,0.662046,0.622847,0.591072,0.625705,0.672724,0.601739,0.634528,0.481279,0.644174,0.169247,0.307973,0.551584,0.575415
