Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00005222382,0.009319,0.059068,0.111604,0.000938,0.144886,0.015743,0.092141,0.080291,0.180706,0.007714,0.062507,0.019029,0.000908,0.036965,0.024927,0.823021,0.837304,0.436548,0.844221,0.885896,0.874312,0.684772,0.672401,0.628784,0.579368,0.791349,0.923224,0.37929,0.403365,0.617661,1
0.390625,0.028039,0.037118,0.019924,0.063941,0.085574,0.059685,0.025286,0.025678,0.084331,0.132185,0.101245,0.051942,0.071033,0.067817,0.082446,0.109985,0.897485,0.857384,0.674314,0.818256,0.895389,0.939634,0.824602,0.766792,0.802031,0.729962,0.924596,0.931351,0.299037,0.550528,0.810644,1
0.78125,0.019669,0.120008,0.024246,0.075551,0.132125,0.045853,0.071827,0.040605,0.294348,0.247696,0.178428,0.387391,0.104225,0.09109,0.237631,0.054465,0.939725,0.891206,0.678274,0.755582,0.894888,0.96694,0.809541,0.741537,0.826291,0.710406,0.936986,0.942438,0.389148,0.735835,0.943529,1
1.171875,0.046561,0.03066,0.058185,0.034709,0.062676,0.043474,0.095051,0.088021,0.281571,0.109605,0.203857,0.287626,0.182414,0.066444,0.135049,0.038257,0.930692,0.868921,0.756862,0.827885,0.95002,0.968103,0.891063,0.818072,0.841682,0.730064,0.909742,0.966406,0.202003,0.779305,0.968986,1
1.5625,0.040439,0.017845,0.143256,0.079734,0.017042,0.035797,0.192796,0.197882,0.42827,0.059794,0.130383,0.20975,0.102125,0.034029,0.141904,0.076015,0.931779,0.882079,0.766799,0.85746,0.958187,0.965806,0.900775,0.86028,0.879301,0.831214,0.897772,0.971493,0.124081,0.723329,0.975017,1
1.953125,0.243149,0.010331,0.195257,0.060738,0.079885,0.00252,0.314321,0.347415,0.395225,0.061199,0.099534,0.411549,0.068615,0.038107,0.05447,0.12327,0.913828,0.846216,0.730047,0.878049,0.942472,0.958389,0.910985,0.911416,0.873004,0.863064,0.924866,0.983595,0.034606,0.698407,0.978389,1
2.34375,0.330164,0.119861,0.366799,0.189656,0.133411,0.044067,0.478202,0.483154,0.472484,0.090773,0.025426,0.393813,0.219199,0.306076,0.054642,0.006352,0.945654,0.916527,0.753151,0.873823,0.960101,0.9636,0.907894,0.896494,0.864759,0.872482,0.941032,0.978937,0.029845,0.831677,0.979114,1
2.734375,0.428277,0.042634,0.387363,0.231678,0.242954,0.062312,0.456306,0.48014,0.436873,0.093655,0.033231,0.473625,0.139109,0.223828,0.075261,0.065708,0.938047,0.92521,0.71955,0.866326,0.952745,0.968142,0.896877,0.892589,0.82836,0.839627,0.938649,0.979452,0.042664,0.825493,0.981526,1
3.125,0.452604,0.039409,0.439808,0.345079,0.329423,0.093747,0.632834,0.63929,0.659229,0.118531,0.035891,0.543237,0.282316,0.211543,0.022504,0.102783,0.942029,0.912837,0.687103,0.871458,0.954627,0.964853,0.899459,0.903409,0.841364,0.842541,0.952481,0.978797,0.028775,0.791706,0.986956,1
3.515625,0.486139,0.087983,0.402217,0.38326,0.338721,0.214728,0.571305,0.580031,0.658282,0.107946,0.027701,0.527403,0.25196,0.267638,0.042176,0.078773,0.940142,0.905602,0.628227,0.873608,0.944503,0.965722,0.877628,0.896809,0.828907,0.862438,0.962957,0.976312,0.016845,0.828954,0.982159,1
3.90625,0.27144,0.032374,0.445717,0.399425,0.304878,0.216066,0.581858,0.575415,0.649959,0.069586,0.001344,0.333223,0.171586,0.157004,0.015754,0.008847,0.939731,0.880303,0.697508,0.849224,0.957279,0.962288,0.879172,0.874772,0.82283,0.797935,0.964668,0.967668,0.007451,0.800447,0.984468,1
4.296875,0.248678,0.053215,0.465765,0.430548,0.389417,0.225211,0.608271,0.611056,0.691831,0.194993,0.036885,0.364633,0.31336,0.262099,0.007927,0.04099,0.924362,0.880999,0.77158,0.89747,0.965665,0.963337,0.92009,0.916556,0.887205,0.870893,0.96386,0.976812,0.098007,0.796349,0.987542,1
4.6875,0.310069,0.020938,0.406054,0.349348,0.338712,0.168476,0.562667,0.546437,0.704511,0.239143,0.058827,0.387087,0.191322,0.127316,0.012512,0.102566,0.940683,0.905796,0.817141,0.91054,0.966537,0.970591,0.938624,0.930383,0.900417,0.897019,0.965662,0.981062,0.075011,0.825648,0.99052,1
5.078125,0.257858,0.115692,0.344299,0.32217,0.369894,0.293269,0.556771,0.503699,0.653313,0.063968,0.10701,0.469195,0.235921,0.182242,0.082726,0.206709,0.966547,0.932872,0.813883,0.921974,0.97084,0.984991,0.946572,0.938584,0.897098,0.89879,0.978253,0.98583,0.044589,0.871487,0.993982,1
5.46875,0.259424,0.070673,0.438577,0.461157,0.437841,0.315199,0.552206,0.535369,0.626938,0.069878,0.064525,0.455375,0.283051,0.262001,0.039514,0.151044,0.964416,0.92491,0.820718,0.905838,0.975761,0.984542,0.940686,0.928878,0.898524,0.875037,0.968242,0.984539,0.021995,0.826569,0.994261,1
5.859375,0.406193,0.11207,0.371859,0.357934,0.361753,0.19462,0.494901,0.499754,0.528385,0.181643,0.042185,0.445455,0.31757,0.309738,0.057371,0.248776,0.968633,0.937081,0.812459,0.889715,0.972722,0.971349,0.924845,0.916507,0.880884,0.836899,0.959839,0.984791,0.028632,0.793045,0.993468,1
6.25,0.323473,0.016651,0.381726,0.322599,0.304131,0.089872,0.434066,0.446434,0.703709,0.13876,0.095298,0.466463,0.219423,0.154863,0.157552,0.345563,0.952415,0.920359,0.820805,0.905915,0.968793,0.975209,0.927023,0.930459,0.912606,0.883554,0.968106,0.984447,0.054545,0.81872,0.991694,1
6.640625,0.155459,0.053684,0.308232,0.268159,0.297922,0.134279,0.312079,0.284873,0.479506,0.208138,0.018163,0.292928,0.224615,0.211285,0.076686,0.274886,0.932796,0.87947,0.759452,0.843901,0.947572,0.957452,0.876291,0.881457,0.869809,0.846717,0.950489,0.975211,0.022903,0.725293,0.987363,1
7.03125,0.119923,0.191953,0.453801,0.356832,0.317738,0.241066,0.398323,0.408019,0.459307,0.347781,0.049412,0.299629,0.362081,0.407925,0.03678,0.183399,0.951602,0.893688,0.729432,0.870794,0.959706,0.955547,0.895151,0.905969,0.830163,0.824614,0.937462,0.978935,0.029137,0.699851,0.990812,1
7.421875,0.093545,0.149259,0.507264,0.439141,0.497393,0.268779,0.543191,0.515363,0.533461,0.282727,0.025726,0.371338,0.490708,0.355967,0.057751,0.204674,0.939794,0.895757,0.755037,0.859384,0.957416,0.963369,0.895724,0.901103,0.855375,0.826969,0.941156,0.976277,0.023871,0.698392,0.991209,1
7.8125,0.25697,0.058208,0.42773,0.389998,0.392409,0.190404,0.584211,0.538153,0.59967,0.26287,0.001784,0.423277,0.406938,0.340636,0.007359,0.07026,0.926434,0.878636,0.642263,0.780222,0.923285,0.949306,0.831565,0.836031,0.790629,0.76891,0.944437,0.957734,0.147673,0.797798,0.984086,1
8.203125,0.109475,0.20727,0.637518,0.600851,0.532823,0.38059,0.637694,0.59287,0.57292,0.272763,0.007042,0.376342,0.528429,0.437896,0.051548,0.054952,0.958967,0.912768,0.707753,0.824639,0.942022,0.958316,0.869044,0.86611,0.8246,0.799977,0.931526,0.967141,0.101855,0.764386,0.986009,1
8.59375,0.071976,0.10825,0.304629,0.360199,0.424038,0.383817,0.386141,0.411907,0.449783,0.218983,0.041915,0.451238,0.391161,0.386389,0.058715,0.096533,0.922862,0.876355,0.779465,0.85108,0.951089,0.959015,0.891088,0.876284,0.842606,0.81376,0.928596,0.968475,0.066496,0.712615,0.987307,1
8.984375,0.179034,0.196903,0.396282,0.364666,0.261037,0.367178,0.423745,0.340113,0.467001,0.081343,0.026466,0.411816,0.334207,0.231091,0.036527,0.047432,0.901521,0.883405,0.590312,0.725096,0.882492,0.942459,0.801494,0.792784,0.77896,0.753523,0.928393,0.959486,0.040496,0.684329,0.982095,1
9.375,0.072698,0.053823,0.296987,0.285453,0.228579,0.12843,0.356246,0.369574,0.308668,0.099572,0.008406,0.291707,0.301662,0.159479,0.030387,0.109151,0.902788,0.893279,0.53053,0.681325,0.865783,0.927644,0.764657,0.762593,0.773002,0.758425,0.935318,0.95065,0.027309,0.686618,0.983286,1
9.765625,0.059722,0.006419,0.235875,0.182843,0.270404,0.080867,0.321068,0.379959,0.2877,0.14839,0.06113,0.275517,0.139282,0.149044,0.027202,0.064173,0.917164,0.911691,0.650614,0.747575,0.900321,0.923043,0.807033,0.811067,0.765432,0.714886,0.932583,0.952034,0.232682,0.71449,0.979024,1
10.15625,0.014275,0.111785,0.344875,0.291507,0.211977,0.136122,0.410874,0.410859,0.406204,0.26806,0.066502,0.259561,0.328332,0.258954,0.034133,0.09457,0.889511,0.855433,0.593425,0.725173,0.88079,0.927617,0.768424,0.760296,0.684612,0.691554,0.936525,0.94499,0.149754,0.735628,0.977083,1
10.546875,0.090472,0.068489,0.368214,0.313343,0.094525,0.095689,0.376077,0.367795,0.274004,0.229694,0.185524,0.265017,0.218949,0.223215,0.097916,0.070256,0.878214,0.853087,0.547055,0.670617,0.841224,0.918348,0.742417,0.727436,0.71388,0.680087,0.946578,0.935194,0.139093,0.768328,0.978961,1
10.9375,0.129931,0.041718,0.312361,0.243405,0.007919,0.05801,0.327217,0.344517,0.41527,0.220221,0.194172,0.209168,0.132773,0.141799,0.040205,0.041632,0.905716,0.86633,0.533994,0.68038,0.873226,0.934714,0.782683,0.74469,0.744931,0.699739,0.94447,0.952763,0.20856,0.76852,0.980156,1
11.328125,0.15509,0.078476,0.284127,0.247946,0.091562,0.059222,0.337528,0.284837,0.454261,0.091314,0.019122,0.240197,0.113083,0.097905,0.0177,0.015659,0.908105,0.864897,0.476446,0.695079,0.881939,0.927706,0.769511,0.735371,0.623831,0.608898,0.936221,0.947702,0.20366,0.767869,0.977405,1
11.71875,0.18951,0.053967,0.136505,0.096095,0.198422,0.045398,0.264199,0.280472,0.31971,0.029107,0.004817,0.201034,0.013437,0.004541,0.000169,0.001128,0.920393,0.892384,0.403274,0.700864,0.875295,0.911557,0.757795,0.738728,0.68321,0.661576,0.946654,0.948603,0.288178,0.817987,0.978879,1
12.109375,0.291667,0.214668,0.133397,0.087054,0.085438,0.113961,0.240543,0.201715,0.184269,0.011745,0.031797,0.181891,0.04918,0.122568,0.020565,0.050781,0.949945,0.924627,0.628233,0.798027,0.920788,0.939869,0.835688,0.826136,0.759137,0.73101,0.954632,0.958933,0.278633,0.84888,0.982091,1
12.5,0.174414,0.059181,0.101314,0.080575,0.130619,0.10026,0.290205,0.225582,0.363433,0.047066,0.00637,0.199646,0.034779,0.01023,0.005934,0.037401,0.917918,0.893089,0.592469,0.78857,0.923094,0.934022,0.83881,0.838243,0.730549,0.724341,0.951843,0.962614,0.326782,0.855198,0.978832,1
12.890625,0.29199,0.081538,0.157947,0.145983,0.087325,0.044666,0.355239,0.384372,0.292208,0.055697,0.033904,0.420211,0.043634,0.079545,0.077803,0.089168,0.902301,0.843678,0.589584,0.746897,0.92546,0.926965,0.839958,0.809008,0.681239,0.629931,0.951069,0.963452,0.322054,0.82898,0.98158,1
13.28125,0.302993,0.162647,0.06669,0.05493,0.051259,0.059354,0.20086,0.278361,0.149614,0.018003,0.020943,0.323208,0.065014,0.056639,0.05522,0.076709,0.915922,0.867687,0.531239,0.653903,0.914268,0.928832,0.783017,0.727425,0.649766,0.586246,0.94214,0.948374,0.286433,0.812118,0.979075,1
13.671875,0.251048,0.20976,0.020924,0.001567,0.024548,0.025426,0.191297,0.243344,0.177421,0.016149,0.042799,0.34715,0.039644,0.044378,0.064385,0.077575,0.904015,0.851197,0.569033,0.752276,0.88402,0.898891,0.812428,0.769105,0.73476,0.730189,0.91649,0.944373,0.225723,0.754365,0.972546,1
