Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.042382,0.022773,0.178366,0.190523,0.437981,0.012403,0.028202,0.046451,0.391292,0.318423,1,0.050793,0.310512,0.013056,0.120731,0.203083,0.044301,0.00178,0.24638,0.041498,0.017772,0.007117,5.804716e-009,0.001121,0.125771,0.152798,0.004416,0.051599,0.28376,0.100388,0.097262,0.007714
0.390625,0.028435,0.040814,0.113627,0.245875,0.262303,0.078512,0.044565,0.11881,0.106716,0.314827,1,0.069964,0.292319,0.028825,0.222719,0.178086,0.146419,0.11269,0.18627,0.282936,0.18709,0.151225,0.212769,0.272528,0.184643,0.201307,0.104588,0.18087,0.05616,0.165886,0.173343,0.101245
0.78125,0.018414,0.193811,0.301713,0.330804,0.271928,0.070691,0.316931,0.28377,0.140681,0.572266,1,0.382886,0.201988,0.108953,0.597729,0.068231,0.134423,0.091701,0.176219,0.348063,0.203361,0.188525,0.277743,0.369119,0.244137,0.312857,0.140608,0.210011,0.424053,0.112125,0.176535,0.178428
1.171875,0.010814,0.05237,0.155126,0.17365,0.111114,0.048714,0.156339,0.110886,0.097504,0.322896,1,0.23211,0.188818,0.043636,0.424745,0.047465,0.180755,0.154004,0.146583,0.215654,0.161021,0.18681,0.183117,0.190349,0.161363,0.152642,0.162388,0.191454,0.245565,0.127884,0.18208,0.203857
1.5625,0.171019,0.016615,0.094038,0.11251,0.28081,0.150299,0.070189,0.027108,0.088916,0.260501,1,0.341048,0.048408,0.050442,0.495606,0.332349,0.149055,0.137645,0.109656,0.165854,0.124346,0.150119,0.122735,0.11724,0.099759,0.104583,0.145231,0.12928,0.173985,0.121956,0.105926,0.130383
1.953125,0.160949,0.027451,0.059716,0.020662,0.242465,0.073001,0.01052,0.013124,0.053572,0.137785,1,0.261853,0.023199,0.067535,0.299183,0.363716,0.147231,0.153772,0.095399,0.095695,0.094918,0.119843,0.074366,0.071478,0.054131,0.057232,0.143401,0.092007,0.103507,0.160589,0.093906,0.099534
2.34375,0.144349,0.045104,0.051794,0.125646,0.221703,0.068786,0.036946,0.009474,0.010045,0.268285,1,0.26448,0.035428,0.055453,0.320559,0.219717,0.02737,0.039804,0.005571,0.011541,0.009138,0.013548,0.00651,0.008487,0.00227,0.004786,0.031496,0.009881,0.108352,0.058685,0.017448,0.025426
2.734375,0.213821,0.019599,0.031127,0.073196,0.265239,0.227524,0.064743,0.022185,0.031352,0.249327,1,0.238972,0.133896,0.034476,0.250065,0.155483,0.048117,0.062826,0.014101,0.005353,0.01859,0.021989,0.007275,0.005757,0.016181,0.01356,0.044779,0.017252,0.137064,0.07903,0.022501,0.033231
3.125,0.274257,0.087153,0.018281,0.013775,0.12607,0.147327,0.043109,0.038045,0.034064,0.185931,1,0.201897,0.051652,0.047143,0.21331,0.130919,0.055536,0.066021,0.035706,0.019791,0.039904,0.030872,0.03161,0.02074,0.030929,0.016332,0.058102,0.030526,0.109976,0.084114,0.044087,0.035891
3.515625,0.17269,0.056423,0.054482,0.049075,0.129441,0.073716,0.026712,0.028338,0.025794,0.31728,1,0.176573,0.030722,0.066374,0.265267,0.163275,0.064954,0.06795,0.033568,0.027116,0.028138,0.033151,0.021987,0.019626,0.017058,0.00819,0.047709,0.025758,0.143446,0.06401,0.032128,0.027701
3.90625,0.341288,0.067964,0.057865,0.052566,0.167448,0.006081,0.020719,0.009415,0.037226,0.275104,1,0.266347,0.020526,0.078243,0.4377,0.445176,0.008466,0.012669,0.013166,0.019594,0.003361,0.004208,0.011879,0.017306,0.006733,0.015717,0.000903,0.007802,0.07684,0.0037,0.002354,0.001344
4.296875,0.201753,0.184187,0.035258,0.027428,0.122904,0.011527,0.01256,0.015069,0.013808,0.267661,1,0.236548,0.026595,0.039885,0.260752,0.215955,0.065981,0.080089,0.040977,0.028121,0.040744,0.043281,0.027527,0.027266,0.014098,0.013803,0.044004,0.032281,0.083134,0.081397,0.042391,0.036885
4.6875,0.173567,0.127219,0.069644,0.049255,0.176907,0.012194,0.022744,0.015006,0.036467,0.367166,1,0.246593,0.068913,0.141349,0.340651,0.302218,0.074575,0.075547,0.031148,0.058165,0.057119,0.050704,0.051867,0.059355,0.041887,0.049453,0.062289,0.06208,0.177049,0.057172,0.058593,0.058827
5.078125,0.342547,0.071739,0.014219,0.005603,0.149531,0.034643,0.062161,0.055097,0.04365,0.480588,1,0.30601,0.02697,0.022248,0.191474,0.095155,0.102098,0.091996,0.07979,0.07625,0.107734,0.094059,0.0936,0.082838,0.079942,0.075276,0.103999,0.095551,0.062916,0.097204,0.110447,0.10701
5.46875,0.378043,0.230775,0.045566,0.034999,0.095691,0.041491,0.061866,0.059074,0.018969,0.345824,1,0.230819,0.019136,0.059762,0.313138,0.168613,0.075076,0.089817,0.020051,0.026585,0.052081,0.064456,0.035913,0.033061,0.029027,0.028542,0.074551,0.051289,0.123183,0.125771,0.065697,0.064525
5.859375,0.161064,0.087018,0.071849,0.062788,0.12346,0.1117,0.065142,0.066313,0.003671,0.209929,1,0.099513,0.116525,0.103104,0.114381,0.04507,0.041241,0.052518,0.000375,0.002874,0.022904,0.021495,0.006063,0.00736,0.005487,0.010726,0.053824,0.029471,0.113047,0.099381,0.036771,0.042185
6.25,0.329415,0.045063,0.022876,0.02629,0.104748,0.041788,0.064972,0.054683,0.11008,0.205301,1,0.240391,0.041696,0.032343,0.234454,0.164578,0.09836,0.1064,0.049027,0.063313,0.088295,0.086228,0.062463,0.063888,0.051174,0.043006,0.103233,0.082113,0.100845,0.131015,0.091491,0.095298
