Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032191,0.14711,0.05802,0.009035,0.020797,0.010779,0.033,0.000604,0.00252,0.01187,5.804716e-009,0.001784,0.096248,0.13603,0.011268,0.002491,0.841893,0.563547,0.527299,0.841282,0.882094,0.823449,1,0.952092,0.407755,0.684984,0.85423,0.786843,0.150975,0.167441,0.475692,0.684772
0.390625,0.049751,0.04821,0.013669,0.055106,0.101696,0.052857,0.017461,0.046324,0.073603,0.055758,0.212769,0.048141,0.154905,0.080602,0.03849,0.079546,0.863062,0.705313,0.748281,0.921877,0.925035,0.894999,1,0.94456,0.753731,0.826402,0.846264,0.90728,0.145857,0.41257,0.731006,0.824602
0.78125,0.022322,0.133634,0.012262,0.042819,0.163364,0.053791,0.040028,0.061425,0.30196,0.156027,0.277743,0.381094,0.217851,0.100391,0.160795,0.115471,0.797894,0.613494,0.863725,0.948086,0.929809,0.866814,1,0.945038,0.903277,0.862293,0.72373,0.918313,0.221693,0.462379,0.797116,0.809541
1.171875,0.122106,0.031127,0.13126,0.057629,0.071116,0.039249,0.164259,0.170354,0.297726,0.069777,0.183117,0.24043,0.219592,0.086073,0.076433,0.032371,0.787191,0.677817,0.897986,0.963144,0.953785,0.903861,1,0.952771,0.950673,0.879754,0.731096,0.955312,0.149695,0.560731,0.884762,0.891063
1.5625,0.065972,0.019521,0.253226,0.150701,0.012089,0.034951,0.299622,0.298316,0.499936,0.074777,0.122735,0.145027,0.104523,0.064599,0.144486,0.074451,0.83184,0.749037,0.885567,0.964607,0.95242,0.909247,1,0.957498,0.931498,0.909819,0.742179,0.956969,0.153011,0.51186,0.901396,0.900775
1.953125,0.192748,0.002308,0.276924,0.093384,0.083427,0.000929,0.370122,0.390159,0.424775,0.106039,0.074366,0.35204,0.104754,0.071471,0.04008,0.083125,0.83622,0.72074,0.880981,0.967065,0.952353,0.917087,1,0.977664,0.928628,0.912213,0.799266,0.953032,0.116865,0.498309,0.91037,0.910985
2.34375,0.277001,0.105439,0.412803,0.232329,0.1078,0.033758,0.464184,0.469654,0.411375,0.084875,0.00651,0.252324,0.214832,0.322384,0.092042,0.030468,0.887079,0.816957,0.90302,0.969979,0.968671,0.931672,1,0.976053,0.939012,0.92642,0.828351,0.965148,0.007686,0.655493,0.919656,0.907894
2.734375,0.382655,0.060731,0.407397,0.257085,0.203527,0.054839,0.447051,0.485879,0.438693,0.092402,0.007275,0.338432,0.108923,0.197746,0.072856,0.03748,0.866865,0.808857,0.895438,0.975465,0.964368,0.938348,1,0.97549,0.936043,0.913288,0.824893,0.954345,0.04104,0.636254,0.926599,0.896877
3.125,0.405352,0.077146,0.475997,0.357289,0.292841,0.118634,0.637283,0.650687,0.643585,0.119053,0.03161,0.454973,0.245921,0.210795,0.016108,0.033854,0.864106,0.787496,0.888494,0.97948,0.966889,0.948056,1,0.9818,0.954601,0.916871,0.840785,0.958303,0.120486,0.597444,0.934699,0.899459
3.515625,0.390372,0.107479,0.463036,0.443892,0.340091,0.255733,0.614595,0.607316,0.637722,0.10961,0.021987,0.426002,0.217973,0.266272,0.032211,0.020994,0.852037,0.759901,0.870237,0.967244,0.954352,0.934685,1,0.976257,0.949368,0.923481,0.828851,0.945985,0.052641,0.594257,0.916314,0.877628
