Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00006362818,0.089502,0.028902,0.004649,0.000152,0.042137,0.043959,0.016656,0.000496,0.034491,0.041498,0.000506,0.007703,0.03652,0.002402,0.00352,0.847328,0.614902,0.358351,1,0.901463,0.78081,0.841282,0.792892,0.427282,0.551614,0.790469,0.947895,0.302439,0.165956,0.408745,0.844221
0.390625,0.026603,0.037656,0.043645,0.058946,0.108627,0.077817,0.033821,0.042886,0.101303,0.0819,0.282936,0.034409,0.16842,0.11818,0.049349,0.144876,0.824278,0.675077,0.656813,1,0.88745,0.846439,0.921877,0.915096,0.745949,0.780507,0.778542,0.926349,0.142719,0.400324,0.663237,0.818256
0.78125,0.033764,0.098501,0.042254,0.065605,0.146838,0.044332,0.069002,0.112371,0.361345,0.172516,0.348063,0.326724,0.267566,0.051419,0.183664,0.120617,0.712518,0.541461,0.751077,1,0.861052,0.794163,0.948086,0.972637,0.854295,0.899371,0.620049,0.889811,0.243102,0.388452,0.706533,0.755582
1.171875,0.143078,0.023192,0.186743,0.077219,0.062213,0.041529,0.21067,0.21864,0.306932,0.057753,0.215654,0.233081,0.245078,0.08592,0.09244,0.054613,0.705779,0.594519,0.825413,1,0.902923,0.823061,0.963144,0.977761,0.899611,0.91336,0.624781,0.920036,0.163776,0.450049,0.792379,0.827885
1.5625,0.07161,0.034515,0.31312,0.187789,0.021734,0.03089,0.347319,0.353746,0.528389,0.096519,0.165854,0.164576,0.135419,0.075969,0.183857,0.108824,0.777004,0.706973,0.813084,1,0.910057,0.851997,0.964607,0.976574,0.865493,0.93868,0.659474,0.931554,0.168391,0.431915,0.829696,0.85746
1.953125,0.144261,0.002801,0.294467,0.099935,0.087891,0.00058,0.329414,0.365304,0.463254,0.109402,0.095695,0.359414,0.114414,0.078512,0.05882,0.098382,0.821279,0.716327,0.843514,1,0.920677,0.90141,0.967065,0.975471,0.882577,0.926839,0.764909,0.930612,0.113499,0.468097,0.851203,0.878049
2.34375,0.269047,0.104993,0.444237,0.241719,0.113978,0.043936,0.485286,0.510471,0.445615,0.09756,0.011541,0.250675,0.225279,0.333028,0.10987,0.048778,0.85668,0.791623,0.862014,1,0.939596,0.895516,0.969979,0.986915,0.881529,0.948439,0.769108,0.937668,0.013806,0.605769,0.857217,0.873823
2.734375,0.404047,0.087464,0.446422,0.279917,0.219448,0.060216,0.485829,0.536442,0.460929,0.090033,0.005353,0.351284,0.126641,0.23292,0.073567,0.034086,0.830394,0.791869,0.837622,1,0.9261,0.901046,0.975465,0.990332,0.885362,0.939689,0.758798,0.936222,0.056286,0.582275,0.873435,0.866326
3.125,0.40305,0.097136,0.492639,0.360255,0.292978,0.111025,0.630186,0.647368,0.631494,0.120056,0.019791,0.478226,0.261782,0.227148,0.014527,0.022767,0.829147,0.76082,0.85923,1,0.939317,0.923085,0.97948,0.990011,0.930784,0.935805,0.78593,0.941936,0.155569,0.547886,0.894617,0.871458
3.515625,0.375746,0.136144,0.510262,0.463237,0.32751,0.252015,0.647374,0.62458,0.672342,0.11002,0.027116,0.454151,0.243852,0.297924,0.024414,0.012163,0.855939,0.78859,0.806584,1,0.930724,0.928998,0.967244,0.989003,0.892711,0.927866,0.801829,0.941157,0.049921,0.588322,0.887749,0.873608
3.90625,0.188211,0.074368,0.580664,0.528436,0.311841,0.277021,0.681023,0.662046,0.733965,0.08271,0.019594,0.336146,0.214814,0.253242,0.074542,0.018866,0.809149,0.731009,0.838411,1,0.905706,0.925637,0.968016,0.988537,0.911195,0.926062,0.756014,0.933631,0.115911,0.523102,0.865757,0.849224
4.296875,0.168816,0.065705,0.482638,0.447236,0.310775,0.274223,0.589149,0.566032,0.721511,0.202812,0.028121,0.294052,0.286593,0.291937,0.031677,0.003889,0.867949,0.822928,0.874962,1,0.931769,0.94678,0.980487,0.989107,0.926811,0.935662,0.833196,0.951203,0.194611,0.61715,0.912728,0.89747
4.6875,0.260488,0.034794,0.499723,0.43441,0.324916,0.192953,0.603282,0.574918,0.711995,0.309457,0.058165,0.331513,0.233647,0.199515,0.039571,0.055351,0.888305,0.84946,0.871305,1,0.942094,0.93889,0.976698,0.990826,0.911382,0.933767,0.839617,0.954172,0.178369,0.655304,0.917501,0.91054
5.078125,0.218613,0.083321,0.373046,0.330734,0.310772,0.261185,0.561303,0.510705,0.68975,0.10031,0.07625,0.411047,0.202062,0.171283,0.055713,0.161214,0.910501,0.865538,0.891671,1,0.952223,0.945353,0.980786,0.992428,0.904413,0.94554,0.863718,0.955854,0.05556,0.702557,0.928734,0.921974
5.46875,0.185875,0.05569,0.426159,0.429712,0.354138,0.282956,0.507744,0.478257,0.636,0.105532,0.026585,0.378897,0.226952,0.233314,0.018005,0.104618,0.864486,0.798827,0.927639,1,0.940045,0.929572,0.981602,0.98926,0.942335,0.957043,0.820955,0.948927,0.061974,0.598451,0.910009,0.905838
5.859375,0.299507,0.065582,0.304397,0.308603,0.265102,0.118495,0.40667,0.418238,0.530187,0.253821,0.002874,0.403751,0.206541,0.220523,0.046973,0.224847,0.860559,0.802456,0.939314,1,0.931747,0.938974,0.982246,0.991778,0.951313,0.945109,0.796451,0.940438,0.096786,0.55143,0.895394,0.889715
6.25,0.249175,0.022977,0.3506,0.29085,0.21359,0.097629,0.372278,0.37347,0.679976,0.154204,0.063313,0.406547,0.157607,0.147154,0.081777,0.240869,0.904405,0.841266,0.94387,1,0.953802,0.951809,0.984774,0.993058,0.944124,0.954356,0.846485,0.953544,0.145929,0.634165,0.919597,0.905915
