Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.107718,0.015759,0.357685,0.841339,0.049335,0.15909,0.018076,0.675478,0.41237,1,0.318423,0.293932,0.00422,0.123878,0.674625,0.102227,0.016648,0.135911,0.181372,0.034491,0.03652,0.113378,0.01187,0.013865,0.327822,0.177317,0.057928,0.069793,0.000109,0.207204,0.184761,0.180706
0.390625,0.125519,0.147737,0.117526,0.681489,0.201227,0.090447,0.128053,0.563772,0.064027,1,0.314827,0.175384,0.073368,0.051658,0.785738,0.035865,0.048725,0.076047,0.09226,0.0819,0.064441,0.081903,0.055758,0.073039,0.148519,0.064923,0.072922,0.077901,0.105588,0.092244,0.081065,0.132185
0.78125,0.079437,0.429315,0.406197,0.589653,0.310858,0.103303,0.522862,0.489834,0.068925,1,0.572266,0.350036,0.104016,0.225591,0.83087,0.005969,0.198254,0.241122,0.146934,0.172516,0.141019,0.221034,0.156027,0.1768,0.191252,0.159083,0.277628,0.162827,0.59421,0.256574,0.230609,0.247696
1.171875,0.190918,0.482022,0.282705,0.450448,0.333239,0.214627,0.448667,0.339114,0.011685,1,0.322896,0.290348,0.081163,0.248566,0.672806,0.079761,0.154197,0.17912,0.099059,0.057753,0.059582,0.12418,0.069777,0.051263,0.078935,0.03613,0.186247,0.065615,0.494212,0.20171,0.127542,0.109605
1.5625,0.148074,0.203089,0.364923,0.51931,0.171523,0.121765,0.470558,0.346173,0.097349,1,0.260501,0.188439,0.057384,0.214244,0.442492,0.010054,0.071704,0.06598,0.057348,0.096519,0.047365,0.068472,0.074777,0.102761,0.067344,0.071347,0.098119,0.055172,0.540191,0.156958,0.065077,0.059794
1.953125,0.064236,0.03192,0.453073,0.607922,0.076758,0.188093,0.516906,0.472859,0.288709,1,0.137785,0.058633,0.264149,0.37,0.266454,0.016582,0.019865,0.011175,0.073756,0.109402,0.090846,0.053819,0.106039,0.136699,0.112455,0.118065,0.019645,0.080573,0.274015,0.011094,0.063517,0.061199
2.34375,0.095667,0.143506,0.359776,0.458647,0.015565,0.09761,0.313975,0.266068,0.213424,1,0.268285,0.101389,0.274803,0.373895,0.329599,0.037703,0.097016,0.108279,0.074814,0.09756,0.094219,0.10784,0.084875,0.095293,0.101417,0.119981,0.135368,0.096274,0.255759,0.166539,0.098872,0.090773
2.734375,0.131959,0.042787,0.305983,0.358153,0.027823,0.150516,0.265522,0.220064,0.233182,1,0.249327,0.085962,0.18536,0.366331,0.248498,0.023255,0.092294,0.094289,0.07504,0.090033,0.083624,0.104004,0.092402,0.092763,0.118898,0.135479,0.110849,0.098712,0.170548,0.136912,0.098234,0.093655
3.125,0.04157,0.141702,0.482374,0.499705,0.079659,0.182721,0.330845,0.320113,0.282803,1,0.185931,0.101297,0.399587,0.564726,0.201397,0.001673,0.080258,0.066086,0.083023,0.120056,0.114178,0.100011,0.119053,0.132036,0.134978,0.146082,0.090675,0.130015,0.089235,0.044807,0.107047,0.118531
3.515625,0.046694,0.167081,0.389938,0.404429,0.025322,0.098221,0.330873,0.371238,0.298736,1,0.31728,0.061234,0.362138,0.514206,0.238493,0.027817,0.054146,0.047302,0.074017,0.11002,0.106614,0.093152,0.10961,0.126121,0.150565,0.154565,0.086581,0.117516,0.160417,0.06,0.101423,0.107946
