Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.068855,0.017818,0.000106,0.077454,0.011548,0.03826,0.007572,0.076196,0.198761,0.003067,0.008967,0.024514,0.054876,0.146755,0.000641,0.120906,0.850053,0.638506,0.240477,0.955353,0.88769,0.775851,0.707812,0.705486,0.447179,0.409205,0.664656,1,0.126023,0.019671,0.362042,0.842372
0.390625,0.02709,0.071401,0.018041,0.053934,0.100904,0.053202,0.036465,0.042511,0.127119,0.107348,0.209469,0.054649,0.129305,0.041617,0.069175,0.175846,0.899676,0.827132,0.662445,0.931656,0.934922,0.915208,0.887447,0.875721,0.777692,0.721497,0.839763,1,0.143009,0.532293,0.784064,0.939811
0.78125,0.056201,0.013834,0.074721,0.09624,0.192838,0.047599,0.053534,0.030541,0.167404,0.167917,0.207932,0.150168,0.001802,0.017417,0.156038,0.08025,0.926597,0.873122,0.70981,0.916698,0.967639,0.946143,0.92419,0.903668,0.840521,0.792713,0.884663,1,0.329223,0.717081,0.897422,0.951322
1.171875,0.062307,0.049144,0.061855,0.078883,0.091304,0.018885,0.076959,0.031796,0.352289,0.106492,0.25869,0.231978,0.08918,0.002595,0.132892,0.173714,0.892505,0.821282,0.848156,0.884809,0.978092,0.963233,0.94004,0.879142,0.921847,0.769345,0.836919,1,0.195398,0.645073,0.928525,0.956345
1.5625,0.073713,0.055082,0.156542,0.140393,0.047103,0.052828,0.224417,0.259372,0.452743,0.014462,0.144718,0.195612,0.332365,0.127705,0.091848,0.074927,0.891293,0.839376,0.799148,0.911191,0.964937,0.944778,0.95526,0.925172,0.942064,0.820129,0.830025,1,0.157222,0.657084,0.939118,0.963813
1.953125,0.186612,0.07751,0.242195,0.263961,0.093522,0.080449,0.380685,0.344411,0.603173,0.118056,0.051805,0.167469,0.146131,0.122362,0.063988,0.115639,0.894061,0.85591,0.794733,0.934698,0.959441,0.949398,0.961172,0.956738,0.938662,0.858821,0.848771,1,0.045877,0.674469,0.963742,0.979708
2.34375,0.227283,0.115952,0.25147,0.296008,0.068247,0.085793,0.438694,0.411654,0.608501,0.100499,0.009698,0.23965,0.079603,0.077653,0.042935,0.065948,0.880841,0.864068,0.625649,0.910158,0.93491,0.947619,0.935741,0.949713,0.883982,0.829798,0.865364,1,0.00393,0.714133,0.963501,0.978555
2.734375,0.343967,0.080675,0.415088,0.263121,0.15685,0.170222,0.530037,0.511339,0.636145,0.183766,0.013044,0.401351,0.169677,0.224625,0.094254,0.006385,0.923431,0.873552,0.766805,0.948437,0.962487,0.973125,0.957152,0.970679,0.89585,0.889374,0.916853,1,0.035264,0.76585,0.975066,0.986733
3.125,0.20637,0.070081,0.287917,0.15774,0.159135,0.024016,0.454616,0.475838,0.495453,0.119305,0.009283,0.444836,0.195171,0.272252,0.015755,0.061293,0.907549,0.839356,0.585307,0.903028,0.942695,0.969163,0.916792,0.943956,0.808869,0.817221,0.912608,1,0.054798,0.746782,0.967058,0.974199
3.515625,0.238491,0.048504,0.329235,0.248494,0.211784,0.030583,0.449722,0.426491,0.421749,0.064107,0.024802,0.347657,0.219989,0.1926,0.02171,0.058613,0.897216,0.862589,0.607631,0.921737,0.94359,0.961798,0.936103,0.954229,0.845694,0.783812,0.918331,1,0.097447,0.753584,0.975164,0.971922
3.90625,0.297637,0.01649,0.462641,0.397072,0.2762,0.022186,0.566803,0.58399,0.565192,0.188007,0.057642,0.400363,0.253975,0.219784,0.073356,0.202768,0.913072,0.877487,0.814918,0.943556,0.955764,0.9743,0.965213,0.965422,0.927906,0.855634,0.937539,1,0.051223,0.751253,0.982901,0.982957
