Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.176387,0.51869,0.319308,0.174221,0.012111,0.30729,0.522266,0.021312,0.159771,0.000768,0.215176,0.355207,0.042768,1,0.050183,0.449373,0.261677,0.028188,0.173925,0.15606,0.253804,0.190858,0.390079,0.244567,0.005508,0.227364,0.371139,0.146755,0.150046,0.170593,0.038747,0.03514
0.390625,0.223624,0.388597,0.287862,0.101241,0.192013,0.227339,0.396281,0.039066,0.075317,0.019906,0.14051,0.499296,0.006065,1,0.043702,0.309928,0.067505,0.051425,0.020013,0.033483,0.057273,0.023798,0.092012,0.046595,0.042279,0.041975,0.061402,0.041617,0.111828,0.082374,0.030796,0.031211
0.78125,0.299722,0.186677,0.435848,0.096462,0.220655,0.416169,0.433388,0.105711,0.020689,0.177196,0.180041,0.459373,0.122987,1,0.292371,0.222686,0.029764,0.009211,0.018674,0.027292,0.032892,0.020645,0.036992,0.025354,0.008729,0.018276,0.034218,0.017417,0.049332,0.004487,0.005989,0.011016
1.171875,0.068352,0.110504,0.488972,0.260982,0.274772,0.486304,0.368975,0.237077,0.02212,0.345675,0.111995,0.245532,0.142937,1,0.403138,0.029398,0.012693,0.01128,0.015648,0.008181,0.002852,0.007639,0.00272,0.00503,0.00569,0.007952,0.01675,0.002595,0.060385,0.011807,0.010722,0.008583
1.5625,0.17236,0.104209,0.615022,0.45172,0.24084,0.385479,0.436141,0.322858,0.232646,0.308788,0.063127,0.155316,0.363885,1,0.404023,0.074872,0.085448,0.082278,0.106726,0.155424,0.118352,0.086925,0.117193,0.141823,0.105027,0.157243,0.065051,0.127705,0.023885,0.052599,0.080987,0.096675
1.953125,0.219235,0.065474,0.733829,0.512252,0.386293,0.350018,0.493454,0.401384,0.26309,0.538993,0.151537,0.207517,0.658763,1,0.429248,0.040061,0.070132,0.056551,0.096915,0.176427,0.10444,0.104626,0.111921,0.143827,0.13432,0.178172,0.073018,0.122362,0.052816,0.044705,0.0784,0.113997
2.34375,0.100553,0.246847,0.613758,0.423334,0.202687,0.393386,0.323458,0.250874,0.176317,0.540549,0.059046,0.204362,0.683414,1,0.316413,0.013007,0.060454,0.061294,0.060901,0.081584,0.06725,0.057434,0.079632,0.078278,0.06823,0.089822,0.056928,0.077653,0.052985,0.059303,0.06053,0.061589
2.734375,0.116548,0.320338,0.608187,0.455234,0.102494,0.253639,0.422109,0.344224,0.319668,0.63949,0.166514,0.184773,0.639576,1,0.418739,0.039813,0.188856,0.18995,0.169855,0.244814,0.209467,0.207717,0.22135,0.232442,0.235922,0.258845,0.204222,0.224625,0.091087,0.219794,0.209426,0.205207
3.125,0.146938,0.284387,0.666503,0.523695,0.09463,0.184514,0.465464,0.428863,0.296584,0.56327,0.129265,0.100326,0.625013,1,0.316,0.0491,0.18919,0.169048,0.159376,0.295982,0.242427,0.232932,0.273372,0.29904,0.288164,0.288747,0.210934,0.272252,0.040372,0.17118,0.236226,0.21699
3.515625,0.172875,0.373589,0.724473,0.684283,0.183168,0.278582,0.500953,0.433145,0.200088,0.389125,0.050346,0.102337,0.707905,1,0.253283,0.031288,0.117613,0.143269,0.084243,0.22293,0.148633,0.183449,0.191039,0.219445,0.219651,0.263262,0.141944,0.1926,0.020679,0.130114,0.167932,0.169002
3.90625,0.181707,0.359244,0.616709,0.548684,0.302888,0.436669,0.399148,0.42314,0.289219,0.41079,0.003267,0.304953,0.691416,1,0.017428,0.07529,0.123068,0.130607,0.134661,0.250349,0.166262,0.212308,0.201063,0.245751,0.240278,0.315162,0.150097,0.219784,0.119236,0.142085,0.177142,0.202902
4.296875,0.21805,0.337609,0.708667,0.701715,0.267899,0.302616,0.506316,0.482903,0.383658,0.569308,0.241861,0.172902,0.708208,1,0.269879,0.04257,0.166114,0.172646,0.159881,0.232157,0.192128,0.188463,0.188445,0.214435,0.180163,0.2318,0.173477,0.199381,0.083816,0.181352,0.166097,0.192228
4.6875,0.134773,0.524018,0.664293,0.593229,0.171437,0.454197,0.360675,0.349836,0.271857,0.486539,0.043858,0.113285,0.710093,1,0.357178,0.114023,0.224522,0.225512,0.162144,0.233802,0.233652,0.224347,0.206938,0.226112,0.18342,0.203222,0.22652,0.228959,0.006773,0.208203,0.197105,0.214117
5.078125,0.048135,0.478615,0.692766,0.663293,0.253277,0.363022,0.447039,0.387633,0.267072,0.342964,0.022474,0.151073,0.660284,1,0.14891,0.023853,0.243736,0.212718,0.242599,0.290222,0.266344,0.265806,0.284646,0.278932,0.256998,0.286131,0.239725,0.28274,0.030371,0.149795,0.250118,0.254031
5.46875,0.036368,0.286084,0.661717,0.64519,0.175167,0.260281,0.509527,0.526176,0.354631,0.556563,0.059321,0.179079,0.647801,1,0.185153,0.041485,0.250368,0.246452,0.202279,0.267017,0.251974,0.245387,0.253908,0.267663,0.216771,0.248133,0.226885,0.258635,0.052747,0.201642,0.236031,0.248257
5.859375,0.023361,0.439599,0.685988,0.6543,0.279312,0.372962,0.441324,0.415461,0.249115,0.50162,0.067163,0.157231,0.81092,1,0.178587,0.085056,0.082768,0.105727,0.047954,0.081194,0.080666,0.068023,0.069736,0.077049,0.057456,0.065632,0.07849,0.085541,0.011588,0.091826,0.076241,0.083789
