Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.056554,0.529083,0.654929,0.046987,0.063372,0.071921,1,0.218562,0.013295,0.071138,0.181293,0.034619,0.250822,0.522266,0.255755,0.498317,0.012734,0.029416,0.046954,0.020236,0.024238,0.016334,0.074703,0.015921,0.000141,0.066839,0.068077,0.007572,0.075369,0.256761,0.003042,0.00035
0.390625,0.221132,0.477423,0.789469,0.169443,0.082704,0.093265,1,0.353234,0.030352,0.0669,0.155335,0.085564,0.265998,0.396281,0.173221,0.325344,0.019357,0.031744,0.013518,0.052001,0.0193,0.017576,0.006681,0.032925,0.04004,0.006937,0.010827,0.036465,0.183524,0.070588,0.033675,0.023761
0.78125,0.439539,0.365799,0.834053,0.563118,0.23423,0.165583,1,0.624889,0.069711,0.248198,0.028295,0.144681,0.370118,0.433388,0.321539,0.286212,0.087678,0.071183,0.094046,0.059467,0.055415,0.114025,0.052601,0.049408,0.097482,0.115002,0.135952,0.053534,0.309465,0.062559,0.101973,0.095212
1.171875,0.398362,0.246553,0.817789,0.769271,0.162761,0.148081,1,0.748673,0.064845,0.465824,0.056527,0.152675,0.192604,0.368975,0.562167,0.085286,0.111129,0.097449,0.06338,0.105611,0.082385,0.104874,0.077419,0.107543,0.079588,0.137313,0.165019,0.076959,0.37924,0.135149,0.09372,0.128776
1.5625,0.397162,0.051104,0.807531,0.7607,0.100955,0.088886,1,0.785562,0.359842,0.417902,0.184635,0.023067,0.446193,0.436141,0.412349,0.014714,0.158783,0.136957,0.178198,0.334816,0.210992,0.183584,0.256828,0.336017,0.216905,0.359199,0.134669,0.224417,0.293388,0.108711,0.168299,0.200349
1.953125,0.542711,0.069792,0.786958,0.878166,0.493654,0.235652,1,0.923595,0.625434,0.618612,0.041282,0.175528,0.426449,0.493454,0.178261,0.064873,0.211533,0.185832,0.208136,0.42528,0.310166,0.263779,0.35568,0.45392,0.363365,0.503889,0.177274,0.380685,0.171567,0.093542,0.3045,0.348117
2.34375,0.522229,0.127742,0.67243,0.789647,0.365396,0.320849,1,0.899469,0.725396,0.370041,0.025933,0.358347,0.36983,0.323458,0.048452,0.131242,0.247993,0.280733,0.137366,0.374175,0.333513,0.34123,0.354507,0.446171,0.359891,0.467068,0.258286,0.438694,0.144173,0.229788,0.370025,0.39902
2.734375,0.497186,0.130885,0.799318,0.715357,0.401989,0.318382,1,0.933513,0.764481,0.366332,0.061169,0.423798,0.416713,0.422109,0.16378,0.01557,0.414402,0.430393,0.308126,0.506001,0.491049,0.484065,0.485934,0.537735,0.467868,0.49445,0.431664,0.530037,0.117406,0.398769,0.495784,0.498415
3.125,0.367874,0.02352,0.683349,0.64764,0.322759,0.10423,1,0.90818,0.736227,0.34053,0.027239,0.347007,0.432438,0.465464,0.064147,0.020109,0.334558,0.346425,0.147129,0.42926,0.362103,0.394376,0.375006,0.46104,0.362258,0.438378,0.329034,0.454616,0.035565,0.2882,0.391356,0.403198
3.515625,0.49362,0.079607,0.784515,0.765133,0.430603,0.140592,1,0.876665,0.660036,0.264356,0.019441,0.408633,0.609412,0.500953,0.029616,0.050795,0.3523,0.406453,0.173147,0.446042,0.360447,0.441615,0.38062,0.463194,0.353706,0.461671,0.368552,0.449722,0.04316,0.35291,0.412856,0.433996
3.90625,0.460883,0.078879,0.746951,0.679749,0.374872,0.051984,1,0.881887,0.644735,0.311725,0.003208,0.501672,0.442642,0.399148,0.00505,0.162763,0.449016,0.401363,0.535066,0.600792,0.552941,0.5778,0.579045,0.592502,0.611953,0.591059,0.487658,0.566803,0.049043,0.379929,0.532929,0.539362
4.296875,0.370989,0.110379,0.836299,0.801369,0.466798,0.079644,1,0.940549,0.682327,0.281743,0.02487,0.505118,0.541443,0.506316,0.108301,0.094544,0.426749,0.435905,0.414875,0.503196,0.474726,0.48968,0.471121,0.505746,0.479402,0.530411,0.460568,0.517214,0.080861,0.439671,0.470143,0.504731
4.6875,0.391085,0.110668,0.743262,0.729677,0.419333,0.108285,1,0.934732,0.711859,0.380624,0.021121,0.434908,0.425487,0.360675,0.07165,0.064592,0.370802,0.371313,0.347741,0.419417,0.399689,0.408595,0.40359,0.445431,0.364794,0.42927,0.355018,0.454634,0.070398,0.29424,0.406411,0.436245
5.078125,0.312396,0.050593,0.765655,0.746326,0.44879,0.125005,1,0.865811,0.633674,0.271053,0.026037,0.406572,0.499143,0.447039,0.021027,0.038308,0.437441,0.424192,0.346991,0.496674,0.444527,0.479291,0.477724,0.51793,0.462555,0.508887,0.421605,0.500823,0.010496,0.347104,0.465178,0.478584
5.46875,0.279513,0.097015,0.850092,0.81428,0.438968,0.209037,1,0.909309,0.670789,0.348424,0.023775,0.452503,0.478353,0.509527,0.052385,0.052103,0.448633,0.450519,0.413229,0.518073,0.459171,0.501131,0.497127,0.526588,0.477833,0.545326,0.447923,0.514903,0.192457,0.386269,0.475779,0.493418
5.859375,0.292583,0.140522,0.757926,0.739049,0.531473,0.228366,1,0.927812,0.507877,0.192286,0.047007,0.513091,0.527009,0.441324,0.06594,0.150579,0.35399,0.390353,0.293488,0.358361,0.362954,0.357638,0.340038,0.360857,0.275591,0.297166,0.357683,0.367726,0.087613,0.353568,0.351972,0.360309
6.25,0.402852,0.041196,0.766683,0.778328,0.70591,0.187872,1,0.950453,0.582387,0.176627,0.103331,0.612176,0.535582,0.379067,0.041215,0.149119,0.442908,0.42288,0.434077,0.500073,0.479275,0.449774,0.491753,0.502375,0.435521,0.430701,0.39992,0.494295,0.133655,0.290303,0.450179,0.466473
6.640625,0.53106,0.083911,0.855397,0.853779,0.711091,0.278082,1,0.954949,0.565003,0.061741,0.1019,0.674524,0.722523,0.590704,0.058758,0.180097,0.322925,0.316525,0.260627,0.314806,0.337297,0.318943,0.324925,0.335703,0.293231,0.235814,0.315447,0.345677,0.076585,0.283406,0.337083,0.334654
7.03125,0.496606,0.145389,0.83725,0.803755,0.713535,0.267298,1,0.940156,0.497445,0.072729,0.050763,0.673365,0.775064,0.654829,0.04099,0.128226,0.386401,0.376723,0.265188,0.336583,0.41092,0.40501,0.37458,0.363886,0.371095,0.315157,0.436882,0.446685,0.017387,0.333168,0.440576,0.4611
7.421875,0.325196,0.073686,0.798261,0.774025,0.653094,0.247708,1,0.934888,0.537992,0.049303,0.042813,0.593898,0.665056,0.447701,0.002576,0.085154,0.301073,0.310147,0.272402,0.292566,0.322376,0.342734,0.311514,0.306223,0.310978,0.254748,0.325929,0.338769,0.010336,0.256324,0.335281,0.34316
7.8125,0.374416,0.143988,0.874537,0.809879,0.57839,0.282675,1,0.915047,0.411231,0.16675,0.109758,0.495601,0.694452,0.509748,0.013578,0.106799,0.453675,0.438031,0.417555,0.463471,0.477192,0.48339,0.480561,0.485284,0.452158,0.420425,0.44969,0.475196,0.001375,0.355784,0.482531,0.452964
8.203125,0.227195,0.107323,0.808092,0.791016,0.552623,0.224589,1,0.906686,0.518441,0.355857,0.058496,0.418319,0.578789,0.458745,0.030321,0.04688,0.331161,0.336299,0.262117,0.287218,0.323754,0.33474,0.298041,0.308695,0.243748,0.225924,0.327462,0.299952,0.043178,0.254055,0.310971,0.290978
8.59375,0.084034,0.079427,0.764045,0.776737,0.627241,0.223953,1,0.902909,0.454892,0.139063,0.014968,0.344486,0.573056,0.503438,0.042507,0.023969,0.225234,0.247559,0.221366,0.233749,0.224712,0.232382,0.242804,0.238902,0.20473,0.203878,0.192353,0.234199,0.089024,0.102448,0.21408,0.210377
8.984375,0.20289,0.023924,0.699367,0.755736,0.355149,0.124836,1,0.898084,0.606907,0.138632,0.008806,0.511162,0.626639,0.505623,0.021515,0.062832,0.313887,0.318185,0.26904,0.34664,0.316571,0.322537,0.353877,0.363718,0.337204,0.344312,0.26821,0.355482,0.127968,0.148593,0.321901,0.316478
9.375,0.090788,0.009582,0.575679,0.580252,0.224315,0.076269,1,0.813942,0.461585,0.157062,0.017951,0.311336,0.398892,0.288446,0.044466,0.04259,0.165275,0.160436,0.170145,0.217543,0.182364,0.195776,0.219743,0.231871,0.240778,0.249991,0.167307,0.205786,0.036703,0.106875,0.195345,0.175539
9.765625,0.130563,0.050195,0.595127,0.619938,0.278148,0.083168,1,0.865058,0.544632,0.187334,0.012433,0.30038,0.34739,0.204827,0.036325,0.013072,0.190056,0.161757,0.175859,0.190039,0.226079,0.217082,0.226436,0.236086,0.229729,0.172137,0.184761,0.235632,0.045715,0.129501,0.22531,0.209595
10.15625,0.191209,0.068053,0.752162,0.783899,0.296234,0.14066,1,0.910683,0.632174,0.284944,0.049479,0.38282,0.351974,0.424757,0.185621,0.039002,0.299709,0.281112,0.301646,0.31697,0.300743,0.314556,0.321191,0.321377,0.284786,0.254288,0.251826,0.302439,0.083375,0.184528,0.289038,0.248051
10.546875,0.162861,0.078385,0.74417,0.740963,0.345083,0.210448,1,0.894529,0.63689,0.217342,0.00859,0.356775,0.306516,0.416989,0.156902,0.034352,0.289124,0.243393,0.289596,0.318632,0.34068,0.320996,0.347782,0.343937,0.358573,0.278065,0.280419,0.3421,0.14041,0.193233,0.315607,0.300872
10.9375,0.266762,0.088292,0.748926,0.701095,0.370385,0.149443,1,0.88116,0.58965,0.244772,0.029972,0.309183,0.21406,0.278486,0.288143,0.147994,0.311652,0.266014,0.294765,0.309486,0.362902,0.281883,0.305264,0.301074,0.253131,0.207841,0.319812,0.279489,0.088372,0.292791,0.271739,0.266586
11.328125,0.256051,0.070457,0.71886,0.666857,0.364468,0.128297,1,0.828998,0.500678,0.247183,0.020178,0.370466,0.121895,0.230367,0.170514,0.045052,0.213006,0.197936,0.128298,0.142043,0.189913,0.159438,0.161235,0.145314,0.102418,0.07733,0.217527,0.183962,0.069082,0.227644,0.159429,0.153771
11.71875,0.573488,0.007798,0.682027,0.636611,0.472751,0.015055,1,0.868707,0.583704,0.195612,0.198677,0.539131,0.203323,0.097911,0.06906,0.006001,0.218144,0.237299,0.173142,0.177746,0.191578,0.202397,0.186754,0.184296,0.150077,0.123973,0.27289,0.206945,0.152041,0.316197,0.202393,0.202268
12.109375,0.195228,0.018378,0.628403,0.654841,0.253276,0.02679,1,0.865937,0.481431,0.278052,0.152609,0.381116,0.158147,0.279194,0.140441,0.013699,0.288828,0.320837,0.162815,0.269312,0.253252,0.286887,0.231772,0.280068,0.204726,0.217018,0.359314,0.277321,0.178196,0.386252,0.27212,0.323089
12.5,0.203185,0.02687,0.692395,0.763929,0.167442,0.038194,1,0.866285,0.464689,0.455776,0.132541,0.372778,0.253598,0.45122,0.164888,0.05067,0.272752,0.267216,0.258231,0.336626,0.293262,0.306715,0.32794,0.371785,0.225994,0.207905,0.242386,0.309043,0.056271,0.212999,0.257575,0.242926
12.890625,0.210144,0.023033,0.663506,0.709794,0.263684,0.05025,1,0.838179,0.331835,0.252661,0.128181,0.26872,0.298219,0.330117,0.087728,0.04986,0.22205,0.186501,0.198018,0.276806,0.286698,0.275896,0.299741,0.312462,0.242816,0.213688,0.193871,0.310393,0.006054,0.109091,0.27481,0.229945
13.28125,0.359441,0.005621,0.635824,0.686205,0.350798,0.015797,1,0.910826,0.372078,0.251182,0.028975,0.441411,0.352852,0.301101,0.038325,0.058628,0.273332,0.242313,0.220548,0.275246,0.323576,0.284099,0.299213,0.296005,0.225726,0.186627,0.230606,0.298859,0.113461,0.198259,0.289709,0.244107
13.671875,0.357803,0.059279,0.574156,0.564163,0.245705,0.049561,1,0.854966,0.241178,0.189804,0.013681,0.325205,0.252259,0.13989,0.092853,0.006542,0.16026,0.148623,0.11262,0.182184,0.202106,0.187844,0.201295,0.216974,0.181906,0.188686,0.143425,0.253527,0.001006,0.10116,0.212327,0.198388
14.0625,0.237977,0.088929,0.617319,0.594277,0.134179,0.157428,1,0.835554,0.431013,0.246868,0.040875,0.244755,0.228093,0.208023,0.136691,0.011111,0.32474,0.317616,0.184949,0.276665,0.305287,0.286925,0.294381,0.284625,0.226714,0.210419,0.32392,0.306291,0.142062,0.303657,0.332553,0.333498
14.453125,0.246911,0.017826,0.553651,0.545989,0.096688,0.091426,1,0.841313,0.435487,0.183726,0.081284,0.316036,0.115046,0.180525,0.054327,0.0063,0.236804,0.231941,0.166211,0.245813,0.264919,0.250826,0.273735,0.276361,0.289651,0.241501,0.269253,0.295988,0.030586,0.222608,0.298542,0.303284
14.84375,0.198376,0.008931,0.51965,0.582563,0.355776,0.05984,1,0.837808,0.333135,0.061421,0.064586,0.34875,0.152859,0.241905,0.118159,0.041443,0.215924,0.230727,0.046532,0.122473,0.161817,0.181544,0.12859,0.150187,0.081588,0.113108,0.229397,0.197199,0.11427,0.2633,0.177351,0.197868
15.234375,0.181576,0.05365,0.655459,0.638551,0.377297,0.134184,1,0.820273,0.556866,0.15692,0.040933,0.356678,0.15564,0.257119,0.129893,0.002884,0.344426,0.36777,0.056274,0.231748,0.282235,0.334372,0.239434,0.258007,0.159969,0.175557,0.351812,0.337614,0.148586,0.340455,0.33336,0.347571
15.625,0.213124,0.020869,0.587573,0.508412,0.173428,0.042837,1,0.817364,0.398614,0.165134,0.076743,0.230432,0.1442,0.170351,0.149876,0.003972,0.073768,0.071421,0.049131,0.137585,0.0908,0.116575,0.101132,0.125645,0.143885,0.135048,0.111857,0.10878,0.069586,0.103697,0.10262,0.100804
16.015625,0.298797,0.013074,0.582621,0.44699,0.183556,0.069697,1,0.809901,0.40097,0.138981,0.03576,0.387822,0.180051,0.15218,0.063394,0.036936,0.228424,0.227077,0.062436,0.164097,0.181324,0.192481,0.159109,0.156551,0.114043,0.110425,0.244402,0.204406,0.116046,0.220188,0.222489,0.241006
16.40625,0.368519,0.004667,0.495264,0.403333,0.309165,0.009088,1,0.798668,0.29609,0.076727,0.011424,0.537282,0.163596,0.066329,0.009237,0.100625,0.240327,0.244872,0.108428,0.163795,0.240327,0.280809,0.174554,0.169686,0.174645,0.171606,0.320072,0.259078,0.168397,0.308148,0.28166,0.307172
16.796875,0.327285,0.016918,0.450987,0.412654,0.323223,0.015753,1,0.802948,0.248119,0.045667,0.005985,0.412831,0.120261,0.054166,0.000642,0.042514,0.18077,0.173553,0.111497,0.1382,0.216968,0.20687,0.158639,0.129978,0.153131,0.133948,0.227344,0.211573,0.073532,0.214124,0.228652,0.261672
17.1875,0.231702,0.045686,0.508963,0.473432,0.268664,0.059654,1,0.730788,0.446789,0.052035,0.042223,0.404957,0.267722,0.180582,0.022354,0.075695,0.178622,0.182657,0.179152,0.115299,0.193503,0.216303,0.147089,0.126715,0.165263,0.147047,0.221288,0.193777,0.092077,0.186103,0.225249,0.226914
17.578125,0.273265,0.026749,0.525379,0.471501,0.241231,0.061256,1,0.794023,0.289143,0.153177,0.024547,0.349044,0.115877,0.194528,0.003362,0.075084,0.252613,0.243443,0.164964,0.158356,0.227842,0.242162,0.179996,0.170675,0.184958,0.138739,0.276965,0.241547,0.139679,0.2474,0.282117,0.287212
17.96875,0.303704,0.0102,0.422417,0.382428,0.142211,0.054645,1,0.807162,0.404408,0.058922,0.009641,0.404599,0.114543,0.128716,0.011421,0.106339,0.236967,0.238904,0.085747,0.117104,0.193334,0.22146,0.151063,0.129713,0.117126,0.102656,0.261004,0.197503,0.198461,0.27359,0.22874,0.225318
18.359375,0.274975,0.020182,0.475418,0.459804,0.241907,0.032634,1,0.823123,0.415365,0.115219,0.012546,0.462065,0.152132,0.089242,0.007628,0.075235,0.344512,0.335752,0.282013,0.328906,0.317504,0.344147,0.329329,0.282659,0.251203,0.235583,0.351854,0.302756,0.133289,0.292594,0.322012,0.31695
18.75,0.271821,0.029961,0.461191,0.394368,0.131455,0.007192,1,0.849014,0.24711,0.102126,0.027801,0.364598,0.152578,0.045961,0.008415,0.009513,0.231989,0.219576,0.179741,0.212246,0.256886,0.25242,0.23346,0.228878,0.172091,0.170808,0.244921,0.242244,0.041951,0.242794,0.231296,0.2488
19.140625,0.308355,0.131021,0.501331,0.414179,0.188455,0.006014,1,0.795385,0.23419,0.2078,0.095535,0.259788,0.273725,0.152352,0.074499,0.075753,0.314449,0.285576,0.142763,0.21639,0.272965,0.269471,0.227464,0.209302,0.116664,0.114746,0.279956,0.21771,0.230196,0.317965,0.243517,0.24186
19.53125,0.376244,0.096016,0.499999,0.498591,0.224983,0.009785,1,0.782581,0.417294,0.04764,0.061676,0.270254,0.082629,0.014508,0.017091,0.07541,0.217345,0.191026,0.114597,0.176129,0.246572,0.199629,0.16247,0.16803,0.107506,0.09774,0.194432,0.193135,0.113135,0.187975,0.195294,0.195222
19.921875,0.192088,0.07211,0.337498,0.305412,0.165128,0.007171,1,0.81637,0.217688,0.068143,0.02518,0.321455,0.02264,0.015036,0.023305,0.075319,0.094304,0.096944,0.037455,0.0857,0.133048,0.100293,0.103207,0.124267,0.095532,0.139085,0.113803,0.161413,0.01217,0.101974,0.136972,0.140996
20.3125,0.213607,0.080034,0.494973,0.445257,0.280584,0.045869,1,0.811478,0.3268,0.11344,0.078171,0.426333,0.066419,0.017924,0.049563,0.055851,0.149937,0.180862,0.007484,0.04164,0.113347,0.097855,0.052591,0.055795,0.053512,0.071934,0.195067,0.138993,0.077188,0.198147,0.189693,0.19712
20.703125,0.319085,0.010002,0.54308,0.535076,0.406883,0.015892,1,0.810636,0.329502,0.04471,0.032496,0.395979,0.031427,0.077881,0.068316,0.064404,0.141992,0.133589,0.060795,0.102326,0.173589,0.121283,0.143889,0.135319,0.088105,0.046021,0.123174,0.14183,0.051338,0.102412,0.123991,0.113218
