Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.186829,0.002199,0.005895,0.1026,0.074059,0.092862,0.250822,0.133106,0.128302,0.029438,0.065006,0.00002822113,1,0.042768,0.215645,0.345309,0.0075,0.009216,0.128785,0.045839,0.007481,0.004654,0.00207,0.014361,0.028598,0.044783,0.00006734674,0.054876,0.157707,0.170826,0.140677,0.055143
0.390625,0.282571,0.206685,0.151625,0.208287,0.125395,0.235732,0.265998,0.360745,0.023926,0.078107,0.234955,0.068374,1,0.006065,0.090312,0.290773,0.088825,0.068612,0.07049,0.164415,0.107401,0.066665,0.129578,0.16835,0.065973,0.094897,0.033381,0.129305,0.057499,0.066204,0.088212,0.056196
0.78125,0.279186,0.113285,0.266703,0.308927,0.177404,0.058529,0.370118,0.368241,0.148519,0.024086,0.079242,0.048579,1,0.122987,0.033843,0.311528,0.014383,0.019074,0.011919,0.015107,0.00325,0.015041,0.008905,0.026625,0.024291,0.04891,0.040595,0.001802,0.191979,0.034548,0.037101,0.020594
1.171875,0.064795,0.176804,0.166452,0.184706,0.094071,0.052055,0.192604,0.162625,0.339174,0.031694,0.068779,0.097832,1,0.142937,0.053351,0.080761,0.087973,0.103662,0.086275,0.172201,0.092317,0.085367,0.130667,0.170332,0.117318,0.212218,0.111133,0.08918,0.229281,0.123962,0.096696,0.096549
1.5625,0.130843,0.216179,0.405956,0.36467,0.158627,0.086808,0.446193,0.354402,0.514171,0.060723,0.132632,0.171831,1,0.363885,0.105326,0.029526,0.296835,0.274714,0.32911,0.444537,0.339467,0.308899,0.3866,0.415788,0.349437,0.431943,0.277293,0.332365,0.308027,0.208742,0.307188,0.318005
1.953125,0.227198,0.106349,0.51775,0.390826,0.306476,0.224545,0.426449,0.404138,0.294389,0.326651,0.015573,0.243459,1,0.658763,0.096494,0.073373,0.096551,0.076448,0.135047,0.19382,0.135445,0.11553,0.145826,0.175234,0.144586,0.18137,0.081038,0.146131,0.063238,0.046677,0.111583,0.13397
2.34375,0.1798,0.183256,0.515177,0.491982,0.37232,0.393598,0.36983,0.370506,0.259404,0.349051,0.050411,0.303069,1,0.683414,0.045742,0.123615,0.054056,0.055692,0.036137,0.069733,0.074762,0.057746,0.065843,0.075148,0.059101,0.082586,0.059959,0.079603,0.06785,0.066537,0.069362,0.076104
2.734375,0.112339,0.149556,0.492185,0.443299,0.307455,0.236885,0.416713,0.370259,0.291851,0.321854,0.010354,0.224101,1,0.639576,0.061241,0.070512,0.139094,0.167315,0.086445,0.147973,0.155092,0.16802,0.134514,0.150047,0.146073,0.161654,0.164243,0.169677,0.044704,0.203569,0.170052,0.177845
3.125,0.132829,0.102935,0.377613,0.352837,0.168616,0.183982,0.432438,0.411182,0.309958,0.310491,0.007947,0.205566,1,0.625013,0.023507,0.04984,0.17836,0.21674,0.035353,0.144466,0.149523,0.180772,0.126813,0.158139,0.10737,0.133155,0.174845,0.195171,0.043599,0.21333,0.18544,0.185018
3.515625,0.326722,0.224618,0.690391,0.624823,0.391402,0.269872,0.609412,0.590794,0.336833,0.264289,0.008349,0.294776,1,0.707905,0.045605,0.065794,0.148359,0.186982,0.051508,0.224899,0.169445,0.198797,0.173143,0.234794,0.170249,0.241539,0.157816,0.219989,0.04323,0.155271,0.189338,0.210005
3.90625,0.23573,0.164223,0.586204,0.53377,0.461672,0.26962,0.442642,0.47302,0.344508,0.351283,0.017506,0.427543,1,0.691416,0.040083,0.316523,0.165099,0.16766,0.14892,0.266607,0.209806,0.2371,0.23371,0.274391,0.2513,0.306019,0.183373,0.253975,0.088963,0.138483,0.222939,0.242782
4.296875,0.204685,0.231348,0.684205,0.64327,0.513161,0.226688,0.541443,0.535291,0.365016,0.324149,0.06007,0.318118,1,0.708208,0.064879,0.112839,0.184528,0.219076,0.11142,0.194149,0.182712,0.18375,0.160822,0.189271,0.154225,0.195141,0.195907,0.1999,0.078297,0.243,0.18666,0.212464
4.6875,0.165205,0.327695,0.576395,0.528967,0.405176,0.39045,0.425487,0.412284,0.333076,0.330284,0.021734,0.231381,1,0.710093,0.067096,0.050059,0.1897,0.198924,0.107291,0.178729,0.203272,0.191621,0.169168,0.189941,0.158492,0.156629,0.205687,0.204819,0.046637,0.214548,0.199937,0.205934
5.078125,0.17955,0.298413,0.566833,0.565433,0.538981,0.327775,0.499143,0.482025,0.372413,0.162289,0.111963,0.470781,1,0.660284,0.019888,0.128145,0.34857,0.317075,0.302321,0.39033,0.396021,0.390234,0.40281,0.404753,0.389449,0.410231,0.363333,0.418169,0.017903,0.271853,0.398595,0.411897
5.46875,0.114568,0.288149,0.511626,0.522076,0.465041,0.343452,0.478353,0.530863,0.39615,0.187628,0.067102,0.436611,1,0.647801,0.027124,0.172669,0.425273,0.412894,0.314191,0.382964,0.429754,0.403155,0.388838,0.395541,0.336999,0.345558,0.411371,0.427691,0.03388,0.364985,0.423808,0.44118
5.859375,0.073119,0.470767,0.655966,0.646493,0.544822,0.428861,0.527009,0.532488,0.243083,0.262267,0.09895,0.32347,1,0.81092,0.112334,0.21684,0.172319,0.202056,0.11315,0.133466,0.16578,0.137286,0.123306,0.131114,0.089143,0.091906,0.166074,0.158408,0.019601,0.190214,0.155265,0.166389
6.25,0.067882,0.245322,0.639047,0.603169,0.532458,0.358459,0.535582,0.49801,0.266552,0.246133,0.074306,0.279949,1,0.772235,0.011665,0.193055,0.226251,0.228005,0.165327,0.187913,0.23397,0.195749,0.200223,0.194971,0.175562,0.151363,0.211287,0.237892,0.019517,0.179999,0.229495,0.251931
6.640625,0.282681,0.182095,0.678503,0.652188,0.720786,0.360611,0.722523,0.705539,0.352401,0.031983,0.159822,0.550424,1,0.744544,0.105628,0.310268,0.381036,0.381767,0.2539,0.265966,0.369298,0.331279,0.298304,0.288339,0.251007,0.164317,0.382345,0.353707,0.043403,0.378114,0.376165,0.37792
7.03125,0.356231,0.173916,0.65728,0.68217,0.694749,0.246413,0.775064,0.77904,0.318791,0.040001,0.102265,0.591887,1,0.672699,0.092197,0.20269,0.354584,0.353142,0.225492,0.277536,0.371987,0.366152,0.327224,0.310277,0.32146,0.263593,0.414341,0.417233,0.03457,0.333947,0.425997,0.44776
7.421875,0.159905,0.172783,0.606096,0.636881,0.514385,0.267635,0.665056,0.649107,0.321505,0.050977,0.064805,0.441726,1,0.635934,0.023896,0.127709,0.172642,0.205515,0.119038,0.141666,0.170964,0.184818,0.156708,0.156963,0.151848,0.126238,0.189525,0.195464,0.013417,0.165318,0.200474,0.211874
7.8125,0.270886,0.308911,0.724398,0.700373,0.589187,0.391325,0.694452,0.673337,0.274948,0.089144,0.183749,0.397377,1,0.68287,0.078313,0.275278,0.425461,0.405753,0.369871,0.38411,0.444417,0.447167,0.40671,0.408654,0.369669,0.324443,0.416453,0.426056,0.017881,0.371021,0.440948,0.429805
8.203125,0.092683,0.318117,0.624844,0.613659,0.397787,0.295989,0.578789,0.499084,0.281419,0.300355,0.085265,0.185112,1,0.71026,0.022523,0.075737,0.242496,0.227126,0.21122,0.206789,0.261778,0.247032,0.222539,0.222961,0.195838,0.164652,0.250475,0.232354,0.001011,0.177334,0.248652,0.244091
8.59375,0.015166,0.256696,0.548464,0.549893,0.384192,0.261446,0.573056,0.551335,0.328482,0.089805,0.006768,0.180267,1,0.670264,0.01431,0.036363,0.245834,0.237087,0.238452,0.216201,0.255703,0.238127,0.240957,0.219497,0.224118,0.173412,0.233199,0.251479,0.026002,0.117386,0.251972,0.257368
8.984375,0.090002,0.088732,0.519376,0.572031,0.370335,0.181889,0.626639,0.566234,0.434144,0.076588,0.015452,0.486454,1,0.625611,0.016158,0.089135,0.290395,0.247288,0.278816,0.291095,0.327165,0.29091,0.331818,0.308366,0.31935,0.298341,0.270012,0.349425,0.074388,0.11781,0.324237,0.325156
9.375,0.015785,0.144284,0.440864,0.517828,0.27006,0.25505,0.398892,0.332174,0.275121,0.10174,0.016549,0.184246,1,0.538978,0.014391,0.013547,0.26083,0.199287,0.329681,0.322929,0.350567,0.321802,0.359668,0.33781,0.35903,0.327499,0.259445,0.329728,0.024435,0.120341,0.309446,0.280854
9.765625,0.032666,0.16968,0.429976,0.48158,0.202452,0.101589,0.34739,0.362195,0.288595,0.140214,0.026461,0.108824,1,0.573815,0.062447,0.074291,0.2165,0.141315,0.330134,0.336159,0.32936,0.256635,0.348765,0.351168,0.325823,0.284727,0.172549,0.303764,0.079897,0.04167,0.256185,0.225175
10.15625,0.070887,0.281786,0.383474,0.394779,0.327165,0.308728,0.351974,0.36877,0.398619,0.254023,0.01301,0.245934,1,0.612427,0.10792,0.094534,0.255767,0.199844,0.349374,0.318749,0.299096,0.260612,0.315873,0.302944,0.264164,0.22864,0.172624,0.249935,0.175609,0.11731,0.235273,0.202835
10.546875,0.02174,0.335763,0.418043,0.420541,0.308946,0.376985,0.306516,0.242977,0.352743,0.230815,0.060742,0.227238,1,0.555583,0.017631,0.055146,0.210431,0.159999,0.288277,0.290339,0.299275,0.21322,0.27527,0.265071,0.253186,0.177394,0.138355,0.23649,0.124334,0.055878,0.224009,0.206241
10.9375,0.061626,0.171365,0.266699,0.255719,0.259161,0.175276,0.21406,0.209613,0.212171,0.093357,0.032615,0.20292,1,0.496356,0.03786,0.061324,0.171473,0.113777,0.261207,0.257066,0.322134,0.23145,0.255613,0.226768,0.249167,0.164123,0.14631,0.22172,0.054862,0.067797,0.211062,0.207615
11.328125,0.130024,0.243639,0.198622,0.204534,0.181048,0.229708,0.121895,0.172576,0.250509,0.145194,0.046235,0.091511,1,0.388495,0.00641,0.049436,0.13719,0.097144,0.178861,0.181522,0.202148,0.12761,0.169593,0.155999,0.17082,0.133363,0.109834,0.155952,0.026419,0.049497,0.158769,0.149543
11.71875,0.044141,0.206828,0.325914,0.329163,0.260837,0.222772,0.203323,0.19677,0.196945,0.11513,0.250963,0.101552,1,0.329012,0.022761,0.016622,0.188455,0.143792,0.239198,0.19893,0.249368,0.188433,0.222724,0.188047,0.204143,0.131219,0.167536,0.199573,0.09852,0.123497,0.17826,0.151157
12.109375,0.053542,0.188678,0.22295,0.239648,0.140941,0.174423,0.158147,0.137035,0.044835,0.117242,0.106406,0.018641,1,0.386596,0.074179,0.040789,0.195718,0.165782,0.125607,0.134732,0.200763,0.156836,0.146142,0.131828,0.07301,0.053558,0.167024,0.147835,0.157321,0.141725,0.159126,0.149493
12.5,0.028604,0.062279,0.20091,0.182216,0.120935,0.093054,0.253598,0.236485,0.129299,0.10423,0.011574,0.134067,1,0.309677,0.012683,0.073705,0.259218,0.216946,0.124188,0.14057,0.2495,0.21554,0.165584,0.151942,0.080102,0.027639,0.222741,0.166532,0.12194,0.172803,0.21827,0.17246
12.890625,0.014238,0.022039,0.201727,0.213896,0.142396,0.032419,0.298219,0.265433,0.158081,0.028519,0.016473,0.132067,1,0.211456,0.003139,0.102045,0.138311,0.094935,0.090077,0.100593,0.197559,0.154262,0.116477,0.096278,0.084519,0.05389,0.141425,0.142398,0.035916,0.085296,0.172738,0.149543
13.28125,0.024105,0.083996,0.321428,0.351864,0.136753,0.130157,0.352852,0.313914,0.206293,0.205072,0.008377,0.122045,1,0.412409,0.033673,0.128043,0.096789,0.078386,0.135468,0.113507,0.138118,0.099272,0.1206,0.104479,0.096168,0.081476,0.089343,0.096421,0.072137,0.069397,0.104535,0.078147
13.671875,0.063414,0.188539,0.36857,0.385498,0.100374,0.308402,0.252259,0.207654,0.121331,0.088184,0.000569,0.070074,1,0.312793,0.011892,0.135867,0.026864,0.020203,0.018327,0.021222,0.049212,0.032014,0.031393,0.029317,0.008044,0.018966,0.02222,0.03311,0.001866,0.017164,0.03834,0.030852
14.0625,0.017881,0.342314,0.399621,0.419822,0.040203,0.312536,0.228093,0.246096,0.153321,0.221948,0.072906,0.050406,1,0.497928,0.200836,0.032615,0.082794,0.087735,0.072169,0.072666,0.092549,0.126474,0.082688,0.083856,0.086395,0.07166,0.09614,0.10049,0.048321,0.108074,0.116281,0.103375
14.453125,0.056654,0.172549,0.22823,0.263957,0.055196,0.19207,0.115046,0.109471,0.092712,0.154397,0.042869,0.01957,1,0.50441,0.138204,0.001199,0.005369,0.003406,0.007457,0.017696,0.00417,0.004326,0.012333,0.01794,0.01031,0.020289,0.005597,0.00615,0.011149,0.011761,0.006393,0.003723
14.84375,0.094777,0.204151,0.292909,0.314626,0.228575,0.288475,0.152859,0.157686,0.166033,0.023755,0.050264,0.12878,1,0.369629,0.031,0.026611,0.060164,0.060299,0.066283,0.042462,0.058053,0.062212,0.051178,0.033436,0.036769,0.055349,0.066528,0.057358,0.031603,0.078649,0.049995,0.056135
15.234375,0.096168,0.328543,0.310032,0.363983,0.154008,0.277451,0.15564,0.119852,0.168405,0.051811,0.057716,0.073812,1,0.447659,0.056937,0.028236,0.040315,0.046518,0.048603,0.022366,0.038551,0.046529,0.015587,0.022954,0.016976,0.012659,0.051979,0.030703,0.058585,0.066968,0.036418,0.038065
15.625,0.096346,0.157637,0.215453,0.226976,0.05744,0.103227,0.1442,0.123387,0.254827,0.038073,0.026539,0.136301,1,0.382154,0.064481,0.131405,0.012398,0.017121,0.03902,0.043826,0.032298,0.030733,0.03932,0.042927,0.069429,0.062499,0.024412,0.029773,0.008671,0.017547,0.035577,0.032406
16.015625,0.018645,0.204048,0.359923,0.363912,0.096581,0.177449,0.180051,0.125757,0.128822,0.060648,0.039457,0.109439,1,0.309715,0.009791,0.051846,0.011223,0.01385,0.016515,0.006737,0.00973,0.006504,0.00436,0.001073,0.008627,0.007671,0.012938,0.007851,0.004272,0.01758,0.012987,0.021763
16.40625,0.037451,0.310169,0.317674,0.350971,0.057912,0.267941,0.163596,0.101662,0.09208,0.238918,0.010394,0.036803,1,0.351589,0.020705,0.066429,0.019308,0.020127,0.02637,0.033501,0.039444,0.022258,0.02824,0.026571,0.039684,0.023737,0.026375,0.023571,0.023037,0.018172,0.027556,0.030355
16.796875,0.032062,0.335726,0.298411,0.384906,0.169348,0.346027,0.120261,0.088395,0.109857,0.223209,0.022878,0.105687,1,0.503628,0.006709,0.23709,0.032149,0.028389,0.012985,0.027658,0.027203,0.005622,0.015536,0.022044,0.006195,0.012051,0.021599,0.020421,0.012142,0.018511,0.019327,0.021119
17.1875,0.031796,0.16348,0.218452,0.245135,0.077413,0.180189,0.267722,0.136336,0.136042,0.10486,0.10603,0.215819,1,0.457724,0.012864,0.072799,0.057078,0.052732,0.031712,0.020646,0.05732,0.058994,0.025223,0.010737,0.03525,0.018221,0.089614,0.034409,0.051726,0.095791,0.05332,0.061198
17.578125,0.014809,0.165389,0.225384,0.195963,0.047658,0.103878,0.115877,0.139908,0.070124,0.11538,0.087025,0.105604,1,0.245822,0.067681,0.024926,0.008421,0.019791,0.000134,0.001599,0.00174,0.004694,0.000477,0.005547,0.007548,0.021188,0.003738,0.001097,0.05395,0.014156,0.000989,0.003803
17.96875,0.044153,0.286506,0.402689,0.365848,0.043059,0.257642,0.114543,0.074787,0.23497,0.049963,0.023955,0.055538,1,0.530771,0.056029,0.031409,0.015911,0.010237,0.05035,0.035367,0.039671,0.04011,0.037212,0.03018,0.058254,0.062884,0.026539,0.038072,0.006555,0.015857,0.035336,0.034491
18.359375,0.009539,0.153869,0.270815,0.233692,0.009812,0.190751,0.152132,0.124533,0.187055,0.037291,0.047697,0.038026,1,0.413319,0.041728,0.027721,0.011504,0.008872,0.028902,0.009317,0.012019,0.008887,0.011827,0.009721,0.014464,0.018398,0.014685,0.010702,0.019575,0.021786,0.011821,0.008195
18.75,0.052802,0.092393,0.160748,0.192639,0.013365,0.070955,0.152578,0.162027,0.16062,0.087552,0.00795,0.034777,1,0.29583,0.011011,0.005379,0.01922,0.018216,0.015342,0.033036,0.026692,0.029269,0.02519,0.034894,0.018065,0.020582,0.016455,0.033672,0.007915,0.013253,0.018669,0.02447
19.140625,0.065121,0.345821,0.315828,0.320751,0.043512,0.08851,0.273725,0.212292,0.07902,0.186387,0.053481,0.064582,1,0.378442,0.069629,0.005792,0.039154,0.029229,0.016967,0.026688,0.035722,0.025149,0.023409,0.032384,0.027046,0.022355,0.022452,0.01484,0.057233,0.040591,0.018907,0.016853
19.53125,0.06373,0.217715,0.306521,0.321703,0.010337,0.125367,0.082629,0.077712,0.069871,0.096552,0.009009,0.000663,1,0.4165,0.050105,0.000846,0.016558,0.014161,0.026548,0.032618,0.025607,0.00805,0.021006,0.021145,0.02744,0.015477,0.016003,0.027668,0.037784,0.008315,0.022614,0.030859
19.921875,0.078317,0.224234,0.178393,0.225358,0.052731,0.178591,0.02264,0.03209,0.048268,0.171607,0.009185,0.007656,1,0.406095,0.072326,0.012196,0.008496,0.004824,0.021143,0.01592,0.025494,0.029118,0.027638,0.018321,0.018544,0.010801,0.007004,0.010632,0.018048,0.007967,0.010449,0.008561
20.3125,0.011791,0.125113,0.064629,0.127057,0.033543,0.146207,0.066419,0.048703,0.144452,0.017058,0.057341,0.059163,1,0.279114,0.01313,0.067164,0.053876,0.044022,0.075693,0.029666,0.040058,0.02704,0.051002,0.021225,0.034322,0.02887,0.036474,0.047074,0.041196,0.028431,0.052015,0.054618
