Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.252463,0.392505,0.107745,0.081813,0.235089,0.165748,0.025664,0.076416,0.413818,0.287772,0.155285,0.007556,0.1511,0.059668,0.133485,0.001542,0.92085,0.806373,0.945389,0.981462,0.961781,0.920277,1,0.979559,0.843537,0.959725,0.782406,0.981545,0.093869,0.349811,0.866213,0.889082
0.390625,0.032061,0.41238,0.069163,0.140213,0.190109,0.252569,0.074031,0.087095,0.255229,0.431386,0.380563,0.037774,0.053571,0.13114,0.424901,0.012372,0.949775,0.929545,0.965305,0.973159,0.973074,0.972681,1,0.975907,0.939498,0.929952,0.901998,0.983047,0.660343,0.845886,0.947918,0.958218
0.78125,0.146548,0.261947,0.06176,0.076812,0.300888,0.22577,0.130331,0.217372,0.379295,0.223225,0.291332,0.054745,0.116787,0.091905,0.272524,0.017083,0.908399,0.86195,0.930156,0.963416,0.950538,0.943426,1,0.966389,0.926193,0.875085,0.856457,0.966831,0.448936,0.751033,0.924842,0.919462
1.171875,0.107381,0.2059,0.048901,0.042269,0.337013,0.243465,0.130063,0.186592,0.37507,0.228925,0.274393,0.105128,0.106203,0.104133,0.260556,0.076485,0.826055,0.785156,0.915766,0.939473,0.932119,0.924106,1,0.950957,0.931458,0.815957,0.774156,0.950733,0.329408,0.630362,0.89587,0.884174
1.5625,0.018636,0.071398,0.080005,0.067451,0.117302,0.063255,0.150618,0.140328,0.283728,0.144561,0.195687,0.034887,0.009804,0.033669,0.177386,0.039296,0.750225,0.649689,0.904306,0.93063,0.922238,0.892631,1,0.952046,0.909486,0.804781,0.629865,0.939078,0.135279,0.441891,0.82893,0.835453
1.953125,0.063742,0.015497,0.126848,0.070629,0.119004,0.035925,0.15082,0.14434,0.176713,0.052066,0.054789,0.031533,0.011518,0.0265,0.061522,0.012312,0.805002,0.73552,0.905465,0.929971,0.931567,0.882671,1,0.94912,0.891859,0.783663,0.636688,0.92594,0.187974,0.476237,0.824571,0.813947
2.34375,0.085312,0.007156,0.164117,0.1109,0.069744,0.017722,0.180408,0.190974,0.27506,0.049195,0.061376,0.146772,0.049032,0.021606,0.080734,0.070907,0.789961,0.68966,0.870732,0.950024,0.933333,0.878437,1,0.957897,0.905769,0.841981,0.604158,0.936618,0.03242,0.372199,0.848998,0.824529
2.734375,0.061699,0.014051,0.190461,0.138394,0.097972,0.040183,0.233663,0.202557,0.401581,0.068428,0.0834,0.201834,0.06784,0.049748,0.077811,0.045652,0.786287,0.682844,0.849756,0.965669,0.939692,0.868006,1,0.967037,0.920943,0.880212,0.570517,0.933848,0.064443,0.309917,0.82497,0.839578
3.125,0.151879,0.015123,0.427076,0.27967,0.248054,0.081325,0.462391,0.407567,0.661519,0.121557,0.039218,0.449437,0.204998,0.166064,0.058517,0.127426,0.802841,0.697645,0.937958,0.978219,0.955803,0.902043,1,0.981423,0.947515,0.938439,0.530521,0.970284,0.222408,0.167076,0.869969,0.891362
3.515625,0.191064,0.082032,0.551466,0.366051,0.356229,0.148276,0.61965,0.586194,0.809792,0.189125,0.037767,0.499179,0.381983,0.308672,0.053587,0.069328,0.895249,0.829598,0.967926,0.986206,0.976017,0.947405,1,0.988785,0.973731,0.956619,0.681198,0.983563,0.48362,0.256506,0.927915,0.93585
3.90625,0.105246,0.143748,0.51506,0.317553,0.265394,0.203791,0.57309,0.512825,0.797215,0.20074,0.022552,0.471962,0.43354,0.332281,0.037498,0.09605,0.914294,0.866463,0.967302,0.982565,0.975497,0.950616,1,0.986388,0.963139,0.93982,0.756205,0.97706,0.511283,0.519475,0.931326,0.914806
4.296875,0.022047,0.035501,0.28564,0.139116,0.08996,0.067718,0.305975,0.333434,0.657949,0.201612,0.040502,0.210511,0.151398,0.171881,0.096816,0.058312,0.903976,0.839905,0.964598,0.981104,0.969112,0.937061,1,0.984632,0.941562,0.914367,0.688556,0.962303,0.314033,0.379424,0.90792,0.885368
4.6875,0.055334,0.064689,0.272999,0.194634,0.217486,0.113472,0.25367,0.222796,0.647353,0.062298,0.05704,0.188758,0.114385,0.0757,0.019496,0.072094,0.861802,0.763347,0.957538,0.978426,0.966301,0.917103,1,0.984773,0.932636,0.902227,0.663293,0.957055,0.136189,0.323104,0.889836,0.880103
5.078125,0.054796,0.060411,0.253898,0.124422,0.226509,0.109231,0.180367,0.174052,0.619961,0.030634,0.042894,0.141343,0.091065,0.050219,0.011779,0.048006,0.870907,0.801043,0.95566,0.971614,0.955614,0.912086,1,0.979428,0.913047,0.888976,0.681454,0.954137,0.183979,0.417364,0.883657,0.851953
5.46875,0.11585,0.145733,0.290257,0.178869,0.11048,0.17145,0.214843,0.153818,0.385739,0.041401,0.051266,0.19588,0.127233,0.103676,0.007314,0.123694,0.871275,0.79831,0.935911,0.969611,0.949012,0.903432,1,0.975362,0.921489,0.873604,0.661795,0.936422,0.052012,0.446032,0.85599,0.848341
5.859375,0.059037,0.147711,0.236044,0.203215,0.100683,0.164514,0.178502,0.10725,0.313004,0.081938,0.04412,0.113225,0.110062,0.142177,0.027966,0.071665,0.813821,0.69267,0.900744,0.959558,0.926926,0.841149,1,0.967497,0.8904,0.807466,0.492394,0.874474,0.103376,0.252335,0.751048,0.72389
6.25,0.006012,0.149617,0.177731,0.180478,0.081712,0.147096,0.133067,0.079734,0.274322,0.141987,0.044568,0.058874,0.066845,0.1143,0.205971,0.02879,0.769361,0.654645,0.857395,0.942928,0.905833,0.813591,1,0.951141,0.834314,0.744622,0.491134,0.847287,0.120812,0.302241,0.717752,0.679569
6.640625,0.040847,0.095801,0.05736,0.057149,0.097042,0.077175,0.043987,0.031594,0.072211,0.04756,0.096597,0.050673,0.106264,0.02913,0.063342,0.058798,0.803221,0.669905,0.869602,0.940816,0.907355,0.788733,1,0.960656,0.790651,0.687122,0.441624,0.818832,0.053017,0.26038,0.687052,0.629045
