Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00000211871,0.755173,0.124335,0.219347,0.114058,0.26002,0.197443,0.095982,0.000815,1,0.303561,0.09614,0.001283,0.198133,0.626208,0.200687,0.426296,0.454639,0.285905,0.235766,0.349262,0.384482,0.287772,0.284502,0.327612,0.250027,0.45411,0.339596,0.293622,0.412,0.418079,0.369497
0.390625,0.054467,0.768344,0.534265,0.670701,0.071411,0.507614,0.502431,0.28506,0.014965,1,0.670802,0.217938,0.282298,0.506891,0.828683,0.197705,0.432457,0.446436,0.4339,0.402057,0.423082,0.435476,0.431386,0.398945,0.411842,0.38306,0.392838,0.428257,0.491793,0.450252,0.408946,0.461062
0.78125,0.033359,0.600008,0.377619,0.522436,0.057967,0.283185,0.346146,0.2038,0.016932,1,0.575118,0.15395,0.239013,0.487966,0.751017,0.213379,0.246356,0.240539,0.298975,0.212538,0.206873,0.251949,0.223225,0.198325,0.218934,0.169673,0.193191,0.207999,0.24375,0.216936,0.205697,0.248846
1.171875,0.030831,0.571766,0.330476,0.396805,0.224188,0.377173,0.358224,0.222993,0.037261,1,0.677784,0.029674,0.209958,0.437318,0.783623,0.035203,0.281531,0.277124,0.258975,0.213128,0.270521,0.287611,0.228925,0.200663,0.278313,0.265933,0.336307,0.248273,0.36851,0.343997,0.299264,0.293188
1.5625,0.039388,0.314158,0.244473,0.266364,0.089977,0.129632,0.296876,0.260552,0.173602,1,0.615109,0.026443,0.116362,0.426942,0.685583,0.011716,0.111885,0.09333,0.167801,0.173842,0.145534,0.126907,0.144561,0.145829,0.142171,0.167954,0.170374,0.094106,0.307171,0.186048,0.119633,0.112894
1.953125,0.155362,0.201168,0.097251,0.090977,0.063521,0.094928,0.186454,0.227849,0.147284,1,0.522912,0.018752,0.070904,0.341443,0.607544,0.068121,0.102342,0.107707,0.053966,0.040414,0.082967,0.101357,0.052066,0.030504,0.057899,0.01752,0.156203,0.05042,0.278285,0.200018,0.100495,0.089981
2.34375,0.083694,0.23973,0.054803,0.048378,0.048739,0.149621,0.095716,0.107238,0.078323,1,0.454635,0.012895,0.042678,0.218343,0.563387,0.031269,0.027625,0.025385,0.042334,0.069492,0.031564,0.028596,0.049195,0.047724,0.043503,0.051818,0.019451,0.028239,0.069238,0.017439,0.027192,0.026389
2.734375,0.136012,0.231427,0.11277,0.120382,0.102924,0.153593,0.129099,0.098121,0.083678,1,0.546414,0.051575,0.090596,0.376949,0.706207,0.091949,0.055293,0.053949,0.085629,0.074399,0.068171,0.069553,0.068428,0.060859,0.068443,0.050433,0.05208,0.060453,0.102346,0.06534,0.051226,0.073599
3.125,0.031414,0.187825,0.352849,0.343163,0.008419,0.119322,0.315603,0.211717,0.220494,1,0.593344,0.112156,0.331071,0.586967,0.646024,0.098609,0.046824,0.030958,0.098464,0.141658,0.104278,0.062061,0.121557,0.131235,0.119531,0.122316,0.020119,0.102994,0.158888,0.00826,0.0749,0.076413
3.515625,0.004431,0.168335,0.387898,0.414519,0.028664,0.157036,0.297107,0.173413,0.231823,1,0.485385,0.064596,0.263852,0.495621,0.784499,0.167898,0.16058,0.15225,0.147149,0.201546,0.18371,0.153197,0.189125,0.194292,0.171957,0.161274,0.120948,0.180079,0.128302,0.045183,0.163684,0.155668
