Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.468766,0.071986,0.755332,1,0.155481,0.002713,0.648286,0.474107,0.553681,0.219347,0.01836,0.616877,0.462026,0.143285,0.143028,0.549432,0.014859,0.004234,0.053698,0.117028,0.038678,0.022586,0.081813,0.080891,0.025419,0.099924,0.000191,0.061015,0.115822,0.049367,0.009323,0.027184
0.390625,0.32068,0.527959,0.903485,1,0.139835,0.258352,0.759482,0.42434,0.256856,0.670701,0.42254,0.497475,0.563038,0.565745,0.468695,0.560373,0.137611,0.146351,0.141457,0.143084,0.135836,0.129999,0.140213,0.139454,0.118566,0.122279,0.109933,0.134871,0.213277,0.155823,0.120788,0.140487
0.78125,0.344166,0.343018,0.921528,1,0.233789,0.169174,0.743593,0.370272,0.309304,0.522436,0.219576,0.340613,0.59389,0.624584,0.356915,0.598568,0.070016,0.067257,0.125296,0.073174,0.065409,0.077571,0.076812,0.069058,0.08666,0.084344,0.055587,0.063312,0.104562,0.068465,0.075687,0.078945
1.171875,0.31616,0.278599,0.888917,1,0.068877,0.155267,0.708889,0.374258,0.29294,0.396805,0.107909,0.237276,0.44403,0.418105,0.215565,0.389418,0.060758,0.065599,0.029316,0.052643,0.053018,0.058062,0.042269,0.048611,0.06941,0.097835,0.087593,0.056288,0.175739,0.121392,0.071058,0.067154
1.5625,0.368673,0.139087,0.90495,1,0.268159,0.064674,0.764868,0.568665,0.56275,0.266364,0.040949,0.470038,0.368929,0.282447,0.030989,0.402039,0.039542,0.04649,0.065468,0.080698,0.052715,0.030745,0.067451,0.08355,0.088132,0.129398,0.042679,0.044742,0.228451,0.089621,0.035305,0.028265
1.953125,0.375557,0.071126,0.881888,1,0.406004,0.157684,0.789635,0.652404,0.609905,0.090977,0.042061,0.511822,0.42408,0.261147,0.005905,0.435679,0.042228,0.055145,0.020593,0.081781,0.06941,0.025244,0.070629,0.096797,0.112359,0.189087,0.066396,0.062381,0.250445,0.103345,0.062717,0.05725
2.34375,0.659566,0.193078,0.938644,1,0.692447,0.291079,0.885841,0.770473,0.717577,0.048378,0.132408,0.755918,0.478942,0.266953,0.030512,0.68207,0.026279,0.022453,0.024408,0.135281,0.075839,0.048249,0.1109,0.145352,0.144179,0.190778,0.026776,0.099863,0.096859,0.005553,0.082485,0.052749
2.734375,0.579733,0.146736,0.925209,1,0.623319,0.26512,0.819126,0.636351,0.678521,0.120382,0.143711,0.632861,0.40282,0.16965,0.067046,0.729974,0.062009,0.059564,0.071658,0.152045,0.117918,0.09521,0.138394,0.165285,0.154745,0.185827,0.061226,0.13786,0.095059,0.029921,0.118746,0.114649
3.125,0.363983,0.05232,0.905583,1,0.485222,0.096323,0.772492,0.481541,0.617556,0.343163,0.04609,0.540219,0.573009,0.352831,0.121332,0.680724,0.135804,0.086654,0.237204,0.321688,0.238037,0.153525,0.27967,0.317181,0.234559,0.272561,0.036756,0.24603,0.293593,0.009613,0.168111,0.181844
3.515625,0.424147,0.019233,0.88902,1,0.427466,0.05268,0.728681,0.422658,0.611418,0.414519,0.043947,0.495292,0.439588,0.367476,0.195794,0.700854,0.279867,0.23877,0.293319,0.389867,0.352546,0.293197,0.366051,0.388217,0.362488,0.363702,0.196914,0.35803,0.346725,0.081505,0.313432,0.318833
3.90625,0.321484,0.008945,0.883932,1,0.36378,0.058342,0.711542,0.3601,0.514758,0.398465,0.026105,0.396472,0.41951,0.298506,0.103747,0.723824,0.233926,0.205127,0.282703,0.36372,0.285329,0.256637,0.317553,0.353662,0.293423,0.307512,0.149569,0.277685,0.239561,0.090804,0.225206,0.237686
4.296875,0.516157,0.019525,0.893971,1,0.315706,0.026524,0.760002,0.469812,0.468094,0.303125,0.024928,0.466375,0.279624,0.297326,0.084831,0.62388,0.110186,0.091145,0.104822,0.153504,0.140564,0.101745,0.139116,0.154506,0.122219,0.149115,0.07081,0.146158,0.090032,0.014444,0.126591,0.118694
4.6875,0.396809,0.111427,0.90343,1,0.407762,0.181205,0.687219,0.356293,0.49361,0.222886,0.037239,0.37781,0.261835,0.186466,0.072831,0.441258,0.155046,0.13198,0.139273,0.190822,0.195959,0.171084,0.194634,0.195489,0.209353,0.211591,0.152467,0.203678,0.016454,0.06687,0.205401,0.167655
5.078125,0.300732,0.294707,0.888438,1,0.427435,0.353734,0.681335,0.287757,0.399318,0.180626,0.016361,0.314372,0.505126,0.432173,0.084169,0.323844,0.096654,0.080642,0.105329,0.146771,0.119154,0.092993,0.124422,0.150527,0.09116,0.116183,0.059954,0.11409,0.099766,0.047788,0.093153,0.092886
5.46875,0.384454,0.287105,0.915278,1,0.539678,0.406147,0.833992,0.595626,0.52559,0.15843,0.06434,0.579523,0.516805,0.418194,0.038547,0.455396,0.102669,0.075108,0.169629,0.206805,0.149154,0.108169,0.178869,0.219816,0.151385,0.148005,0.033828,0.155474,0.069598,0.008073,0.094346,0.119889
5.859375,0.401975,0.343783,0.925115,1,0.63035,0.498264,0.823706,0.542051,0.651915,0.054835,0.113639,0.609832,0.624192,0.398098,0.006756,0.420954,0.238479,0.229658,0.119666,0.186767,0.234831,0.209684,0.203215,0.216221,0.142958,0.215749,0.188157,0.279837,0.014112,0.108247,0.262293,0.252653
6.25,0.260848,0.435491,0.879087,1,0.321901,0.517631,0.719369,0.394408,0.653962,0.168319,0.058201,0.316553,0.436076,0.346369,0.105944,0.255386,0.125984,0.113544,0.122656,0.212155,0.165487,0.12609,0.180478,0.21791,0.125878,0.139284,0.062374,0.177735,0.013176,0.035522,0.116735,0.145985
6.640625,0.273967,0.164645,0.839053,1,0.255582,0.187364,0.635127,0.247444,0.507812,0.154244,0.034092,0.186701,0.361367,0.395468,0.066097,0.216764,0.041555,0.037166,0.037148,0.048809,0.080273,0.051154,0.057149,0.063148,0.052433,0.062093,0.050066,0.072558,0.004374,0.037717,0.059782,0.065843
7.03125,0.187024,0.102731,0.879785,1,0.427893,0.194154,0.742422,0.398746,0.340243,0.273059,0.045101,0.164865,0.537229,0.515441,0.153101,0.368092,0.031028,0.030463,0.029846,0.03564,0.052394,0.036243,0.054172,0.051186,0.066387,0.080684,0.044359,0.064009,0.001105,0.024393,0.06579,0.042123
7.421875,0.15144,0.09029,0.87253,1,0.412131,0.13264,0.689683,0.28038,0.293526,0.285585,0.133198,0.091618,0.347874,0.383158,0.195608,0.257313,0.090525,0.085018,0.100526,0.093919,0.084575,0.084931,0.096443,0.089998,0.065747,0.056021,0.066983,0.078212,0.050699,0.0581,0.073548,0.069729
7.8125,0.151461,0.121706,0.910392,1,0.524291,0.250871,0.747062,0.308293,0.316816,0.248221,0.180247,0.270434,0.492179,0.344011,0.124738,0.439383,0.073819,0.042755,0.180502,0.107617,0.111838,0.110021,0.133851,0.113016,0.120544,0.136175,0.075494,0.103212,0.019632,0.034069,0.108102,0.084554
8.203125,0.185769,0.095875,0.898787,1,0.386353,0.174231,0.727065,0.269624,0.251726,0.28742,0.140165,0.167799,0.308389,0.321242,0.208178,0.28907,0.113751,0.086311,0.076384,0.065849,0.132385,0.128287,0.094198,0.082292,0.107707,0.101721,0.138089,0.12545,0.068279,0.117008,0.142287,0.13182
