Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00078,0.327912,0.04142,0.000767,0.000625,0.132424,0.088295,0.160449,0.000964,0.232035,0.039608,0.277458,0.000287,0.168843,0.048363,0.013787,0.955115,0.881963,0.955985,0.950423,1,0.987077,0.964516,0.963623,0.947518,0.880187,0.904331,0.993618,0.403773,0.610592,0.95871,0.965328
0.390625,0.029601,0.112836,0.093379,0.112634,0.036143,0.121718,0.070526,0.063304,0.154515,0.142651,0.142837,0.071282,0.044239,0.043677,0.133077,0.045982,0.955947,0.921453,0.893229,0.903289,1,0.962831,0.953383,0.939563,0.867608,0.816011,0.929828,0.977475,0.616812,0.822968,0.958615,0.952575
0.78125,0.076467,0.016536,0.025289,0.01795,0.076564,0.017128,0.030067,0.035261,0.248052,0.059857,0.091682,0.083987,0.009063,0.052552,0.122502,0.091079,0.931814,0.884205,0.901987,0.898843,1,0.962156,0.957253,0.917404,0.907875,0.844372,0.909049,0.975262,0.49841,0.815768,0.958377,0.954765
1.171875,0.102436,0.042007,0.06126,0.058463,0.030006,0.029519,0.039284,0.063874,0.088799,0.020709,0.031045,0.045435,0.026569,0.001792,0.047681,0.125526,0.941495,0.905358,0.891095,0.846583,1,0.951226,0.935091,0.891995,0.866516,0.704503,0.916729,0.975323,0.592846,0.852812,0.965678,0.95347
1.5625,0.122501,0.013457,0.056597,0.053924,0.12515,0.03362,0.055522,0.058041,0.109968,0.031317,0.05897,0.111658,0.009932,0.076333,0.079819,0.100471,0.949987,0.911356,0.852881,0.863188,1,0.956748,0.937893,0.901958,0.86607,0.731295,0.888343,0.976366,0.472659,0.795375,0.961661,0.948077
1.953125,0.0376,0.006125,0.02736,0.008725,0.022634,0.010703,0.043128,0.046574,0.23987,0.004482,0.019192,0.032534,0.067496,0.069955,0.030628,0.013952,0.951592,0.91223,0.842872,0.855758,1,0.967303,0.928138,0.88451,0.853498,0.737129,0.857539,0.973182,0.256812,0.761107,0.950428,0.950266
2.34375,0.088755,0.029335,0.285581,0.168316,0.140382,0.054409,0.361992,0.422436,0.563503,0.106112,0.0207,0.242057,0.079997,0.093066,0.019092,0.06126,0.922023,0.864926,0.921952,0.900404,1,0.978688,0.951963,0.915281,0.90213,0.836093,0.804987,0.984964,0.09286,0.494347,0.971483,0.960776
2.734375,0.054642,0.010159,0.218049,0.08331,0.05327,0.061442,0.290376,0.375798,0.483829,0.058335,0.038466,0.199559,0.13513,0.140582,0.012973,0.046761,0.919777,0.83554,0.93401,0.920145,1,0.973679,0.967593,0.938336,0.921903,0.870561,0.793911,0.986947,0.14624,0.472263,0.967536,0.959516
3.125,0.036414,0.012264,0.025275,0.036796,0.045996,0.028653,0.039506,0.08437,0.209802,0.050292,0.009868,0.035339,0.083558,0.089688,0.035513,0.060664,0.897213,0.806808,0.899678,0.857658,1,0.968287,0.949635,0.894224,0.906444,0.817397,0.79965,0.975827,0.035524,0.531459,0.958408,0.948822
3.515625,0.02906,0.008514,0.063051,0.079268,0.023759,0.004448,0.077664,0.057639,0.234165,0.015324,0.005891,0.023926,0.079134,0.058694,0.010743,0.027561,0.909827,0.828295,0.859032,0.799449,1,0.963489,0.925066,0.841625,0.828588,0.709008,0.811703,0.960263,0.081845,0.609791,0.949681,0.938174
