Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.449601,0.586167,0.841962,0.470639,0.253501,0.136509,1,0.662065,0.00000044313,0.53405,0.508869,0.19371,0.574775,0.759626,0.531769,0.419218,0.076789,0.077782,0.045355,0.052828,0.060213,0.06982,0.050091,0.045642,0.059354,0.046167,0.095241,0.054502,0.113042,0.07534,0.079147,0.065302
0.390625,0.467034,0.432451,0.852278,0.662704,0.113883,0.168575,1,0.836225,0.192535,0.483706,0.379676,0.368006,0.579953,0.763979,0.39168,0.446477,0.221319,0.206459,0.246939,0.187443,0.224656,0.231009,0.21773,0.185941,0.238448,0.208491,0.252378,0.206289,0.245311,0.213127,0.227383,0.224747
0.78125,0.417079,0.470184,0.913993,0.793244,0.163745,0.231021,1,0.86132,0.402105,0.525837,0.357175,0.350885,0.704896,0.618361,0.426557,0.358181,0.244014,0.239538,0.299427,0.229104,0.271397,0.276797,0.249525,0.219526,0.309771,0.268085,0.280751,0.246784,0.352572,0.293599,0.272391,0.290784
1.171875,0.37974,0.453636,0.874107,0.732038,0.167385,0.362031,1,0.805906,0.32882,0.348201,0.21139,0.161635,0.631187,0.468416,0.265811,0.278875,0.111832,0.105126,0.110004,0.095891,0.136569,0.121976,0.100774,0.102775,0.138391,0.124798,0.13573,0.127396,0.141688,0.135549,0.142051,0.169285
1.5625,0.226147,0.242333,0.844551,0.693782,0.145909,0.169707,1,0.839977,0.378594,0.303015,0.119754,0.170078,0.537432,0.460264,0.156623,0.231053,0.110149,0.114755,0.10075,0.117075,0.09095,0.089271,0.096502,0.108606,0.10313,0.141284,0.096793,0.100573,0.239555,0.121531,0.099286,0.108091
1.953125,0.323462,0.155713,0.923831,0.8485,0.446912,0.037035,1,0.866984,0.676394,0.094507,0.01467,0.531222,0.564917,0.171587,0.000242,0.496117,0.024894,0.015841,0.050941,0.127736,0.061349,0.040112,0.107091,0.135112,0.136045,0.151405,0.016997,0.086437,0.088642,0.000631,0.065545,0.060105
2.34375,0.284065,0.066314,0.891649,0.65116,0.489686,0.059504,1,0.883924,0.589869,0.081165,0.077249,0.535295,0.457507,0.231881,0.028479,0.161222,0.103999,0.086123,0.124665,0.219221,0.153942,0.126583,0.198753,0.238383,0.187255,0.232219,0.061686,0.188358,0.186331,0.014316,0.13532,0.148575
2.734375,0.349533,0.053788,0.90296,0.765237,0.526698,0.165804,1,0.898883,0.680641,0.20664,0.146893,0.603209,0.474537,0.24583,0.084344,0.312618,0.143353,0.101441,0.211865,0.377193,0.267532,0.198928,0.32558,0.387046,0.370398,0.44637,0.089203,0.304938,0.294209,0.009612,0.231979,0.216853
3.125,0.544092,0.139469,0.942686,0.856833,0.472212,0.26388,1,0.936459,0.795481,0.255667,0.039995,0.72732,0.533909,0.354151,0.06044,0.355018,0.233664,0.166443,0.381101,0.560726,0.431906,0.300574,0.496073,0.557825,0.4984,0.542739,0.076427,0.429648,0.471511,0.080291,0.318679,0.29086
3.515625,0.456764,0.082486,0.95292,0.850109,0.513449,0.240514,1,0.934023,0.805221,0.188044,0.046602,0.709272,0.650961,0.381341,0.047074,0.316564,0.372144,0.324148,0.452966,0.565742,0.457397,0.411721,0.519204,0.554207,0.497055,0.529703,0.23048,0.470806,0.411605,0.138868,0.406676,0.400029
3.90625,0.540659,0.084279,0.948946,0.879457,0.674867,0.2578,1,0.942399,0.757703,0.109875,0.080824,0.766764,0.673231,0.422803,0.068319,0.564442,0.401006,0.394507,0.438957,0.546279,0.425564,0.411669,0.482675,0.529375,0.43417,0.4807,0.279986,0.435801,0.432148,0.259474,0.369127,0.382716
4.296875,0.365238,0.00639,0.919821,0.808348,0.544571,0.076891,1,0.908429,0.697532,0.209807,0.023331,0.628304,0.4178,0.326532,0.078653,0.291354,0.457792,0.434146,0.508642,0.572707,0.494812,0.472569,0.521695,0.554642,0.473488,0.488124,0.361121,0.485302,0.374789,0.292677,0.441159,0.450415
4.6875,0.330334,0.163119,0.916935,0.779919,0.600273,0.29003,1,0.908182,0.754845,0.233818,0.011238,0.613817,0.424404,0.357978,0.041205,0.274447,0.395602,0.342317,0.455695,0.518597,0.456274,0.402977,0.477416,0.499625,0.447079,0.453764,0.319308,0.424523,0.315838,0.241977,0.398093,0.365645
5.078125,0.484812,0.14229,0.946103,0.880621,0.639051,0.286152,1,0.94224,0.7137,0.109745,0.046068,0.646191,0.541926,0.307255,0.017343,0.432499,0.356111,0.280422,0.521357,0.508427,0.435618,0.386023,0.484561,0.486037,0.464196,0.467179,0.229018,0.408407,0.254094,0.091647,0.359318,0.347265
5.46875,0.255466,0.13762,0.921509,0.84817,0.564834,0.216749,1,0.918237,0.645597,0.091868,0.052788,0.490975,0.627137,0.382744,0.028181,0.281105,0.207773,0.150438,0.333171,0.375619,0.265292,0.215856,0.32528,0.361417,0.251452,0.340002,0.069347,0.259054,0.242034,0.008603,0.184721,0.194578
5.859375,0.264371,0.152177,0.906181,0.779801,0.505204,0.247802,1,0.901933,0.425388,0.112722,0.021377,0.324351,0.620645,0.515704,0.025198,0.141082,0.085394,0.065685,0.140953,0.162092,0.098177,0.080272,0.128491,0.147364,0.050884,0.142718,0.019459,0.099019,0.046215,0.009755,0.06109,0.078528
6.25,0.450594,0.025876,0.901579,0.779468,0.569841,0.087129,1,0.858869,0.148195,0.013147,0.125548,0.39631,0.401212,0.195436,0.037775,0.254882,0.075567,0.065359,0.049666,0.041158,0.081023,0.057259,0.042749,0.038311,0.02913,0.050511,0.09568,0.06836,0.048338,0.07192,0.105329,0.082228
6.640625,0.362652,0.056535,0.902403,0.806678,0.456125,0.077019,1,0.827029,0.281257,0.035328,0.030248,0.382205,0.401005,0.218435,0.006118,0.072343,0.168026,0.105086,0.159268,0.17819,0.266273,0.133002,0.210072,0.186979,0.148821,0.06494,0.126357,0.195263,0.02751,0.070093,0.19162,0.158603
7.03125,0.288563,0.037662,0.850278,0.721423,0.44629,0.09182,1,0.874773,0.197213,0.029887,0.020456,0.418809,0.44841,0.23196,0.017562,0.138215,0.017491,0.004033,0.054238,0.051154,0.053905,0.017314,0.042763,0.045815,0.026882,0.015996,0.005172,0.022553,0.008299,0.004024,0.016829,0.012136
7.421875,0.129866,0.0694,0.872733,0.710994,0.255931,0.144743,1,0.859346,0.38816,0.230251,0.139925,0.179326,0.394854,0.310405,0.089817,0.019972,0.195054,0.165878,0.096065,0.227303,0.249287,0.17366,0.199909,0.264601,0.142303,0.180956,0.096639,0.236304,0.021362,0.07703,0.150545,0.208994
7.8125,0.290766,0.040031,0.858668,0.746328,0.348153,0.125412,1,0.921043,0.450687,0.264643,0.046307,0.331486,0.430544,0.432158,0.101345,0.124167,0.281465,0.249107,0.025523,0.153206,0.29933,0.202619,0.16877,0.203352,0.133472,0.08212,0.22963,0.261368,0.127305,0.240231,0.237622,0.291554
8.203125,0.221984,0.022551,0.8829,0.709709,0.2916,0.101747,1,0.907427,0.542284,0.464534,0.115122,0.343975,0.323174,0.460549,0.23186,0.062295,0.290402,0.279722,0.140453,0.305756,0.317253,0.267468,0.283295,0.336406,0.247007,0.273828,0.218743,0.306552,0.101395,0.230657,0.258518,0.302967
8.59375,0.215472,0.077202,0.884511,0.667509,0.315969,0.148798,1,0.913665,0.519126,0.409217,0.057602,0.340963,0.371541,0.548506,0.04893,0.123376,0.238932,0.258904,0.075429,0.145391,0.222764,0.222495,0.158384,0.171196,0.180087,0.156354,0.246367,0.233049,0.171972,0.271649,0.248428,0.267627
8.984375,0.328207,0.041221,0.909535,0.819738,0.401201,0.201605,1,0.919967,0.494502,0.344916,0.063985,0.492835,0.448347,0.384996,0.108898,0.12398,0.300397,0.301525,0.098477,0.184884,0.26616,0.273235,0.196306,0.207834,0.159684,0.148563,0.240782,0.259266,0.111466,0.24492,0.232986,0.295466
9.375,0.388824,0.08986,0.900755,0.768257,0.480449,0.196958,1,0.92435,0.432878,0.298569,0.019192,0.398236,0.413018,0.320564,0.093702,0.171403,0.250961,0.250883,0.104803,0.195735,0.221636,0.207512,0.187485,0.205886,0.156103,0.167464,0.252956,0.223173,0.146586,0.280541,0.235016,0.253595
9.765625,0.328765,0.113411,0.90122,0.810062,0.451816,0.16331,1,0.924363,0.654216,0.428533,0.080861,0.420684,0.312212,0.324826,0.092889,0.136429,0.39431,0.398684,0.290844,0.391851,0.386912,0.402738,0.396919,0.388549,0.406009,0.388171,0.387885,0.416624,0.122523,0.353316,0.409433,0.403958
10.15625,0.375286,0.041417,0.902141,0.811727,0.370566,0.103643,1,0.928112,0.558859,0.264141,0.097739,0.537445,0.349642,0.332366,0.120512,0.176111,0.434244,0.421343,0.351894,0.389649,0.410203,0.400736,0.394325,0.382426,0.343422,0.322644,0.385859,0.393268,0.221859,0.387627,0.388745,0.397788
10.546875,0.45302,0.118308,0.879006,0.80323,0.457265,0.259696,1,0.886366,0.429291,0.098652,0.058815,0.41629,0.344969,0.225407,0.032909,0.16314,0.370313,0.3801,0.19872,0.278425,0.347302,0.344609,0.325273,0.293224,0.282904,0.274317,0.379809,0.343224,0.253583,0.379928,0.371945,0.339198
10.9375,0.266066,0.073324,0.868739,0.783563,0.397685,0.128879,1,0.906926,0.449295,0.334216,0.074906,0.274812,0.25349,0.235073,0.176962,0.091288,0.232793,0.237039,0.123759,0.200932,0.2598,0.243092,0.223994,0.204072,0.245677,0.231581,0.310043,0.266214,0.20459,0.31225,0.286766,0.281844
11.328125,0.34328,0.090561,0.852948,0.751475,0.294364,0.148511,1,0.908365,0.510714,0.331554,0.048856,0.360975,0.241713,0.230803,0.162414,0.093475,0.15105,0.154081,0.155073,0.208251,0.186479,0.160303,0.179853,0.220822,0.199958,0.193908,0.133616,0.187799,0.069329,0.154655,0.137613,0.211537
