Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.571909,0.56549,1,0.756782,0.251468,0.109142,0.841962,0.529865,0.010397,0.68978,0.531683,0.288711,0.640053,0.739725,0.55944,0.535497,0.087376,0.104272,0.049357,0.042372,0.064796,0.078026,0.049256,0.042341,0.07993,0.045454,0.122301,0.060796,0.166313,0.135945,0.100966,0.078449
0.390625,0.472949,0.418772,1,0.842402,0.09018,0.181016,0.852278,0.629753,0.215874,0.555974,0.363244,0.512121,0.57582,0.788775,0.423696,0.61564,0.264827,0.258967,0.256504,0.223745,0.271582,0.263961,0.254192,0.232656,0.266532,0.237994,0.298536,0.253206,0.283138,0.264417,0.27782,0.252122
0.78125,0.440262,0.408875,1,0.893367,0.132612,0.159618,0.913993,0.710322,0.374052,0.535791,0.319623,0.427153,0.676834,0.610698,0.454331,0.48942,0.200667,0.202105,0.240075,0.187479,0.233523,0.230549,0.20245,0.177758,0.268084,0.2284,0.253378,0.204881,0.316008,0.261212,0.236073,0.233365
1.171875,0.42778,0.383281,1,0.85255,0.145035,0.283186,0.874107,0.623381,0.28669,0.375307,0.2072,0.205778,0.530745,0.400255,0.248271,0.399028,0.094066,0.088152,0.088643,0.08493,0.120292,0.104054,0.086,0.093326,0.118211,0.107048,0.116326,0.1104,0.110468,0.11535,0.120763,0.14296
1.5625,0.307292,0.125503,1,0.813603,0.152655,0.095403,0.844551,0.616954,0.34651,0.273987,0.065669,0.274046,0.472423,0.428083,0.134358,0.325449,0.135854,0.131341,0.147026,0.120194,0.109041,0.111416,0.114985,0.109068,0.110852,0.129771,0.107401,0.108805,0.245398,0.130046,0.10692,0.121095
1.953125,0.382237,0.077786,1,0.88237,0.47884,0.029118,0.923831,0.728421,0.621242,0.089745,0.004067,0.576568,0.522125,0.195408,0.008437,0.513495,0.020751,0.011056,0.07372,0.133067,0.05762,0.033169,0.109135,0.143695,0.139046,0.142973,0.008218,0.082568,0.109058,0.002653,0.052947,0.051897
2.34375,0.406062,0.042993,1,0.781015,0.535473,0.074962,0.891649,0.71016,0.589427,0.047406,0.05563,0.654405,0.422179,0.200074,0.01912,0.26787,0.113724,0.098805,0.113383,0.196852,0.15108,0.12827,0.184745,0.226991,0.178426,0.215619,0.072352,0.195374,0.13994,0.016714,0.143441,0.166296
2.734375,0.440289,0.052496,1,0.841753,0.536118,0.211104,0.90296,0.731869,0.693016,0.148243,0.09462,0.672711,0.414499,0.198697,0.050267,0.384541,0.193042,0.146008,0.257354,0.404248,0.30956,0.241157,0.366421,0.417516,0.407324,0.47707,0.126084,0.346788,0.261435,0.02625,0.28122,0.258885
3.125,0.622431,0.107703,1,0.907198,0.479721,0.296496,0.942686,0.826575,0.793512,0.246555,0.016281,0.759654,0.490083,0.340551,0.058043,0.420556,0.245913,0.187162,0.381865,0.556446,0.425155,0.309227,0.48981,0.555101,0.487939,0.542543,0.086731,0.430901,0.467138,0.091759,0.314866,0.304376
3.515625,0.530316,0.098669,1,0.895336,0.517419,0.296375,0.95292,0.827018,0.800855,0.201964,0.071826,0.752956,0.643082,0.424145,0.056204,0.381774,0.347895,0.305132,0.42016,0.526453,0.418225,0.3809,0.480458,0.518028,0.455219,0.48936,0.203643,0.438262,0.362053,0.11447,0.372391,0.373491
3.90625,0.556239,0.140669,1,0.919484,0.678132,0.340974,0.948946,0.848812,0.773642,0.161194,0.124421,0.776677,0.698121,0.486824,0.12138,0.565577,0.40529,0.404173,0.438939,0.554902,0.422248,0.411276,0.485397,0.535974,0.426629,0.475817,0.270972,0.436321,0.420717,0.251854,0.363528,0.373676
