Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.260057,0.285755,0.529865,0.382036,0.1725,0.175189,0.662065,1,0.062608,0.335898,0.205457,0.098045,0.485079,0.543259,0.331781,0.169226,0.002659,3.850396e-008,0.013337,0.014391,0.007013,0.002604,0.01572,0.020686,0.002192,0.014552,0.00009527557,0.01075,0.02526,0.011168,0.000197,0.001445
0.390625,0.330149,0.432933,0.629753,0.505613,0.118257,0.183013,0.836225,1,0.231656,0.40828,0.393381,0.224459,0.522175,0.632267,0.339915,0.22829,0.252955,0.237219,0.28735,0.212262,0.25638,0.267679,0.249523,0.208499,0.279451,0.245079,0.28162,0.234596,0.294683,0.264823,0.259301,0.271252
0.78125,0.460739,0.488088,0.710322,0.647365,0.241933,0.269421,0.86132,1,0.442035,0.398498,0.336259,0.239612,0.619867,0.432855,0.291878,0.230524,0.242399,0.233282,0.266745,0.199173,0.260129,0.264437,0.23743,0.203209,0.281129,0.232697,0.270663,0.238956,0.310082,0.278039,0.266655,0.289015
1.171875,0.363174,0.413201,0.623381,0.567987,0.245188,0.341815,0.805906,1,0.417682,0.244587,0.202908,0.145211,0.58998,0.321662,0.19277,0.186687,0.090062,0.089766,0.071054,0.070773,0.103523,0.09134,0.070288,0.067207,0.092546,0.068159,0.117938,0.088072,0.13473,0.132808,0.114329,0.123191
1.5625,0.19272,0.16618,0.616954,0.547663,0.182019,0.108864,0.839977,1,0.447663,0.189932,0.085127,0.129502,0.513595,0.287882,0.109809,0.154297,0.072724,0.085415,0.06363,0.110145,0.076821,0.062505,0.08427,0.105592,0.096404,0.114878,0.06358,0.086645,0.154234,0.076417,0.078032,0.083491
1.953125,0.271887,0.120946,0.728421,0.677272,0.472779,0.01434,0.866984,1,0.705596,0.031528,0.014848,0.463736,0.493755,0.081009,0.019384,0.406639,0.021573,0.015792,0.037653,0.095074,0.045804,0.028818,0.077331,0.092356,0.088027,0.101724,0.015045,0.058289,0.058282,0.000845,0.051983,0.043456
2.34375,0.203632,0.053063,0.71016,0.490111,0.432084,0.027628,0.883924,1,0.613043,0.071851,0.092113,0.418858,0.380112,0.154288,0.030595,0.089452,0.067366,0.052256,0.08797,0.172634,0.116779,0.095036,0.152775,0.182956,0.145093,0.186746,0.047373,0.138036,0.146795,0.01172,0.101189,0.109713
2.734375,0.268634,0.029645,0.731869,0.598105,0.474055,0.109955,0.898883,1,0.603972,0.202496,0.152312,0.459738,0.399173,0.175251,0.077746,0.188922,0.091,0.057637,0.136522,0.281161,0.201647,0.147392,0.23888,0.28722,0.297046,0.360108,0.079457,0.232557,0.242209,0.01377,0.186582,0.165664
3.125,0.451015,0.113134,0.826575,0.723495,0.443229,0.204273,0.936459,1,0.748444,0.237866,0.058218,0.640869,0.48028,0.304554,0.050935,0.271754,0.221128,0.154268,0.342628,0.519544,0.411715,0.293794,0.464794,0.518243,0.478335,0.516491,0.076645,0.421841,0.395159,0.041489,0.329896,0.288524
3.515625,0.389408,0.0812,0.827018,0.688,0.532575,0.233646,0.934023,1,0.747751,0.13268,0.041883,0.633864,0.596485,0.299874,0.026678,0.236082,0.341652,0.298856,0.415303,0.513362,0.427132,0.38519,0.479134,0.50431,0.46218,0.489645,0.227269,0.438882,0.396073,0.137866,0.391531,0.374286
