Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.262784,0.239651,0.640053,0.61823,0.234621,0.007043,0.574775,0.485079,0.088096,0.315286,0.223723,0.165001,1,0.573508,0.498794,0.417097,0.002638,0.003937,0.00002163883,0.000187,0.001224,0.003643,0.000504,0.00000997261,0.007405,0.000584,0.016075,0.001276,0.032442,0.010393,0.007942,0.005017
0.390625,0.318847,0.286787,0.57582,0.470118,0.26563,0.13143,0.579953,0.522175,0.292846,0.184154,0.128469,0.383308,1,0.513414,0.106178,0.439081,0.239681,0.23844,0.192017,0.145443,0.220343,0.212769,0.184862,0.153986,0.184628,0.136719,0.262638,0.198216,0.279024,0.247278,0.230187,0.216226
0.78125,0.23375,0.431066,0.676834,0.613453,0.207577,0.277248,0.704896,0.619867,0.310425,0.394668,0.257475,0.222833,1,0.695962,0.347223,0.336877,0.258687,0.253471,0.298826,0.203601,0.275558,0.288433,0.249229,0.194369,0.303644,0.232954,0.304909,0.251178,0.34782,0.301915,0.286269,0.288164
1.171875,0.132803,0.396124,0.530745,0.541198,0.188808,0.298147,0.631187,0.58998,0.215537,0.310189,0.243277,0.085052,1,0.603724,0.32291,0.242378,0.109226,0.112231,0.119423,0.0682,0.112381,0.125096,0.077889,0.05995,0.120879,0.080501,0.138834,0.101216,0.208196,0.154714,0.130582,0.151462
1.5625,0.145942,0.177152,0.472423,0.497696,0.236203,0.167123,0.537432,0.513595,0.254683,0.111899,0.090584,0.174468,1,0.459231,0.072117,0.343878,0.089116,0.101787,0.079597,0.014635,0.049489,0.059216,0.035599,0.015823,0.032235,0.023528,0.080933,0.042898,0.166227,0.098158,0.068367,0.062795
1.953125,0.046621,0.123443,0.522125,0.622936,0.145139,0.015682,0.564917,0.493755,0.3148,0.167743,0.016861,0.203971,1,0.563001,0.034252,0.302746,0.010343,0.007188,0.029454,0.02279,0.018914,0.013773,0.019656,0.015108,0.051295,0.030313,0.020346,0.013483,0.06611,0.022686,0.028431,0.015454
2.34375,0.025936,0.057059,0.422179,0.386513,0.202269,0.057787,0.457507,0.380112,0.263217,0.081129,0.044494,0.292938,1,0.545941,0.035204,0.139519,0.037375,0.032486,0.020363,0.056717,0.053211,0.044297,0.046779,0.058792,0.042145,0.05516,0.048714,0.055781,0.060353,0.039622,0.053386,0.051435
2.734375,0.089379,0.262881,0.414499,0.440535,0.190771,0.197879,0.474537,0.399173,0.229183,0.139517,0.138498,0.330589,1,0.595444,0.052896,0.332073,0.006093,0.005111,0.005754,0.06731,0.032774,0.024987,0.041446,0.068945,0.061357,0.10728,0.027201,0.047765,0.170043,0.043375,0.03139,0.025464
3.125,0.14924,0.251839,0.490083,0.538356,0.162442,0.254149,0.533909,0.48028,0.404786,0.229071,0.076744,0.379764,1,0.670119,0.073003,0.246447,0.08102,0.065798,0.102847,0.224571,0.148402,0.093264,0.174214,0.217164,0.15661,0.21993,0.046681,0.147533,0.27348,0.093182,0.09977,0.084592
3.515625,0.177166,0.115057,0.643082,0.619012,0.308103,0.217065,0.650961,0.596485,0.469862,0.143257,0.030588,0.480431,1,0.624892,0.038913,0.204371,0.13609,0.106557,0.170301,0.255543,0.197864,0.156024,0.222867,0.243839,0.21383,0.233052,0.087409,0.194728,0.251975,0.069167,0.168484,0.157536
3.90625,0.28065,0.248952,0.698121,0.587422,0.582305,0.444073,0.673231,0.625119,0.553588,0.156128,0.179548,0.628885,1,0.679577,0.176452,0.426499,0.221918,0.218939,0.250032,0.342919,0.245254,0.247883,0.293146,0.333077,0.27809,0.322684,0.162502,0.254926,0.288483,0.156924,0.2139,0.20614
4.296875,0.16186,0.305876,0.50948,0.402969,0.446374,0.459048,0.4178,0.350885,0.370349,0.198164,0.137464,0.411935,1,0.737722,0.139272,0.191722,0.152675,0.136413,0.2023,0.23535,0.187252,0.177428,0.203735,0.214631,0.204932,0.217819,0.134012,0.16995,0.190757,0.106848,0.16437,0.150443
