Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.049842,0.321267,0.07993,0.061258,0.00473,0.084366,0.059354,0.002192,0.548701,0.364755,0.289385,0.127543,0.007405,0.208399,0.259087,0.270119,0.959382,0.934788,0.963227,0.930712,0.97003,0.984654,0.953734,0.935622,1,0.908531,0.948974,0.970564,0.553248,0.788275,0.97656,0.982101
0.390625,0.056988,0.453482,0.266532,0.277643,0.104489,0.334612,0.238448,0.279451,0.217273,0.52483,0.479296,0.181698,0.184628,0.285836,0.416248,0.137928,0.919089,0.893684,0.943073,0.941521,0.949231,0.963275,0.96473,0.948406,1,0.966498,0.918799,0.956902,0.77155,0.880602,0.953392,0.969814
0.78125,0.044272,0.304713,0.268084,0.289238,0.066145,0.199508,0.309771,0.281129,0.251053,0.436782,0.409701,0.09819,0.303644,0.338309,0.419347,0.077305,0.855438,0.804157,0.928759,0.892511,0.920683,0.936755,0.94473,0.890575,1,0.929415,0.864794,0.919384,0.65881,0.81082,0.920495,0.923436
1.171875,0.015444,0.084786,0.118211,0.150611,0.029067,0.043839,0.138391,0.092546,0.244448,0.177962,0.136392,0.068401,0.120879,0.188302,0.189684,0.015033,0.738015,0.672105,0.821046,0.828486,0.879009,0.840559,0.901355,0.846249,1,0.863588,0.762789,0.890739,0.360774,0.60922,0.872166,0.866831
1.5625,0.02002,0.010399,0.110852,0.135303,0.016858,0.006649,0.10313,0.096404,0.272717,0.075763,0.055852,0.056436,0.032235,0.059325,0.085065,0.019892,0.683135,0.607324,0.793426,0.859975,0.867894,0.806282,0.912763,0.890241,1,0.8676,0.658378,0.891128,0.22453,0.449782,0.840025,0.814874
1.953125,0.012725,0.003028,0.139046,0.084918,0.001841,0.009045,0.136045,0.088027,0.267335,0.043329,0.012141,0.031582,0.051295,0.044093,0.046988,0.006802,0.688581,0.612384,0.722063,0.853392,0.845162,0.801099,0.894782,0.887408,1,0.845495,0.621384,0.884586,0.134534,0.434213,0.815532,0.826979
2.34375,0.06176,0.082766,0.178426,0.072114,0.094888,0.169853,0.187255,0.145093,0.437861,0.09524,0.025275,0.133597,0.042145,0.06059,0.007103,0.053841,0.734841,0.677434,0.811534,0.879656,0.871962,0.875674,0.918487,0.909031,1,0.909454,0.662414,0.923679,0.088308,0.40418,0.863493,0.854263
2.734375,0.060858,0.035548,0.407324,0.237083,0.157993,0.14135,0.370398,0.297046,0.629437,0.111316,0.046324,0.229771,0.061357,0.064897,0.076357,0.079278,0.755642,0.670349,0.859976,0.928238,0.911623,0.867893,0.946726,0.9377,1,0.942943,0.650587,0.931756,0.096781,0.367078,0.876396,0.853074
3.125,0.217223,0.043809,0.487939,0.346411,0.183541,0.115134,0.4984,0.478335,0.624973,0.118861,0.03689,0.375232,0.15661,0.10157,0.064119,0.106651,0.705932,0.594177,0.878199,0.928544,0.917356,0.854213,0.961967,0.946953,1,0.929051,0.465416,0.931869,0.386782,0.225199,0.842309,0.818479
3.515625,0.170333,0.053423,0.455219,0.337527,0.163458,0.102832,0.497055,0.46218,0.632758,0.178461,0.04846,0.358075,0.21383,0.177366,0.075965,0.103673,0.827482,0.75956,0.921053,0.934513,0.935567,0.91729,0.964339,0.950415,1,0.954093,0.687664,0.952908,0.47766,0.439384,0.900142,0.894284
3.90625,0.205284,0.147953,0.426629,0.329489,0.231975,0.237181,0.43417,0.349803,0.665103,0.04603,0.072434,0.400002,0.27809,0.258545,0.014195,0.207329,0.899235,0.869219,0.93202,0.929535,0.950437,0.95366,0.968811,0.946055,1,0.96771,0.824761,0.960843,0.613613,0.687079,0.931272,0.927795
4.296875,0.108227,0.04988,0.492989,0.411258,0.164716,0.101747,0.473488,0.348696,0.631041,0.241932,0.030009,0.335798,0.204932,0.254194,0.115117,0.103928,0.879955,0.839593,0.922995,0.927655,0.94316,0.935147,0.961981,0.942871,1,0.950543,0.833817,0.95073,0.497443,0.653801,0.937354,0.919074
4.6875,0.070701,0.047685,0.381125,0.263271,0.176839,0.065921,0.447079,0.394387,0.60328,0.177999,0.021289,0.258272,0.072375,0.107008,0.087958,0.042873,0.874759,0.80999,0.941558,0.932634,0.952943,0.925097,0.970075,0.944274,1,0.937088,0.788862,0.949364,0.415934,0.587894,0.923491,0.89233
5.078125,0.209924,0.115104,0.466084,0.368886,0.215186,0.169166,0.464196,0.396095,0.573426,0.113205,0.019163,0.343215,0.152565,0.176895,0.059979,0.133451,0.855566,0.77236,0.934916,0.935652,0.938451,0.919579,0.962604,0.94404,1,0.947322,0.752645,0.940102,0.262803,0.447541,0.906689,0.896439
5.46875,0.083054,0.078695,0.249882,0.167751,0.105823,0.107945,0.251452,0.219659,0.418123,0.067371,0.067021,0.211537,0.08779,0.115194,0.078,0.099944,0.771471,0.627813,0.865979,0.870728,0.897639,0.856455,0.934685,0.897952,1,0.895174,0.639927,0.905956,0.106326,0.245411,0.863622,0.823958
5.859375,0.023097,0.061196,0.081785,0.039177,0.055719,0.087952,0.050884,0.026611,0.29263,0.00961,0.030305,0.120549,0.040208,0.029173,0.044281,0.044061,0.655259,0.527754,0.660312,0.72111,0.836828,0.765712,0.859721,0.786561,1,0.823397,0.605565,0.840605,0.02355,0.307363,0.806137,0.732017
6.25,0.121424,0.091751,0.053292,0.052457,0.032845,0.087986,0.02913,0.021229,0.122815,0.028722,0.01404,0.038289,0.068118,0.064712,0.021858,0.101936,0.497822,0.372612,0.695767,0.752691,0.756808,0.674771,0.854625,0.793734,1,0.855661,0.449656,0.743212,0.071206,0.24055,0.672715,0.574963
6.640625,0.032756,0.045228,0.164523,0.158123,0.0524,0.038196,0.148821,0.110131,0.193729,0.023605,0.006648,0.098,0.030009,0.033292,0.018488,0.056224,0.478815,0.34636,0.638553,0.686452,0.747896,0.638556,0.8439,0.749431,1,0.785674,0.450614,0.757948,0.008877,0.220969,0.67096,0.619577
7.03125,0.006212,0.015223,0.04374,0.03047,0.005839,0.036444,0.026882,0.019725,0.214763,0.018419,0.029455,0.018184,0.026445,0.018189,0.030137,0.047624,0.499556,0.350784,0.625874,0.700114,0.764193,0.644392,0.858864,0.759727,1,0.848474,0.396785,0.756217,0.006266,0.170506,0.643915,0.540479
7.421875,0.054989,0.10366,0.139226,0.115123,0.073623,0.043968,0.142303,0.144365,0.282433,0.164599,0.064895,0.029701,0.022922,0.06039,0.076252,0.026668,0.560006,0.469826,0.572642,0.723699,0.759736,0.703094,0.840417,0.76038,1,0.835439,0.485001,0.774331,0.168302,0.334687,0.690937,0.595286
7.8125,0.089657,0.084548,0.094333,0.092009,0.010665,0.047383,0.133472,0.10014,0.155399,0.179284,0.031142,0.027708,0.027426,0.052245,0.172723,0.061119,0.618873,0.556379,0.589929,0.810895,0.779063,0.768722,0.898303,0.856514,1,0.873386,0.597744,0.792287,0.171381,0.467184,0.730972,0.645411
8.203125,0.134187,0.006567,0.223728,0.098048,0.050569,0.022502,0.247007,0.229028,0.289102,0.146999,0.105355,0.20202,0.04792,0.054313,0.045627,0.068584,0.678545,0.605771,0.682139,0.785345,0.848478,0.827867,0.905882,0.831641,1,0.89823,0.6911,0.839514,0.247237,0.572627,0.806393,0.750482
8.59375,0.031761,0.115518,0.168123,0.098329,0.103851,0.130228,0.180087,0.154663,0.342672,0.120002,0.051143,0.18287,0.026459,0.052837,0.024406,0.049848,0.661535,0.582092,0.667437,0.770424,0.824154,0.797942,0.875935,0.799092,1,0.916975,0.651662,0.805996,0.194915,0.505024,0.769894,0.707228
8.984375,0.037339,0.057005,0.195139,0.140046,0.128726,0.114028,0.159684,0.150975,0.254698,0.109168,0.091356,0.145769,0.059173,0.088096,0.056527,0.02543,0.597387,0.534791,0.565747,0.708009,0.784399,0.760716,0.852768,0.785579,1,0.888576,0.598173,0.821936,0.067507,0.406934,0.749259,0.703271
9.375,0.060608,0.031364,0.144156,0.096138,0.016621,0.049696,0.156103,0.165288,0.383033,0.165909,0.095002,0.154402,0.051572,0.053812,0.073924,0.012805,0.677919,0.605413,0.690237,0.754101,0.823473,0.798041,0.860922,0.792668,1,0.926445,0.707129,0.849438,0.149715,0.567296,0.811456,0.799894
9.765625,0.193925,0.131245,0.344606,0.235752,0.053112,0.077884,0.406009,0.392772,0.558073,0.317565,0.11666,0.337713,0.069694,0.118305,0.100972,0.067996,0.785249,0.755291,0.773735,0.869179,0.863997,0.880723,0.915631,0.890011,1,0.954648,0.753283,0.911715,0.227183,0.663156,0.852363,0.884966
10.15625,0.116088,0.072831,0.385385,0.3006,0.110625,0.134641,0.343422,0.292981,0.561887,0.277318,0.098709,0.253206,0.049681,0.127901,0.108457,0.114433,0.789477,0.761835,0.799043,0.855963,0.875014,0.890685,0.932786,0.889406,1,0.957729,0.794729,0.910412,0.333093,0.713684,0.869245,0.85775
10.546875,0.062416,0.068805,0.254181,0.20651,0.011808,0.100146,0.282904,0.313139,0.425828,0.226236,0.02051,0.096529,0.103013,0.166771,0.127425,0.022197,0.734844,0.710312,0.771803,0.841229,0.837361,0.845289,0.929909,0.867258,1,0.939591,0.71702,0.876453,0.190083,0.595266,0.821215,0.78137
10.9375,0.147572,0.030027,0.264903,0.158128,0.025149,0.013612,0.245677,0.259772,0.378329,0.13755,0.042316,0.086948,0.003059,0.04971,0.109706,0.067222,0.739609,0.693707,0.712076,0.795512,0.867304,0.854859,0.917908,0.834981,1,0.941114,0.71305,0.892971,0.180879,0.615882,0.828257,0.820073
11.328125,0.127466,0.16606,0.212971,0.087063,0.007378,0.067078,0.199958,0.191177,0.32531,0.200194,0.066729,0.170055,0.005529,0.04577,0.130201,0.081335,0.71213,0.664687,0.759653,0.801536,0.833266,0.828954,0.913743,0.828186,1,0.927945,0.647813,0.868008,0.084563,0.518976,0.788143,0.78647
11.71875,0.099399,0.16082,0.345798,0.318291,0.145573,0.083819,0.366501,0.286951,0.232636,0.138602,0.074186,0.272971,0.031689,0.10105,0.128195,0.094955,0.689153,0.674892,0.690208,0.722776,0.80808,0.836662,0.882243,0.786611,1,0.902948,0.717295,0.861435,0.2929,0.617397,0.814186,0.759914
12.109375,0.138133,0.022429,0.311302,0.180207,0.056643,0.017213,0.341725,0.341198,0.374387,0.213636,0.024179,0.132015,0.047765,0.093421,0.059179,0.107704,0.689497,0.649456,0.760518,0.796205,0.815247,0.814944,0.889432,0.809121,1,0.915953,0.646786,0.869425,0.103571,0.50133,0.785969,0.786613
