Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.511781,0.057717,0.094791,0.875199,0.104676,0.149688,0.018939,0.829368,0.117212,1,0.041194,0.311182,0.228287,0.178612,0.778129,0.0235,0.128301,0.00001714581,0.01847,0.012196,0.082088,0.047763,0.16556,0.190141,0.116199,0.051532,0.103781,0.003113,0.015944,0.052487,0.002885,0.06533
0.390625,0.209445,0.053813,0.448833,0.608833,0.133006,0.082487,0.217728,0.525908,0.086951,1,0.04387,0.12291,0.094486,0.018825,0.815297,0.0111,0.021158,0.044295,0.034184,0.038036,0.03567,0.038896,0.046711,0.083629,0.066943,0.082358,0.026096,0.03315,0.066153,0.058309,0.05874,0.0673
0.78125,0.116277,0.273559,0.394359,0.603762,0.202455,0.041105,0.341092,0.310381,0.004882,1,0.321619,0.251214,0.1169,0.157628,0.752284,0.022763,0.021062,0.04052,0.028434,0.115049,0.043192,0.040526,0.072834,0.121672,0.061901,0.110289,0.037095,0.049102,0.210988,0.076904,0.034235,0.050427
1.171875,0.20212,0.407805,0.38121,0.57692,0.288239,0.120448,0.50315,0.426611,0.079354,1,0.339876,0.309515,0.176644,0.348688,0.650988,0.072332,0.13121,0.154817,0.09791,0.197315,0.12218,0.162671,0.151193,0.198642,0.17228,0.20569,0.179944,0.146359,0.390479,0.212017,0.173783,0.182512
1.5625,0.251476,0.245472,0.302562,0.419877,0.374256,0.144058,0.384324,0.283027,0.07338,1,0.269076,0.250973,0.058821,0.27846,0.629033,0.178849,0.039023,0.048363,0.050494,0.131953,0.052475,0.065327,0.099014,0.14122,0.090021,0.165606,0.045728,0.076732,0.303392,0.047981,0.055696,0.064859
1.953125,0.145711,0.042003,0.166838,0.292691,0.169467,0.244203,0.228459,0.197865,0.019431,1,0.199335,0.210628,0.094083,0.225259,0.346272,0.156755,0.028381,0.01386,0.065937,0.04481,0.030814,0.031198,0.049682,0.040485,0.039708,0.032691,0.027392,0.029234,0.136438,0.014856,0.02793,0.028336
2.34375,0.08286,0.021926,0.121007,0.170671,0.08345,0.085414,0.169933,0.130954,0.089057,1,0.181721,0.127323,0.054596,0.138444,0.130017,0.107165,0.03859,0.036474,0.043925,0.043437,0.042748,0.037071,0.051962,0.050477,0.045278,0.055535,0.036573,0.050647,0.069849,0.026679,0.047919,0.046805
2.734375,0.125808,0.044753,0.473384,0.497096,0.14243,0.085107,0.454523,0.418343,0.343185,1,0.024498,0.122111,0.322085,0.489116,0.097595,0.118992,0.228129,0.209991,0.128415,0.216218,0.240483,0.192671,0.212006,0.23151,0.16244,0.185365,0.200808,0.238656,0.039519,0.152959,0.220081,0.241884
3.125,0.02973,0.149526,0.279399,0.339679,0.010192,0.20729,0.293686,0.219455,0.253717,1,0.035772,0.128838,0.235585,0.444821,0.325659,0.04727,0.080885,0.074456,0.04986,0.083167,0.08045,0.064911,0.064674,0.079021,0.043213,0.071073,0.074264,0.075984,0.011449,0.062278,0.073258,0.092158
3.515625,0.048742,0.135798,0.33383,0.303325,0.076608,0.140105,0.298208,0.309427,0.284808,1,0.075899,0.105058,0.256032,0.383155,0.174029,0.040648,0.083942,0.088358,0.049728,0.092266,0.088135,0.074171,0.070594,0.092019,0.052432,0.084246,0.070963,0.08072,0.023315,0.083816,0.076981,0.095336
3.90625,0.063595,0.119554,0.556386,0.499012,0.127289,0.264509,0.514002,0.541137,0.425673,1,0.095226,0.121606,0.396745,0.521982,0.113333,0.004964,0.313219,0.281405,0.210512,0.341529,0.353625,0.301683,0.325842,0.360072,0.285475,0.310196,0.30241,0.341861,0.051483,0.253771,0.327824,0.340898
4.296875,0.079413,0.050067,0.387578,0.345289,0.030477,0.087549,0.355678,0.297491,0.321711,1,0.331357,0.042251,0.251935,0.512054,0.17625,0.027807,0.221907,0.221962,0.168165,0.241527,0.246105,0.236113,0.238804,0.267725,0.220205,0.229051,0.217888,0.265064,0.024879,0.179186,0.233797,0.255868
4.6875,0.130706,0.059364,0.363566,0.366366,0.022502,0.109083,0.315788,0.296766,0.237064,1,0.434677,0.017906,0.16597,0.422806,0.175598,0.073734,0.18194,0.183978,0.151126,0.180804,0.203076,0.20865,0.195394,0.205854,0.217919,0.195056,0.220573,0.222666,0.032677,0.206013,0.217267,0.237375
5.078125,0.012034,0.144791,0.368046,0.376837,0.022273,0.115049,0.272752,0.253241,0.284717,1,0.316539,0.016991,0.159034,0.372281,0.132513,0.036083,0.187341,0.177923,0.234393,0.270891,0.205013,0.212952,0.243151,0.252529,0.246642,0.257755,0.16636,0.208358,0.045584,0.130816,0.187303,0.18459
5.46875,0.049394,0.127864,0.331819,0.298469,0.054911,0.109237,0.281368,0.263772,0.376316,1,0.231126,0.114757,0.146598,0.302743,0.109945,0.008521,0.270474,0.258166,0.275772,0.343703,0.299815,0.336353,0.325038,0.347886,0.338548,0.350585,0.272895,0.334002,0.055166,0.195728,0.316987,0.31578
5.859375,0.026046,0.152852,0.313508,0.303301,0.136358,0.09619,0.253679,0.270751,0.298421,1,0.205637,0.166004,0.231199,0.289739,0.059209,0.09713,0.160888,0.123904,0.20585,0.195486,0.203125,0.184722,0.20357,0.206785,0.205882,0.204691,0.14985,0.184487,0.051109,0.103238,0.183206,0.184761
6.25,0.026597,0.141701,0.255958,0.299511,0.080822,0.182068,0.162559,0.142658,0.241561,1,0.107724,0.037663,0.168057,0.219286,0.030755,0.069289,0.139283,0.119364,0.172189,0.178212,0.16923,0.146337,0.169663,0.17354,0.153915,0.163406,0.120265,0.151408,0.089186,0.068739,0.141045,0.141669
6.640625,0.103823,0.35198,0.585827,0.62681,0.316503,0.366207,0.406306,0.382017,0.33938,1,0.205671,0.162013,0.383582,0.465573,0.05114,0.104451,0.224004,0.202372,0.232624,0.285719,0.277004,0.254125,0.280805,0.298887,0.282106,0.284014,0.226775,0.271901,0.11274,0.130532,0.266472,0.265188
7.03125,0.060664,0.210225,0.300319,0.269463,0.081335,0.167834,0.162966,0.164761,0.320568,1,0.259817,0.035421,0.153454,0.282961,0.142961,0.048522,0.194571,0.178063,0.188349,0.238434,0.221313,0.212604,0.222008,0.239009,0.215173,0.235808,0.175667,0.219003,0.044935,0.09522,0.215828,0.221448
7.421875,0.033485,0.193042,0.222648,0.229327,0.040968,0.166656,0.118419,0.086712,0.282424,1,0.213506,0.021817,0.134745,0.265918,0.169276,0.030127,0.127463,0.132443,0.1139,0.142716,0.126456,0.138105,0.129605,0.140646,0.130144,0.154555,0.13047,0.131731,0.068889,0.128226,0.130736,0.1376
7.8125,0.270064,0.350066,0.258374,0.246002,0.028092,0.103914,0.078974,0.040046,0.081628,1,0.52194,0.079434,0.09947,0.431278,0.503625,0.165282,0.044592,0.061654,0.047442,0.059142,0.035213,0.042895,0.047463,0.04462,0.036263,0.041874,0.055809,0.029699,0.161941,0.119229,0.030826,0.024907
8.203125,0.11185,0.339032,0.394504,0.402057,0.060289,0.210754,0.177175,0.16323,0.234492,1,0.252679,0.047871,0.324281,0.398728,0.211836,0.072235,0.149174,0.141298,0.171307,0.201852,0.15323,0.171288,0.182448,0.194553,0.150794,0.160412,0.11629,0.153253,0.06948,0.084036,0.143383,0.130384
8.59375,0.012427,0.182762,0.462023,0.423151,0.094919,0.106913,0.295289,0.319303,0.279885,1,0.281528,0.032872,0.301541,0.456789,0.112241,0.053105,0.219225,0.197034,0.222401,0.262659,0.246032,0.26572,0.271136,0.276721,0.282686,0.244433,0.222059,0.244343,0.031983,0.141972,0.255119,0.230047
8.984375,0.061895,0.282936,0.390589,0.399355,0.074537,0.145163,0.191485,0.155436,0.161171,1,0.292792,0.016041,0.228075,0.433189,0.168879,0.001904,0.03335,0.035631,0.045717,0.070125,0.045685,0.049713,0.057243,0.06238,0.0401,0.043255,0.03813,0.035014,0.02437,0.049608,0.033201,0.024656
9.375,0.062272,0.190515,0.348136,0.304294,0.040706,0.143125,0.247356,0.221935,0.313525,1,0.186887,0.047091,0.20818,0.380071,0.267299,0.103042,0.095733,0.077486,0.125141,0.172202,0.125192,0.100153,0.13934,0.155391,0.151197,0.151516,0.06603,0.116376,0.094392,0.05199,0.08875,0.085654
9.765625,0.01233,0.049348,0.270823,0.289009,0.067996,0.097073,0.311656,0.304211,0.337001,1,0.274941,0.107928,0.046416,0.17173,0.135522,0.10448,0.057989,0.04571,0.12274,0.100155,0.097022,0.079623,0.129794,0.11776,0.197661,0.133333,0.062147,0.110653,0.092254,0.031903,0.098173,0.077161
10.15625,0.026254,0.128574,0.256424,0.289285,0.081779,0.122884,0.218334,0.236447,0.255758,1,0.420033,0.044871,0.084201,0.227901,0.156454,0.026058,0.044228,0.038621,0.06112,0.052365,0.060619,0.048116,0.058912,0.053678,0.079821,0.051472,0.046366,0.05633,0.014627,0.019041,0.059601,0.050114
10.546875,0.012251,0.122761,0.377203,0.317916,0.023784,0.148555,0.345485,0.21216,0.329211,1,0.32588,0.074935,0.110838,0.303103,0.2928,0.019131,0.080624,0.069776,0.110519,0.13036,0.10224,0.099138,0.117042,0.128003,0.112114,0.122421,0.07093,0.099743,0.070868,0.054816,0.082161,0.079384
10.9375,0.052203,0.091677,0.473553,0.461345,0.096256,0.125088,0.392803,0.370206,0.417866,1,0.311446,0.144981,0.3006,0.384083,0.196114,0.027368,0.157535,0.148474,0.23402,0.20161,0.197927,0.204973,0.20351,0.194641,0.2234,0.202105,0.171395,0.174344,0.024481,0.144385,0.178094,0.184072
11.328125,0.047529,0.151649,0.419613,0.440119,0.183695,0.103467,0.212383,0.189457,0.299574,1,0.332307,0.071488,0.209668,0.369362,0.233036,0.042609,0.121804,0.132541,0.20257,0.165716,0.151664,0.171964,0.164107,0.163602,0.200943,0.176158,0.143899,0.151114,0.026821,0.095674,0.148526,0.190561
11.71875,0.232815,0.270693,0.555022,0.466321,0.155033,0.148035,0.318658,0.303174,0.11293,1,0.485213,0.077861,0.186626,0.341394,0.415583,0.155315,0.068826,0.04963,0.140598,0.112959,0.109505,0.085111,0.108043,0.116677,0.093604,0.082505,0.051461,0.072332,0.013286,0.01728,0.073162,0.053762
12.109375,0.177181,0.120052,0.337658,0.355559,0.063411,0.127919,0.265588,0.237814,0.272237,1,0.435509,0.022886,0.170995,0.412418,0.247402,0.074381,0.160748,0.189097,0.103984,0.168308,0.126092,0.144021,0.135276,0.162917,0.070126,0.09855,0.131416,0.132821,0.068465,0.136923,0.128598,0.128201
12.5,0.042266,0.039915,0.224789,0.25046,0.037875,0.11215,0.194293,0.194499,0.231925,1,0.369586,0.071372,0.033488,0.275182,0.224945,0.037751,0.176027,0.229268,0.07683,0.155553,0.132351,0.181926,0.145974,0.173287,0.129869,0.164114,0.197102,0.177303,0.070534,0.186221,0.186088,0.190704
12.890625,0.039128,0.03456,0.292188,0.251808,0.01297,0.033662,0.159621,0.185041,0.167206,1,0.461961,0.014774,0.0855,0.1548,0.141774,0.003272,0.043238,0.066426,0.03801,0.055239,0.042882,0.067831,0.053246,0.057736,0.063599,0.074538,0.050736,0.058707,0.019386,0.053742,0.063143,0.066978
13.28125,0.043616,0.076227,0.259696,0.219231,0.039449,0.024787,0.130991,0.153673,0.185111,1,0.458756,0.024502,0.11659,0.300663,0.264121,0.04246,0.041639,0.047635,0.027076,0.044169,0.029884,0.032343,0.042131,0.046397,0.032243,0.036874,0.033833,0.039208,0.021141,0.033699,0.033116,0.035542
13.671875,0.067386,0.127171,0.38129,0.438084,0.131463,0.041563,0.257843,0.216667,0.359277,1,0.534348,0.04701,0.060713,0.352378,0.509893,0.136921,0.136203,0.183362,0.084728,0.135816,0.098853,0.136402,0.111704,0.115519,0.093267,0.127216,0.137856,0.121309,0.055099,0.139798,0.118234,0.139401
14.0625,0.096743,0.111735,0.356281,0.383265,0.01354,0.060711,0.198168,0.162785,0.087736,1,0.407804,0.032428,0.159925,0.286278,0.339865,0.101421,0.073031,0.094614,0.036511,0.051639,0.049643,0.059571,0.051848,0.05481,0.031316,0.059074,0.069308,0.067483,0.011602,0.055879,0.072172,0.076551
