Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.25605,0.40493,1,0.05129,0.259066,0.004617,0.624031,0.224552,0.010223,0.094791,0.119325,0.004538,0.09751,0.290827,0.120736,0.374329,0.000615,0.083727,0.000247,0.00006438368,0.002668,0.002527,0.020626,0.001811,0.016295,0.033637,0.012284,0.00007014567,0.012848,0.152161,0.032897,0.01776
0.390625,0.207814,0.156896,1,0.424006,0.111291,0.029388,0.556685,0.40407,0.067022,0.448833,0.095158,0.052525,0.094952,0.078285,0.484828,0.063979,0.035784,0.017974,0.072955,0.104517,0.054791,0.067042,0.121703,0.160305,0.059737,0.161371,0.038925,0.053324,0.139747,0.005341,0.051668,0.02393
0.78125,0.256917,0.21235,1,0.650624,0.067224,0.012316,0.794329,0.588561,0.126951,0.394359,0.176472,0.051682,0.095852,0.271356,0.380721,0.023924,0.021847,0.013681,0.073446,0.15669,0.066811,0.045635,0.120492,0.164308,0.112901,0.133255,0.018133,0.077544,0.170141,0.018499,0.040541,0.040537
1.171875,0.286723,0.113435,1,0.807767,0.108242,0.055462,0.859063,0.709938,0.359482,0.38121,0.095209,0.02236,0.339866,0.498981,0.415169,0.0259,0.130477,0.115598,0.116971,0.214053,0.144435,0.154272,0.171681,0.21681,0.158624,0.190093,0.149417,0.150425,0.199009,0.120351,0.156252,0.157112
1.5625,0.489698,0.067887,1,0.780401,0.193106,0.074187,0.875706,0.7928,0.533533,0.302562,0.024523,0.183738,0.404106,0.483623,0.204736,0.101791,0.133583,0.129372,0.173708,0.292005,0.223824,0.194901,0.267227,0.311822,0.246263,0.326653,0.12954,0.239735,0.118287,0.084605,0.201622,0.209677
1.953125,0.355127,0.014285,1,0.713371,0.304852,0.150097,0.81254,0.792974,0.501617,0.166838,0.145346,0.345493,0.491353,0.613466,0.096167,0.036672,0.292746,0.321589,0.209495,0.404668,0.345616,0.30635,0.354194,0.423585,0.309293,0.415438,0.255433,0.38309,0.016273,0.2413,0.328651,0.361514
2.34375,0.353316,0.123858,1,0.800436,0.423484,0.088265,0.8231,0.743886,0.418738,0.121007,0.076517,0.28775,0.418227,0.469469,0.146256,0.012864,0.379042,0.406087,0.284089,0.472615,0.383714,0.387403,0.439851,0.475688,0.385817,0.443302,0.347772,0.437978,0.010276,0.309193,0.375134,0.393758
2.734375,0.407273,0.228617,1,0.868209,0.50266,0.165904,0.859628,0.789828,0.621906,0.473384,0.095171,0.430656,0.623531,0.691271,0.115286,0.087641,0.314446,0.322814,0.17021,0.41697,0.369551,0.342487,0.354888,0.433771,0.301732,0.3976,0.306402,0.396754,0.008768,0.261705,0.318611,0.361598
3.125,0.339533,0.278988,1,0.87449,0.284469,0.253768,0.841645,0.745066,0.53225,0.279399,0.091159,0.51255,0.522199,0.609423,0.250288,0.037347,0.188962,0.178985,0.114799,0.243033,0.233919,0.20627,0.193607,0.242113,0.185215,0.227112,0.202917,0.22243,0.012417,0.181705,0.191456,0.2026
3.515625,0.416905,0.243288,1,0.878353,0.496562,0.309683,0.84534,0.777882,0.543251,0.33383,0.040574,0.454167,0.591147,0.631937,0.079357,0.034904,0.238281,0.230493,0.140952,0.281735,0.280341,0.254499,0.243267,0.290251,0.208601,0.270763,0.242047,0.272597,0.02637,0.242331,0.244092,0.268734
3.90625,0.234378,0.384773,1,0.915352,0.398932,0.517461,0.829922,0.755612,0.462646,0.556386,0.040408,0.244116,0.542353,0.737973,0.288045,0.105053,0.382148,0.360096,0.28025,0.401306,0.422499,0.377493,0.391819,0.415791,0.313377,0.34194,0.375062,0.410705,0.029187,0.313959,0.369925,0.380295
4.296875,0.093294,0.181601,1,0.90703,0.250998,0.221016,0.781124,0.632424,0.462616,0.387578,0.093193,0.192738,0.361267,0.62458,0.206559,0.071262,0.282973,0.262185,0.281477,0.321208,0.331359,0.295066,0.313846,0.33518,0.254012,0.262197,0.263259,0.313185,0.005369,0.216532,0.262574,0.272374
4.6875,0.157716,0.221971,1,0.919716,0.235632,0.298821,0.742765,0.573846,0.23719,0.363566,0.167996,0.042942,0.258492,0.589368,0.334458,0.151571,0.282033,0.283391,0.372902,0.340629,0.347607,0.342267,0.350496,0.35104,0.327126,0.324286,0.301468,0.343566,0.027472,0.28261,0.30493,0.317086
5.078125,0.178861,0.453516,1,0.926615,0.314975,0.386382,0.760919,0.703501,0.332052,0.368046,0.076018,0.122054,0.398252,0.61695,0.304497,0.188381,0.277365,0.253072,0.429306,0.400705,0.350371,0.318528,0.386018,0.376675,0.351189,0.341343,0.262989,0.321083,0.111137,0.201017,0.275473,0.267516
5.46875,0.393493,0.319253,1,0.919669,0.482957,0.401744,0.863973,0.807255,0.51921,0.331819,0.014569,0.40549,0.548326,0.652969,0.213762,0.025823,0.410803,0.371942,0.493833,0.513822,0.462433,0.459297,0.503286,0.510503,0.46835,0.463101,0.375611,0.475165,0.081124,0.270691,0.423666,0.407111
5.859375,0.382901,0.168948,1,0.927312,0.607418,0.312343,0.891049,0.864842,0.594033,0.313508,0.025532,0.457833,0.530751,0.560857,0.072577,0.009222,0.64054,0.602103,0.530328,0.577424,0.613535,0.594528,0.588498,0.583239,0.524999,0.498946,0.61856,0.603283,0.016695,0.552645,0.599117,0.603349
6.25,0.335092,0.334746,1,0.935023,0.678887,0.45885,0.831808,0.76992,0.445971,0.255958,0.048692,0.454704,0.676008,0.588702,0.008339,0.085874,0.395039,0.357907,0.369381,0.393588,0.404844,0.370586,0.404483,0.396816,0.363833,0.318541,0.361492,0.391315,0.067433,0.305249,0.37983,0.369626
6.640625,0.374629,0.481688,1,0.950477,0.750562,0.554524,0.870509,0.837466,0.464512,0.585827,0.10513,0.440282,0.700132,0.743086,0.013509,0.104556,0.363198,0.342704,0.356067,0.413648,0.411343,0.38157,0.395228,0.411919,0.388373,0.365157,0.371403,0.394421,0.125629,0.283407,0.387457,0.386202
7.03125,0.275023,0.309857,1,0.908096,0.643258,0.341094,0.847782,0.823454,0.433809,0.300319,0.021679,0.331841,0.636849,0.684611,0.044974,0.037763,0.361762,0.327177,0.383325,0.384542,0.402571,0.373615,0.396001,0.374772,0.395208,0.318382,0.368054,0.394481,0.03858,0.265708,0.38813,0.387049
7.421875,0.193688,0.295671,1,0.923507,0.559359,0.319938,0.797903,0.725222,0.512892,0.222648,0.020628,0.357434,0.673616,0.675972,0.024425,0.046785,0.329831,0.308981,0.329413,0.363957,0.355026,0.354857,0.362125,0.361064,0.336851,0.328553,0.323819,0.348402,0.035094,0.241806,0.334184,0.332923
7.8125,0.028911,0.379857,1,0.891682,0.333842,0.270079,0.722645,0.651529,0.504542,0.258374,0.098161,0.196571,0.645116,0.677042,0.109612,0.002954,0.332721,0.320063,0.340052,0.371356,0.340827,0.307823,0.352084,0.351262,0.272323,0.268253,0.259252,0.295471,0.165784,0.205383,0.260905,0.254235
8.203125,0.064808,0.386496,1,0.891446,0.4465,0.279538,0.77865,0.68311,0.511959,0.394504,0.111232,0.276655,0.639277,0.579075,0.076913,0.041962,0.276659,0.277748,0.257323,0.315564,0.274183,0.286365,0.288103,0.320014,0.221541,0.235851,0.205114,0.271442,0.076081,0.144723,0.250338,0.233749
8.59375,0.066557,0.219503,1,0.88512,0.215224,0.170006,0.729162,0.704595,0.482063,0.462023,0.11517,0.10382,0.480785,0.65752,0.171597,0.003286,0.313282,0.287023,0.288525,0.354566,0.351481,0.377795,0.386031,0.400512,0.379249,0.385754,0.324127,0.377833,0.036155,0.238523,0.35137,0.339184
8.984375,0.052777,0.329114,1,0.881616,0.455093,0.35051,0.724149,0.651073,0.345765,0.390589,0.059646,0.162993,0.54091,0.636527,0.107025,0.007781,0.233767,0.199575,0.253507,0.294512,0.29085,0.285589,0.299526,0.304096,0.273863,0.271877,0.219141,0.286622,0.113711,0.140501,0.251298,0.220041
9.375,0.097721,0.261586,1,0.846378,0.482217,0.371595,0.72716,0.645584,0.464847,0.348136,0.073541,0.326194,0.588681,0.634245,0.154009,0.112821,0.288565,0.23066,0.358316,0.407848,0.378488,0.327919,0.406015,0.410273,0.382722,0.389388,0.246361,0.369844,0.099875,0.12728,0.321043,0.289629
9.765625,0.064083,0.295736,1,0.839901,0.47558,0.24732,0.668584,0.594462,0.401338,0.270823,0.072233,0.285932,0.539974,0.619537,0.120449,0.178363,0.153308,0.104806,0.244492,0.268471,0.248339,0.188989,0.253964,0.256684,0.291194,0.248257,0.128544,0.239428,0.102505,0.041731,0.193833,0.167665
10.15625,0.176492,0.488511,1,0.908376,0.385732,0.411456,0.713031,0.596582,0.479361,0.256424,0.053272,0.319048,0.490279,0.660113,0.181667,0.067624,0.286079,0.23858,0.292166,0.329567,0.316567,0.270407,0.324481,0.314004,0.292275,0.280015,0.221599,0.307696,0.025943,0.088126,0.261034,0.23311
10.546875,0.116213,0.493856,1,0.907758,0.315653,0.39439,0.779036,0.556485,0.524154,0.377203,0.101929,0.294958,0.35308,0.599332,0.325813,0.079667,0.348473,0.299949,0.411153,0.422503,0.391775,0.382039,0.422128,0.404726,0.387236,0.34218,0.285602,0.400429,0.046066,0.104679,0.340447,0.300089
10.9375,0.066277,0.392183,1,0.895852,0.233218,0.354632,0.698488,0.491465,0.646512,0.473553,0.161969,0.203528,0.422913,0.585866,0.210196,0.016717,0.188936,0.158745,0.338461,0.284339,0.239661,0.246347,0.278677,0.261257,0.323778,0.27994,0.177195,0.233399,0.022087,0.102475,0.19301,0.175512
11.328125,0.074194,0.362993,1,0.862063,0.28793,0.308843,0.581544,0.438308,0.452486,0.419613,0.140867,0.133218,0.480448,0.591813,0.278226,0.074595,0.165974,0.127815,0.343777,0.279499,0.253031,0.261819,0.281235,0.265676,0.343602,0.276435,0.171842,0.245657,0.043834,0.067589,0.21323,0.213837
11.71875,0.115064,0.375869,1,0.87001,0.293622,0.160409,0.645989,0.552136,0.273294,0.555022,0.276594,0.097438,0.426035,0.471369,0.347548,0.163624,0.133256,0.096287,0.220204,0.197694,0.19174,0.163003,0.189377,0.19918,0.17344,0.155341,0.095567,0.135501,0.009656,0.061175,0.129718,0.111065
12.109375,0.111772,0.331951,1,0.840288,0.305323,0.281458,0.663266,0.548976,0.334034,0.337658,0.192497,0.078795,0.442458,0.525175,0.32196,0.168095,0.18595,0.191969,0.140699,0.240414,0.189263,0.186054,0.210657,0.245054,0.166409,0.202748,0.175372,0.224992,0.017954,0.128349,0.171766,0.176725
12.5,0.223793,0.23588,1,0.880686,0.453941,0.280782,0.708295,0.587167,0.309185,0.224789,0.099697,0.169395,0.407496,0.51301,0.27789,0.101777,0.161754,0.169446,0.17547,0.246123,0.223646,0.212918,0.24157,0.262964,0.245883,0.262617,0.182908,0.247583,0.071099,0.12937,0.19665,0.204323
12.890625,0.080694,0.24904,1,0.874807,0.333708,0.132878,0.686922,0.580183,0.392419,0.292188,0.118336,0.177216,0.368083,0.404593,0.190608,0.038588,0.055459,0.064165,0.056212,0.104355,0.073415,0.073241,0.096705,0.107634,0.080295,0.12109,0.046403,0.093204,0.005946,0.02978,0.075055,0.084804
13.28125,0.072745,0.152804,1,0.758844,0.155651,0.141915,0.647336,0.533381,0.444016,0.259696,0.114174,0.123232,0.291899,0.347724,0.256761,0.121164,0.067176,0.057144,0.055753,0.086996,0.078544,0.063804,0.087649,0.08448,0.057346,0.078831,0.061687,0.069628,0.042955,0.054376,0.055987,0.0587
13.671875,0.013166,0.286235,1,0.799924,0.186083,0.14712,0.636335,0.504608,0.320422,0.38129,0.302591,0.061516,0.253222,0.293553,0.29188,0.138896,0.182591,0.210118,0.176225,0.21487,0.195891,0.232438,0.210531,0.213535,0.181885,0.230333,0.220139,0.238154,0.027862,0.169719,0.218585,0.230255
14.0625,0.060249,0.183801,1,0.774969,0.227463,0.081143,0.633672,0.558011,0.270331,0.356281,0.107309,0.174364,0.407992,0.326936,0.277832,0.050874,0.099629,0.116953,0.058736,0.078432,0.09838,0.09807,0.083348,0.08051,0.064422,0.082795,0.107318,0.113021,0.029875,0.087059,0.113485,0.120046
14.453125,0.028208,0.243522,1,0.807694,0.249484,0.157999,0.654408,0.492446,0.331523,0.292434,0.061659,0.161924,0.364652,0.534344,0.376677,0.070095,0.124104,0.117499,0.100902,0.119285,0.157634,0.127299,0.133626,0.111975,0.087453,0.049534,0.122694,0.100321,0.074669,0.115276,0.099944,0.10737
14.84375,0.147736,0.129988,1,0.716205,0.233052,0.082464,0.539898,0.408911,0.157965,0.191707,0.037844,0.102877,0.262292,0.172661,0.080994,0.008527,0.144231,0.147962,0.061489,0.098429,0.148681,0.120259,0.084223,0.107624,0.033579,0.024692,0.130903,0.104487,0.109792,0.12097,0.109054,0.113827
15.234375,0.178032,0.163137,1,0.797763,0.131043,0.109883,0.640903,0.584416,0.366874,0.278377,0.116085,0.085302,0.299684,0.240161,0.061391,0.013506,0.267566,0.242983,0.139545,0.239761,0.309301,0.271713,0.226569,0.248878,0.146166,0.141696,0.245509,0.242939,0.085078,0.193977,0.249718,0.23507
15.625,0.216788,0.067089,1,0.719538,0.056359,0.046246,0.587046,0.536952,0.258702,0.28063,0.084281,0.195219,0.202839,0.434939,0.056616,0.007264,0.087491,0.072552,0.000548,0.037622,0.082731,0.064966,0.057881,0.065337,0.07269,0.045299,0.093506,0.13034,0.01948,0.066732,0.108194,0.123601
16.015625,0.143029,0.093872,1,0.794321,0.316087,0.049349,0.631963,0.556524,0.23389,0.228289,0.070636,0.171401,0.242,0.270952,0.138632,0.047223,0.175773,0.177147,0.051507,0.140342,0.186196,0.20889,0.162828,0.146396,0.175928,0.153846,0.223712,0.232944,0.044736,0.160093,0.236922,0.260045
16.40625,0.100278,0.114534,1,0.75686,0.13736,0.108342,0.589285,0.51159,0.358716,0.247529,0.09495,0.154748,0.282899,0.272101,0.109587,0.011852,0.256496,0.236862,0.04656,0.139706,0.226188,0.214055,0.145957,0.157946,0.074886,0.071448,0.224695,0.203021,0.08718,0.225717,0.22786,0.233454
16.796875,0.156881,0.184076,1,0.759561,0.258545,0.130241,0.578981,0.465575,0.3128,0.179019,0.017209,0.25391,0.334481,0.342767,0.077873,0.016299,0.262218,0.259668,0.152334,0.241959,0.242877,0.296853,0.233544,0.234555,0.233214,0.316475,0.291528,0.337874,0.009168,0.236819,0.305879,0.358894
17.1875,0.163228,0.091235,1,0.748309,0.133123,0.109766,0.498705,0.403664,0.290404,0.313033,0.111972,0.172315,0.247644,0.262757,0.144103,0.041084,0.136805,0.107078,0.101393,0.093584,0.174406,0.169895,0.136509,0.117169,0.178489,0.149237,0.176694,0.207337,0.016975,0.131426,0.186436,0.219717
17.578125,0.144482,0.092318,1,0.769101,0.053282,0.039565,0.557756,0.381983,0.355566,0.249359,0.146579,0.30052,0.334879,0.349439,0.083831,0.024467,0.25482,0.241332,0.10861,0.155515,0.282543,0.266411,0.167588,0.177829,0.106458,0.060699,0.231819,0.229363,0.091439,0.21841,0.226457,0.242262
17.96875,0.155807,0.151916,1,0.741492,0.124632,0.070074,0.470952,0.373325,0.250989,0.371181,0.163243,0.152099,0.136149,0.236897,0.107604,0.06759,0.109225,0.1004,0.056395,0.06392,0.131636,0.120388,0.067176,0.062173,0.059967,0.05487,0.130702,0.107965,0.064393,0.13856,0.137252,0.147842
18.359375,0.066199,0.269975,1,0.769009,0.192418,0.110656,0.464038,0.33703,0.222801,0.184394,0.085638,0.083044,0.203134,0.292551,0.091631,0.030944,0.176646,0.187889,0.128413,0.161252,0.193201,0.223196,0.190964,0.172656,0.187815,0.131396,0.197742,0.206009,0.103861,0.152725,0.207337,0.207836
18.75,0.05538,0.151838,1,0.630251,0.246586,0.092306,0.351155,0.312156,0.352799,0.307146,0.179071,0.115819,0.207842,0.266295,0.153427,0.04354,0.133785,0.11092,0.129804,0.132356,0.158299,0.143103,0.133604,0.119146,0.131944,0.095906,0.130508,0.125343,0.035429,0.092495,0.139649,0.11544
