Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.241205,0.230978,0.004538,0.449143,0.321893,0.585537,0.096254,0.281104,0.358131,0.311182,0.05814,1,0.00011,0.464373,0.046831,0.179289,0.001217,0.11302,0.121827,0.006689,0.000752,0.028442,0.006783,0.003506,0.39352,0.022695,0.004114,0.015445,0.137419,0.396251,0.237322,0.152076
0.390625,0.298963,0.161931,0.052525,0.229821,0.580798,0.42161,0.048034,0.185783,0.256662,0.12291,0.334125,1,0.059034,0.570637,0.14777,0.028523,0.021539,0.035546,0.008597,0.019065,0.010143,0.009808,0.013357,0.010547,0.069336,0.005142,0.030949,0.008868,0.157677,0.056217,0.009352,0.014714
0.78125,0.113518,0.053929,0.051682,0.039104,0.453275,0.173035,0.039554,0.042342,0.261465,0.251214,0.396077,1,0.176422,0.249876,0.462337,0.241274,0.103005,0.121676,0.090033,0.157182,0.110116,0.145984,0.134429,0.160386,0.112214,0.182093,0.114898,0.122688,0.125409,0.117258,0.124787,0.14236
1.171875,0.198086,0.040656,0.02236,0.057774,0.550956,0.333441,0.018255,0.012397,0.137619,0.309515,0.502068,1,0.049454,0.120843,0.388853,0.25312,0.10796,0.127383,0.051894,0.099355,0.086913,0.12167,0.074545,0.090554,0.087316,0.118055,0.128898,0.089607,0.171368,0.159968,0.108854,0.119968
1.5625,0.220087,0.066079,0.183738,0.093513,0.57877,0.307591,0.088529,0.162995,0.205988,0.250973,0.423104,1,0.228076,0.187916,0.279912,0.268896,0.12399,0.121402,0.096408,0.084961,0.100113,0.124121,0.079681,0.069213,0.092057,0.071361,0.145154,0.092019,0.142589,0.140438,0.121144,0.106808
1.953125,0.086724,0.042529,0.345493,0.147065,0.466848,0.280562,0.170229,0.232807,0.406497,0.210628,0.385169,1,0.517689,0.336628,0.135675,0.325688,0.260049,0.258431,0.169343,0.274102,0.269071,0.314396,0.262619,0.294319,0.298682,0.273605,0.293583,0.296482,0.051388,0.278078,0.303743,0.290137
2.34375,0.437666,0.02252,0.28775,0.166145,0.483459,0.23646,0.295861,0.339184,0.348865,0.127323,0.3159,1,0.347893,0.185739,0.154034,0.319043,0.278175,0.303063,0.122379,0.246917,0.267814,0.308964,0.237832,0.277692,0.241398,0.241409,0.299273,0.303805,0.098409,0.298795,0.301672,0.303664
2.734375,0.5108,0.04283,0.430656,0.316553,0.450299,0.186135,0.463599,0.472392,0.48747,0.122111,0.378028,1,0.491056,0.257055,0.163362,0.330474,0.261238,0.293936,0.085907,0.282712,0.266584,0.299972,0.226031,0.299442,0.210026,0.270167,0.271842,0.309452,0.053752,0.276837,0.270345,0.298578
3.125,0.353534,0.130178,0.51255,0.372631,0.376886,0.260474,0.560519,0.522893,0.46176,0.128838,0.257047,1,0.402908,0.291332,0.038369,0.13131,0.263535,0.262631,0.129327,0.267883,0.305014,0.283547,0.236703,0.294466,0.226578,0.275535,0.294893,0.301879,0.035595,0.308595,0.268068,0.290948
3.515625,0.564994,0.051119,0.454167,0.394359,0.497243,0.097538,0.577625,0.578114,0.505827,0.105058,0.225712,1,0.383041,0.200479,0.10457,0.342596,0.272282,0.300449,0.087045,0.218813,0.269807,0.284749,0.20629,0.250368,0.18701,0.242052,0.311112,0.289695,0.04874,0.346191,0.289941,0.315771
