Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.055979,0.25605,0.529548,0.276312,0.127981,0.262704,0.706579,0.005073,0.511781,0.147944,0.241205,0.409526,0.045402,0.512786,0.11964,0.017195,0.000902,0.100174,0.00002801361,0.035049,0.040501,0.085028,0.146559,0.001697,0.088984,0.026653,0.000377,0.050032,0.0000223228,0.054133,0.039934
0.390625,1,0.058976,0.207814,0.509141,0.336676,0.328664,0.264322,0.681108,0.009687,0.209445,0.188984,0.298963,0.238111,0.193999,0.164656,0.10215,0.063215,0.078432,0.079585,0.037105,0.060941,0.070179,0.091727,0.125999,0.036584,0.111271,0.074493,0.046191,0.026415,0.036153,0.095205,0.042546
0.78125,1,0.113407,0.256917,0.381384,0.228364,0.084243,0.335187,0.465677,0.015276,0.116277,0.054594,0.113518,0.080393,0.12832,0.036525,0.268098,0.031267,0.021956,0.064785,0.049079,0.056423,0.030325,0.065767,0.077683,0.042366,0.06464,0.027074,0.035262,0.116418,0.028806,0.034895,0.019771
1.171875,1,0.161783,0.286723,0.346072,0.234194,0.227982,0.403131,0.43212,0.045765,0.20212,0.044684,0.198086,0.24685,0.129143,0.068353,0.361203,0.015164,0.020773,0.033687,0.076361,0.038507,0.024141,0.068939,0.112076,0.042025,0.110802,0.013076,0.048016,0.122778,0.023938,0.032643,0.028599
1.5625,1,0.07828,0.489698,0.516004,0.326272,0.121758,0.51683,0.533784,0.137864,0.251476,0.086928,0.220087,0.190483,0.154581,0.114435,0.303835,0.043109,0.033343,0.080056,0.127065,0.117501,0.06775,0.140969,0.172308,0.119551,0.174584,0.036104,0.109981,0.08653,0.014758,0.089931,0.088069
1.953125,1,0.053148,0.355127,0.338906,0.21244,0.108556,0.469092,0.345566,0.057205,0.145711,0.040552,0.086724,0.026805,0.057215,0.071984,0.068091,0.019248,0.023438,0.016568,0.069469,0.047312,0.028812,0.0566,0.08846,0.067806,0.114913,0.015455,0.059836,0.104189,0.021178,0.042673,0.049409
2.34375,1,0.02772,0.353316,0.290847,0.460534,0.203135,0.490536,0.50589,0.185882,0.08286,0.140653,0.437666,0.175908,0.082022,0.067178,0.211758,0.167671,0.192947,0.060767,0.199544,0.178662,0.180742,0.191197,0.252492,0.172599,0.253579,0.150709,0.248862,0.078825,0.150303,0.201349,0.226354
2.734375,1,0.084616,0.407273,0.428709,0.442725,0.252506,0.547353,0.568883,0.298713,0.125808,0.183483,0.5108,0.247982,0.130315,0.097541,0.201267,0.106151,0.131063,0.032616,0.149,0.129357,0.144428,0.138298,0.193679,0.13392,0.236768,0.110672,0.18827,0.043639,0.114844,0.145326,0.172115
3.125,1,0.011882,0.339533,0.314974,0.175682,0.145287,0.406385,0.44876,0.162258,0.02973,0.057758,0.353534,0.09289,0.050614,0.037955,0.073756,0.096046,0.098349,0.017714,0.061945,0.098922,0.083696,0.061474,0.078565,0.050162,0.075851,0.095793,0.109328,0.036711,0.120897,0.098653,0.11936
3.515625,1,0.004809,0.416905,0.358437,0.428856,0.114421,0.460434,0.468132,0.259589,0.048742,0.177516,0.564994,0.184753,0.078998,0.110689,0.364995,0.29782,0.309546,0.148217,0.239703,0.284539,0.307966,0.243051,0.264044,0.208789,0.263033,0.301989,0.312046,0.032726,0.324241,0.317528,0.338333
