Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.035049,0.001398,0.002668,0.040192,0.159213,0.002548,0.001234,0.04709,0.045376,0.082088,0.03439,0.000752,0.012377,0.033522,0.130227,0.045326,0.921456,0.581201,0.516403,0.858823,1,0.915499,0.825357,0.833541,0.325916,0.652113,0.834702,0.872616,0.005723,0.039594,0.487834,0.587143
0.390625,0.060941,0.062441,0.054791,0.050018,0.024114,0.072979,0.049549,0.101259,0.115991,0.03567,0.035026,0.010143,0.016504,0.044965,0.060719,0.058026,0.92813,0.795166,0.736007,0.861741,1,0.934568,0.90496,0.889525,0.727554,0.736913,0.90839,0.930819,0.109536,0.420109,0.800267,0.869084
0.78125,0.056423,0.023307,0.066811,0.046476,0.021058,0.005522,0.069954,0.143559,0.231666,0.043192,0.150012,0.110116,0.078208,0.025167,0.092135,0.066093,0.913371,0.79695,0.765188,0.868314,1,0.927956,0.918498,0.882827,0.83747,0.736201,0.88449,0.96681,0.118821,0.668206,0.90793,0.929697
1.171875,0.038507,0.145651,0.144435,0.102822,0.012766,0.038626,0.200616,0.185222,0.2511,0.12218,0.208122,0.086913,0.080604,0.038068,0.112266,0.016582,0.897912,0.810851,0.842618,0.87719,1,0.937212,0.944765,0.86174,0.885535,0.686929,0.880092,0.959786,0.255638,0.769375,0.949301,0.938748
1.5625,0.117501,0.118371,0.223824,0.149023,0.000115,0.046782,0.296377,0.35571,0.498815,0.052475,0.111774,0.100113,0.241747,0.122122,0.041688,0.006684,0.899363,0.817814,0.868388,0.906001,1,0.944038,0.947827,0.904501,0.89867,0.744943,0.887081,0.96144,0.141098,0.728251,0.958124,0.946995
1.953125,0.047312,0.030593,0.345616,0.106004,0.029714,0.000359,0.356264,0.45565,0.566074,0.030814,0.322314,0.269071,0.223966,0.136565,0.090403,0.11594,0.946574,0.895448,0.871086,0.917397,1,0.956636,0.963137,0.920656,0.877675,0.784112,0.921832,0.969114,0.092328,0.810737,0.968858,0.965168
2.34375,0.178662,0.051406,0.383714,0.257577,0.255164,0.087534,0.338318,0.39813,0.421666,0.042748,0.125484,0.267814,0.219025,0.156445,0.05317,0.05012,0.933316,0.850562,0.806398,0.884644,1,0.939873,0.951127,0.903416,0.852967,0.74892,0.908895,0.956129,0.096561,0.795073,0.958635,0.945331
2.734375,0.129357,0.067621,0.369551,0.296609,0.198563,0.108283,0.430044,0.401529,0.466313,0.240483,0.23383,0.266584,0.269407,0.304466,0.053104,0.09383,0.92969,0.846062,0.764418,0.903769,1,0.947454,0.951594,0.916523,0.863438,0.774086,0.917956,0.958698,0.040685,0.786776,0.96417,0.950107
3.125,0.098922,0.106924,0.233919,0.140797,0.092784,0.071978,0.379073,0.328977,0.476044,0.08045,0.061693,0.305014,0.173338,0.166955,0.055309,0.177789,0.938289,0.863535,0.79051,0.924523,1,0.959322,0.956878,0.944547,0.886414,0.797125,0.928968,0.964131,0.011617,0.759959,0.969076,0.941787
3.515625,0.284539,0.040693,0.280341,0.203464,0.140012,0.071363,0.396953,0.36881,0.465869,0.088135,0.026941,0.269807,0.199478,0.153729,0.002442,0.122269,0.931535,0.836871,0.812322,0.923179,1,0.963315,0.955436,0.930538,0.852648,0.792736,0.922317,0.96924,0.029075,0.756034,0.964375,0.944198
3.90625,0.166729,0.114655,0.422499,0.342973,0.204825,0.281081,0.453785,0.494507,0.575941,0.353625,0.057568,0.189365,0.192209,0.243455,0.049939,0.028583,0.917558,0.82572,0.842679,0.947669,1,0.964651,0.962297,0.947321,0.862296,0.830551,0.922833,0.970898,0.038716,0.725744,0.968205,0.949993
4.296875,0.093506,0.028813,0.331359,0.269374,0.112555,0.074636,0.404628,0.366216,0.618053,0.246105,0.119638,0.163358,0.119383,0.206721,0.02386,0.011252,0.941751,0.871052,0.87916,0.958087,1,0.97188,0.97288,0.965629,0.907671,0.873468,0.937915,0.980508,0.017342,0.756589,0.972879,0.96381
4.6875,0.148046,0.017145,0.347607,0.282066,0.196942,0.153107,0.525712,0.444144,0.551251,0.203076,0.035973,0.238865,0.163493,0.249591,0.051244,0.011555,0.942827,0.876453,0.897607,0.926094,1,0.957883,0.965786,0.940764,0.880027,0.798488,0.942574,0.968309,0.005083,0.80451,0.974069,0.959023
5.078125,0.260347,0.094509,0.350371,0.274595,0.295447,0.202139,0.549423,0.499556,0.614567,0.205013,0.108077,0.393133,0.203835,0.14278,0.013044,0.061527,0.933095,0.84265,0.899096,0.927066,1,0.962693,0.965591,0.946416,0.902506,0.82672,0.919702,0.97232,0.028877,0.711276,0.968718,0.948269
5.46875,0.323168,0.143619,0.462433,0.403318,0.301114,0.174536,0.517237,0.522516,0.673806,0.299815,0.007939,0.443197,0.203834,0.165921,0.042077,0.046372,0.925377,0.823552,0.907069,0.930155,1,0.961932,0.970508,0.947772,0.893983,0.827021,0.927448,0.973119,0.027588,0.734401,0.970867,0.9503
5.859375,0.366018,0.051226,0.613535,0.576392,0.529659,0.157386,0.642262,0.631295,0.688803,0.203125,0.010737,0.568385,0.449227,0.258917,0.010818,0.109733,0.937757,0.856979,0.912615,0.94394,1,0.964886,0.974226,0.950323,0.929514,0.866971,0.925326,0.967945,0.051529,0.736761,0.975539,0.957479
6.25,0.279113,0.147232,0.404844,0.411204,0.41398,0.33046,0.44741,0.451105,0.677215,0.16923,0.109031,0.40882,0.261946,0.133924,0.046017,0.147089,0.936393,0.861012,0.868894,0.9253,1,0.971168,0.966571,0.944265,0.901235,0.853316,0.93098,0.976038,0.075087,0.733008,0.972961,0.958941
6.640625,0.27943,0.143701,0.411343,0.385467,0.332378,0.34756,0.466032,0.458107,0.625933,0.277004,0.035513,0.394168,0.236751,0.21422,0.024976,0.112681,0.946255,0.886972,0.920121,0.957045,1,0.976604,0.977099,0.966333,0.933523,0.89675,0.938399,0.986725,0.115334,0.737182,0.981751,0.968287
7.03125,0.221522,0.095007,0.402571,0.362341,0.329607,0.176421,0.431794,0.409088,0.520701,0.221313,0.053211,0.372011,0.338785,0.295898,0.08741,0.179014,0.925905,0.830857,0.891007,0.951264,1,0.962836,0.965057,0.950213,0.90481,0.844649,0.882586,0.97658,0.01825,0.600832,0.976262,0.959603
7.421875,0.193196,0.033545,0.355026,0.34259,0.402239,0.148994,0.515924,0.502256,0.618556,0.126456,0.071889,0.411112,0.410102,0.238703,0.073856,0.292377,0.937301,0.858858,0.89378,0.952181,1,0.968983,0.970433,0.964681,0.91334,0.873948,0.914105,0.981186,0.056521,0.67561,0.975599,0.964749
