Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.569275,0.093018,0.638241,0.619089,0.586976,0.068137,0.622145,0.517345,0.452693,0.321427,0.01944,1,0.57044,0.314056,0.108439,0.162587,0.048133,0.125475,0.037107,0.029363,0.036595,0.111713,0.017352,0.004252,0.062696,0.054648,0.096314,0.054483,0.220697,0.235817,0.088838,0.082363
0.390625,0.441961,0.175172,0.431303,0.377592,0.345494,0.125055,0.333428,0.239535,0.136256,0.252621,0.116335,1,0.335119,0.291878,0.187318,0.408769,0.09277,0.128983,0.126648,0.100791,0.088016,0.148346,0.112863,0.081446,0.121535,0.161938,0.119365,0.11041,0.124902,0.151038,0.121891,0.116885
0.78125,0.568738,0.029781,0.361279,0.295653,0.601759,0.038678,0.286553,0.183382,0.210861,0.07311,0.115032,1,0.272549,0.021066,0.18356,0.548935,0.19868,0.239098,0.176471,0.222443,0.14352,0.197909,0.165894,0.173953,0.119229,0.182229,0.147417,0.154311,0.247621,0.247375,0.136827,0.150734
1.171875,0.562946,0.044065,0.481785,0.384186,0.709345,0.070961,0.376962,0.346957,0.342316,0.030969,0.137095,1,0.212908,0.016308,0.241595,0.643146,0.19271,0.221646,0.136287,0.21286,0.144759,0.208553,0.175904,0.184939,0.136068,0.182867,0.171627,0.172943,0.114604,0.191138,0.162338,0.159867
1.5625,0.547419,0.06741,0.640504,0.54446,0.723368,0.159443,0.563868,0.431892,0.479886,0.013276,0.19352,1,0.22895,0.004423,0.231996,0.55564,0.052754,0.068856,0.038823,0.024472,0.014825,0.048213,0.021851,0.015635,0.00694,0.020822,0.030222,0.019195,0.056322,0.045832,0.02832,0.023569
1.953125,0.427812,0.040398,0.596346,0.581308,0.628378,0.089347,0.520923,0.338915,0.294828,0.016708,0.151885,1,0.181497,0.013142,0.216975,0.414791,0.033537,0.037281,0.019875,0.018578,0.026096,0.044455,0.018487,0.018098,0.024727,0.02459,0.052605,0.029718,0.044217,0.059114,0.035958,0.041682
2.34375,0.585657,0.123252,0.712654,0.678634,0.645584,0.266513,0.656686,0.524399,0.411641,0.026108,0.19048,1,0.372279,0.196065,0.073941,0.578464,0.020349,0.01313,0.027838,0.088632,0.058513,0.024769,0.06573,0.094643,0.063472,0.105943,0.015761,0.063873,0.075293,0.0153,0.038642,0.037459
2.734375,0.645567,0.211752,0.86838,0.807955,0.769379,0.417111,0.827347,0.690374,0.673613,0.069797,0.182239,1,0.619653,0.486247,0.020922,0.704621,0.197206,0.149376,0.278359,0.401772,0.32824,0.252089,0.374734,0.407772,0.403984,0.419001,0.111459,0.346037,0.156677,0.024611,0.284149,0.249083
3.125,0.550759,0.125713,0.804708,0.683615,0.626981,0.294977,0.749418,0.626979,0.649502,0.068625,0.132915,1,0.415825,0.230282,0.02629,0.486041,0.299357,0.241076,0.357156,0.428278,0.408851,0.35171,0.42491,0.437213,0.420081,0.465356,0.204767,0.41581,0.1971,0.053978,0.370875,0.356544
3.515625,0.491899,0.102657,0.779643,0.63217,0.6982,0.244298,0.743956,0.666629,0.56959,0.098951,0.130908,1,0.330761,0.177912,0.068872,0.55664,0.199866,0.144091,0.28852,0.353876,0.303015,0.238797,0.331935,0.346837,0.321527,0.334931,0.117458,0.291258,0.16398,0.050925,0.23235,0.226369
