Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.236283,0.324893,0.651003,0.568784,0.128061,0.136584,0.687524,0.446105,0.096244,0.313433,0.341766,0.314056,0.579945,1,0.403171,0.214443,0.09145,0.148076,0.042149,0.039821,0.075654,0.133934,0.04049,0.040586,0.113542,0.087448,0.155816,0.091653,0.25615,0.228956,0.132156,0.136821
0.390625,0.151927,0.539034,0.772525,0.734902,0.083832,0.228519,0.79122,0.630123,0.271872,0.511538,0.474013,0.291878,0.563878,1,0.481796,0.314023,0.049908,0.044987,0.127847,0.106821,0.063227,0.074991,0.110163,0.090067,0.091149,0.119497,0.049566,0.067046,0.073827,0.052286,0.057446,0.060824
0.78125,0.017297,0.270454,0.435287,0.458636,0.029767,0.106098,0.539135,0.417631,0.16303,0.476143,0.337715,0.021066,0.43254,1,0.33394,0.105528,0.016064,0.010733,0.055438,0.070503,0.029345,0.022848,0.048544,0.054171,0.040867,0.050773,0.011115,0.026854,0.013702,0.00473,0.015768,0.014341
1.171875,0.038972,0.068822,0.260888,0.24048,0.013083,0.027405,0.342263,0.264784,0.141109,0.355713,0.236749,0.016308,0.588784,1,0.26323,0.027333,0.038434,0.037338,0.087673,0.046464,0.057916,0.04698,0.060484,0.052556,0.070913,0.057629,0.033896,0.04522,0.024072,0.026582,0.049573,0.042689
1.5625,0.100274,0.066528,0.079409,0.066371,0.032734,0.041637,0.081717,0.046472,0.017312,0.313012,0.221526,0.004423,0.535442,1,0.364954,0.009765,0.006869,0.011753,0.028237,0.007662,0.006438,0.006424,0.010161,0.007157,0.011759,0.016977,0.009876,0.007008,0.013205,0.018188,0.006488,0.00846
1.953125,0.200833,0.039568,0.02761,0.029246,0.096069,0.050579,0.02721,0.032632,0.013168,0.44658,0.267319,0.013142,0.49376,1,0.342037,0.007667,0.03785,0.040055,0.005289,0.002515,0.023304,0.037981,0.012688,0.004577,0.021103,0.005144,0.080514,0.032787,0.070917,0.070422,0.051932,0.047276
2.34375,0.115966,0.086738,0.295696,0.257196,0.080314,0.123807,0.267489,0.197456,0.234526,0.255795,0.041477,0.196065,0.637162,1,0.191929,0.125313,0.012138,0.00596,0.044721,0.110177,0.047024,0.028332,0.076907,0.11049,0.081867,0.148297,0.005893,0.056091,0.11605,0.010802,0.033285,0.025983
2.734375,0.246682,0.123995,0.464674,0.421954,0.217907,0.269927,0.43277,0.317707,0.450481,0.292869,0.024164,0.486247,0.717289,1,0.124261,0.30366,0.1867,0.168488,0.207154,0.321308,0.276669,0.264228,0.289741,0.320989,0.330164,0.391267,0.163713,0.318478,0.063228,0.0633,0.287629,0.259874
3.125,0.05942,0.204752,0.237756,0.206224,0.032058,0.253649,0.188456,0.125449,0.243786,0.442255,0.051364,0.230282,0.710808,1,0.318297,0.0428,0.195193,0.163621,0.197435,0.260553,0.261067,0.22392,0.247527,0.259565,0.250619,0.267805,0.153422,0.263674,0.123172,0.074763,0.243462,0.223472
3.515625,0.104843,0.227604,0.332546,0.273902,0.067571,0.317741,0.284188,0.216878,0.409169,0.57994,0.135312,0.177912,0.781608,1,0.436911,0.019923,0.201265,0.166908,0.176744,0.282479,0.258354,0.224423,0.246457,0.259968,0.236669,0.27787,0.171973,0.254109,0.06335,0.088387,0.24076,0.219975
3.90625,0.072046,0.382849,0.30062,0.254921,0.142846,0.443428,0.207391,0.13236,0.285948,0.421643,0.205264,0.168447,0.687008,1,0.377645,0.019956,0.142069,0.137035,0.171722,0.190627,0.173112,0.197676,0.184911,0.191957,0.175865,0.25009,0.125577,0.19131,0.010955,0.079648,0.167477,0.166653
4.296875,0.100836,0.320964,0.133217,0.114921,0.081518,0.336164,0.102197,0.084592,0.212359,0.222524,0.061665,0.045167,0.669322,1,0.182672,0.004621,0.174264,0.167983,0.117121,0.203592,0.16813,0.181469,0.183652,0.226834,0.141602,0.216359,0.097386,0.210062,0.01316,0.079067,0.149635,0.181107
4.6875,0.171379,0.39976,0.124675,0.135021,0.035518,0.459513,0.072067,0.067603,0.180043,0.335876,0.141096,0.049795,0.658328,1,0.280493,0.07132,0.062144,0.073616,0.011952,0.048948,0.033531,0.049609,0.046508,0.065951,0.036628,0.063186,0.037073,0.063693,0.031783,0.041001,0.047647,0.054036
5.078125,0.081088,0.314802,0.191424,0.223822,0.018505,0.337952,0.153865,0.148697,0.343186,0.422012,0.141367,0.084073,0.527893,1,0.253931,0.020469,0.084883,0.075662,0.064729,0.113838,0.104216,0.09384,0.107978,0.129167,0.123867,0.120258,0.065254,0.127708,0.029656,0.040826,0.102007,0.114677
5.46875,0.113419,0.304401,0.131723,0.188928,0.007865,0.2963,0.103526,0.107126,0.243789,0.452763,0.133585,0.002441,0.589497,1,0.342784,0.010384,0.10168,0.10683,0.080359,0.096646,0.071708,0.09962,0.083335,0.106424,0.065817,0.071015,0.06178,0.091659,0.052101,0.056828,0.074857,0.084596
5.859375,0.052592,0.418421,0.254419,0.324602,0.044123,0.435019,0.242586,0.242423,0.237148,0.353123,0.208901,0.02643,0.576295,1,0.318382,0.039285,0.150698,0.150145,0.108502,0.1224,0.108752,0.114708,0.096432,0.11849,0.030656,0.066235,0.069353,0.112934,0.033885,0.057642,0.087281,0.096552
6.25,0.048628,0.309289,0.264088,0.294858,0.056262,0.345728,0.265651,0.328151,0.170611,0.325128,0.135696,0.00397,0.450324,1,0.313561,0.065018,0.026613,0.039778,0.014876,0.029987,0.019444,0.026243,0.022382,0.039801,0.028011,0.046239,0.015501,0.036511,0.014848,0.01707,0.022985,0.034678
6.640625,0.092581,0.436839,0.20355,0.219596,0.009286,0.4445,0.215374,0.303994,0.17002,0.417244,0.159824,0.015616,0.475587,1,0.356604,0.06174,0.077089,0.069992,0.055504,0.049425,0.077752,0.069955,0.063806,0.048602,0.067945,0.075157,0.092499,0.078484,0.024086,0.066359,0.100237,0.067012
7.03125,0.015438,0.500669,0.315866,0.374036,0.012908,0.47966,0.325714,0.361451,0.418169,0.494152,0.285394,0.025415,0.583233,1,0.464995,0.087993,0.179353,0.163942,0.114826,0.147795,0.194381,0.192753,0.128977,0.148432,0.135147,0.130852,0.154292,0.176348,0.069686,0.153909,0.160549,0.200499
7.421875,0.019205,0.380806,0.342374,0.367898,0.076304,0.413561,0.270152,0.221542,0.196885,0.324837,0.113467,0.062648,0.541434,1,0.225473,0.054853,0.129543,0.117747,0.075743,0.134065,0.143128,0.152019,0.113142,0.149591,0.132763,0.160798,0.09273,0.15695,0.02955,0.08895,0.115869,0.176522
7.8125,0.055823,0.404967,0.226814,0.194046,0.01759,0.404338,0.240494,0.250198,0.197075,0.393835,0.228365,0.039002,0.567822,1,0.263656,0.056133,0.021722,0.029751,0.000594,0.017082,0.01606,0.02147,0.008051,0.016117,0.024439,0.041502,0.045232,0.028108,0.031709,0.035392,0.044278,0.022842
8.203125,0.121181,0.394394,0.294695,0.300784,0.044645,0.464514,0.268789,0.29359,0.184474,0.500668,0.126209,0.008589,0.557373,1,0.461727,0.064032,0.042434,0.044617,0.014684,0.051533,0.045082,0.038706,0.042054,0.061988,0.037229,0.049972,0.02973,0.049429,0.012294,0.028266,0.038844,0.040476
8.59375,0.103662,0.360777,0.202252,0.26014,0.075111,0.374315,0.071816,0.074535,0.217946,0.465846,0.114879,0.019069,0.492268,1,0.419653,0.083461,0.140103,0.161854,0.037404,0.118254,0.121205,0.159805,0.11891,0.165009,0.104957,0.135418,0.11111,0.16289,0.044417,0.118294,0.123474,0.164081
8.984375,0.106652,0.319263,0.265662,0.331915,0.013228,0.3703,0.186454,0.203969,0.322622,0.496915,0.162174,0.016374,0.44451,1,0.417565,0.051393,0.209473,0.204502,0.19078,0.231913,0.223272,0.229161,0.222949,0.255466,0.195662,0.186089,0.154419,0.231065,0.070906,0.147671,0.179371,0.25156
9.375,0.046985,0.395791,0.311029,0.38733,0.057165,0.423663,0.289875,0.351625,0.285402,0.489416,0.142302,0.017663,0.504265,1,0.517627,0.080088,0.096322,0.10343,0.116792,0.132496,0.128141,0.147575,0.123633,0.135266,0.14465,0.173431,0.102997,0.125388,0.037669,0.110307,0.110961,0.128387
9.765625,0.038339,0.44093,0.206401,0.350343,0.055616,0.394803,0.169509,0.152119,0.137836,0.385381,0.080876,0.014573,0.579732,1,0.298444,0.019336,0.021073,0.010848,0.016449,0.003173,0.04398,0.028638,0.015166,0.007535,0.022367,0.019536,0.042455,0.02906,0.019742,0.040059,0.042951,0.041369
10.15625,0.018577,0.236311,0.361398,0.394653,0.110751,0.232784,0.352591,0.320801,0.287142,0.233133,0.027271,0.056632,0.481427,1,0.080929,0.042826,0.041791,0.034459,0.024178,0.030466,0.049202,0.042869,0.027782,0.038753,0.043758,0.100286,0.033478,0.055046,0.017177,0.041941,0.035411,0.076086
10.546875,0.05016,0.211365,0.337407,0.357247,0.053101,0.21057,0.337361,0.319345,0.282337,0.442114,0.169406,0.030343,0.520376,1,0.306087,0.020554,0.021406,0.023992,0.033719,0.052809,0.034594,0.042934,0.043816,0.049547,0.045221,0.076671,0.021326,0.047289,0.007128,0.015535,0.032686,0.045563
10.9375,0.04902,0.292579,0.408241,0.411476,0.030896,0.324557,0.368504,0.318525,0.150933,0.480945,0.084003,0.018263,0.49683,1,0.344576,0.060271,0.02268,0.01787,0.0607,0.060228,0.060872,0.042441,0.048574,0.059775,0.071323,0.063135,0.02412,0.043964,0.009827,0.019881,0.029108,0.05434
11.328125,0.04272,0.279106,0.183883,0.343082,0.040881,0.404262,0.216881,0.219653,0.124749,0.334397,0.078284,0.062235,0.422877,1,0.294062,0.058273,0.079543,0.086961,0.051029,0.058251,0.069712,0.078076,0.056803,0.054268,0.033777,0.048816,0.059784,0.06516,0.056905,0.07581,0.058744,0.06917
11.71875,0.085168,0.202403,0.260346,0.282127,0.030906,0.267191,0.221396,0.204334,0.22576,0.528285,0.180858,0.002278,0.427938,1,0.439525,0.03067,0.095187,0.099645,0.037868,0.047838,0.063939,0.091505,0.058137,0.054841,0.039465,0.059772,0.072012,0.083273,0.052648,0.075731,0.071642,0.079315
12.109375,0.109979,0.179595,0.26812,0.33141,0.063158,0.240809,0.272438,0.308817,0.301677,0.458015,0.184404,0.005171,0.29512,1,0.462546,0.074132,0.11851,0.137413,0.052464,0.080982,0.114695,0.138728,0.096626,0.081128,0.084671,0.104608,0.14244,0.124596,0.090599,0.144579,0.136002,0.113
12.5,0.026376,0.17681,0.285988,0.383113,0.040363,0.201079,0.308585,0.281845,0.259614,0.471643,0.188783,0.018442,0.422089,1,0.31946,0.038691,0.224539,0.254444,0.075226,0.094846,0.148058,0.205687,0.132744,0.092994,0.106636,0.14825,0.231006,0.178729,0.177179,0.254483,0.209841,0.191296
