Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.586894,0.04584,0.565922,0.409994,1,0.000444,0.434586,0.175313,0.45312,0.031099,0.03338,0.586976,0.594424,0.128061,0.007589,0.212328,0.074257,0.016539,0.085065,0.107841,0.098604,0.023057,0.132669,0.187589,0.044729,0.07579,0.017443,0.078772,0.005937,0.012647,0.040617,0.03614
0.390625,0.39827,0.088609,0.209133,0.15213,1,0.159454,0.154629,0.105434,0.31848,0.06298,0.083597,0.345494,0.432817,0.083832,0.099606,0.370861,0.050509,0.039111,0.050642,0.041527,0.061814,0.052337,0.043913,0.050392,0.07769,0.060437,0.070348,0.056977,0.07199,0.059636,0.071018,0.068316
0.78125,0.593433,0.231785,0.248835,0.188015,1,0.307704,0.203887,0.188711,0.242072,0.091739,0.311526,0.601759,0.363528,0.029767,0.274481,0.353808,0.087567,0.100917,0.080425,0.133959,0.080407,0.087155,0.091958,0.100103,0.058518,0.090071,0.065927,0.081272,0.076625,0.077526,0.070142,0.070122
1.171875,0.56709,0.162603,0.432453,0.351673,1,0.271132,0.369139,0.340038,0.308089,0.055712,0.275645,0.709345,0.1863,0.013083,0.32561,0.577973,0.116535,0.127108,0.085028,0.158268,0.122046,0.137841,0.123999,0.131065,0.106235,0.139724,0.127645,0.118088,0.04261,0.109205,0.120066,0.109789
1.5625,0.558939,0.138591,0.553151,0.534503,1,0.365424,0.515993,0.400675,0.460214,0.080722,0.349966,0.723368,0.175418,0.032734,0.326651,0.480926,0.015906,0.02948,0.009451,0.009091,0.003732,0.020174,0.003561,0.003551,0.005932,0.016891,0.012485,0.006353,0.031571,0.027768,0.009209,0.010554
1.953125,0.623946,0.161185,0.512448,0.53345,1,0.351753,0.465331,0.322003,0.220506,0.170764,0.414915,0.628378,0.078608,0.096069,0.349289,0.383691,0.040838,0.039574,0.017737,0.023541,0.036056,0.034463,0.029582,0.031002,0.023642,0.024643,0.031487,0.037909,0.01773,0.033361,0.036344,0.043269
2.34375,0.500243,0.133937,0.618617,0.629017,1,0.340449,0.578733,0.472538,0.356309,0.030058,0.274015,0.645584,0.227061,0.080314,0.143776,0.424468,0.041293,0.031899,0.043135,0.075337,0.070852,0.03791,0.068966,0.080999,0.060517,0.073506,0.024224,0.067058,0.028328,0.014127,0.053253,0.051494
2.734375,0.647733,0.195819,0.766397,0.773983,1,0.440387,0.723602,0.61785,0.481057,0.014504,0.233634,0.769379,0.434632,0.217907,0.074517,0.633859,0.093035,0.066956,0.145796,0.212849,0.159178,0.096073,0.195784,0.215117,0.192183,0.185388,0.032411,0.157674,0.154597,0.020854,0.117175,0.100308
3.125,0.697719,0.114998,0.723017,0.745927,1,0.330252,0.654762,0.555482,0.387949,0.002867,0.244574,0.626981,0.242014,0.032058,0.118475,0.516404,0.149305,0.132078,0.156902,0.180776,0.179363,0.153074,0.188261,0.193943,0.171008,0.176094,0.095609,0.180662,0.06486,0.03057,0.159494,0.157155
3.515625,0.482275,0.099971,0.697944,0.65485,1,0.229561,0.678113,0.597063,0.386762,0.055726,0.198145,0.6982,0.271485,0.067571,0.113611,0.599545,0.141116,0.110915,0.21436,0.261153,0.214796,0.184144,0.245128,0.26711,0.263255,0.265161,0.082342,0.225386,0.102597,0.032888,0.169153,0.179377
3.90625,0.44704,0.286182,0.681967,0.591831,1,0.419669,0.647716,0.543467,0.493818,0.078454,0.422273,0.763007,0.456114,0.142846,0.128696,0.519068,0.123033,0.109116,0.132429,0.161947,0.151994,0.14253,0.159996,0.175309,0.159023,0.173561,0.087988,0.168419,0.002172,0.046921,0.13525,0.13938
