Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.217299,0.01193,0.319014,0.192246,0.45312,0.025836,0.350378,0.242381,1,0.024928,0.005084,0.452693,0.314336,0.096244,0.000377,0.126021,0.025235,0.007632,0.026966,0.020879,0.04353,0.013268,0.033516,0.06364,0.083655,0.019157,0.025946,0.033768,0.001055,0.000933,0.035583,0.043407
0.390625,0.17782,0.109029,0.441516,0.45001,0.31848,0.057531,0.429903,0.435339,1,0.149353,0.084357,0.136256,0.371496,0.271872,0.083987,0.324377,0.123009,0.091906,0.166528,0.131837,0.147065,0.159669,0.142255,0.132998,0.216531,0.164524,0.14877,0.130882,0.065324,0.104621,0.161488,0.16728
0.78125,0.124154,0.036706,0.403622,0.335755,0.242072,0.124645,0.406926,0.316242,1,0.044925,0.018827,0.210861,0.312735,0.16303,0.014352,0.092095,0.071954,0.055462,0.090918,0.073945,0.110031,0.087859,0.10131,0.09729,0.101788,0.069103,0.066711,0.08956,0.032677,0.05357,0.08475,0.080857
1.171875,0.175711,0.08846,0.580522,0.455694,0.308089,0.046062,0.581209,0.504094,1,0.054903,0.071193,0.342316,0.249228,0.141109,0.033998,0.246728,0.035322,0.025494,0.031946,0.075559,0.073357,0.042546,0.054375,0.074547,0.076226,0.094462,0.037119,0.068678,0.019805,0.028682,0.043837,0.063002
1.5625,0.205572,0.066857,0.5318,0.488638,0.460214,0.161169,0.524941,0.46186,1,0.034878,0.086729,0.479886,0.228034,0.017312,0.102423,0.219501,0.068635,0.066001,0.050436,0.050275,0.050968,0.026942,0.053628,0.045881,0.042959,0.032858,0.033846,0.042349,0.097768,0.048793,0.035235,0.03132
1.953125,0.067158,0.00004422422,0.45409,0.450707,0.220506,0.043225,0.425504,0.407042,1,0.096729,0.02294,0.294828,0.130225,0.013168,0.007232,0.042299,0.065095,0.05708,0.167028,0.246873,0.121599,0.076584,0.195342,0.236835,0.148267,0.184342,0.013176,0.126164,0.104959,0.016405,0.068239,0.07119
2.34375,0.148698,0.003142,0.67158,0.595128,0.356309,0.160057,0.68483,0.611787,1,0.205844,0.029643,0.411641,0.264283,0.234526,0.026789,0.159138,0.205386,0.145765,0.353383,0.499645,0.36529,0.245744,0.431239,0.489162,0.411401,0.462186,0.098276,0.360012,0.155183,0.022963,0.268002,0.255923
2.734375,0.32987,0.035995,0.819171,0.717188,0.481057,0.25869,0.821007,0.742442,1,0.343202,0.012895,0.673613,0.415806,0.450481,0.050635,0.373588,0.322798,0.241777,0.529061,0.676226,0.53786,0.417027,0.627892,0.672727,0.655408,0.670006,0.163727,0.553782,0.305666,0.030541,0.44394,0.40588
3.125,0.269666,0.025875,0.784409,0.626788,0.387949,0.20861,0.798238,0.728102,1,0.34558,0.012612,0.649502,0.29223,0.243786,0.05463,0.147919,0.543985,0.456067,0.670489,0.778551,0.682558,0.6126,0.749267,0.782317,0.698541,0.739059,0.309748,0.696669,0.347699,0.083985,0.588684,0.587287
3.515625,0.105045,0.134867,0.733943,0.595283,0.386762,0.318058,0.723227,0.63749,1,0.325191,0.061257,0.56959,0.500881,0.409169,0.108082,0.183346,0.502127,0.416896,0.61074,0.748734,0.654988,0.576745,0.702793,0.725308,0.674312,0.702129,0.34526,0.647769,0.238632,0.157453,0.565967,0.542115
