Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.0524,0.358397,0.03861,0.137056,0.03614,0.181887,0.088837,0.356707,0.043407,0.455744,0.307137,0.082363,0.011854,0.136821,0.151995,0.032522,0.894643,0.940873,0.808749,0.775408,0.895599,0.95547,0.750795,0.722731,0.948628,0.750303,0.933431,0.924861,0.752393,0.771506,0.956591,1
0.390625,0.052117,0.118744,0.036215,0.057645,0.068316,0.181054,0.034719,0.068231,0.16728,0.129022,0.052675,0.116885,0.059386,0.060824,0.084545,0.031741,0.926626,0.894996,0.886538,0.792819,0.949918,0.968255,0.889137,0.840158,0.918404,0.834263,0.915051,0.959215,0.653798,0.842229,0.967812,1
0.78125,0.077271,0.032438,0.010824,0.019666,0.070122,0.020479,0.010661,0.002705,0.080857,0.013409,0.085695,0.150734,0.027292,0.014341,0.05917,0.085208,0.928847,0.879263,0.823602,0.805232,0.955185,0.963815,0.885468,0.850656,0.897826,0.822935,0.919434,0.967248,0.529444,0.807171,0.960595,1
1.171875,0.056351,0.025597,0.008363,0.033909,0.109789,0.016581,0.011191,0.012251,0.063002,0.144956,0.13264,0.159867,0.051199,0.042689,0.214936,0.099526,0.923542,0.888379,0.76919,0.799656,0.946717,0.957827,0.85445,0.824427,0.865787,0.758632,0.922402,0.966129,0.422766,0.806488,0.969492,1
1.5625,0.029671,0.029857,0.017825,0.04868,0.010554,0.023826,0.018235,0.039112,0.03132,0.032444,0.027911,0.023569,0.018963,0.00846,0.009175,0.012369,0.902515,0.872206,0.738565,0.768398,0.944766,0.960478,0.835263,0.790426,0.804019,0.656443,0.871528,0.96426,0.312614,0.727066,0.960983,1
1.953125,0.03609,0.024798,0.011653,0.010041,0.043269,0.028724,0.013781,0.017389,0.07119,0.038962,0.054157,0.041682,0.095879,0.047276,0.035233,0.133374,0.945551,0.926031,0.768041,0.727053,0.947001,0.959857,0.837243,0.769495,0.820607,0.673091,0.873022,0.957206,0.292699,0.739592,0.95892,1
2.34375,0.02004,0.020561,0.108693,0.054564,0.051494,0.033242,0.11258,0.103616,0.255923,0.048477,0.029907,0.037459,0.016982,0.025983,0.029834,0.013491,0.937257,0.897829,0.755794,0.745685,0.935478,0.950027,0.822637,0.773862,0.79503,0.723081,0.875231,0.947479,0.124836,0.670467,0.96137,1
2.734375,0.182614,0.017513,0.26809,0.183501,0.100308,0.085477,0.282619,0.280883,0.40588,0.112942,0.010405,0.249083,0.122132,0.259874,0.037404,0.117763,0.923092,0.871474,0.770288,0.777611,0.936231,0.965188,0.846091,0.803919,0.810941,0.753012,0.835431,0.951834,0.04323,0.534721,0.97239,1
3.125,0.111413,0.035178,0.37377,0.247986,0.157155,0.134174,0.386179,0.383078,0.587287,0.160899,0.010282,0.356544,0.192341,0.223472,0.027687,0.043948,0.93002,0.877786,0.821064,0.821226,0.950006,0.973085,0.878197,0.841634,0.880256,0.823271,0.850618,0.963702,0.065363,0.519947,0.977349,1
3.515625,0.07361,0.125564,0.382338,0.380514,0.179377,0.23566,0.340121,0.25079,0.542115,0.139947,0.021837,0.226369,0.239028,0.219975,0.082017,0.111459,0.939486,0.904083,0.802769,0.82012,0.940301,0.967127,0.883645,0.851716,0.86683,0.816132,0.862018,0.967121,0.123041,0.6103,0.967061,1
