Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.619813,0.107935,1,0.792684,0.565922,0.078557,0.900505,0.464063,0.319014,0.364417,0.119149,0.638241,0.842569,0.651003,0.305763,0.317868,0.013263,0.050257,0.001706,0.000803,0.005649,0.049693,0.000196,0.000458,0.030062,0.020936,0.060189,0.014563,0.162872,0.160264,0.034904,0.03861
0.390625,0.321158,0.494964,1,0.932543,0.209133,0.232411,0.894393,0.643302,0.441516,0.612714,0.463288,0.431303,0.520772,0.772525,0.521498,0.503751,0.019332,0.02497,0.052882,0.056475,0.026572,0.034992,0.052488,0.04462,0.046857,0.064241,0.032483,0.032203,0.054314,0.045263,0.034673,0.036215
0.78125,0.320166,0.151403,1,0.906695,0.248835,0.036011,0.838358,0.470006,0.403622,0.35888,0.139545,0.361279,0.3419,0.435287,0.201652,0.440583,0.016628,0.023082,0.027412,0.033525,0.021292,0.017132,0.029433,0.03096,0.024867,0.034538,0.016401,0.017685,0.068152,0.036409,0.016732,0.010824
1.171875,0.400483,0.220725,1,0.915864,0.432453,0.059549,0.876349,0.647963,0.580522,0.185911,0.066539,0.481785,0.393573,0.260888,0.01238,0.458328,0.029404,0.051125,0.010276,0.007901,0.007783,0.018963,0.007404,0.007341,0.009083,0.014753,0.021989,0.008837,0.094453,0.033652,0.014,0.008363
1.5625,0.490069,0.049741,1,0.897321,0.553151,0.126773,0.877893,0.648974,0.5318,0.05833,0.046928,0.640504,0.328627,0.079409,0.024405,0.256709,0.062555,0.086707,0.044656,0.023585,0.018096,0.034148,0.023157,0.014826,0.008257,0.008122,0.04095,0.0166,0.17698,0.088076,0.026679,0.017825
1.953125,0.453011,0.086744,1,0.894115,0.512448,0.090508,0.859728,0.67894,0.45409,0.056854,0.057163,0.596346,0.271312,0.02761,0.043774,0.226914,0.008385,0.007053,0.036111,0.08133,0.025724,0.008587,0.05828,0.084987,0.032663,0.072324,0.003742,0.029935,0.077038,0.015461,0.007204,0.011653
2.34375,0.518629,0.079895,1,0.920747,0.618617,0.218304,0.903978,0.755055,0.67158,0.138077,0.075325,0.712654,0.401974,0.295696,0.016328,0.431838,0.079589,0.047679,0.147929,0.261468,0.172172,0.094152,0.208042,0.25761,0.183779,0.247334,0.026886,0.172423,0.123155,0.00431,0.111704,0.108693
2.734375,0.589424,0.111271,1,0.944028,0.766397,0.343295,0.945805,0.811752,0.819171,0.217418,0.05231,0.86838,0.528454,0.464674,0.006503,0.603526,0.224137,0.161161,0.36551,0.491615,0.379482,0.271547,0.448503,0.487495,0.44583,0.459787,0.091672,0.387421,0.251198,0.016544,0.295427,0.26809
3.125,0.561659,0.075572,1,0.923637,0.723017,0.316043,0.937133,0.804882,0.784409,0.176478,0.034346,0.804708,0.415952,0.237756,0.002562,0.358791,0.340136,0.276155,0.429032,0.505047,0.456625,0.382684,0.493484,0.517093,0.458437,0.488113,0.189432,0.458951,0.259213,0.039337,0.385311,0.37377
3.515625,0.327334,0.072508,1,0.908182,0.697944,0.242478,0.927207,0.770363,0.733943,0.214681,0.052441,0.779643,0.506506,0.332546,0.048577,0.454486,0.334319,0.264322,0.436435,0.55172,0.478144,0.406777,0.5157,0.545552,0.508087,0.535511,0.221292,0.470235,0.211004,0.094099,0.391671,0.382338
3.90625,0.405117,0.131369,1,0.903877,0.681967,0.268166,0.882974,0.656552,0.61852,0.07574,0.121914,0.742013,0.438129,0.30062,0.005855,0.536625,0.113134,0.083189,0.155729,0.200667,0.186899,0.15497,0.190995,0.208145,0.19745,0.243101,0.089714,0.193234,0.034092,0.030993,0.156218,0.145998
4.296875,0.40774,0.072597,1,0.921268,0.687418,0.205503,0.893013,0.696008,0.625136,0.008447,0.097743,0.709142,0.266423,0.133217,0.031142,0.504052,0.134115,0.092151,0.222215,0.260987,0.212987,0.156098,0.247864,0.274674,0.208701,0.235698,0.056143,0.201619,0.080681,0.024227,0.141444,0.147428
4.6875,0.476093,0.019938,1,0.913906,0.679405,0.11927,0.899863,0.704665,0.560146,0.010781,0.064676,0.690565,0.223431,0.124675,0.056655,0.416162,0.116319,0.069026,0.186731,0.252286,0.201396,0.13961,0.227975,0.26063,0.213745,0.251285,0.060147,0.193143,0.066806,0.013526,0.143938,0.122444
5.078125,0.522103,0.054202,1,0.919418,0.649055,0.193292,0.92077,0.764195,0.620106,0.047429,0.049551,0.652155,0.439596,0.191424,0.022578,0.41994,0.114949,0.054835,0.205915,0.218968,0.19835,0.129705,0.222975,0.214326,0.202673,0.20907,0.060572,0.17819,0.048834,0.009712,0.151642,0.123321
5.46875,0.356293,0.006983,1,0.857049,0.626363,0.042217,0.856801,0.661559,0.332847,0.071603,0.032427,0.546349,0.372974,0.131723,0.064158,0.296993,0.006631,0.005255,0.038395,0.04277,0.024196,0.009965,0.029542,0.040539,0.028027,0.038507,0.008188,0.016245,0.061353,0.016926,0.006376,0.00813
5.859375,0.634063,0.032164,1,0.909833,0.728816,0.1482,0.894774,0.718306,0.364465,0.027636,0.046448,0.635224,0.469095,0.254419,0.061448,0.346156,0.12629,0.097841,0.164763,0.156402,0.146619,0.121028,0.125347,0.145334,0.079774,0.135115,0.061423,0.137607,0.008433,0.036111,0.093756,0.138676
6.25,0.344954,0.044908,1,0.892974,0.47317,0.127326,0.848702,0.613083,0.343168,0.073469,0.014634,0.340114,0.367109,0.264088,0.071469,0.101688,0.031707,0.020206,0.049425,0.061964,0.063282,0.027576,0.058286,0.074343,0.022572,0.039344,0.013013,0.057835,0.050104,0.014595,0.025226,0.043571
6.640625,0.32359,0.042671,1,0.855366,0.511484,0.09959,0.799944,0.571415,0.330334,0.060796,0.020254,0.40021,0.316228,0.20355,0.10755,0.110855,0.128131,0.09564,0.079015,0.114303,0.182518,0.107445,0.127882,0.147673,0.089876,0.078283,0.07928,0.162294,0.007877,0.053542,0.123251,0.143512
7.03125,0.401449,0.137524,1,0.877888,0.425794,0.257331,0.881264,0.698574,0.436219,0.193984,0.038679,0.209607,0.244078,0.315866,0.151679,0.038457,0.240816,0.195426,0.241001,0.271318,0.279089,0.220142,0.248697,0.27514,0.180555,0.185434,0.122141,0.236606,0.02279,0.094119,0.166099,0.202098
7.421875,0.380252,0.095309,1,0.827559,0.533331,0.163773,0.879226,0.67154,0.389536,0.109616,0.039084,0.254601,0.384773,0.342374,0.035455,0.132503,0.187968,0.135739,0.193286,0.194246,0.231468,0.177715,0.195166,0.207966,0.156748,0.169059,0.112852,0.207776,0.044156,0.094631,0.154052,0.203133
7.8125,0.350084,0.063381,1,0.841887,0.475791,0.148252,0.865714,0.607586,0.390705,0.073506,0.012667,0.458934,0.363192,0.226814,0.020722,0.169488,0.218908,0.199215,0.110483,0.177272,0.206827,0.195546,0.184017,0.190577,0.123019,0.119588,0.144468,0.196277,0.083266,0.136091,0.152655,0.187822
8.203125,0.291883,0.071762,1,0.849598,0.306866,0.164335,0.794595,0.546974,0.385927,0.22729,0.021759,0.321434,0.291643,0.294695,0.130268,0.102097,0.166326,0.126364,0.088262,0.11476,0.194825,0.143015,0.132311,0.122885,0.113603,0.091707,0.145592,0.164377,0.051821,0.129846,0.155755,0.191915
8.59375,0.158921,0.024012,1,0.719764,0.174947,0.056969,0.748254,0.505022,0.311087,0.169113,0.017787,0.233395,0.23827,0.202252,0.052555,0.044708,0.192957,0.182593,0.129258,0.203192,0.18251,0.196861,0.200941,0.2093,0.156818,0.19379,0.15134,0.19346,0.053495,0.138595,0.175256,0.171656
8.984375,0.230716,0.003228,1,0.802863,0.282718,0.053153,0.869574,0.676532,0.575354,0.203382,0.052379,0.35264,0.267805,0.265662,0.04977,0.064078,0.330795,0.305076,0.24098,0.318859,0.356497,0.343293,0.352212,0.363758,0.283668,0.371535,0.282032,0.370325,0.139987,0.254833,0.307726,0.352431
9.375,0.273196,0.060048,1,0.831114,0.445284,0.146041,0.888089,0.709248,0.427534,0.201684,0.040224,0.300574,0.319743,0.311029,0.075379,0.125478,0.219294,0.22575,0.078411,0.170457,0.214211,0.207837,0.164337,0.186415,0.121964,0.180094,0.199641,0.201294,0.10428,0.207521,0.187875,0.211311
9.765625,0.382553,0.030451,1,0.773043,0.342926,0.124793,0.880525,0.672778,0.395167,0.071624,0.040062,0.292598,0.36132,0.206401,0.037497,0.262614,0.111733,0.102095,0.056881,0.073036,0.13829,0.108215,0.09556,0.093429,0.083032,0.086003,0.111523,0.127112,0.082738,0.127761,0.120193,0.164544
10.15625,0.373012,0.039717,1,0.802769,0.422338,0.071869,0.900333,0.699638,0.487395,0.107719,0.040974,0.431774,0.38374,0.361398,0.042884,0.23147,0.112841,0.097763,0.104154,0.149453,0.148204,0.122625,0.116695,0.164717,0.116708,0.178936,0.076455,0.150182,0.05506,0.089964,0.094878,0.178261
10.546875,0.25741,0.029214,1,0.835662,0.406878,0.086302,0.866418,0.666568,0.437336,0.117562,0.055027,0.49667,0.386316,0.337407,0.046898,0.173325,0.145206,0.141079,0.125351,0.172112,0.226296,0.16384,0.190699,0.189137,0.188311,0.224298,0.165377,0.208852,0.062128,0.128443,0.200003,0.178756
10.9375,0.272478,0.090305,1,0.827751,0.317392,0.24024,0.844643,0.637056,0.470582,0.182963,0.010569,0.367849,0.458064,0.408241,0.062628,0.093814,0.121016,0.096718,0.148177,0.154771,0.183129,0.131219,0.134148,0.157357,0.126125,0.117539,0.084778,0.15074,0.011073,0.07175,0.098836,0.167761
11.328125,0.375302,0.106578,1,0.766276,0.49594,0.276913,0.83377,0.626169,0.344175,0.057356,0.025142,0.250273,0.222239,0.183883,0.00752,0.106752,0.055184,0.043918,0.069208,0.049622,0.076642,0.052014,0.069139,0.048803,0.051714,0.037081,0.049512,0.053719,0.008509,0.037694,0.05765,0.056884
11.71875,0.257788,0.041299,1,0.755232,0.391203,0.143221,0.872136,0.661462,0.464096,0.128033,0.015457,0.311843,0.193689,0.260346,0.023232,0.144853,0.167369,0.15473,0.031569,0.056787,0.138267,0.126984,0.075139,0.069186,0.041407,0.042484,0.149128,0.129041,0.10906,0.167588,0.140228,0.162846
12.109375,0.252486,0.024302,1,0.787821,0.459123,0.10095,0.860053,0.644296,0.375446,0.15559,0.080433,0.42197,0.348984,0.26812,0.113676,0.153063,0.323935,0.310707,0.282431,0.296698,0.355945,0.375373,0.334562,0.28857,0.323897,0.323592,0.288707,0.356354,0.069266,0.251249,0.327579,0.349204
12.5,0.245351,0.056995,1,0.833695,0.436925,0.148756,0.859624,0.731759,0.311248,0.165442,0.041099,0.277149,0.413997,0.285988,0.056927,0.006291,0.167761,0.1558,0.146405,0.094666,0.191939,0.217564,0.164291,0.093911,0.280191,0.289651,0.269712,0.202726,0.127478,0.230924,0.259345,0.187112
12.890625,0.2394,0.031256,1,0.814264,0.243786,0.094442,0.780929,0.59734,0.339589,0.090707,0.013979,0.187295,0.275673,0.216351,0.036559,0.05921,0.131079,0.117009,0.142879,0.143116,0.178559,0.123761,0.175369,0.14443,0.206573,0.154056,0.16126,0.156179,0.050784,0.119351,0.167223,0.141266
13.28125,0.341256,0.067928,1,0.840465,0.363186,0.174566,0.789899,0.653982,0.396723,0.112521,0.037944,0.350483,0.251766,0.110505,0.05276,0.083105,0.291619,0.302992,0.128507,0.243988,0.280377,0.262075,0.266415,0.278822,0.278329,0.24495,0.251715,0.311116,0.094322,0.234661,0.277364,0.302491
13.671875,0.420674,0.094759,1,0.868507,0.358734,0.201892,0.873362,0.756624,0.306117,0.197291,0.021573,0.426742,0.392699,0.234142,0.083345,0.126798,0.183134,0.178298,0.075923,0.060907,0.164416,0.138711,0.093895,0.066628,0.119053,0.081997,0.18158,0.134835,0.188315,0.217539,0.158374,0.178295
14.0625,0.323556,0.019706,1,0.698652,0.290764,0.06326,0.769371,0.631994,0.136216,0.091129,0.008092,0.285563,0.176366,0.160854,0.027723,0.066977,0.101669,0.097936,0.058156,0.07774,0.107214,0.083686,0.090369,0.083163,0.083117,0.069569,0.074077,0.093135,0.043996,0.093322,0.066852,0.103542
14.453125,0.263938,0.055474,1,0.710096,0.255758,0.125751,0.756725,0.648065,0.434431,0.102061,0.014039,0.313854,0.191168,0.147733,0.035881,0.097758,0.249161,0.265113,0.056879,0.151945,0.176557,0.18267,0.119296,0.142436,0.068661,0.074839,0.177486,0.140481,0.177307,0.245351,0.137817,0.175453
