Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038244,0.410794,0.034904,0.128905,0.040617,0.176815,0.086964,0.305987,0.035583,0.436986,0.349156,0.088838,0.004195,0.132156,0.149338,0.031311,0.930317,0.951147,0.855964,0.84044,0.933399,0.968176,0.819435,0.797309,0.934023,0.837982,0.964484,0.953066,0.671787,0.746468,1,0.956591
0.390625,0.047164,0.121406,0.034673,0.056837,0.071018,0.201823,0.030709,0.057923,0.161488,0.127013,0.059269,0.121891,0.049845,0.057446,0.086717,0.034272,0.93109,0.912603,0.86928,0.767159,0.940677,0.965743,0.875769,0.814741,0.907183,0.822741,0.960084,0.944109,0.664452,0.877677,1,0.967812
0.78125,0.083302,0.023301,0.016732,0.020328,0.070142,0.019868,0.018711,0.006413,0.08475,0.006248,0.08134,0.136827,0.029409,0.015768,0.044093,0.067864,0.949497,0.902452,0.790086,0.762922,0.959652,0.954335,0.857993,0.815059,0.856293,0.759822,0.96416,0.955244,0.534655,0.837245,1,0.960595
1.171875,0.077898,0.025327,0.014,0.042135,0.120066,0.023464,0.011582,0.009454,0.043837,0.139528,0.146206,0.162338,0.059585,0.049573,0.210245,0.086062,0.944422,0.91012,0.762397,0.780172,0.960266,0.956436,0.860847,0.812842,0.85333,0.723917,0.951944,0.961794,0.449504,0.830535,1,0.969492
1.5625,0.03646,0.029585,0.026679,0.05655,0.009209,0.023532,0.024945,0.050738,0.035235,0.035711,0.020752,0.02832,0.022697,0.006488,0.003744,0.006473,0.933578,0.899353,0.725534,0.715528,0.950054,0.946389,0.824574,0.746449,0.770736,0.591325,0.925768,0.943481,0.359603,0.776711,1,0.960983
1.953125,0.031568,0.043664,0.007204,0.008642,0.036344,0.050342,0.012172,0.019097,0.068239,0.045994,0.046504,0.035958,0.093685,0.051932,0.02695,0.129649,0.945425,0.927293,0.755864,0.702974,0.945354,0.957283,0.831512,0.73879,0.821657,0.65227,0.91903,0.93746,0.320523,0.770442,1,0.95892
2.34375,0.018858,0.01868,0.111704,0.06013,0.053253,0.035942,0.115865,0.106173,0.268002,0.045676,0.023199,0.038642,0.015467,0.033285,0.030496,0.01497,0.941552,0.896811,0.794171,0.778094,0.950278,0.963908,0.869073,0.801693,0.846619,0.758511,0.891744,0.959438,0.1158,0.654707,1,0.96137
2.734375,0.2138,0.02791,0.295427,0.212416,0.117175,0.115605,0.299825,0.283262,0.44394,0.097828,0.017088,0.284149,0.147849,0.287629,0.029432,0.14413,0.917942,0.860261,0.776396,0.785535,0.946195,0.961078,0.865323,0.813198,0.84365,0.765147,0.848452,0.955486,0.047244,0.527125,1,0.97239
3.125,0.11672,0.027702,0.385311,0.255971,0.159494,0.123088,0.404166,0.395765,0.588684,0.161812,0.009228,0.370875,0.21709,0.243462,0.027708,0.05565,0.922486,0.867746,0.816446,0.813434,0.953932,0.970173,0.882794,0.833529,0.891441,0.825323,0.873266,0.960364,0.063175,0.529417,1,0.977349
3.515625,0.062836,0.133337,0.391671,0.371067,0.169153,0.24669,0.345131,0.25864,0.565967,0.177746,0.031189,0.23235,0.251396,0.24076,0.109993,0.098496,0.937502,0.892628,0.794076,0.806544,0.950823,0.961344,0.887686,0.829927,0.874652,0.803972,0.899887,0.957803,0.111906,0.626554,1,0.967061
