Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.007926,0.279859,0.059567,0.133365,0.126678,0.317067,0.083763,0.231448,0.265204,0.531736,0.571336,0.004405,0.010089,0.260664,0.664355,0.027781,0.985527,0.970762,0.961838,0.972772,1,0.991572,0.972163,0.960108,0.965143,0.893427,0.968896,0.996412,0.882495,0.895067,0.984036,0.981229
0.390625,0.062207,0.208562,0.09847,0.102496,0.073123,0.119471,0.101574,0.254827,0.197242,0.313874,0.285241,0.031734,0.093936,0.106425,0.319805,0.008022,0.971418,0.943186,0.920127,0.926794,1,0.96828,0.968173,0.935075,0.914501,0.846863,0.943308,0.986468,0.775504,0.904598,0.975308,0.966944
0.78125,0.043857,0.017644,0.00722,0.008097,0.050783,0.022836,0.007649,0.037035,0.099263,0.090495,0.090954,0.062437,0.032024,0.012284,0.110155,0.078264,0.96342,0.923578,0.911671,0.922894,1,0.960809,0.964558,0.928739,0.891567,0.786787,0.927897,0.979894,0.692313,0.885536,0.968263,0.961905
1.171875,0.024299,0.01585,0.004825,0.006603,0.061048,0.016246,0.004682,0.006789,0.073259,0.061681,0.062177,0.016423,0.043702,0.004141,0.13166,0.101553,0.938344,0.876562,0.851267,0.837674,1,0.955679,0.932127,0.877837,0.871443,0.651602,0.869667,0.967303,0.512216,0.779893,0.95387,0.963005
1.5625,0.011585,0.045009,0.040204,0.025926,0.056159,0.055771,0.023268,0.034791,0.167724,0.032016,0.043856,0.034102,0.031765,0.030665,0.054857,0.060347,0.9333,0.863939,0.833799,0.854267,1,0.955773,0.928615,0.891817,0.876848,0.709239,0.895169,0.975269,0.403912,0.778118,0.96706,0.959649
1.953125,0.013626,0.003985,0.083183,0.039875,0.072977,0.018308,0.097361,0.173816,0.305906,0.009531,0.033443,0.019918,0.019376,0.018763,0.011511,0.020002,0.845351,0.708105,0.757932,0.852849,1,0.904303,0.924878,0.881745,0.818886,0.693686,0.758188,0.961286,0.064496,0.57018,0.935286,0.927182
2.34375,0.040627,0.00634,0.234562,0.179599,0.069462,0.04948,0.212975,0.221235,0.404267,0.106236,0.065375,0.068943,0.046777,0.170356,0.106999,0.013908,0.892894,0.758737,0.892381,0.912016,1,0.951573,0.960572,0.939524,0.879455,0.82011,0.786166,0.978123,0.007453,0.483691,0.947154,0.939625
2.734375,0.043114,0.031501,0.323419,0.265635,0.118789,0.094378,0.348403,0.364998,0.533369,0.208473,0.051759,0.225662,0.129543,0.127214,0.076346,0.015512,0.887494,0.770958,0.917938,0.900596,1,0.964444,0.959299,0.920167,0.887721,0.83605,0.76622,0.979561,0.077961,0.398146,0.958709,0.956151
3.125,0.07634,0.066141,0.123787,0.085449,0.027014,0.093595,0.175522,0.170188,0.342912,0.077451,0.043536,0.060474,0.088534,0.101449,0.06459,0.019704,0.880168,0.749619,0.862133,0.84984,1,0.942622,0.927576,0.87607,0.848349,0.746091,0.662206,0.958529,0.107309,0.387773,0.915725,0.92355
3.515625,0.090149,0.048713,0.18053,0.112464,0.085102,0.082608,0.253207,0.247129,0.405065,0.047067,0.021316,0.130548,0.156824,0.129391,0.038584,0.060576,0.908094,0.784541,0.901587,0.89476,1,0.952712,0.955728,0.908863,0.903536,0.822664,0.706419,0.975716,0.149972,0.424105,0.928173,0.934461
3.90625,0.206219,0.002242,0.197568,0.122456,0.112551,0.001138,0.293527,0.229979,0.489694,0.019692,0.015374,0.313492,0.009896,0.011303,0.019025,0.161879,0.943885,0.86576,0.892901,0.927519,1,0.962441,0.965185,0.938049,0.92404,0.852842,0.862823,0.979104,0.226517,0.690843,0.950414,0.955475
4.296875,0.058362,0.013283,0.137676,0.087721,0.121884,0.007731,0.243775,0.217871,0.409485,0.028499,0.033431,0.146012,0.019377,0.012154,0.054055,0.08089,0.902402,0.770935,0.837724,0.869798,1,0.934523,0.933035,0.893012,0.892202,0.813223,0.745834,0.966024,0.038531,0.453368,0.920707,0.909926
4.6875,0.012489,0.012393,0.187017,0.076212,0.126092,0.006294,0.261453,0.293126,0.44826,0.038014,0.02693,0.121802,0.032675,0.029068,0.012211,0.070849,0.881081,0.713192,0.841878,0.869698,1,0.931273,0.939743,0.895665,0.895666,0.812439,0.705434,0.961986,0.042565,0.407334,0.909123,0.888358
5.078125,0.014368,0.026268,0.033318,0.00854,0.032134,0.047192,0.047944,0.098828,0.106065,0.023878,0.028449,0.024125,0.007843,0.015408,0.009841,0.010697,0.901835,0.777452,0.803639,0.852047,1,0.943363,0.932817,0.876937,0.867966,0.69907,0.754288,0.945573,0.211371,0.55586,0.909779,0.895062
5.46875,0.041459,0.053104,0.091742,0.086442,0.030954,0.054661,0.097229,0.112711,0.127064,0.076813,0.044459,0.00397,0.066525,0.088797,0.077377,0.005505,0.880943,0.749157,0.766682,0.83614,1,0.930186,0.919265,0.853439,0.82677,0.693968,0.722505,0.944074,0.097704,0.445707,0.912529,0.88571
5.859375,0.219509,0.149543,0.226784,0.216571,0.069144,0.125306,0.275677,0.269673,0.319557,0.11343,0.092105,0.040413,0.06802,0.09509,0.100638,0.022966,0.834847,0.674095,0.616281,0.775691,1,0.904746,0.884361,0.81896,0.746667,0.678362,0.599,0.931606,0.044708,0.299139,0.868026,0.823361
6.25,0.06614,0.094195,0.158561,0.17153,0.053626,0.106142,0.18623,0.159867,0.32706,0.12495,0.024276,0.046876,0.05744,0.105492,0.09536,0.066669,0.871685,0.742634,0.648319,0.772481,1,0.918492,0.889692,0.829058,0.783595,0.674812,0.712404,0.931158,0.225264,0.506502,0.87559,0.837602
6.640625,0.014627,0.038634,0.046384,0.015709,0.056495,0.045635,0.078294,0.112886,0.140176,0.172004,0.154852,0.100457,0.102191,0.058534,0.289827,0.35593,0.839772,0.683495,0.634658,0.72895,1,0.88292,0.852902,0.785551,0.684157,0.580946,0.642524,0.880488,0.143131,0.433987,0.824965,0.76428
7.03125,0.078462,0.016046,0.061176,0.011026,0.024712,0.02176,0.073509,0.088137,0.191843,0.080752,0.021041,0.021801,0.127586,0.084472,0.10795,0.242843,0.919985,0.81814,0.728013,0.828465,1,0.948304,0.908199,0.873049,0.814436,0.764781,0.721989,0.951744,0.106485,0.52498,0.889384,0.86078
7.421875,0.037978,0.009495,0.032939,0.034928,0.014879,0.005375,0.05415,0.050151,0.178472,0.0182,0.024746,0.043054,0.018247,0.002872,0.065503,0.046519,0.884951,0.75103,0.62865,0.722232,1,0.920155,0.857556,0.787385,0.794246,0.703682,0.631611,0.928593,0.106776,0.454774,0.833635,0.82109
7.8125,0.000611,0.009392,0.004515,0.004139,0.02579,0.002421,0.029717,0.093928,0.254803,0.043868,0.050376,0.055195,0.048424,0.007399,0.051214,0.06752,0.868043,0.726354,0.605071,0.74718,1,0.911689,0.887992,0.81631,0.797317,0.721644,0.658072,0.933895,0.13563,0.489173,0.83615,0.837202
