Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.008777,0.252337,0.065251,0.146332,0.126555,0.307377,0.074722,0.225929,0.258928,0.552237,0.544694,0.00548,0.012568,0.246481,0.684443,0.035313,0.98074,0.980893,0.932622,0.93331,0.984036,0.984835,0.92896,0.914001,0.977264,0.854596,0.987379,0.977964,0.91572,0.947636,1,0.985273
0.390625,0.049212,0.220857,0.103203,0.106105,0.08613,0.150055,0.100452,0.227455,0.202948,0.326965,0.291995,0.030151,0.103678,0.112399,0.354464,0.012329,0.961833,0.947814,0.906855,0.894216,0.975308,0.985324,0.941335,0.895522,0.939777,0.884746,0.977963,0.976891,0.809246,0.945031,1,0.983373
0.78125,0.03649,0.016577,0.006401,0.007556,0.050404,0.023433,0.007589,0.046387,0.115456,0.086417,0.086874,0.064476,0.024888,0.01013,0.109107,0.084598,0.948624,0.924019,0.896066,0.881203,0.968263,0.978129,0.938407,0.879451,0.921843,0.831659,0.973475,0.970048,0.715677,0.924602,1,0.982264
1.171875,0.030982,0.013914,0.00566,0.00548,0.033417,0.013586,0.00541,0.008346,0.061989,0.054734,0.059679,0.005333,0.030431,0.001225,0.103942,0.09665,0.957732,0.927566,0.780458,0.747582,0.95387,0.978335,0.880221,0.804153,0.849227,0.620076,0.953751,0.95799,0.578531,0.863158,1,0.971022
1.5625,0.019024,0.056952,0.037254,0.023467,0.041651,0.059949,0.01784,0.028728,0.15929,0.044829,0.044086,0.026146,0.028003,0.020928,0.055882,0.06327,0.94389,0.896358,0.773109,0.782688,0.96706,0.970631,0.883363,0.832296,0.850491,0.685629,0.959578,0.963602,0.467602,0.854843,1,0.961408
1.953125,0.019907,0.006193,0.056253,0.020701,0.061267,0.010872,0.068013,0.138711,0.223182,0.003248,0.011896,0.017642,0.021447,0.019665,0.002178,0.025175,0.891091,0.794916,0.640457,0.71977,0.935286,0.942679,0.841464,0.761542,0.755049,0.651127,0.907188,0.938353,0.133774,0.723961,1,0.946513
2.34375,0.050826,0.006036,0.201334,0.156984,0.063655,0.045919,0.17917,0.184074,0.350264,0.106018,0.063356,0.06753,0.056265,0.183015,0.099845,0.013334,0.906151,0.819405,0.787335,0.814736,0.947154,0.964336,0.893124,0.857457,0.856099,0.796602,0.902222,0.968273,0.00989,0.612639,1,0.966595
2.734375,0.050378,0.020295,0.285065,0.242833,0.093658,0.064777,0.30235,0.316187,0.45707,0.173655,0.042065,0.198881,0.099821,0.113962,0.059385,0.024564,0.893445,0.809113,0.838245,0.820678,0.958709,0.969913,0.90453,0.849491,0.867069,0.809616,0.866718,0.966362,0.035471,0.488492,1,0.972943
3.125,0.063443,0.051778,0.083087,0.066205,0.018639,0.05984,0.12086,0.117928,0.217708,0.049596,0.041178,0.031825,0.046066,0.066488,0.045972,0.020373,0.917001,0.846865,0.726089,0.702358,0.915725,0.958621,0.819298,0.734752,0.786809,0.676737,0.844998,0.925615,0.076445,0.540084,1,0.957619
3.515625,0.085515,0.037658,0.141082,0.091885,0.070793,0.063665,0.201232,0.195793,0.289529,0.040818,0.018381,0.103429,0.12395,0.107767,0.034927,0.061346,0.927792,0.856393,0.750201,0.744273,0.928173,0.95568,0.846614,0.766095,0.837685,0.735285,0.880724,0.941186,0.098192,0.578919,1,0.959015
