Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005749,0.468197,0.196069,0.224443,0.065807,0.26689,0.260352,0.213818,0.12542,0.602079,1,0.003354,0.049391,0.406225,0.770038,0.00002210858,0.606238,0.537344,0.515578,0.521318,0.571336,0.522807,0.55709,0.569996,0.492607,0.488325,0.563033,0.558858,0.455711,0.496519,0.544694,0.544242
0.390625,0.046718,0.520564,0.308855,0.355257,0.029391,0.385069,0.318775,0.273671,0.016694,0.677349,1,0.100327,0.170221,0.361751,0.759514,0.065046,0.297442,0.294363,0.266786,0.194018,0.285241,0.282531,0.236079,0.202849,0.238904,0.203517,0.30469,0.270525,0.318154,0.302486,0.291995,0.291467
0.78125,0.042108,0.30055,0.172006,0.205031,0.069714,0.251942,0.15898,0.061545,0.018164,0.542351,1,0.121266,0.078773,0.246894,0.669683,0.042868,0.09586,0.092329,0.084573,0.065854,0.090954,0.085054,0.067557,0.062571,0.078154,0.090422,0.083257,0.089855,0.166122,0.124923,0.086874,0.09867
1.171875,0.287306,0.431288,0.122562,0.140386,0.4762,0.372397,0.179579,0.114578,0.058281,0.647264,1,0.188074,0.110127,0.225977,0.634789,0.097147,0.059371,0.064248,0.039195,0.062112,0.062177,0.050679,0.038477,0.058464,0.05582,0.098539,0.067361,0.046506,0.196135,0.119658,0.059679,0.056017
1.5625,0.279234,0.25037,0.012999,0.010559,0.45414,0.130932,0.078067,0.12185,0.00635,0.639494,1,0.30571,0.015667,0.207847,0.566754,0.215018,0.055622,0.061731,0.052005,0.033217,0.043856,0.053575,0.028782,0.039268,0.030012,0.048103,0.043547,0.034049,0.143787,0.081285,0.044086,0.050942
1.953125,0.370756,0.260785,0.005323,0.0005,0.252781,0.144518,0.017914,0.05451,0.051283,0.617186,1,0.239874,0.024748,0.106601,0.73756,0.332203,0.009726,0.002731,0.048348,0.081877,0.033443,0.02337,0.054791,0.077219,0.042994,0.068847,0.002087,0.040552,0.053601,0.004351,0.011896,0.019283
2.34375,0.479592,0.304129,0.053329,0.046694,0.247196,0.344463,0.025475,0.006254,0.042195,0.646482,1,0.242463,0.026511,0.12999,0.672996,0.243222,0.06151,0.060152,0.10223,0.085047,0.065375,0.072159,0.075169,0.072985,0.077623,0.074426,0.0479,0.064033,0.067851,0.031751,0.063356,0.058902
2.734375,0.405975,0.388665,0.048178,0.06057,0.194756,0.357517,0.031011,0.022373,0.054116,0.563911,1,0.134125,0.068478,0.121088,0.598719,0.226526,0.048735,0.050079,0.059788,0.052954,0.051759,0.056832,0.048229,0.050838,0.043183,0.049645,0.043428,0.047481,0.052535,0.041091,0.042065,0.055685
3.125,0.196889,0.517471,0.071607,0.163982,0.121571,0.445775,0.023527,0.019173,0.010672,0.603437,1,0.106725,0.051678,0.120449,0.649506,0.056991,0.052912,0.053312,0.017738,0.015677,0.043536,0.036485,0.019135,0.013113,0.018992,0.013475,0.068265,0.030036,0.039331,0.068189,0.041178,0.039402
3.515625,0.092139,0.631847,0.165374,0.258863,0.244706,0.60292,0.063965,0.033481,0.056917,0.732022,1,0.168506,0.160463,0.183021,0.672535,0.114819,0.032729,0.03332,0.016468,0.016079,0.021316,0.015699,0.015885,0.012705,0.009489,0.004012,0.019119,0.015111,0.01586,0.021152,0.018381,0.013346
3.90625,0.079566,0.639939,0.305826,0.344704,0.468434,0.700357,0.194543,0.148845,0.132933,0.748223,1,0.219996,0.320172,0.241863,0.641734,0.192126,0.030909,0.043225,0.002172,0.007436,0.015374,0.024955,0.008084,0.009083,0.005303,0.008075,0.040146,0.016354,0.099665,0.074639,0.027628,0.02117
4.296875,0.117918,0.582782,0.159879,0.2293,0.32538,0.669715,0.057784,0.055445,0.034157,0.759013,1,0.241409,0.233895,0.240233,0.64697,0.039667,0.025103,0.0207,0.080598,0.046878,0.033431,0.03946,0.048753,0.043229,0.053819,0.058795,0.017426,0.041952,0.057435,0.024443,0.030184,0.036633
4.6875,0.172805,0.40461,0.049647,0.107067,0.232336,0.46084,0.033523,0.037117,0.029149,0.695587,1,0.22474,0.030819,0.212634,0.67528,0.028247,0.027478,0.021755,0.029307,0.020908,0.02693,0.026506,0.023096,0.015608,0.033683,0.031411,0.030633,0.033517,0.02504,0.025803,0.03194,0.044721
5.078125,0.412107,0.169182,0.021398,0.034673,0.255203,0.17964,0.025107,0.032975,0.088761,0.728397,1,0.266336,0.012781,0.29057,0.736223,0.188646,0.030219,0.029612,0.038544,0.020623,0.028449,0.033644,0.02709,0.015754,0.029448,0.021085,0.04282,0.024481,0.06213,0.04453,0.035338,0.026699
5.46875,0.326306,0.265049,0.001634,0.006625,0.292401,0.307751,0.023721,0.070604,0.016599,0.628847,1,0.310337,0.010469,0.161424,0.632342,0.331788,0.06195,0.070005,0.024919,0.026581,0.044459,0.063209,0.035589,0.020073,0.038892,0.032824,0.112476,0.037262,0.090051,0.103179,0.071308,0.038209
5.859375,0.350904,0.265814,0.033254,0.0166,0.320204,0.22825,0.013962,0.003668,0.040535,0.637815,1,0.48463,0.088521,0.065595,0.420058,0.234649,0.083081,0.062961,0.085732,0.108473,0.092105,0.084151,0.108199,0.095859,0.114595,0.106841,0.061085,0.073215,0.102069,0.039868,0.083097,0.055345
6.25,0.265755,0.213174,0.069784,0.081627,0.271688,0.233543,0.041183,0.043528,0.088686,0.572325,1,0.339536,0.115226,0.020197,0.359684,0.221793,0.064376,0.089252,0.023608,0.046269,0.024276,0.053604,0.027268,0.037943,0.040802,0.029036,0.041055,0.03641,0.078508,0.074705,0.024091,0.050503
