Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.021949,0.219368,0.064593,0.14889,0.088594,0.233788,0.080041,0.244733,0.242929,0.532879,0.492607,0.012091,0.016558,0.238952,0.629143,0.026746,0.943619,0.94577,0.950029,0.934346,0.965143,0.981804,0.927993,0.910143,1,0.879486,0.959065,0.967655,0.871144,0.910433,0.977264,0.97919
0.390625,0.029738,0.171565,0.075398,0.068865,0.044203,0.131947,0.076434,0.191752,0.171803,0.274526,0.238904,0.03803,0.062373,0.095633,0.31421,0.012923,0.858061,0.831692,0.926402,0.909351,0.914501,0.942647,0.931216,0.907756,1,0.958519,0.888849,0.94069,0.67806,0.844796,0.939777,0.946081
0.78125,0.032528,0.019752,0.008478,0.009064,0.059222,0.041392,0.006447,0.033391,0.137239,0.066872,0.078154,0.079258,0.022522,0.010725,0.099726,0.103486,0.814613,0.767697,0.877301,0.867113,0.891567,0.916142,0.905822,0.860416,1,0.927185,0.868101,0.918831,0.58444,0.799961,0.921843,0.938726
1.171875,0.00555,0.010486,0.007317,0.010464,0.069669,0.009573,0.010678,0.011364,0.114169,0.042251,0.05582,0.039806,0.076101,0.026496,0.129891,0.100614,0.746351,0.670736,0.834726,0.849277,0.871443,0.863651,0.895692,0.87012,1,0.837307,0.730708,0.891226,0.345786,0.603666,0.849227,0.85541
1.5625,0.010969,0.080953,0.062724,0.040313,0.040566,0.105706,0.048415,0.059122,0.260464,0.026592,0.030012,0.037789,0.057284,0.060583,0.056982,0.053091,0.72749,0.65746,0.82374,0.875915,0.876848,0.863387,0.903201,0.887891,1,0.877039,0.73597,0.907618,0.252126,0.599282,0.850491,0.839819
1.953125,0.017075,0.002247,0.130983,0.084441,0.042346,0.0123,0.142854,0.220034,0.358079,0.018685,0.042994,0.027979,0.025631,0.002875,0.012637,0.008679,0.508486,0.37087,0.744978,0.86092,0.818886,0.737786,0.881964,0.887924,1,0.887471,0.501042,0.876354,0.009553,0.278144,0.755049,0.774481
2.34375,0.07559,0.004458,0.337326,0.259858,0.146186,0.072733,0.314286,0.331498,0.520814,0.156673,0.077623,0.149275,0.054251,0.176182,0.120955,0.033929,0.648977,0.501804,0.824486,0.916208,0.879455,0.831533,0.926815,0.933176,1,0.958364,0.613207,0.911991,0.075604,0.273703,0.856099,0.812039
2.734375,0.063369,0.028482,0.396718,0.325094,0.178307,0.148886,0.438776,0.458146,0.64369,0.234204,0.043183,0.311273,0.218446,0.193468,0.092415,0.049811,0.643325,0.511749,0.864977,0.925652,0.887721,0.846514,0.946292,0.93938,1,0.969208,0.565995,0.927575,0.247908,0.187674,0.867069,0.830646
3.125,0.03516,0.046648,0.194988,0.139523,0.048571,0.081939,0.275109,0.259031,0.484398,0.099159,0.018992,0.090947,0.147335,0.142395,0.083174,0.01609,0.621321,0.493091,0.853668,0.90365,0.848349,0.819156,0.933419,0.917126,1,0.936121,0.443885,0.903432,0.210174,0.179973,0.786809,0.784917
3.515625,0.088557,0.028345,0.19023,0.12164,0.070708,0.053758,0.275385,0.273275,0.455438,0.057444,0.009489,0.116972,0.147211,0.120158,0.043369,0.05882,0.72781,0.59594,0.895077,0.913252,0.903536,0.867933,0.94289,0.92139,1,0.93164,0.558128,0.924936,0.182552,0.263702,0.837685,0.846295
