Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001465,0.21584,0.022597,0.072793,0.1446,0.311734,0.046973,0.154296,0.34741,0.412204,0.521318,0.00004851487,0.00063,0.201164,0.557331,0.036726,0.943337,0.915335,0.965178,1,0.972772,0.965708,0.977872,0.977433,0.934346,0.928606,0.906252,0.974218,0.794538,0.803525,0.93331,0.943188
0.390625,0.054333,0.12162,0.06705,0.060927,0.040231,0.059624,0.06955,0.202186,0.217899,0.21168,0.194018,0.029613,0.056142,0.066665,0.223045,0.01501,0.890439,0.866131,0.932545,1,0.926794,0.922608,0.97141,0.953875,0.909351,0.873839,0.833142,0.949349,0.62998,0.783642,0.894216,0.909749
0.78125,0.045442,0.00296,0.010742,0.00734,0.042414,0.007852,0.006159,0.021698,0.103407,0.056744,0.065854,0.056635,0.037947,0.016954,0.079598,0.076764,0.893115,0.870849,0.895998,1,0.922894,0.920358,0.972163,0.965404,0.867113,0.847533,0.829953,0.948749,0.542229,0.774852,0.881203,0.894914
1.171875,0.01522,0.025697,0.015396,0.017862,0.110248,0.006235,0.030157,0.041636,0.111099,0.065955,0.062112,0.044438,0.106768,0.059582,0.148402,0.068405,0.724986,0.665325,0.842429,1,0.837674,0.797656,0.944859,0.965345,0.849277,0.840735,0.592498,0.859132,0.267223,0.475849,0.747582,0.77599
1.5625,0.010461,0.023448,0.053832,0.03285,0.066335,0.048557,0.049884,0.058204,0.23643,0.02362,0.033217,0.039873,0.035755,0.040323,0.049846,0.04429,0.742706,0.693441,0.875063,1,0.854267,0.841525,0.953439,0.974144,0.875915,0.858398,0.646349,0.875849,0.229001,0.511433,0.782688,0.774403
1.953125,0.011737,0.00919,0.144915,0.083731,0.064489,0.00819,0.167326,0.230835,0.368318,0.038732,0.081877,0.022116,0.027755,0.030995,0.040171,0.010968,0.613294,0.494905,0.868164,1,0.852849,0.774785,0.950687,0.978624,0.86092,0.851133,0.469862,0.879858,0.046686,0.290738,0.71977,0.765259
2.34375,0.046478,0.005183,0.312408,0.243727,0.104848,0.068977,0.303504,0.311533,0.51165,0.155152,0.085047,0.096955,0.046119,0.159468,0.137279,0.02559,0.716028,0.570095,0.913041,1,0.912016,0.851093,0.973948,0.988785,0.916208,0.918109,0.559016,0.913253,0.089765,0.254801,0.814736,0.805645
2.734375,0.061182,0.053359,0.457816,0.368167,0.211219,0.18773,0.499086,0.498347,0.739813,0.295842,0.052954,0.340971,0.243983,0.216869,0.127636,0.042253,0.700929,0.577772,0.913485,1,0.900596,0.854631,0.974972,0.993047,0.925652,0.942792,0.510751,0.924665,0.270259,0.172857,0.820678,0.812185
3.125,0.049968,0.048385,0.232835,0.153167,0.068498,0.099547,0.326691,0.330869,0.591256,0.114807,0.015677,0.142885,0.15598,0.146941,0.08021,0.020559,0.630153,0.505348,0.880047,1,0.84984,0.796101,0.964771,0.991694,0.90365,0.921546,0.346313,0.883215,0.266828,0.140827,0.702358,0.729789
3.515625,0.104562,0.051486,0.241083,0.148533,0.106987,0.094784,0.340805,0.346882,0.539045,0.058317,0.016079,0.16578,0.191465,0.148691,0.033162,0.066711,0.72781,0.597665,0.941246,1,0.89476,0.837095,0.97099,0.992395,0.913252,0.92836,0.440599,0.897955,0.261406,0.207306,0.744273,0.780226
3.90625,0.176201,0.01541,0.193233,0.115161,0.062348,0.005012,0.284054,0.218079,0.535169,0.035401,0.007436,0.280548,0.000632,0.005588,0.009325,0.125397,0.850111,0.774073,0.939855,1,0.927519,0.890707,0.982015,0.990638,0.932368,0.90398,0.705488,0.923889,0.123951,0.519657,0.839548,0.84218
4.296875,0.04842,0.007294,0.11527,0.08176,0.107472,0.007177,0.21879,0.225752,0.438192,0.033896,0.046878,0.14086,0.011257,0.011431,0.069938,0.029809,0.752771,0.636899,0.927577,1,0.869798,0.812835,0.972665,0.988902,0.867264,0.873112,0.473942,0.867685,0.064633,0.208297,0.726562,0.71222
4.6875,0.015676,0.005024,0.183314,0.067137,0.098117,0.006005,0.236626,0.267333,0.459654,0.027434,0.020908,0.125436,0.040263,0.042113,0.011119,0.041651,0.746262,0.597091,0.926567,1,0.869698,0.817336,0.969527,0.982795,0.843689,0.856019,0.444415,0.844054,0.076949,0.204803,0.699923,0.691364
5.078125,0.014659,0.012731,0.051776,0.014659,0.019752,0.03799,0.060878,0.109123,0.162066,0.01557,0.020623,0.03106,0.007291,0.011501,0.009476,0.011605,0.708929,0.573994,0.906968,1,0.852047,0.783982,0.966794,0.974214,0.841851,0.810814,0.459012,0.816115,0.085484,0.275706,0.687358,0.6698
