Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.637667,0.606358,0.630718,0.483892,0.051077,0.086596,0.840607,1,0.002401,0.67986,0.246932,0.008246,0.851439,0.256298,0.84348,0.753888,0.182272,0.006618,0.007186,0.081516,0.015682,0.004818,0.018063,0.003141,0.010545,0.054113,0.105747,0.196878,0.027481,0.281626,0.138371,0.002951
0.390625,0.629877,0.653659,0.651105,0.60711,0.088693,0.158642,0.800624,1,0.189667,0.686832,0.441337,0.139858,0.593287,0.491906,0.77226,0.394111,0.176732,0.158513,0.077181,0.056806,0.097917,0.087116,0.05272,0.052903,0.062392,0.086945,0.206987,0.11871,0.328159,0.123912,0.069302,0.1072
0.78125,0.555626,0.47293,0.584504,0.519437,0.057115,0.056982,0.799251,1,0.222123,0.575194,0.344178,0.098228,0.490489,0.418123,0.595392,0.194368,0.050588,0.046081,0.027703,0.034193,0.020533,0.02515,0.016161,0.052334,0.026971,0.061194,0.05582,0.017279,0.289468,0.049803,0.024444,0.03198
1.171875,0.255145,0.355212,0.486443,0.383777,0.04978,0.033368,0.731128,1,0.245448,0.44088,0.270628,0.020757,0.379935,0.24554,0.374104,0.086631,0.013867,0.020603,0.029621,0.082312,0.044182,0.030164,0.054621,0.099059,0.049897,0.090815,0.043682,0.032227,0.207699,0.051281,0.040648,0.045512
1.5625,0.372325,0.325324,0.360441,0.263096,0.148872,0.025261,0.625619,1,0.17015,0.22897,0.021858,0.076267,0.296635,0.20009,0.234517,0.101571,0.027295,0.030464,0.038783,0.112117,0.06235,0.0376,0.100402,0.143749,0.072483,0.111987,0.031921,0.061107,0.175424,0.038495,0.049056,0.038152
1.953125,0.200682,0.057222,0.241389,0.229957,0.17642,0.005112,0.566249,1,0.41311,0.096527,0.073558,0.140019,0.175515,0.071564,0.04594,0.021181,0.129892,0.135818,0.128735,0.272787,0.206918,0.179085,0.231442,0.295572,0.227616,0.281423,0.111902,0.228963,0.072847,0.079507,0.168104,0.18005
2.34375,0.43278,0.14944,0.580371,0.456697,0.455243,0.118544,0.791996,1,0.503314,0.205213,0.170434,0.251216,0.361751,0.275636,0.068407,0.169011,0.16185,0.144836,0.198691,0.300495,0.25764,0.18506,0.27919,0.317515,0.280137,0.320587,0.120044,0.273728,0.218081,0.063757,0.226959,0.20565
2.734375,0.418181,0.078714,0.47304,0.270128,0.393358,0.038684,0.743822,1,0.449452,0.078524,0.106635,0.36667,0.263552,0.112078,0.01,0.150813,0.120024,0.127941,0.0778,0.192329,0.179364,0.12407,0.186056,0.21553,0.178725,0.270498,0.122378,0.222052,0.095921,0.050636,0.191388,0.195498
3.125,0.342209,0.140118,0.589727,0.514013,0.530381,0.063772,0.830555,1,0.570565,0.272384,0.049935,0.400988,0.442295,0.252063,0.107736,0.292897,0.190728,0.188313,0.111606,0.237575,0.258735,0.241788,0.244683,0.273993,0.263758,0.327607,0.233912,0.278107,0.008383,0.162235,0.296043,0.254388
3.515625,0.41141,0.086503,0.705366,0.588066,0.471402,0.209512,0.873692,1,0.694271,0.185285,0.060692,0.503473,0.526366,0.402275,0.057393,0.258948,0.292735,0.28407,0.234672,0.38822,0.329004,0.310077,0.342776,0.387773,0.304256,0.429387,0.242378,0.392327,0.119526,0.117496,0.337273,0.346664
3.90625,0.427678,0.013313,0.744283,0.607283,0.50096,0.044781,0.865467,1,0.719537,0.206751,0.103927,0.582221,0.417199,0.304872,0.154805,0.300667,0.377699,0.336314,0.336715,0.508329,0.434495,0.3784,0.46189,0.520434,0.383553,0.497021,0.257585,0.475499,0.20614,0.121333,0.399634,0.42432
4.296875,0.456809,0.10655,0.761974,0.643252,0.461351,0.131036,0.869901,1,0.701922,0.137955,0.020227,0.432416,0.432911,0.396823,0.029133,0.179988,0.489761,0.452605,0.495716,0.586607,0.55313,0.48855,0.572138,0.588401,0.51121,0.540228,0.365988,0.557714,0.149407,0.209314,0.502121,0.494543
4.6875,0.432949,0.161001,0.809624,0.703775,0.442884,0.143679,0.918483,1,0.651072,0.194487,0.037399,0.582629,0.533518,0.558699,0.08493,0.198531,0.482366,0.456268,0.491756,0.575479,0.521684,0.499082,0.558471,0.581189,0.513231,0.531131,0.35147,0.543201,0.149285,0.230599,0.467923,0.486052
5.078125,0.441056,0.028812,0.737452,0.675511,0.48918,0.11042,0.899464,1,0.623066,0.212315,0.020896,0.566073,0.352517,0.366415,0.070773,0.168766,0.320892,0.294607,0.314176,0.407567,0.359207,0.290487,0.353953,0.402227,0.279015,0.298294,0.190897,0.341738,0.108722,0.123791,0.267068,0.301757
5.46875,0.623906,0.05179,0.786078,0.751072,0.504123,0.16308,0.907377,1,0.754247,0.321146,0.012979,0.636979,0.488476,0.418152,0.022038,0.24327,0.453023,0.419938,0.418963,0.501548,0.486093,0.432088,0.46372,0.502982,0.411388,0.414177,0.320377,0.477252,0.069138,0.214696,0.412115,0.46451
