Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.627052,0.259075,0.509699,0.494722,0.094218,0.134416,0.557483,0.635569,0.011246,0.596046,0.056583,0.011439,0.538634,0.005792,0.674335,0.220237,0.66014,0.736012,0.0575,0.629193,0.576222,0.605519,0.153693,0.020908,0.366703,0.031297,0.592218,0.709474,1,0.07596,0.131503,0.795287
0.390625,0.155041,0.162187,0.430264,0.323413,0.058649,0.120447,0.352387,0.308124,0.033763,0.449708,0.127895,0.057158,0.20272,0.076678,0.376126,0.176049,0.469952,0.520245,0.257297,0.186038,0.295945,0.38477,0.17473,0.102874,0.176707,0.162624,0.478231,0.262402,1,0.361839,0.295411,0.366616
0.78125,0.189721,0.215314,0.411506,0.391055,0.01083,0.026335,0.444557,0.272043,0.094752,0.391174,0.182906,0.074053,0.07127,0.086233,0.348452,0.225308,0.370008,0.45613,0.132281,0.154638,0.17287,0.319696,0.128068,0.117961,0.165694,0.206707,0.406322,0.199438,1,0.461492,0.264027,0.33576
1.171875,0.009858,0.028787,0.194544,0.150993,0.012815,0.005405,0.217338,0.133645,0.145518,0.116878,0.139952,0.06137,0.069653,0.120099,0.215866,0.090822,0.295833,0.381658,0.139362,0.328614,0.165475,0.27115,0.233807,0.278684,0.209421,0.31813,0.305924,0.241856,1,0.420931,0.249858,0.285279
1.5625,0.040279,0.089574,0.095123,0.15263,0.029695,0.050474,0.187762,0.189569,0.15545,0.251106,0.112466,0.00844,0.038614,0.054011,0.09015,0.004873,0.182995,0.203672,0.132743,0.234802,0.136058,0.18085,0.176363,0.204729,0.17208,0.257452,0.189468,0.169973,1,0.251567,0.158102,0.18288
1.953125,0.094398,0.03014,0.170185,0.141005,0.124198,0.05088,0.209761,0.260095,0.173137,0.162957,0.093842,0.087046,0.048799,0.055893,0.051415,0.008737,0.233584,0.213004,0.292552,0.286362,0.220756,0.247651,0.247589,0.258525,0.21187,0.288303,0.22657,0.221409,1,0.253893,0.209114,0.223615
2.34375,0.110109,0.073543,0.338159,0.292792,0.071464,0.078644,0.333071,0.273335,0.303825,0.281753,0.198072,0.062714,0.063679,0.16472,0.175582,0.104282,0.183702,0.193285,0.247968,0.304656,0.16519,0.172556,0.238997,0.278794,0.175432,0.290736,0.139243,0.194367,1,0.192331,0.156332,0.17072
2.734375,0.061607,0.016965,0.137818,0.141816,0.033665,0.017959,0.166397,0.138394,0.217447,0.170877,0.179888,0.080839,0.031961,0.055416,0.050334,0.015741,0.039742,0.048522,0.065319,0.121988,0.054704,0.043787,0.091179,0.121355,0.094752,0.159046,0.036289,0.075165,1,0.083449,0.046113,0.05594
3.125,0.169742,0.04428,0.20258,0.113593,0.101187,0.032179,0.258782,0.252819,0.305029,0.105644,0.152771,0.189396,0.060755,0.077081,0.011772,0.016683,0.110761,0.112047,0.190629,0.296284,0.176453,0.16096,0.250857,0.297713,0.280954,0.353851,0.081324,0.231771,1,0.031525,0.158954,0.174466
3.515625,0.192378,0.014848,0.308783,0.244294,0.204835,0.043146,0.356173,0.36161,0.380235,0.257897,0.199389,0.289507,0.112151,0.185378,0.04323,0.003602,0.188773,0.187593,0.22148,0.346991,0.235695,0.222719,0.292079,0.342002,0.307873,0.400717,0.144701,0.280137,1,0.095976,0.216784,0.232223
3.90625,0.434673,0.067435,0.512068,0.408143,0.345589,0.206041,0.558964,0.587741,0.567259,0.38548,0.401343,0.512782,0.377745,0.409621,0.121536,0.105288,0.457653,0.465068,0.443595,0.555041,0.473098,0.465742,0.519448,0.565168,0.541951,0.590799,0.394889,0.522433,1,0.354575,0.45949,0.483374
4.296875,0.13383,0.072218,0.176743,0.124648,0.145682,0.092644,0.197489,0.209733,0.300913,0.184105,0.160153,0.193309,0.119118,0.146258,0.064197,0.07432,0.173476,0.179014,0.211368,0.265279,0.195337,0.195013,0.239754,0.27063,0.276802,0.325662,0.145041,0.226694,1,0.120088,0.19446,0.19703
4.6875,0.074775,0.056353,0.085804,0.053957,0.033558,0.066225,0.098888,0.088575,0.178287,0.11885,0.128327,0.090185,0.039001,0.085956,0.016159,0.023168,0.057249,0.060619,0.076421,0.122733,0.079747,0.06928,0.108211,0.129903,0.152949,0.196123,0.043424,0.098712,1,0.032581,0.074337,0.075782
5.078125,0.089075,0.021717,0.154796,0.143762,0.092179,0.061095,0.230833,0.24204,0.330274,0.268684,0.092446,0.115278,0.043995,0.042373,0.006861,0.053507,0.069834,0.068683,0.143647,0.226417,0.13846,0.124354,0.200231,0.25195,0.289364,0.34275,0.053823,0.194773,1,0.073988,0.142071,0.140508
5.46875,0.155703,0.103309,0.284268,0.254224,0.136929,0.163513,0.303339,0.329113,0.469962,0.327313,0.083404,0.201169,0.097209,0.158929,0.09182,0.090758,0.219954,0.178647,0.342644,0.430797,0.342466,0.309345,0.393262,0.440031,0.492056,0.523691,0.201882,0.396321,1,0.051688,0.328869,0.346518
5.859375,0.067692,0.172595,0.218388,0.207138,0.099342,0.201522,0.219336,0.210376,0.424392,0.268134,0.047353,0.195278,0.055892,0.090547,0.201174,0.25758,0.297947,0.251814,0.469747,0.533609,0.411743,0.386946,0.495112,0.540537,0.567226,0.609542,0.244186,0.456333,1,0.050365,0.392576,0.378298
6.25,0.09348,0.049322,0.204039,0.205326,0.082987,0.194155,0.167847,0.13167,0.324743,0.205547,0.09232,0.135669,0.08499,0.121695,0.143356,0.124166,0.171049,0.157776,0.281257,0.328957,0.218836,0.170465,0.291459,0.338966,0.29341,0.375633,0.098061,0.240877,1,0.148614,0.17303,0.158538
6.640625,0.237256,0.065302,0.232442,0.135234,0.157268,0.112131,0.146116,0.118927,0.262045,0.096087,0.081063,0.152099,0.08018,0.091893,0.073768,0.136546,0.313433,0.322132,0.311272,0.42783,0.28417,0.250391,0.366223,0.429766,0.316166,0.452506,0.216092,0.329688,1,0.329427,0.251654,0.252419
7.03125,0.212899,0.011081,0.068245,0.058761,0.064382,0.050666,0.057916,0.055974,0.098233,0.025607,0.057157,0.072833,0.06888,0.043894,0.029661,0.103588,0.192489,0.216534,0.134299,0.16773,0.11949,0.103647,0.127523,0.150906,0.127366,0.229338,0.23459,0.11708,1,0.444903,0.125457,0.151506
7.421875,0.247761,0.014309,0.11913,0.093372,0.100731,0.037822,0.102467,0.088003,0.175785,0.053849,0.07856,0.170095,0.073233,0.069119,0.124012,0.159225,0.405409,0.450372,0.067132,0.106258,0.233268,0.272449,0.103583,0.09662,0.063103,0.068492,0.487757,0.213503,1,0.659249,0.303838,0.326982
7.8125,0.033927,0.03003,0.021673,0.007628,0.019008,0.030348,0.009337,0.009733,0.082213,0.253279,0.017929,0.031503,0.032137,0.018481,0.016208,0.015106,0.345738,0.38095,0.046395,0.070194,0.166436,0.202078,0.062871,0.058106,0.011331,0.036665,0.366068,0.112948,1,0.574753,0.180943,0.196582
8.203125,0.156728,0.023703,0.130353,0.101195,0.153223,0.122497,0.149873,0.137298,0.154768,0.050017,0.040595,0.266133,0.131062,0.099188,0.056736,0.170073,0.43465,0.460601,0.070267,0.120437,0.247876,0.257701,0.112065,0.113664,0.06513,0.072624,0.446343,0.171007,1,0.670073,0.255964,0.275673
