Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.071137,0.41139,0.004817,0.10386,0.039682,0.335435,0.191862,0.003214,1,0.067494,0.354962,0.519296,0.142402,0.403537,0.009959,0.495329,0.066531,0.025792,0.10875,0.082267,0.070555,0.00775,0.259973,0.176083,0.088999,0.051001,0.097317,0.102694,0.011246,0.527797,0.198448,0.003424
0.390625,0.079102,0.058203,0.166482,0.153825,0.04649,0.109872,0.032454,0.095285,1,0.130452,0.171344,0.232681,0.200138,0.031232,0.111165,0.078342,0.033839,0.004018,0.01309,0.121198,0.052106,0.018049,0.089342,0.076625,0.015503,0.052764,0.027568,0.119721,0.033763,0.131491,0.013306,0.051844
0.78125,0.058808,0.043624,0.177091,0.15811,0.168767,0.158445,0.07593,0.078828,1,0.03516,0.124165,0.195897,0.093515,0.046907,0.033243,0.228997,0.113228,0.042976,0.065858,0.282271,0.227639,0.156402,0.231569,0.266498,0.18814,0.206366,0.121923,0.301855,0.094752,0.04854,0.103943,0.219656
1.171875,0.127081,0.071454,0.212952,0.217056,0.100235,0.069922,0.194241,0.299507,1,0.131565,0.189169,0.118575,0.069707,0.030512,0.109014,0.223361,0.272695,0.235483,0.161655,0.442338,0.43929,0.402994,0.380147,0.453541,0.425986,0.441844,0.333205,0.46757,0.145518,0.20667,0.355122,0.439446
1.5625,0.213398,0.060871,0.365804,0.266722,0.077664,0.052339,0.395015,0.450342,1,0.145923,0.133168,0.29069,0.062364,0.082458,0.052637,0.095583,0.479725,0.458902,0.404394,0.658184,0.612549,0.572581,0.591211,0.665087,0.591235,0.6248,0.478594,0.647824,0.15545,0.32782,0.56442,0.620014
1.953125,0.296115,0.145245,0.498952,0.394921,0.286508,0.246628,0.655955,0.707398,1,0.275064,0.020137,0.361011,0.169896,0.252023,0.011377,0.031521,0.695499,0.694019,0.638872,0.794937,0.735631,0.720503,0.750131,0.799498,0.669116,0.768197,0.617894,0.758708,0.173137,0.523453,0.689751,0.730832
2.34375,0.399711,0.001657,0.5715,0.47021,0.291131,0.102095,0.713873,0.753534,1,0.335935,0.088566,0.469802,0.226862,0.353292,0.031193,0.043234,0.619637,0.580138,0.521184,0.760571,0.717943,0.645896,0.721137,0.784477,0.666309,0.747494,0.523277,0.757401,0.303825,0.355862,0.66282,0.714785
2.734375,0.510107,0.087253,0.574926,0.558181,0.281708,0.142796,0.73313,0.75837,1,0.370378,0.104812,0.64279,0.3199,0.352103,0.014052,0.129087,0.532647,0.502676,0.438825,0.663622,0.618377,0.584663,0.625235,0.686578,0.629063,0.701598,0.509,0.668033,0.217447,0.390382,0.606872,0.644082
3.125,0.599785,0.036701,0.767615,0.684204,0.427317,0.130729,0.868118,0.867101,1,0.600413,0.299444,0.632722,0.37452,0.35012,0.110089,0.142327,0.753823,0.765005,0.538382,0.815357,0.801427,0.772953,0.779661,0.845091,0.761552,0.815275,0.732684,0.837744,0.305029,0.634431,0.796736,0.822542
3.515625,0.711808,0.122858,0.867015,0.827381,0.659033,0.280051,0.933678,0.936515,1,0.749058,0.444832,0.80368,0.568119,0.596367,0.141904,0.130534,0.784935,0.784548,0.647085,0.878767,0.852867,0.830793,0.84164,0.893652,0.82983,0.869315,0.768585,0.877836,0.380235,0.66251,0.833828,0.859114
